jointFR1,jointFR2,jointFR3,force
0.8062332361824565,0.67952530119891,1.7107365016098266,0.9593540856515995
0.7867381210687846,0.66078909259662,1.6767750172850464,0.9290371622536235
0.7678024379070297,0.644587101267204,1.6435783581649865,0.9002931051769039
0.7494073457486513,0.6288584698951096,1.6111253908618488,0.8730399294144999
0.7315347141322761,0.6135870976522939,1.5793957241654741,0.8471999271841371
0.7141670944357696,0.5987574933347377,1.548369677523517,0.8226994446933159
0.6972876924255222,0.5843547507470185,1.5180282510148984,0.7994686705574394
0.6820654003627995,0.5703645251160221,1.488353096741998,0.7774414352626098
0.6689681529874782,0.5567730104899842,1.4593264915708564,0.7565550210965332
0.65616184104583,0.5435669180809487,1.430931311152278,0.7367499820010343
0.6436385577337463,0.5307334555105121,1.40315100516013,0.7179699728282416
0.6313906580532185,0.5182603069204711,1.3759695736864064,0.7001615875095275
0.6194107488672222,0.5061356139116048,1.3493715447356798,0.6832742056719295
0.6076916793617099,0.4943479572754321,1.3233419527645096,0.6672598472610471
0.5962265318974317,0.48288633948527304,1.2978663182141292,0.6520730347524611
0.5850086132350656,0.47174016791439444,1.2729306279873727,0.6376706625555131
0.5740314461178414,0.46275698486837086,1.2485213168232865,0.624011873233987
0.5632887611965274,0.4539731595428968,1.2246252495252516,0.6110579401878173
0.552774489282302,0.4453811262774759,1.2012297040006623,0.5987721564585458
0.5424827539136492,0.4369757844400865,1.1783223550723516,0.587119729338839
0.5324078642240231,0.42875219874547416,1.1558912590239752,0.5760676804830803
0.5225443080975866,0.42070559306991834,1.133924838843455,0.5655847512318607
0.512886745600886,0.412831344516913,1.1124118701304324,0.5556413128781882
0.5034300026788349,0.40512497772315575,1.0913414676353792,0.5462092816174463
0.4941690651038842,0.39758215939472125,1.0707030723996578,0.5372620379365951
0.48509907266774094,0.3901986930637051,1.0504864394673747,0.5287743502108745
0.47621531360543873,0.38297051405606547,1.0306816261413367,0.5207223022883679
0.4675132192420149,0.3758936846617659,1.0112789807568126,0.513083224854257
0.45898835885246153,0.36896438949872484,0.9922691319481414,0.5058356303774479
0.4506364347260176,0.3621789310624261,0.9736429783844578,0.4989591514525761
0.4424532774262509,0.35553372545340384,0.9553916789520345,0.49243448236013226
0.43443484123875226,0.3490252982751441,0.9375066433618169,0.48624332367672973
0.42657719979860326,0.34265028069526876,0.9199795231618706,0.4803683297762805
0.4188765418901244,0.3364054056631702,0.9028022031354015,0.4747930590711823
0.41132916741172626,0.33028750427755854,0.8859667930660406,0.469501926850476
0.40393148349898994,0.3242935022976628,0.8694656198529582,0.4644801605794146
0.396680000799408,0.31842041679209926,0.8532912199592619,0.45971375753195565
0.38957132989248267,0.31266535291966585,0.8374363321779532,0.45518944463439603
0.3826021778491596,0.3070255008365816,0.8218938907004973,0.4508946404047298
0.37576934492482666,0.3014981327249094,0.8066570184738091,0.44681741887833054
0.36906972138035277,0.2960805999371365,0.7917190208321616,0.4429464754162726
0.36250028442587867,0.2907703302520938,0.7770733793911866,0.43927109429802075
0.3560580952822997,0.2855648252376061,0.7627137461917826,0.43578111800534314
0.3497402963555875,0.2804616577154578,0.7486339380823397,0.43246691810916965
0.34354410851931527,0.2754584693244477,0.7348279313282682,0.4293193676757217
0.3374668285009383,0.27055296817749036,0.7212898564383536,0.4263298151126144
0.33150582636757453,0.26574292660888604,0.7080139931979872,0.42349005937976136
0.32565854310721404,0.26102617900805,0.6949947658998064,0.42079232649384823
0.3199224883014509,0.25640061973615574,0.6822267387627292,0.4182292472588507
0.31429523788600466,0.25186420112228197,0.6697046115308358,0.41579383615860155
0.3087744319954496,0.24741493153581623,0.6574232152439472,0.4134794713507541
0.3033577728887298,0.24305087353198812,0.6453775081721544,0.4112798757046479
0.2980430229521723,0.23877014206755404,0.6335625719069289,0.40918909882859567
0.29282800277685966,0.23457090278376486,0.621973607601811,0.4072015000349426
0.28771058930735044,0.2304513703538867,0.6106059323559963,0.4053117321939545
0.28268871405886103,0.22640980689264495,0.599454975734482,0.403514726430139
0.2777603614001522,0.22244452042508073,0.5885162764187275,0.40180567761703473
0.2729235668994704,0.21855386341241673,0.5777854789820833,0.40064238467011326
0.26817641573101036,0.2147362313326236,0.5675847845643474,0.4012221926035019
0.2635170411394736,0.2109900613134798,0.5584029508712989,0.4017355246486015
0.2589436229603936,0.207313830816014,0.5493876581342392,0.40218631646735514
0.25445438619400296,0.2037060563662974,0.5405352014684008,0.40257829116926847
0.2500475996305034,0.20016529233365393,0.5318419852366054,0.40291497052267
0.24572157452469806,0.19669012975341954,0.5233045188691419,0.40319968557874
0.2414746633180232,0.193279195192478,0.5149194128721248,0.40343558673900737
0.23730525840610123,0.1899311496558596,0.5066833750151398,0.40362565329539124
0.23321179095001832,0.18664468753277613,0.4985932066894301,0.40377270247036845
0.22919272972959853,0.1834185355805122,0.49064579942832554,0.40387939798338923
0.22524658003702436,0.18025145194468656,0.4828381315820447,0.4039482581683004
0.22137188260921958,0.17714222521443496,0.4751672651393746,0.403981663665263
0.21756721259747497,0.17408967351113785,0.46763034268913484,0.40398186470938857
0.21383117857286332,0.17109264360937332,0.4602245845146715,0.4039509880371962
0.21016242156604847,0.16815001008882985,0.45294728581497545,0.40389104343085724
0.20655961414015112,0.16526067451595855,0.44579581404633895,0.4038039299191756
0.2030214594953913,0.16242356465421287,0.43876760637877044,0.4036914416532479
0.19954669060427593,0.15963763370174894,0.4318601672616711,0.40355527347381615
0.1961340693761573,0.1569018595555251,0.4250710660935644,0.40339702618643536
0.19278238585002827,0.15421524410077486,0.41839793499092415,0.40321821155973503
0.1894904574144768,0.1515768125248656,0.41183846665138235,0.40302025706126077
0.18625712805375577,0.1489856126546107,0.40539041230686124,0.40280451034461784
0.18308126761897642,0.14644071431612055,0.3990515797623648,0.40257224350092746
0.17996177112346667,0.14394120871633836,0.3928198315164044,0.40232465708692144
0.17689755806138246,0.14148620784541838,0.3869843022765609,0.40206288394136813
0.17388757174868857,0.1390748438991602,0.3844090459717353,0.4017879928008935
0.17093077868567075,0.13670626872072927,0.38186757554507644,0.4015009917257014
0.16802616794016678,0.13437965326093376,0.3793589031339646,0.40120283134513934
0.16517275055074365,0.13209418705635495,0.37688208804466616,0.4008944079325305
0.16236955894907457,0.1298490777246541,0.3744362342522882,0.4005765663182188
0.15961564640080284,0.12764355047641568,0.37202048803328336,0.4002501026492866
0.156910086464208,0.12547684764289974,0.3696340357235497,0.399915767003971
0.1542519724660143,0.12334822821911057,0.36727610159553303,0.39957426586839373
0.15164041699371306,0.12125696742161746,0.36494594584808504,0.39922626448279974
0.1490745514037921,0.11920235626056469,0.36264286270315016,0.398872389064152
0.1465535253452906,0.11718370112536053,0.3603661786036676,0.3985132289115447
0.1440765062981212,0.11520032338353109,0.3581152505073699,0.39814933840058
0.14164267912562528,0.11325155899225786,0.3558894642714303,0.3977812388725197
0.1392512456408443,0.11133675812213334,0.35368823312317943,0.39740942042372807
0.13690142418601486,0.10945528479268868,0.3515109962123606,0.39703434360062506
0.134592449224814,0.10760651651926573,0.3493572172406283,0.396656441005104
0.13232357094689695,0.10578984397081997,0.3472263831642157,0.39627611881510616
0.13009405488429143,0.10400467063826208,0.3451180029659231,0.3958937582247982
0.12790318153922858,0.10225041251295525,0.3430316064927563,0.39550971680856284
0.125750246023005,0.1005264977750095,0.34096674335576393,0.3951243298128061
0.1236345577054901,0.09883236649101595,0.33892298188877823,0.39473791137935954
0.12155543987490523,0.09716747032089218,0.3368999081629538,0.3943507557040631
0.11951222940751614,0.09553127223351038,0.33489712505415015,0.393963138133936
0.11750427644689561,0.09392324623080156,0.33291425136036534,0.39357531620615016
0.11553094409242502,0.09234287708003658,0.3309509209665713,0.39318753063186473
0.11359160809671652,0.09078966005399763,0.3290067820544358,0.3928000062278134
0.11168565657165198,0.08926310067876525,0.3270814963545612,0.39241295279838617
0.10981248970274195,0.08776271448885609,0.3251747384389736,0.3920265659708069
0.10797151947152613,0.08628802678945935,0.32328619505173806,0.3916410279858673
0.10616216938573965,0.08483857242552334,0.3214155644756669,0.3912565084465558
0.10438387421698682,0.08341389555746209,0.31956255593320515,0.3908731650267877
0.10263607974567061,0.08201354944325301,0.31772688901968027,0.3904911441423371
0.10091824251293434,0.08063709622670945,0.31590829316718483,0.390110581585957
0.0992298295793859,0.07928410673171926,0.3141065071374707,0.3897316031285688
0.09757031829037853,0.07795416026224944,0.3123212785423002,0.38935432508830614
0.09593919604763369,0.07664684440792169,0.3105523633897942,0.3889788548691052
0.09433596008699989,0.0753617548549747,0.3087995256553888,0.3886052914704431
0.09276011726214563,0.07409849520243439,0.30706253687608354,0.38823372596974015
0.09121118383399703,0.07285667678331814,0.3053411757667377,0.38786424197887137
0.0896886852657336,0.07163591849071083,0.3036352278572343,0.387496916076145
0.08819215602316559,0.07043584660854901,0.301944485149394,0.38713181821504217
0.08672113938031996,0.06925609464696442,0.3002687457925781,0.38676901211094317
0.0852751872300717,0.06809630318203497,0.29860781377697987,0.38640855560700316
0.08385385989965978,0.06695611969980464,0.29696149864365307,0.3860505010202684
0.08245672597093621,0.06583519844443209,0.29532961521037726,0.385694895469088
0.0810833621051995,0.06473320027033952,0.29371198331250725,0.38534178118279505
0.07973335287247067,0.06364979249823127,0.29210842755800104,0.3849911957946067
0.07840629058507505,0.06258464877486292,0.2905187770958573,0.38464317261861625
0.07710177513539722,0.06153744893644092,0.2889428653972439,0.3842977409117283
0.07581941383768208,0.06050787887554049,0.2873805300486254,0.383954926121329
0.07455882127375958,0.059495630411431355,0.2858316125562459,0.38361475011944435
0.07331961914257391,0.05850040116370714,0.28429595816134556,0.38327723142410386
0.07210143611340349,0.057521894429114206,0.28277341566553393,0.3829423854085875
0.0709039076826614,0.05655981906148577,0.2812638372657654,0.3826102244991956
0.06972667603417028,0.05561388935468331,0.27976707839839565,0.3822807583621517
0.06856938990280893,0.05468382492845536,0.2782829975918222,0.38195399408021424
0.06743170444143111,0.053769350617126344,0.276811456327245,0.38162993631954245
0.066313281090962,0.05287019636102974,0.27535231890710077,0.38130858748733576
0.06521378745357977,0.0519860971006052,0.27390545233075003,0.38098994788073437
0.06413289716889266,0.05111679267307745,0.27247072617702317,0.3806740158274491
0.0630702897930265,0.05026202771164495,0.27104801249324884,0.3803607878185571
0.06202565068053882,0.04942155154710193,0.2696371856904045,0.38005025863388076
0.06099867086907999,0.04859511811182343,0.26823812244405887,0.3797424214603491
0.05998904696672368,0.04778248584604611,0.2668507016007797,0.37943726800371114
0.058996481041891494,0.04698341760637498,0.26547480408971214,0.37913478859395855
0.05802068051579963,0.04619768057645823,0.2641103128390381,0.37883497228479246
0.05706135805735853,0.04542504617976173,0.2627571126970467,0.37853780694745165
0.05611823148045565,0.04466528999438807,0.2614150903575607,0.37824327935921
0.05519102364355864,0.04391819166988142,0.2600841342894762,0.3779513752868203
0.05427946235157392,0.043183534845960214,0.25876413467018833,0.3776620795651787
0.05338328025990012,0.0424611070731285,0.2574549833226838,0.3773753761714702
0.052502214780617076,0.041750699735108976,0.2561565736560969,0.3770912482950316
0.05163600799075378,0.041052107973049534,0.2548688006095352,0.37680967840316626
0.0510959286481729,0.040365130611457356,0.25359156059899157,0.3765306483031271
0.05071102534487146,0.039689570085805925,0.25232475146716626,0.37625413920047635
0.05033079790259711,0.039025232371779905,0.2510682724360416,0.37598013175401235
0.04995517390563173,0.03837192691610336,0.2498220240620468,0.3757086061274568
0.049584082464423314,0.0377294665689164,0.24858590819366966,0.3754395420380724
0.049217454168092194,0.03709766751765459,0.24735982793137845,0.37517291880237635
0.048855221038933284,0.03647634922239423,0.24614368758971916,0.37490871537911086
0.04849731648881851,0.03586533435262129,0.24493739266146553,0.3746469104096197
0.04814367527740732,0.03526444872539036,0.24374084978370658,0.374387482255769
0.0477942334720784,0.034673521244834415,0.24255396670575746,0.37413040903554584
0.047448928409500234,0.034092383842992624,0.24137665225879124,0.3738756686564684
0.04710769865876163,0.03352087142191862,0.24020881632709412,0.3736232388469174
0.04677048398598831,0.03295882179704229,0.23905036982084593,0.3733730971855105
0.0464372253203746,0.03240607564174608,0.23790122465034336,0.3731252211286248
0.04610786472156302,0.03186247643312906,0.2367612937015775,0.37287958803616583
0.04578234534830841,0.031327870398930535,0.23563049081308907,0.3726361751956857
0.04546061142836576,0.03080210646557735,0.23450873075403167,0.3723949598449393
0.045142608229544266,0.030285036207333527,0.2333959292033596,0.3721559191929611
0.044828282031873445,0.029776513796521797,0.23229200273009143,0.37191903043975216
0.04451758010082886,0.02927639595478998,0.23119686877457113,0.37168427079464694
0.04421045066156894,0.02878454190539781,0.23011044563067773,0.37145161749344
0.04390684287413516,0.028300813326498753,0.22903265242892323,0.3712210478143386
0.04360670680957241,0.02782507430539255,0.22796340912038748,0.3709925390928075
0.043309993426926124,0.02735719129372388,0.22690263646143793,0.3707660687353671
0.04301665455107685,0.026897033063606746,0.2258502559991935,0.3705416142324085
0.04272664285137384,0.026444470664650332,0.22480619005767966,0.370319153170075
0.04243991182103166,0.025999377381864308,0.22377036172464115,0.37009866324126783
0.04215641575725497,0.025561628694425353,0.2227426948389677,0.369880122255824
0.041876109742059416,0.02513110223528192,0.22172311397869726,0.3696635081499138
0.04159894962375705,0.024707677751578394,0.2207115444495633,0.36944879899470195
0.0413248919990769,0.024291237065879823,0.21970791227405106,0.3692359730043179
0.04105389419589256,0.023881664038178152,0.21871214418093232,0.3690250085431702
0.04078591425653036,0.02347884452866139,0.21772416759525037,0.36881588413264976
0.040520910921632146,0.023082666361229465,0.2167439106287261,0.3686085784572478
0.04025884361454917,0.02269301928773737,0.21577130207056094,0.36840307037013753
0.039999672426243756,0.0223097949529521,0.21480627137861164,0.3681993388982354
0.039743358100676945,0.021932886860202727,0.21384874867091241,0.36799736324678145
0.039489862020661334,0.02156219033771306,0.21289866471752483,0.36779712280346877
0.03923914619415963,0.021197602505596713,0.21195595093269448,0.36759859714214205
0.03899117324100967,0.020839022243503647,0.21102053936729503,0.36740176602609953
0.03874590638005821,0.020486350158899103,0.2100923627015414,0.36720660941101446
0.03850330941668663,0.020139488555967144,0.20917135423795563,0.3670131074475049
0.03826334673071202,0.019798341405117326,0.20825744789457,0.36682124048337184
0.03802598326464859,0.019462814313088328,0.20735057819835068,0.3666309890655248
0.03779118451231427,0.019132814493629635,0.20645068027883018,0.36644233394161563
0.03755891650776892,0.018808250738752808,0.2055576898619329,0.3662552560613994
0.03732914581457056,0.01848903339053759,0.20467154326398496,0.3660697365778396
0.03710183951533717,0.0181750743134817,0.20379217738589106,0.3658857568479704
0.03687696520160163,0.017866286867380787,0.20291952970747573,0.3657032984335381
0.0366544909639487,0.017562585880731174,0.20205353828196837,0.36552234310143195
0.03643438538242268,0.017263887624638596,0.20119414173063244,0.3653428728239154
0.036216617517195585,0.01717494049568319,0.20034127923752343,0.36516486977868035
0.03600115689948572,0.017093179924366486,0.19949489054436942,0.36498831634872686
0.035787973522717086,0.017012316317700282,0.1986549159455675,0.3648131951220832
0.03557703783391073,0.016932334623383172,0.19782129628328415,0.36463948889138165
0.03536832072529927,0.01685322011107815,0.1969939729426604,0.3644671806532933
0.03516179352615634,0.016774958364149883,0.19617288784710607,0.3642962536078356
0.03495742799483319,0.016697535271656905,0.19535798345368627,0.36412669115756224
0.034755196310994795,0.016620937020584647,0.19454920274858667,0.36395847690664296
0.03455507106804827,0.01654515008831675,0.19374648924265725,0.36379159465984046
0.03435702526575714,0.016470161235330127,0.19294978696702825,0.3636260284213936
0.03416103230303427,0.016395957498109015,0.19215904046879317,0.36346176239381545
0.03396706597090777,0.016322526182269925,0.1913741948067551,0.3632987809766086
0.033775100445653614,0.0162498548558892,0.1905951955472327,0.36313706876491103
0.03358511028208941,0.01617793134302642,0.18982198875992085,0.3629766105480683
0.03339707040702383,0.016106743717435867,0.18905452101380438,0.3628173913081525
0.03321095611285635,0.016036280296462146,0.18829273937312174,0.36265939621841814
0.033026743051322624,0.01596652963510997,0.18753659139337198,0.3625026106417103
0.032844407227380315,0.015897480520284613,0.18678602511736675,0.3623470201288246
0.0326639249932313,0.015829121965197035,0.1860409890713257,0.36219261041682826
0.032485273042475386,0.015761443203926584,0.18530143226100337,0.362039367427341
0.03230842840439184,0.015694433686137654,0.18456730416786127,0.36188727726478154
0.03213336843834419,0.01562808307194341,0.18383855474526567,0.3617363262145903
0.03196007082830504,0.01556238122691439,0.1831151344147255,0.36158650074141474
0.031788513577496805,0.015497318217223055,0.18239699406215437,0.36143778748728406
0.03161867500314493,0.015432884304925065,0.18168408503416722,0.3612901732697552
0.03145053373134041,0.015369069943366842,0.18097635913440002,0.3611436450800448
0.03128406869200819,0.015305865772721139,0.18027376861986144,0.3609981900811482
0.031119259113978195,0.01524326261564185,0.17957626619730238,0.36085379560594333
0.03095608452015649,0.01518125147303745,0.17888380501961754,0.3607104491552874
0.03079452472279311,0.015119823519956999,0.1781963386822647,0.3605681383961069
0.030634559818844394,0.015058970101586633,0.17751382121970782,0.36042685115948025
0.03047617018542665,0.01499868272935262,0.17683620710188142,0.36028657543871945
0.030319336475359,0.014938953077127448,0.17616345123067756,0.3601472993874488
0.03016403961279282,0.014879772977535288,0.17549550893644872,0.3600090113176859
0.030010260788925325,0.014821134418355364,0.17483233597453407,0.35987169969792154
0.02985798145779532,0.014763029539018702,0.17417388852180204,0.35973535315120575
0.029707183332158674,0.014705450627195471,0.17352012317321264,0.3595999604532385
0.02955784837944153,0.01464839011547131,0.17287099693839614,0.3594655105304637
0.029409958817769307,0.014591840578109139,0.17222646723825186,0.35933199245817393
0.029263497112069468,0.014535794727892737,0.17158649190156083,0.3591993954586218
0.02911844597024619,0.014480245413053427,0.17095102916161742,0.35906770889913797
0.02897478833942515,0.014425185614272307,0.17032003765287818,0.35893692229026697
0.02883250740226685,0.014370608441759636,0.16969347640762567,0.35880702528390407
0.02869158657334635,0.014316507132407619,0.1690713048526482,0.35867800767145464
0.028552009495598465,0.0142628750470149,0.16845348280593786,0.3585498593819969
0.028413760036826222,0.014209705667580064,0.16783997047340216,0.35842257048046244
0.02827682228627152,0.014156992594662354,0.16723072844559295,0.3582961311658327
0.028141180551246266,0.014104729544809014,0.166625717694451,0.3581705317693442
0.028006819353822782,0.014052910348044956,0.16602489957006616,0.3580457627527157
0.02787372342758199,0.014001528945424557,0.16542823579745258,0.35792181470638307
0.027741877714418002,0.013950579386644124,0.16483568847334107,0.35779867834775747
0.02761126736139817,0.013900055827711977,0.16424722006298564,0.3576763445194955
0.027481877717676934,0.013849952528675546,0.16366279339698786,0.35755480418778607
0.027353694331462536,0.01380026385140426,0.16308237166813355,0.3574340484406564
0.02722670294703549,0.013750984257424492,0.16250591842825002,0.3573140684862931
0.02710088950181741,0.013702108305808758,0.1619333975850743,0.3571948556513822
0.02697624012348953,0.013653630651113635,0.16136477339914124,0.3570764013794656
0.0268527411271594,0.013605546041368599,0.16080001048068548,0.3569586972293156
0.026730379012575144,0.013557849316112258,0.1602390737865591,0.35684173487332727
0.026609140461386026,0.013510535404474555,0.159681928617168,0.3567255060959311
0.0264890123344485,0.013463599323306485,0.15912854061342108,0.3566100027920195
0.026369981669176753,0.013417036175351782,0.158578875753699,0.35649521696539466
0.026252035676936934,0.013370841147462842,0.15803290035083717,0.35638114072723504
0.02613516174048395,0.013325009508858565,0.15749058104912605,0.3562677662945771
0.02601934741144033,0.01327953660942327,0.15695188482132827,0.3561550859888196
0.025904580407816007,0.013234417878044191,0.15641677896571204,0.35604309223424213
0.025790848611568433,0.01318964882098933,0.15588523110310137,0.3559317775565457
0.025678140066202004,0.013145225020321671,0.15535720917394413,0.3558211345814074
0.025566442974406432,0.013101142132350585,0.15483268143539575,0.35571115603305825
0.025455745695732744,0.01305739588611926,0.15431161645842173,0.355601834732875
0.025346036744306848,0.013013982081927111,0.15379398312491466,0.35549316359799277
0.02523730478657931,0.012970896589885206,0.1532797506248318,0.3553851356399337
0.025129538639111215,0.012928135348505732,0.15276888845334868,0.3552777439632562
0.02502272726639502,0.012885694363323708,0.15226136640802834,0.3551709817642189
0.024916859778710013,0.012843569705549618,0.15175715458601258,0.35506484232946534
0.024811925430011608,0.012801757510752854,0.15125622338122513,0.3549593190347252
0.024707913615853942,0.012760253977575076,0.150758543481599,0.3548544053435294
0.024604813871345062,0.012719055366473275,0.15026408586631557,0.3547500948059521
0.024502615869134235,0.012678157998489759,0.1497728218030665,0.35464638105735846
0.02440130941743067,0.012637558254051828,0.1492847228453298,0.3545432578171783
0.024300884458053167,0.012597252571796613,0.1487997608296674,0.35444071888769124
0.024201331064510327,0.012557237447423597,0.1483179078730379,0.354338758152833
0.024102639440110235,0.01251750943257135,0.14783913637012946,0.3542373695770147
0.024004799916099752,0.01247806513372196,0.14736341899071026,0.35413654720396126
0.023907802949832503,0.012438901211125841,0.1468907286769976,0.3540362851555652
0.02381163912296514,0.01240001437775512,0.14642103864104405,0.3539365776307555
0.023716299139681388,0.012361401398275962,0.14595432236214445,0.35383741890438536
0.023621773824943446,0.0123287308598094,0.14549055358425922,0.3537388033261327
0.02352805412277035,0.012297997002705952,0.14502970631345624,0.35364072531941937
0.023435131094542434,0.01226755707456506,0.14457175481537377,0.3535431793803425
0.023342995917332077,0.012237407806318823,0.14411667361269864,0.3534461600766242
0.023251639882259714,0.012207545963123068,0.1436644374826641,0.3533496620465767
0.023161054392875018,0.012177968344080303,0.14321502145456866,0.35325367999807544
0.023071230963562714,0.01214867178196305,0.1427684008073098,0.353158208707562
0.02298216121797267,0.01211965314293767,0.14232455106693842,0.35306324301904324
0.022893836887473734,0.012090909326288035,0.14188344800423214,0.3529687778431191
0.02280624980963107,0.012062437264139858,0.14144506763228581,0.35287480815601924
0.02271939192670655,0.012034233921186022,0.14100938620412284,0.352781328998652
0.022633255284181822,0.012006296294411578,0.1405763802103226,0.352688335475671
0.02254783202930357,0.011978621412819301,0.14014602637666873,0.3525958227545549
0.02246311440965082,0.011951206337156683,0.13971830166181465,0.3525037860646988
0.022379094771723826,0.01192404815964282,0.13929318325496776,0.3524122206965188
0.022295765559554016,0.011897144003695681,0.13887064857359444,0.3523211220005742
0.022213119313335,0.011870491023661056,0.1384506752611392,0.35223048538669743
0.022131148668074023,0.01184408640454121,0.13803324118476712,0.35214030632313875
0.02204984635226359,0.011817927361725156,0.13761832443312239,0.3520505803357269
0.021969205186573026,0.011792011140718928,0.13720590331410487,0.35196130300703676
0.021889218082559544,0.011766335016877516,0.1367959563526675,0.35187246997557153
0.02180987804139871,0.011740896295136916,0.136388462288628,0.35178407693496083
0.0217311781526335,0.011715692309747727,0.13598340007450438,0.35169611963316627
0.021653111592942413,0.011690720424009204,0.1355807488733647,0.35160859387169807
0.021575671624925533,0.011665978030004742,0.1351804880566958,0.35152149550484957
0.021498851595909016,0.011641462548337866,0.1347825972022918,0.35143482043893526
0.021422644936766946,0.011617171427869943,0.13438705609215962,0.35134856463154684
0.021347045160760962,0.011593102145458223,0.13399384471044296,0.3512627240908186
0.021272045862396935,0.011569252205695657,0.13360294324136412,0.35117729487469995
0.02119764071629869,0.011545619140651164,0.13321433206718347,0.3510922730902446
0.02112382347609819,0.011522200509612002,0.13282799176617854,0.35100765489290764
0.02105058797334234,0.01149899389882647,0.1324439031106388,0.3509234364858532
0.020977928116415884,0.011475996921248066,0.1320620470648799,0.35083961411927145
0.020905837889480028,0.011453207216281402,0.13168240478327498,0.35075618408971
0.020834311351426986,0.011430622449528527,0.13130495760830363,0.35067314273940997
0.020763342634849614,0.011408240312537399,0.1309296870686183,0.35059048645565705
0.02069292594502644,0.011386058522551257,0.13055657487712913,0.35050821167013835
0.02062305555892164,0.01136407482225904,0.13018560292910486,0.35042631485831144
0.020553725824199356,0.011342286979548089,0.12981675330029252,0.3503447925387819
0.020484931158252978,0.011320692787257114,0.12945000824505315,0.3502636412726915
0.020416666047248233,0.011299290062931622,0.12908535019451528,0.35018285766311286
0.020348925045180592,0.011278076648579993,0.12872276175474595,0.350102438354457
0.020281702772946268,0.011257050410431346,0.12836222570493816,0.3500223800318861
0.02021499391742697,0.011236209238694839,0.12800372499561452,0.3499426794207392
0.020148793230587908,0.011215551047320693,0.12764724274685024,0.3498633332859613
0.020083095528589064,0.011195073773761888,0.12729276224650987,0.349784338431547
0.020017895690909428,0.011174775378738733,0.12694026694850247,0.34970569169998733
0.01995318865948388,0.011154653846003337,0.12658974047105254,0.34962738997173104
0.019888969437852858,0.011134707182107073,0.12624116659498874,0.34954943016464457
0.01982523309032424,0.011114933416168926,0.12589452926204747,0.34947180923348975
0.019761974741147527,0.011096243034260544,0.12554981257319242,0.34939452416940686
0.019699189573699906,0.011104472359509676,0.12520700078695257,0.34931757199940006
0.019636872829684356,0.01111247238796742,0.12486607831777397,0.349240949785837
0.019575019808339138,0.011120245963421704,0.12452702973438812,0.3491646546259546
0.019513625865658947,0.01112779589646884,0.12418983975819664,0.3490886836513688
0.01945268641362729,0.01113512496488056,0.12385449326167186,0.34901303402759776
