jointMR1,jointMR2,jointMR3,force
0.14135008642649885,0.0854970591706273,0.28701445848966856,0.31983793111520775
0.13951831974872647,0.08419246259102323,0.283793866372289,0.319676329890621
0.13771675404137299,0.0829099169143869,0.280624046811089,0.3195125408335955
0.13594484468548804,0.08164902296334889,0.2775041013827757,0.3193467254611294
0.1342020575283132,0.08040938929666888,0.27443314862828094,0.3191790370847337
0.13248786866386184,0.07919063204422841,0.2714103237062939,0.3190096211979464
0.13080176421874767,0.07799237474606521,0.2684347780547873,0.318838615846043
0.1291432401431137,0.07681424819533103,0.2655056790603103,0.31866615197876336
0.1275118020065186,0.07565589028506406,0.26262220973483563,0.3184923537868126
0.12590696479864208,0.07451694585865845,0.2597835683999683,0.3183173390228815
0.12432825273467626,0.07339706656393893,0.2569889683783142,0.31814121930788264
0.12277519906527051,0.0722959107107237,0.2542376376918145,0.3179641004230753
0.12124734589090813,0.07121314313179086,0.25298382125119345,0.31778608258872443
0.11974424398059078,0.07014843504714122,0.25176258302919385,0.31760726072989476
0.11826545259471408,0.06910146393147551,0.25055221683292417,0.31742772472997516
0.11681053931202007,0.0680719133847876,0.2493525226202602,0.3172475596724862
0.11537907986051862,0.06705947300599649,0.24816330757642402,0.3170668460717021
0.11397065795226766,0.06606383826952553,0.24698438579849635,0.3168856600926018
0.11258486512191179,0.06508471040475369,0.24581557799375742,0.31670407376062526
0.11122130056887827,0.06412179627825734,0.2446567111912561,0.3165221551617118
0.109879571003134,0.06317480827876923,0.24350761846603763,0.31633996863304803
0.10855929049440793,0.06224346420477958,0.2423681386754888,0.3161575749449649
0.10726008032479165,0.06132748715470851,0.24123811620727076,0.31597503147437245
0.10598156884462462,0.06042660541958236,0.24011740073834797,0.3157923923701281
0.10472339133158587,0.059540552378146455,0.23900584700462613,0.3156097087107026
0.10348518985290012,0.058669066394348296,0.23790331458074765,0.31542702865449423
0.10226661313058816,0.057811890717131414,0.2368096676696012,0.31524439758313283
0.10106731640967653,0.05696877338247844,0.23572477490112598,0.3150618582380834
0.09988696132929187,0.05613946711764303,0.23464850914001167,0.31487945085086677
0.09872521579657129,0.05532372924751458,0.23358074730190181,0.31469721326718236
0.09758175386331136,0.05452132160306358,0.23252137017774133,0.31451518106521426
0.09645625560529314,0.05373201043180861,0.2314702622659064,0.3143333876683855
0.09534840700421049,0.05295556631025736,0.23042731161178387,0.3141518644528184
0.09425789983214228,0.052191764058269724,0.2293924096544766,0.31397064084973814
0.09318443153849965,0.05144038265529435,0.22836545108032058,0.3137897444430583
0.09212770513939483,0.050701205158432266,0.227346333682924,0.31360920106236123
0.09108742910936268,0.04997401862227899,0.22633495822943983,0.31342903487149243
0.09006331727538808,0.04925861402050455,0.22533122833279995,0.3132492684529652
0.08905508871317186,0.048554786169123426,0.22433505032965573,0.31306992288837265
0.08806246764559128,0.04786233365141837,0.22334633316376906,0.31289101783498396
0.08708518334329474,0.04718105874447012,0.22236498827462392,0.3127125715987086
0.08612297002738412,0.046510767347259924,0.22139092949102057,0.31253460120359
0.08517556677413202,0.04585126891030397,0.22042407292944444,0.3123571224579911
0.08424271742168715,0.045202376366778735,0.21946433689699307,0.3121801500176238
0.08332417047871848,0.04456390606510999,0.21851164179866456,0.31200369744556733
0.0824196790349585,0.043935677702979375,0.21756591004881698,0.311827777269417
0.08152900067359065,0.04331751426272332,0.21662706598661186,0.31165240103569225
0.08065189738544837,0.042709241948085536,0.21569503579527116,0.31147757936163434
0.07978813548497665,0.04211069012229415,0.21476974742497768,0.3113033219845125
0.07893748552791907,0.04152169124742808,0.2138511305192563,0.31112963780855474
0.07809972223068712,0.04094208082504766,0.21293911634468765,0.3109565349496136
0.07727462439137578,0.04037169733805426,0.2120336377238028,0.31078402077766976
0.07646197481238765,0.03981038219375535,0.21113462897101964,0.31061210195727984
0.07566156022462667,0.039257979668100046,0.21024202583148788,0.3104407844860554
0.0748731712132269,0.03871433685106526,0.20935576542271073,0.31027007373127313
0.0740966021447842,0.03817930359316199,0.208475786178824,0.31009997446469806
0.07333165109605122,0.03765273245303566,0.20760202779741133,0.30993049089570335
0.07257811978406942,0.03713447864613548,0.20673443118874446,0.30976162670277074
0.07183581349770013,0.036624399994431095,0.20587293842734056,0.3095933850634408
0.07110454103052638,0.036122356877149014,0.20501749270573355,0.3094257686827907
0.07038411461509886,0.03562821218250736,0.204168038290359,0.30925877982050576
0.06967434985848342,0.03514183126042711,0.20332452047946048,0.30909242031661177
0.06902429099283874,0.03466308187619668,0.20248688556292538,0.30892669161593067
0.06863376942286292,0.03419183416506641,0.2016550807839652,0.3087615947913189
0.06824679567175412,0.033727960587759315,0.20082905430255527,0.3085971305657471
0.06786332531498213,0.03327133588686773,0.20000875516055738,0.30843329933327457
0.06748331483326536,0.03282183704412475,0.19919413324844792,0.3082701011789717
0.06710672158315026,0.0323793432385259,0.19838513927358048,0.308107535897837
0.0667335037687653,0.03194373580528517,0.19758172472991142,0.3079456030127621
0.06636362041470067,0.031514898195604185,0.19678384186912612,0.30778430179158367
0.06599703133996648,0.03109271593724075,0.19599144367309917,0.3076236312632702
0.06563369713298339,0.030677076595855696,0.1952044838276279,0.30746359023327896
0.06527357912756354,0.030267869737121728,0.19442291669738543,0.3073041772981321
0.06491663937983902,0.029864986889581363,0.1936466973020321,0.3071453908592382
0.06456284064609918,0.02946832150823056,0.19287578129343808,0.30698722913600274
0.0642121463614978,0.02907776893882144,0.19211012493396118,0.30682969017826034
0.06386452061959441,0.0286932263828599,0.19134968507573658,0.306672771878055
0.0635199281526943,0.028314592863291105,0.19059441914092834,0.30651647198081167
0.06317833431295389,0.027941769190850535,0.18984428510290097,0.30636078809591616
0.06283970505421951,0.027574657931073415,0.18909924146826573,0.3062057177067373
0.06250400691456906,0.027213163371943877,0.18835924725976727,0.3060512581801209
0.06217120699952666,0.026857191492173277,0.18762426199996352,0.3058974067753759
0.06184127296592279,0.026506649930091025,0.18689424569567015,0.3057441606527783
0.061514173006372325,0.026161447953138794,0.18616915882312846,0.30559151688162034
0.061189875834345264,0.02582149642795406,0.18544896231386643,0.30543947244782166
0.060868350669804894,0.025486707791027685,0.18473361754121886,0.3052880242611271
0.06054956722539029,0.025156996019930516,0.18402308630747743,0.3051371691619087
0.06023349569311967,0.024832276605088882,0.18331733083163892,0.3049869039275974
0.05992010673159409,0.024512466522104343,0.1826163137377259,0.30483722527875146
0.05960937145367931,0.0241974842046023,0.18191999804365255,0.30468812988479144
0.05930126141464692,0.02388724951760146,0.18122834715060798,0.30453961436940946
0.05899574860075546,0.023581683731390135,0.18054132483293572,0.3043916753156748
0.058692805418252836,0.023280709495903162,0.17985889522848386,0.3042443092708448
0.05839240468278312,0.022984250815584473,0.1791810228294024,0.30409751275090324
0.05809451960918066,0.022692233024730474,0.17850767247337185,0.3039512822448308
0.05779912380163549,0.022404582763299374,0.17783880933523366,0.30380561421863006
0.05750619124421488,0.02212122795318147,0.17717439891901332,0.30366050511910936
0.05721569629172585,0.021842097774917413,0.17651440705031018,0.30351595137744425
0.05692761366090526,0.021567122644858855,0.17585879986903818,0.30337194941252366
0.0566419184219234,0.02129623419275889,0.17520754382250225,0.3032284956340907
0.05635858599018842,0.02102936523978649,0.17456060565879206,0.3030855864456934
0.05607759211843921,0.020787866873488048,0.17391795242047858,0.3029432182474514
0.05579891288911479,0.020786887081546968,0.1732795514386003,0.3028013874386464
0.055522524706988985,0.020785536561659657,0.17264537032692107,0.3026600904201515
0.0552484042920596,0.02078382280507246,0.17201537697644986,0.30251932359670175
0.05497652867268121,0.020781753205048437,0.17138953955020986,0.302379083379015
0.05470687517893247,0.0207793350568381,0.17076782647823974,0.3022393661857756
0.054439421436207364,0.020776575557724886,0.1701502064528222,0.30210016844548127
0.05417414535902221,0.02077348180713995,0.1695366484239229,0.3019614865981657
0.05391102514502896,0.02077006080684396,0.16892712159483492,0.3018233170969994
0.053650039269226873,0.020766319461168747,0.16832159541801173,0.30168565640977885
0.05339116647836431,0.020762264577316836,0.1677200395910845,0.3015485010203074
0.0531343857855229,0.02075790286571577,0.16712242405305466,0.3014118474296742
0.05287967646487715,0.020753240940421858,0.16652871898064725,0.3012756921574362
0.05262701804662176,0.020748285319571125,0.16593889478482393,0.3011400317427111
0.05237639031206048,0.020743042425874825,0.16535292210744235,0.3010048627451807
0.05212777328884996,0.020737518587154502,0.16477077181805777,0.3008701817460173
0.05188114724639198,0.02073172003691659,0.16419241501085735,0.3007359853487269
0.051636492691368524,0.020725652914961423,0.16361782300172067,0.3006022701799259
0.05139379036341413,0.020719323268025502,0.1630469673254027,0.30046903289004445
0.05115302123091964,0.0207127370504539,0.1624798197328281,0.30033627015396647
0.05091416648696234,0.0207059001249007,0.16191635218849387,0.30020397867160775
0.05067720754535798,0.020698818263056695,0.16135653686797746,0.30007215516843877
0.05044212603682868,0.020691497146398175,0.1608003461555365,0.2999407963959475
0.050208903805283644,0.02068394236696086,0.16024775264180602,0.2998098991320558
0.04997752290420712,0.020676159428132168,0.15969872912157723,0.2996794601814855
0.0497479655931502,0.02066815374546138,0.1591532485916638,0.299549476376078
0.04952021433432169,0.020659930647488278,0.15861128424884208,0.29941994457507226
0.049294251789275045,0.020651495376585338,0.1580728094878674,0.299290861665341
0.049070060815686906,0.02064285308981406,0.15753779789955824,0.29916222456159036
0.04884762446422414,0.020634008859794495,0.15700622326894798,0.2990340302065221
0.04862692597549606,0.020624967675583694,0.1564780595734987,0.29890627557096483
0.04840794877708826,0.02061573444356568,0.1559532809813733,0.2987789576539699
0.04819067648067504,0.02060631398834939,0.15543186184976254,0.29865207348288203
0.047975092879207815,0.020596711053672667,0.15491377672326756,0.298525620113379
0.04776118194417606,0.020586930303315598,0.15439900033232834,0.2983995946294872
0.047548927822938625,0.020576976322015328,0.15388750759170167,0.29827399414357225
0.047338314836122414,0.02056685361638816,0.1533792735989825,0.2981488157963085
0.047129327475086025,0.020556566615853866,0.15287427363316675,0.2980240567566246
0.04692195039944619,0.020546119673563235,0.15237248315325336,0.2978997142216312
0.04671616843466428,0.020535517067326203,0.151873877796884,0.29777578541653194
0.046511966569690893,0.020524763000542623,0.15137843337901669,0.29765226759451224
0.046309329954666745,0.02051386160313301,0.15088612589063444,0.29752915803661995
0.046108243898677154,0.020502816932467582,0.15039693149748135,0.2974064540516226
0.04590869386755855,0.020491632974296792,0.1499108265388316,0.29728415297585875
0.04571066548175562,0.020480313643678194,0.14942778752628305,0.2971622521730719
0.045514144514226085,0.020468862785902597,0.1489477911425785,0.29704074903423483
0.04531911688839277,0.02045728417741699,0.14847081424044917,0.29691964097736256
0.04512556867614037,0.020445581526745193,0.14799683384148343,0.29679892544731723
0.0449334860958559,0.020433758475403574,0.1475258271350155,0.29667859991559875
0.0447428555105108,0.0204218185988142,0.1470577714770338,0.29655866188013646
0.044553663425783874,0.020409765407213454,0.14659264438910924,0.29643910886506464
0.04436589648822331,0.02039760234655502,0.14613042355734085,0.2963199384204944
0.04417954148344627,0.02038533279940924,0.14567108683131713,0.2962011481222808
0.04399458533437528,0.02037296008585482,0.14521461222309573,0.2960827355717839
0.04381101509950994,0.020360487464368415,0.14476097790619336,0.295964698395622
0.04362881797123258,0.02034791813270459,0.14431016221459347,0.2958470342454259
0.04344798127414723,0.020335255228771332,0.14386214364176353,0.29572974079758285
0.04326849246345038,0.020322501831499695,0.14341690083968772,0.2956128157529839
0.0430903391233326,0.020309660961705,0.14297441261790755,0.2954962568367625
0.04291350896541052,0.020296735582942538,0.14253465794257458,0.2953800617980338
0.04273798982718724,0.020283728602355944,0.14209761593551273,0.2952642284096323
0.04256376967054126,0.020270642871517308,0.14166326587328992,0.2951487544678443
0.04239083658024237,0.02025748118726195,0.1412315871862988,0.29503363779214387
0.04221917876249423,0.02024424629251248,0.1408025594578428,0.29491887622492374
0.04204878454350208,0.020230940877098647,0.1403761624232347,0.2948044676312278
0.041879642368065795,0.020217567578566853,0.13995237596889654,0.2946904098984815
0.041711740798196534,0.020204128982982794,0.13953118013147026,0.29457670093622446
0.04154506851175688,0.020190627625725543,0.139112555096933,0.2944633386758405
0.04137961430112391,0.020177065992274534,0.13869648119971734,0.2943503210702908
0.04121536707187401,0.02016344651898705,0.13828293892183896,0.2942376460938446
0.041052315841489134,0.020149771593868215,0.13787190889202616,0.294125311741813
0.04089044973808384,0.020136043557332062,0.13746337188485858,0.29401331603028324
0.04072975799915268,0.020122264702955528,0.13705730881990563,0.29390165699585347
0.04057022997033699,0.020108437278222646,0.13665370076087147,0.2937903326953706
0.04041185510421111,0.02009456348526084,0.1362525289147445,0.2936793412056651
0.04025462295908677,0.020080645481568737,0.13585377463094894,0.293568680623295
0.040098523197836106,0.020066685380735638,0.1354574194004996,0.2934583490642838
0.03994354558673177,0.020052685253152125,0.13506344485516197,0.2933483446638656
0.03978967999430469,0.020038647126712994,0.13467183276661365,0.2932386655762289
0.03963691639021813,0.020024572987509537,0.13428256504560854,0.29312930997426634
0.039485244844158385,0.0200104647805171,0.13389562374114417,0.2930202760493211
0.03933465552474125,0.01999632441027005,0.1335109910396326,0.29291156201094126
0.0391851386984339,0.01998215374153095,0.13312864926407242,0.2928031660866326
0.039036684728492144,0.019967954599950544,0.13274858087322294,0.2926950865216149
0.03888928407391212,0.01995372877271845,0.13237076846078133,0.29258732157858314
0.038742927288396706,0.01993947800920748,0.13199519475456256,0.29247986953746474
0.03859760501933579,0.019925204021606968,0.1316218426156801,0.2923727286951885
0.03845330800680055,0.01991090848555016,0.13125069503772857,0.2922658973654485
0.038310027082550824,0.019896593040731714,0.1308817351459699,0.2921593738784729
0.03816775316905596,0.019882259291517657,0.13051494619651982,0.29205315658079833
0.03802647727852834,0.019867908807547296,0.1301503115755367,0.2919472438350431
0.0378861905119694,0.019853543124326245,0.12978781479841217,0.29184163401968544
0.03774688405822829,0.01983916374381134,0.12942743950896318,0.291736325528842
0.03760854919307205,0.019824772134989344,0.1290691694786279,0.2916313167720542
0.03747117727826829,0.01981036973444461,0.12871298860565883,0.2915266061740711
0.03733475976067857,0.01979595794692146,0.12835888091432324,0.29142219217463916
0.037199288171363754,0.019781538145876854,0.1280068305541,0.2913180732282935
0.03706475412470028,0.01976711167402695,0.1276568217988827,0.29121424780415306
0.0369311493175071,0.019752679843883625,0.12730883904618007,0.2911107143857158
0.0367984655281835,0.01973824393828605,0.12696286681632363,0.29100747147066075
0.03666669461585731,0.019723805210922263,0.12661888975167002,0.2909045175706496
0.03653582851954329,0.019709364886843994,0.12627689261581243,0.29080185121113056
0.03640585925731188,0.019694924162974636,0.12593686029278728,0.2906994709311498
0.03627677892546716,0.019680484208609572,0.12559877778628814,0.29059737528316
0.03614857969773555,0.019666046165907503,0.12526263021887707,0.2904955628328346
0.03602125382446297,0.019651611150376835,0.12492840283120032,0.29039403215888493
0.03589479363182205,0.01963718025135386,0.12459608098120589,0.29029278185287866
0.03576919152102842,0.019622754532473363,0.12426565014336077,0.2901918105190623
0.03564443996756572,0.01960833503213205,0.12393709590787338,0.29009111677418487
0.03552053152041998,0.019593922763946725,0.12361040397991441,0.28999069924732535
0.03539745880132242,0.01957951871720326,0.12328556017884273,0.2898905565797235
0.035275214504000896,0.019565123857300026,0.12296255043743165,0.28979068742461156
0.035153791393439965,0.01955073912618438,0.12264136080109722,0.28969109044704866
0.03503318230514901,0.019536365442781978,0.12232197742712891,0.28959176432375855
0.034913380144438955,0.019522003703420054,0.12200438658392265,0.2894927077429722
0.03479437788570655,0.019507654782244088,0.12168857465021632,0.28939391940426573
0.03467616857172698,0.01949331953162714,0.12137452811432614,0.2892953980184104
0.034558745312954275,0.019478998782574086,0.12106223357338686,0.28919714230721594
0.03444210128682906,0.01946469334511869,0.12075167773259321,0.2890991510033838
0.03432622973709448,0.01945040400871456,0.120442847404443,0.28900142285035735
0.034211123973119206,0.019436131542619695,0.12013572950798568,0.2889039566021778
0.034096777369227727,0.01942187669627593,0.11983031106807007,0.28880675102334075
0.03398318336403833,0.019407640199680998,0.11952657921459409,0.2887098048886553
0.03387033545980789,0.01939342276375583,0.11922452118176152,0.28861311698310566
0.033758227221783815,0.019379225080704388,0.11892412430733668,0.2885166861017152
0.0336468522775632,0.01936504782437032,0.11862537603190293,0.2884205110494136
0.03353620431645832,0.019350891650585067,0.11832826389812534,0.2883245906409032
0.03342627708886964,0.019336757197511933,0.11803277555001412,0.28822892370052966
