jointFR1,jointFR2,jointFR3,force
1.1468630634769474,1.0620311145391523,2.1091404075673092,1.1057504327984105
1.110419795078737,1.0166478991826555,2.0689373446086026,1.0702230780896915
1.0839392269647483,0.9731957666774653,2.029623986246724,1.050655582292617
1.0581917118942843,0.93159314816768,1.9911763415516552,1.031594081299202
1.0331535238761735,0.8917619081081078,1.9535712027255785,1.0130218166383487
1.0088017984143187,0.853627199987981,1.9167861158311936,0.9949226864218916
0.9851144990666421,0.817117328113049,1.88079935270132,0.9772812171022789
0.9620703853466144,0.7821636151917291,1.8455898839802427,0.9600825365031287
0.9396489819125928,0.7487002754816714,1.8111373532493724,0.9433123480639156
0.9178305489924654,0.7213700731887807,1.7774220521918234,0.926956906242768
0.8965960539932317,0.7047409909245432,1.7444248967524465,0.9110029930240002
0.8759271442472414,0.6885732121156625,1.7121274042517085,0.8954378954794882
0.8558061208487865,0.672851695209763,1.6805116714135877,0.8802493843353744
0.8362159135366386,0.6575619483953998,1.6495603532693486,0.8654256934978678
0.8171400565799514,0.6426900081701237,1.619256642900692,0.8509555004940446
0.7985626656267085,0.6282224187711236,1.5895842519873196,0.8368279077856297
0.7804684154755396,0.6141462124332391,1.5605273921254532,0.8230324249156908
0.7628425187333793,0.6004488904405394,1.5320707568852652,0.8095589514500454
0.7456707053229424,0.5871184049390821,1.5042275907248015,0.7963977606769646
0.728939202805494,0.5741431414797993,1.4793927673497074,0.7835394840304506
0.712634717485797,0.5615119022616946,1.4550539061530106,0.7709750962039824
0.6967444162674803,0.5492138900468301,1.4311994496923632,0.7586959009231652
0.6812559092283725,0.5372386927196754,1.4078181598893629,0.7466935173471816
0.6661572328865988,0.525576268464582,1.3848991076842907,0.7349598670703521
0.6514368341294253,0.5142169315361879,1.3624316630664708,0.7234871616964321
0.6370835547779943,0.503151338598604,1.3404054854656928,0.7122678909595574
0.623086616762186,0.4923704756102214,1.3188105144907032,0.7012948113669432
0.609435607880907,0.48186564523193776,1.2976369610013334,0.6905609353396157
0.596120468124101,0.4716284547375038,1.2768752985013871,0.6800595208285394
0.5831314765337668,0.46165080440556594,1.2565162548399038,0.6697840613845568
0.570459238582187,0.4519248763738214,1.2365508042089268,0.6597282766615598
0.5580946740464605,0.4424431239365141,1.2169701594263693,0.6498861033332574
0.5460290053592987,0.4331982612672499,1.197765764493036,0.6402516864048183
0.5342537464168537,0.4241832535498655,1.1789292874132777,0.6308193709015278
0.5227606918251394,0.4153913075007887,1.1604526132692097,0.6215836939174254
0.5115419065673581,0.4068158622670064,1.1423278375387822,0.6125393770076736
0.5005897160751663,0.39845058068440353,1.1245472596484123,0.6036813189091604
0.4898966966876152,0.3902893408818707,1.1071033767512435,0.5950045885745521
0.4794556664821511,0.3823262282171631,1.0899888777224531,0.5865044185056879
0.469259676462712,0.37455552753108645,1.0731966373633712,0.5781761983728698
0.4593020020905638,0.36697171570710563,1.056719710806501,0.5700154689072032
0.44958631617927036,0.3595694545240422,1.0405513281138439,0.5620179160537517
0.44168892181965635,0.352343583789986,1.0246848890612372,0.5541793653738146
0.433947712738327,0.3452891147460674,1.009113958101692,0.5464957766851893
0.42635916482695835,0.338401223729188,0.9938322595010047,0.5389632389297768
0.4189198477229384,0.3316752460832436,0.9788336726391813,0.5315779652583831
0.4116264218645941,0.3251066703088249,0.9641122274714594,0.5243362883230411
0.4044756356513682,0.3186911324417677,0.9496621001429674,0.5172346557676014
0.3974643227049112,0.3124244106513323,0.9354776087512928,0.5102696259077854
0.390589399227214,0.30630242004916564,0.9215532092514569,0.5034378635922846
0.3838478614520663,0.3003212077005516,0.9078834914979979,0.4967361362368692
0.37723678318626785,0.2944769478298209,0.8944631754190953,0.49016131002385616
0.37075331343716883,0.28876593721210686,0.881287107317857,0.4837103462596106
0.3643946741232453,0.2831845907439553,0.8683502562960534,0.47738029788310754
0.35815815786455124,0.2777294371856165,0.8556477107958329,0.4711683061188899
0.35204112585001285,0.2723971150681149,0.8431746752550464,0.46507159726806246
0.34604100577865243,0.2671843687585016,0.8309264668720555,0.459087479631252
0.34015528987194127,0.26208804467693825,0.8188985124760018,0.45321334055774004
0.33438153295459644,0.25710508765954243,0.8070863454986952,0.447446643615236
0.32871735060124113,0.25223253746115015,0.795485603044447,0.44178492587500867
0.32316041734644785,0.24746752539240924,0.7840920230542714,0.4362257953073379
0.31770846495578575,0.24280727108582956,0.7729014415610587,0.4307669282824698
0.31235928075558655,0.23824907938564488,0.7619097900324325,0.42540606717248225
0.307110706019229,0.23379033735654486,0.7511130927981395,0.4201410180496705
0.3019606344078366,0.22942851140653564,0.740507464558936,0.41496964847726653
0.2969070104633592,0.22516114451939118,0.7300891079740628,0.40988988538848736
0.2919478281520921,0.2209858535923228,0.7198543113244906,0.4048997130500937
0.28708112945676306,0.21690032687469207,0.7097994462492592,0.39999717110681055
0.2823050030153893,0.21290232150374988,0.699920965552302,0.3951803527031242
0.27761758280517856,0.20898966113354744,0.690215401077271,0.3904474026791276
0.2730170468698145,0.20516023365332836,0.6806793616479636,0.38579651583723573
0.26850161608853407,0.20141198899185664,0.67130953107204,0.3812259352767355
0.2640695529854622,0.19774293700427392,0.662102666205824,0.3767339507932672
0.2597191605777345,0.19415114543823186,0.6530555950780388,0.37231889734047047
0.25544878126099196,0.19063473797615849,0.6441652150704329,0.3679791535511452
0.25125679573088844,0.18719189235066103,0.635428491153327,0.36371314031539975
0.24714162193930322,0.18382083853017972,0.6268424541741695,0.35951931941337145
0.24310171408400344,0.18051985697212458,0.6184041991972742,0.3553961922002086
0.2391355616305496,0.17728727694084556,0.6101108838929903,0.3513422983411118
0.2352416883652808,0.17412147488788543,0.601959726974602,0.3473562145943228
0.23141865147826718,0.17102087289206858,0.5939480066813274,0.3434365536400499
0.22766504067515447,0.16798393715708682,0.5860730593058594,0.33958196295340387
0.22397947731686974,0.1650091765643278,0.5783322777649176,0.3357911237195035
0.22036061358619713,0.16209514127878255,0.5707231102113792,0.3320627497889944
0.21680713168026877,0.15924042140596584,0.5632430586865822,0.3283955866722987
0.21331774302805484,0.1564436456978514,0.5558896778114382,0.3247884105709886
0.20989118753197067,0.15370348030592285,0.548660573515084,0.32124002744474917
0.20652623283275096,0.1510186275794978,0.5415534017998012,0.3177492721124613
0.20322167359677695,0.1483878249075702,0.5345658675410097,0.3143150073859988
0.19997633082507238,0.14580984360248472,0.5276957233211721,0.31093612323540076
0.19678905118320944,0.14328348782381695,0.5209407682964962,0.30761153598413254
0.19365870635140303,0.14080759354091077,0.5142988470953569,0.3043401875332079
0.19058419239409108,0.13838102753257264,0.5077678487474031,0.3011210446129993
0.1875644291483303,0.1360026864224967,0.5013457056423514,0.2979530980616135
0.184598359630359,0.13367149574903692,0.4950303925174968,0.2948353621287561
0.18168494945970648,0.1313864090680098,0.4888199254730321,0.29176687380405975
0.1788231863002463,0.12914640708726288,0.4827123610142552,0.2887466921688927
0.17601207931762047,0.12695049683178294,0.4767057951198306,0.28577389777070633
0.17325065865247677,0.12479771083818325,0.4707983623352541,0.2828475920190217
0.17053797490898517,0.12268710637744107,0.4649882348907328,0.2799668966021957
0.16787309865812045,0.12061776470481489,0.4592736218426954,0.2771309529241417
0.16525511995521336,0.11858879033590053,0.45365276823820944,0.2743389215602154
0.16268314787129506,0.116599310347832,0.44812395430156493,0.2715899817315124
0.1601563100377747,0.114648473704685,0.4426854946423484,0.268883330796855
0.15767375220400895,0.11273545060614754,0.43733573748432364,0.26621818376177625
0.155234637807335,0.11085943185859926,0.43207306391449785,0.263593772803837
0.15283814755516,0.1090196282677327,0.42689588715173477,0.261009346813648
0.15048347901870918,0.10721527005193043,0.4218026518343063,0.2584641709509825
0.1481698462380528,0.10544560627558874,0.41679183332583913,0.255957526215403
0.14589647933804506,0.10370990430167004,0.4118619370390524,0.2534887090308457
0.1436626241548213,0.10200744926274052,0.40701149777678713,0.25105703084362413
0.14146754187251304,0.10033754354982027,0.4022390790897814,0.24866181773334842
0.13931050866985167,0.0986995063183671,0.3975432726506969,0.24630241003626518
0.1371908153763462,0.09709267301076985,0.3929226976439202,0.2439781619805519
0.13510776713772774,0.09551639489473396,0.3883760001706513,0.24168844133311582
0.13306068309036848,0.09397003861696673,0.3839018526688456,0.23943262905746665
0.1310488960443906,0.09245298577160643,0.3794989533475641,0.23721011898225142
0.12907175217519223,0.09096463248284459,0.37516602563530466,0.23502031748005378
0.12712861072312628,0.08950438900122148,0.37090181764191876,0.2328626431560823
0.12521884370107889,0.08807167931309767,0.36670510163370795,0.2307365265463801
0.12334183560970093,0.0866659407628173,0.36257467352132844,0.22864140982521025
0.12149698316005711,0.08528662368709305,0.3585093523601235,0.22657674652128232
0.11968369500346365,0.08393319106118535,0.3545079798625388,0.22454200124249785
0.11790139146829483,0.08260511815642912,0.35056941992228396,0.22253664940890944
0.11614950430354565,0.08130189220870843,0.3466925581498772,0.2205601769935976
0.11442747642894532,0.0800230120974802,0.3428763014192864,0.21861208027118176
0.11273476169142448,0.07876798803497198,0.3391195774253304,0.2166918655736957
0.11107082462774341,0.07753634126518028,0.3354213342515624,0.2147990490535653
0.10943514023309894,0.07632760377232262,0.33178053994831336,0.21293315645343874
0.10782719373552976,0.07514131799841306,0.32819618212064783,0.21109372288263056
0.10624648037594972,0.07397703656962107,0.32466726752593367,0.20928029259994738
0.1046925051936422,0.07283432203111828,0.3211928216807789,0.20749241880267483
0.10316478281705535,0.07171274659010196,0.31777188847706217,0.20572966342151372
0.10166283725974307,0.07061189186671002,0.3144035298068386,0.2039915969212607
0.10018620172130219,0.06953134865255417,0.3110868251958423,0.2022777981070375
0.09873441839316084,0.06847071667659388,0.3078208714453967,0.20058785393588088
0.09730703826907854,0.06742960437811052,0.3046047822824689,0.19892135933351235
0.09590362096022259,0.06640762868651595,0.30143768801768367,0.1972779170161135
0.09452373451469014,0.06540441480777537,0.2983187352110581,0.19565713731693987
0.09316695524134987,0.0644195960172016,0.2952470863452801,0.19405863801761364
0.09183286753788095,0.0634528134584127,0.29222191950630805,0.19248204418393938
0.09052106372289118,0.06250371594823301,0.28924242807112055,0.19092698800609567
0.08923114387200035,0.06157195978733743,0.28630782040241276,0.18939310864305922
0.08796271565777813,0.06065720857644308,0.2834173195500791,0.18788005207112396
0.0867153941934297,0.0597591330378584,0.28057016295928516,0.18638747093638391
0.08548880188012575,0.05887741084221071,0.2777656021849826,0.1849150244110522
0.08428256825787678,0.05801172644017366,0.27500290261268323,0.1834623780534933
0.08309632985985504,0.05716177089902941,0.272281343185343,0.18202920367185227
0.08192973007006997,0.05632724174390408,0.2696002161362081,0.18061517919116687
0.08078241898430699,0.055507842803516116,0.26695882672745475,0.1792199885238529
0.07965405327424134,0.05470328406029262,0.26435649299449215,0.17784332144345952
0.07854429605464223,0.05391328150470731,0.2617925454957877,0.17648487346159095
0.07745281675358458,0.05313755699369738,0.25926632706806796,0.17514434570790033
0.0763792909855891,0.052375838113032924,0.25693772240355894,0.17382144481305786
0.07532340042761283,0.05162785804349884,0.2558041517428127,0.17251588279460744
0.07428483269781574,0.05089335543077805,0.25467900351277595,0.17122737694561985
0.07326328123703048,0.05017207425890108,0.25356215731283016,0.16995564972606322
0.07225844519286524,0.049463763727161325,0.2524534969563692,0.16870042865680518
0.07127002930637137,0.04876817813037271,0.25135291027717344,0.16746144621617315
0.07029774380120972,0.048085076742369615,0.25026028894456087,0.16623843973899297
0.06934130427525181,0.047414223702642644,0.24917552828692746,0.16503115131803736
0.06840043159455336,0.046755387906011636,0.24809852712331626,0.1638393277078112
0.0674748517896403,0.046108342895237964,0.2470291876026529,0.16266272023060746
0.0665642959540486,0.04547286675648737,0.24596741505032083,0.1615010846847678
0.06566850014506129,0.044848742017549126,0.24491311782174674,0.16035418125508555
0.06478720528658767,0.04423575554872938,0.24386620716269203,0.1592217744252898
0.06392015707413133,0.04363369846633203,0.24282659707595133,0.15810363289255183
0.0630671058817952,0.043042366038650526,0.24179420419418007,0.1569995294839574
0.06222780667127328,0.042461557594391575,0.24076894765857615,0.15590924107488977
0.061402018902780235,0.04189107643345441,0.23975074900315874,0.1548325485092714
0.06058950644787168,0.04133072973999807,0.2387395320443979,0.1537692365216116
0.0597900375041087,0.04078032849772212,0.23773522277595638,0.15271909366081252
0.05900338451152243,0.040239687407297164,0.23673774926831537,0.15168191221568406
0.0582293240708346,0.03970862480588022,0.2357470415730727,0.15065748814212296
0.05746763686339274,0.03918696258865095,0.23476303163169843,0.14964562099190942
0.05671810757277822,0.03867452613230926,0.23378565318855604,0.14864611384308074
0.05598052480804763,0.038171144220476017,0.23281484170799338,0.14765877323183746
0.05525468102856912,0.037676648970942805,0.2318505342953261,0.14668340908594316
0.05454037247041538,0.03719087576471042,0.23089266962153698,0.14571983465957863
0.05383739907427726,0.036713663176770384,0.22994118785152606,0.14476786646961118
0.053145564414862234,0.036244852908576874,0.22899603057575058,0.1438273242332444
0.052464675631742966,0.03578428972215569,0.22805714074510441,0.14289803080701127
0.05179454336162273,0.03533182137580981,0.22712446260888952,0.14197981212707683
0.05113498167198455,0.034887298561371294,0.2261979416557438,0.14107249715081674
0.05048580799609235,0.034450574842956716,0.2252775245573837,0.14017591779964012
0.04984684306931347,0.03402150659718267,0.22436315911504567,0.13928990890302398
0.04921791086673172,0.033599952954801726,0.22345479420849368,0.13841430814373068
0.04859883854202231,0.03318577574371795,0.22255237974748332,0.13754895600417752
0.04798945636755966,0.032778839433341755,0.22165586662556858,0.1366936957139302
0.047389597675730616,0.03237901108025071,0.22076520667614186,0.13584837319829346
0.04679909880142551,0.03198616027511536,0.2198803526306108,0.13501283702797065
0.04621779902568138,0.031600159090859004,0.21900125807861048,0.13418693836976736
0.04564554052045104,0.031220882032016284,0.21812787743015782,0.13337053093831283
0.04508216829447348,0.030848205985256172,0.21726016587966046,0.1325634709487753
0.044527530140220886,0.03048201017104185,0.21639807937169442,0.1317656170705476
0.04398147658189868,0.030122176096392173,0.21554157456846812,0.13097683038187924
0.043443860824475676,0.029768587508716582,0.214690608818896,0.13019697432543234
0.04291453870372123,0.029421130350698654,0.21384514012920652,0.12942591466474143
0.04239336863722841,0.029079692716192984,0.21300512713501352,0.12866351944155346
0.041880211576400324,0.028744164807115558,0.2121705290747824,0.12790965893402914
0.041374930959380406,0.02841443889129619,0.21134130576462762,0.12716420561578462
0.04087739266490498,0.02809040926127282,0.21051741757437714,0.12642703411575495
0.04038746496705885,0.02777197219399785,0.20969882540484508,0.12569802117886014
0.039905018490914525,0.027459025911436563,0.2088854906662576,0.12497704562745435
0.039429926169036324,0.02715147054203293,0.20807737525777514,0.12426398832354289
0.03896206319883034,0.026849208083021547,0.20727444154806096,0.12355873213174592
0.03850130700072319,0.026552142363563458,0.20647665235684487,0.1228611618829963
0.038047537177151224,0.026260179008683326,0.20568397093743518,0.122171164338951
0.037600635472343776,0.025973225403992106,0.2048963609601373,0.1214886281571036
0.03716048573288311,0.025691190661168595,0.20411378649652856,0.1208134438565795
0.036726973869025285,0.0254139855841905,0.20333621200455476,0.12014550378460023
0.03629998781676584,0.025141522636283775,0.2025636023144044,0.119484702083602
0.035879417500634773,0.024873715907585026,0.2017959226151278,0.11883093465899379
0.03546515479720553,0.024610481083489177,0.20103313844195791,0.11818409914754058
0.035097254413713024,0.024351735413674025,0.20027521566430684,0.11754409488635871
0.03486722864548826,0.02409739768177621,0.1995221204743991,0.11691082288251073
0.03463933484639392,0.02384738817571269,0.19877381937651184,0.11628418578318471
0.034413548579923375,0.023601628658622198,0.19803027917679672,0.11566408784644776
0.03418984582135815,0.023360042340419607,0.19729146697364452,0.1150504349125595
0.03396820294618097,0.023122553849942884,0.19655735014857822,0.11444313437583516
0.033748596718930504,0.02288908920768279,0.1958278963576383,0.11384209515704552
0.03353100428247936,0.02265957579907857,0.1951030735232393,0.11324722767634242
0.033315403147717804,0.02243394234836643,0.1943828498264759,0.11265844382669954
0.03310177118362624,0.022212118892969923,0.19366719369985286,0.11207565694785632
0.032890086607720234,0.02199403675841638,0.19295607382041746,0.11149878180075605
0.0326803279768527,0.0217796285337703,0.1922494591032775,0.11092773454246584
0.03247247417835826,0.021568828047569044,0.19154731869547947,0.11036243270157063
0.032266504421525635,0.021361570344249348,0.1908496219702338,0.10980279515402956
0.03206239822938464,0.021157791661056857,0.19015633852146574,0.10924874209948642
0.03186013543079426,0.02095742940542289,0.18946743815867628,0.10870019503802356
0.031659696152819966,0.020760422132800216,0.18878289090209655,0.10815707674735187
0.03146106081338787,0.020566709524945603,0.18810266697812228,0.10761931126042608
0.03126421011420425,0.020376232368644054,0.1874267368150082,0.10708682384347792
0.031069125033929938,0.020188932534855875,0.18675507103881483,0.10655954097445816
0.030875786821598514,0.02000475295828641,0.18608764046959125,0.10603739032187927
0.03068417699026857,0.019823637617363,0.18542441611777938,0.10552030072405093
0.03049427731090045,0.01964553151461118,0.18476536918083197,0.10500820216869979
0.030306069806448056,0.019470380657423403,0.18411047104002765,0.10464700136924365
0.030119536746156958,0.019298132039208216,0.18345969325747769,0.10443894609662663
0.029934660640060493,0.019128733620915772,0.1828130075733092,0.10423077431418504
0.029751424233665544,0.018962134312924872,0.18217038590301682,0.10402250228097998
0.029569810502820343,0.018826691192429856,0.1815318003349733,0.10381414589172744
0.029389802648756992,0.01875767132752454,0.18089722312809076,0.10360572068433826
0.029211384093301304,0.018689159525680177,0.18026662670962312,0.10339724184727828
0.029034538474243383,0.01862115360146699,0.17963998367309952,0.10318872422676051
0.0288592496408624,0.018553651290368012,0.17901726677638607,0.10298018233377204
0.028685501649599307,0.018486650253394632,0.17839844893986379,0.10277163035093784
0.028513278759871263,0.018420148081504495,0.17778350324471837,0.10256308213923204
0.028342565430022462,0.018354142299830345,0.17717240293133263,0.10235455124453396
0.028173346313405647,0.01828863037172762,0.17656512139777902,0.10214605090403894
0.028005606254588998,0.018223609702649135,0.175961632198403,0.1019375940525229
0.027839330285683424,0.018159077643852328,0.17536190904249227,0.10172919332847252
0.027674503622785653,0.018095031495947045,0.17476592579302808,0.10152086108007252
0.027511111662531975,0.01803146851229015,0.17417365646550986,0.1013126093710669
0.027349139978758923,0.017968385902233375,0.17358507522685396,0.10110444998648993
0.02718857431926593,0.017905780834229834,0.1730001563943555,0.10089639443826925
0.027029400602676574,0.017843650438806424,0.17241887443471304,0.10068845397071247
0.02687160491539398,0.0177925986145831,0.17184120396311187,0.10048063956586994
0.026715173508647105,0.017755547282572337,0.17126711974235875,0.10027296194878577
0.026560092795623817,0.017718718638563724,0.17069659668206882,0.10006543159263526
0.026406349348688126,0.017682111610121065,0.17012960983789704,0.0998580587237522
0.026253929896677387,0.017645725132373224,0.16956613441081347,0.09965085332655033
0.026102821322277245,0.017609558147167303,0.1690061457464187,0.09944382514833983
0.025953010659470394,0.01757360960228188,0.16844961933429414,0.09923698370404421
0.025804485091057185,0.017537878450695266,0.1678965308073903,0.09903033828081631
0.025657231946244717,0.017502363649908814,0.16734685594144127,0.09882389794255919
0.025511238698302074,0.017467064161318657,0.16680057065441178,0.09861767153435341
0.025366492962278928,0.017431978949637272,0.16625765100596968,0.09841166768679055
0.025222982492785324,0.017397106982358856,0.16571807319698073,0.09820589482022013
0.025080695181830405,0.017362447229268274,0.1651818135690286,0.09800036114890875
0.02493961905671744,0.01732799866199003,0.1646488486039519,0.09779507468510995
0.024799742277993468,0.01729376025357593,0.16411915492340112,0.09759004324305931
0.024661053137451316,0.01725973097812844,0.1635927092884104,0.09738527444287948
0.024523540056181993,0.017225909810458517,0.16306948859898562,0.09718077571441253
0.024387191582675834,0.017192295725775242,0.16254946989370422,0.09697655430097119
0.024251996390970226,0.017158887699406378,0.16203263034932758,0.096772617263017
0.024117943278842598,0.017125684706547017,0.16151894728042238,0.09656897148176402
0.023985021166046776,0.01709268572203554,0.1610083981389916,0.09636562366270951
0.023853219092591152,0.017059889720154875,0.1605009605141141,0.09616258033909364
0.023722526217057234,0.017027295674457432,0.1599966121315881,0.09595984787529599
0.0235929318149571,0.01699490255761299,0.15949533085358314,0.09575743247015622
0.023464425277128505,0.016962709341277304,0.15899709467829481,0.09555534016023526
0.023336996108165788,0.016930714995980423,0.15850188173960245,0.09535357682301182
0.023210633924886176,0.016898918491033976,0.1580096703067313,0.09515214818001227
0.02308532845482939,0.016867318794455743,0.1575204387839153,0.09495105979988294
0.02296106953479001,0.016835914872910085,0.1570341657100609,0.09475031710140236
0.02283784710938113,0.016804705691664645,0.15655082975841217,0.09454992535643136
0.022715651229628354,0.016773690214559878,0.15607040973621467,0.09434988969280966
0.02259447205159306,0.01674286740399339,0.1555928845843786,0.09415021509719357
0.022474299835024095,0.016712236220915166,0.1551182333771417,0.09395090641784032
0.02235512494203664,0.016681795624835793,0.15464643532172873,0.09375196836733768
0.022236937835817663,0.016651544573844157,0.1541774697580096,0.09355340552528191
0.022119729079356852,0.016621482024635814,0.15371131615815337,0.09335522234090365
0.022003489334202424,0.016591606932550185,0.15324795412628167,0.0931574231356419
0.021888209359240636,0.016561918251616847,0.15278736339811538,0.09296001210567306
0.021773880009498765,0.016532414934608608,0.15232952384062015,0.09276299332438476
0.021660492234970227,0.01650309593310323,0.15187441545164537,0.09256637074481044
0.021548037079461686,0.016473960197550264,0.15142201835956093,0.09237014820201062
0.021436505679460975,0.01644500667734511,0.15097231282288837,0.09217432941541281
0.02132588926302558,0.016416234320908607,0.15052527922992587,0.09197891799110625
0.021216179148690797,0.016387642075770426,0.150080898098371,0.09178391742409209
0.021107366744397067,0.016359228888658817,0.14963915007493545,0.09158933110049239
0.020999443546435938,0.01633099370559271,0.14920001593495646,0.091395162299715
0.02089240113841409,0.016302935471979196,0.14876347658200184,0.09120141419658179
0.020786231190234768,0.016275053132713102,0.1483295130474691,0.09100808986341191
0.02068092545709626,0.016247345632280086,0.14789810649017965,0.09081519227206902
0.020576475778506957,0.01621981191486166,0.14746923819596724,0.09062272429596874
0.0204728740773163,0.016192450924443713,0.14704288957726042,0.09043068871204962
0.02037011235876148,0.016165261604925485,0.1466190421726592,0.09023908820270399
0.020268182709529195,0.01613824290023108,0.1461976776465055,0.09004792535767747
0.020167077296832092,0.016111393754422276,0.14577877778844894,0.08985720267592845
0.020066788367499706,0.016084713111811977,0.14536232451300557,0.08966692256745523
0.01996730824708317,0.016058199917078797,0.14494829985911162,0.08947708735508875
0.01986862933897359,0.01603185311538252,0.1445366859896715,0.08928769927625024
0.019770744123533766,0.01600567165247918,0.14412746519109954,0.08909876048467913
0.01967364515724248,0.01597965447483729,0.1437206198728569,0.08891027305212551
0.019577325071851635,0.015953800529753204,0.14331613256698028,0.08872223897001208
0.0194817765735555,0.01592810876546691,0.14291398592761118,0.08853466015106759
0.019386992442171895,0.015902578131277156,0.14251416273051176,0.08834753843092635
0.019292965530335014,0.015877207577656316,0.14211664587258022,0.08816087556969898
0.019199688762699646,0.01585199605636417,0.14172141837136243,0.08797467325351627
0.019107155135156394,0.01582694252056166,0.14132846336455174,0.08778893309604108
0.019015357714057816,0.015802045924922792,0.14093776410949155,0.08760365663995495
0.018924289635454998,0.015777305225746607,0.14054930398266618,0.0874188453584146
0.018833944104344684,0.01575271938106676,0.14016306647919152,0.08723450065648342
0.01874431439392614,0.01572828735076104,0.13977903521229762,0.08705062387253615
0.018655393844868397,0.015704008096659228,0.13939719391281025,0.086867216279636
0.01856717586458656,0.015679880582649075,0.13901752642862353,0.0866842790868877
0.01847965392652795,0.015655903774781377,0.1386400167241706,0.0865018134407659
0.018392821569467484,0.01563207664137317,0.13826464887989154,0.08631982042641717
0.01830667239681181,0.015608398153109604,0.13789140709169234,0.08613830106893983
0.018221200075912637,0.015584867283144288,0.1375202756704057,0.08595725633463769
0.01813639833738844,0.015561483007196952,0.1371512390412417,0.0857766871322545
0.018052260974454927,0.015538244303650806,0.1367842817432403,0.08559659431418076
0.01796878184226361,0.01551515015364685,0.13641938842871615,0.08541697867764142
0.017885954857248705,0.015492199541177143,0.13605654386270238,0.08523784096586184
0.017803773996481982,0.015469391453175774,0.13569573292238846,0.08505918186920891
0.017722233297035324,0.015446724879608076,0.13533694059655832,0.08488100202631499
0.017641326855351323,0.01542419881355811,0.13498015198502045,0.08470330202517862
0.017561048826621094,0.015401812251313651,0.13462535229803962,0.08452608240424608
0.01748139342416974,0.015379564192450124,0.1342725268557634,0.08434934365347069
0.017402354918848957,0.015357453639911589,0.13392166108764636,0.0841730862153568
0.017323927638436883,0.015335479600090351,0.13357274053187007,0.08399731048597936
0.017246105967045074,0.015313641082904506,0.1332257508347643,0.08382201681598822
0.017168884344532127,0.01529193710187321,0.13288067775022205,0.08364720551159299
0.01709225726592431,0.015270366674190516,0.13253750713911372,0.08347287683552851
0.01701621928084287,0.01524892882079637,0.13219622496870032,0.08329903100800296
0.016940764992937778,0.015227622566446775,0.1318568173120429,0.0831256682076309
0.01686588905932808,0.015206446939780516,0.13151927034741018,0.0829527885723439
0.016791586190048467,0.015185400973385388,0.13118357035768735,0.08278039220028799
0.016717851147502218,0.015164483703861364,0.130849703729778,0.08260847915070613
0.016644678745920287,0.015143694171882327,0.1305176569540094,0.08243704944479713
0.01657206385082636,0.015123031422255684,0.13018741662353395,0.08226610306656679
0.01650000137850792,0.015102494503980213,0.1298589694337302,0.08209563996365854
0.016428486295493268,0.015082082470301628,0.12953230218160172,0.08192566004816981
0.016357513618034232,0.015061794378766702,0.12920740176517653,0.08175616319745316
0.01628707841159463,0.015041629291275227,0.12888425518290325,0.08158714925490207
0.01621717579034441,0.015021586274130083,0.12856284953305042,0.08141861803072326
0.016147800916659134,0.015001664398085535,0.12824317201309965,0.08125056930269248
