jointHR1,jointHR2,jointHR3,force
0.7224815437331318,0.4506740892393118,1.1850547392917712,0.6145224425544803
0.708646175727955,0.44157448209142464,1.1618841787251328,0.6026647871628037
0.69510646142585,0.4326841264549581,1.139213061175365,0.5910645667541006
0.6818548371312356,0.42399711429216475,1.1170287532778307,0.5797150526776071
0.6688839783321247,0.41550774937746743,1.0953190132291843,0.568609733171444
0.6561867906876764,0.4072105381281685,1.0740719760922688,0.5577423050834895
0.6437564013946868,0.3991001808770314,1.0532761397333323,0.5471066659431482
0.6315861509161163,0.3911715635643533,1.0329203513620562,0.5366969063682792
0.6196695850555229,0.383419749828287,1.0129937946462997,0.5265073027922795
0.6080004473620246,0.37583997347329107,0.9934859773748743,0.5165323104970053
0.596572671851108,0.368427631297607,0.9745956569306239,0.5067665569378731
0.5853803760272843,0.36117827626166915,0.9565896878971915,0.4972048353481228
0.5744178541952278,0.3540876109802717,0.9389428554217353,0.48784209860981115
0.563679571046653,0.3471514815222126,0.921646917137457,0.47867345337968603
0.5531601555107598,0.34036587150197656,0.9046938612611077,0.4696941544586289
0.5428543948566439,0.33372689644880676,0.8880758987178615,0.4608995993938817
0.5327572290365888,0.32723079843927855,0.8717854555775626,0.4522853233037575
0.5228637452596707,0.3208739409801989,0.8558151657889261,0.44384699391501853
0.5131691727855837,0.3146528041293372,0.8401578641988783,0.43558040680354254
0.5036688779290548,0.30856397984212997,0.8248065798448042,0.4274814808293405
0.49435835926565597,0.3026041675331194,0.8097545295080175,0.41954625375738397
0.48523324303023846,0.29677016984145804,0.7949951115172945,0.41177087805610196
0.4762892786996128,0.2910588885903583,0.7805218997918141,0.4051353294443942
0.4675223347514763,0.2854673209308914,0.7663286381133227,0.40076741300492397
0.45892839459195767,0.27999255566102016,0.7524092346178063,0.39659246193366055
0.4505035526444843,0.27463176971123776,0.7387577564973711,0.3926008339312707
0.44224401059301716,0.2693822247885958,0.7253684249034683,0.38878338616908276
0.43414607377300574,0.2642412641713561,0.7124197791412966,0.3851314490553535
0.426206147703718,0.25920630964687547,0.7006332617251152,0.38163680138773015
0.41842073475588476,0.25427485858572235,0.6890665113905179,0.378291646818459
0.41078643094887196,0.24944448114537138,0.6777145365320761,0.375088591562786
0.4032999228718533,0.24471281759717028,0.6665724981010015,0.3720206232846851
0.3959579847237025,0.24007757577058947,0.6556357034608888,0.3690810910975457
0.38875747546656464,0.2355365286090682,0.6448996005329282,0.36626368662076136
0.38169533608828676,0.2310875118320604,0.6343597722160332,0.36356242603628736
0.37476858696910803,0.22672842169816282,0.6240119310680983,0.36097163309221125
0.36797432534821173,0.2224572128644577,0.6138519142352987,0.3584859230031838
0.36130972288593816,0.2182718963374563,0.6038756786170145,0.35610018720021874
0.3547720233176456,0.2141705375112592,0.5940792962545989,0.3538095788848891
0.34835854019538376,0.2101512542887693,0.5844589499328334,0.3516094993453365
0.3420666547137136,0.20621221528201222,0.5750109289834464,0.349495584993759
0.3358938136161724,0.20235163808780138,0.5657316252806592,0.34746369508719577
0.3298375271790345,0.19856778763519084,0.5566175294192051,0.34550990009543797
0.32389536726916934,0.19485897460132812,0.5476652270657738,0.3436304706818226
0.3180649654729368,0.1912235538924903,0.5388713954752893,0.34182186726447844
0.31234401129319617,0.1876599231872514,0.5302328001638714,0.340080730127312
0.30673025041163343,0.18416652153887553,0.5217462917307445,0.33840387005165146
0.3012214830137334,0.18074182803418265,0.5134088028217598,0.33678825944100793
0.2958155621738416,0.17738436050626633,0.5052173452275612,0.3352310239128733
0.29051039229787096,0.17409267429857084,0.49716900710978873,0.3337294343328545
0.2853039276213173,0.17086536107796785,0.48926095034904193,0.3322808992677573
0.2801941707603469,0.1677010476945789,0.4814904080086635,0.33088295783547134
0.2751791713138194,0.1645983950862126,0.47385468190867597,0.3295332729306743
0.270257024514199,0.16155609722537784,0.4663511403045233,0.3282296248065021
0.2654258699253992,0.1585728801069491,0.45897721566552097,0.3269699049933621
0.2610671197194594,0.15564750077464312,0.45173040254818164,0.3257521105370847
0.256842263348354,0.15277874638456262,0.44460825555984074,0.3245743385395373
0.25269125867525316,0.14996543330414674,0.4376083874082126,0.323434780985725
0.2486126420668256,0.1472064062449489,0.43072846703275536,0.32233171984224795
0.2446049868250684,0.14450053742773977,0.42396621781392296,0.3212635224127884
0.2406669019111075,0.1418467257785086,0.41731941585656385,0.3202286369370537
0.23679703072484082,0.13924389615399863,0.4107858883439486,0.3192255884203279
0.2329940499376903,0.13669099859549033,0.4043635119590496,0.31825297468145863
0.22925666837586853,0.1341870076095944,0.3980502113699016,0.3173094626077558
0.22558362595169873,0.13173092147488769,0.39184395777599135,0.3163937846058839
0.2219736926406497,0.1293217615732753,0.38574276751282643,0.31550473523841216
0.21842566750186976,0.12695857174501685,0.37974470071192323,0.31464116803623043
0.2149383777401137,0.12464041766640815,0.3738478600136519,0.31380199247755913
0.21151067780706462,0.1223663862491518,0.3680503893304323,0.31298617112477306
0.20814144854015482,0.12013558506050553,0.36235047265798426,0.3121927169107201
0.20482959633708375,0.11794714176333004,0.35674633293236657,0.31142069056665905
0.20157405236432557,0.1158002035752081,0.35123623093072687,0.31066919818435856
0.19837377179800197,0.11369393674583989,0.3458184642137212,0.309937388905289
0.19522773309558059,0.11162752605196141,0.34049136610772446,0.3092244527302173
0.1921349372969357,0.10960017430906438,0.3352533047249999,0.3085296184428672
0.18909440735338223,0.10761110189923212,0.3301026820201094,0.30785215164164353
0.1861051874833638,0.10565954631443802,0.3250379328809261,0.30719135287373334
0.18316634255354286,0.10374476171468178,0.3207117009771403,0.30654655586620183
0.18027695748410247,0.10186601850036708,0.3183202632838482,0.30591712584898195
0.17743613667713007,0.10002260289835901,0.31596193159493424,0.30530245796492683
0.17464300346701067,0.09821381656116973,0.31363575902593466,0.30470197576235447
0.17189669959180903,0.09643897617876668,0.3113408388485508,0.304115129765745
0.16919638468467293,0.09469741310250263,0.3090763026494092,0.30354139612049075
0.16654123578433738,0.0929884729806984,0.30684131857259755,0.3029802753078134
0.16393044686385594,0.09131151540543297,0.3046350896422254,0.302431290926159
0.16136322837672776,0.08966591357010661,0.30245685216142704,0.30189398853559235
0.15883880681963164,0.08805105393736773,0.30030587418438315,0.3013679345618798
0.15635642431101687,0.08646633591701608,0.29818145405808316,0.3008527152571361
0.15391533818483819,0.08491117155350475,0.29608291903070416,0.3003479357140687
0.15237276409788497,0.08338498522268084,0.2940096239236183,0.29985321893101496
0.15118040991231402,0.08188721333743082,0.2919609498641609,0.2993682049251086
0.1500041686325299,0.08041730406189612,0.2899363030764437,0.2988925498910605
0.14884359945188602,0.0789747170339487,0.28793511372759095,0.29842592540316687
0.1476982799519299,0.07755892309563,0.28595683482691436,0.2979680176582809
0.1465678052608929,0.0761694040312651,0.2840009411756277,0.2975185267576113
0.14545178725050328,0.07480565231297759,0.2820669283648458,0.2970771660253177
0.1443498537694059,0.07346717085334536,0.2801543118196739,0.2966436613619799
0.14326164791154566,0.07215347276494405,0.2782626258873142,0.2962177506311235
0.14218682731795074,0.07086408112654147,0.2763914229672009,0.2957991830770745
0.1411250635104112,0.06959852875570821,0.27454027268126713,0.2953877187725126
0.14007604125562595,0.06835635798762857,0.27270876108252673,0.2949831280941727
0.1390394579584468,0.06713712045989623,0.2708964899002395,0.29458519122523164
0.1380150230829107,0.06594037690309701,0.26910307581999837,0.2941936976829861
0.13700245759981194,0.06476569693698092,0.2673281497971576,0.29380844587051363
0.13600149345961954,0.06361265887203676,0.2655713564021027,0.2934292426510608
0.13501187308959522,0.06248084951629568,0.26383235319589016,0.29305590294398626
0.13403334891402569,0.06136986398718497,0.26211081013490234,0.292688249341133
0.13306568289652243,0.06027930552827593,0.2604064090031839,0.2923261117425717
0.13210864610339534,0.05920878533076007,0.25871884287120794,0.29196932701071454
0.13116201828714863,0.05815792235950806,0.2570478155798612,0.2916177386418385
0.1302255874891856,0.057126343183560635,0.25539304124850304,0.2912711964541267
0.1292991496608597,0.05611368181091797,0.2537542438059994,0.2909295562913655
0.12838250830203468,0.05511957952748597,0.2521311565436821,0.2905926797414929
0.12747547411636523,0.0541436847400561,0.250523521689227,0.29026043386922507
0.1265778646825379,0.053185652823190155,0.2489310900005035,0.28993269096204144
0.12568950414074864,0.05224514596989366,0.24745103703419224,0.28960932828883285
0.12481022289372373,0.051321833045961995,0.24639256557018707,0.2892902278705635
0.12393985732162605,0.05041538944788587,0.24534306178942034,0.28897527626232683
0.12307824951021124,0.04952549696421643,0.24430232664372742,0.2886643643462096
0.1222252469916339,0.04865184364027769,0.24327016951802416,0.28835738713440795
0.12138070249732386,0.0477941236461375,0.2422464078453015,0.28805424358206877
0.12054447372238519,0.04695203714773549,0.24123086673861738,0.28775483640935795
0.11971642310099179,0.04612529018107808,0.2402233786393555,0.2874590719322827
0.11889641759227249,0.04531359452941269,0.2392237829810553,0.2871668599018187
0.11808432847621214,0.04451666760329681,0.23823192586813868,0.28687811335091773
0.11728003115910612,0.04373423232347656,0.23724765976889794,0.2865927484489923
0.11648340498813203,0.04296601700649921,0.23627084322212055,0.28631068436349805
0.11569433307461863,0.04221175525298221,0.23530134055677832,0.2860318431282488
0.11491270212561616,0.04147118583846138,0.23433902162420073,0.2857561495181233
0.11413840228338135,0.040744052606754566,0.23338376154220497,0.2854835309298374
0.1133713269724177,0.040030104365762764,0.2324354404506621,0.28521391726847567
0.1126113727537213,0.03932909478565,0.23149394327800388,0.2849472408394855
0.11185843918589689,0.03864078229933593,0.23055915951819794,0.2846834362458638
0.11111242869283333,0.03796493000523188,0.22963098301773877,0.2844224402902656
0.11037324643762886,0.0373013055721752,0.22870931177221854,0.28416419188179354
0.10964080020248063,0.03664968114648676,0.22779404773206235,0.2839086319472246
0.10891500027426204,0.03600983326110957,0.22688509661703216,0.2836557033464555
0.10819575933552272,0.03538154274676647,0.22598236773911307,0.28340535079195384
0.10748299236065895,0.034764594645086244,0.2250857738334251,0.28315752077201073
0.10677661651701775,0.034158778123648814,0.22419523089680315,0.28291216147760684
0.10607655107069824,0.033563886392898035,0.22331065803371364,0.28266922273271045
0.10538271729684084,0.03297971662487614,0.22243197730919317,0.28242865592783456
0.1046950383941837,0.03240606987373257,0.2215591136084898,0.2821904139566926
0.1040134394036965,0.03184275099796435,0.22069199450312804,0.2819544511557942
0.10333784713109534,0.0312895685843409,0.2198305501231077,0.28172072324684017
0.10266819007305816,0.03074633487347539,0.2189747130349664,0.281489187281773
0.10200439834696806,0.03021286568700038,0.2181244181254589,0.2812598015903534
0.10134640362401776,0.02968898035630746,0.2172796024905923,0.2810325257301375
0.1006941390655155,0.029174501652812712,0.2164402053297927,0.2808302083655513
0.10004753926224652,0.02866925571971174,0.21560616784497388,0.28076884590680173
0.09940654017673811,0.028173072005188093,0.21477743314428888,0.28070519900998314
0.09877107908829885,0.02768578319703935,0.21395394615036212,0.2806393303755528
0.09814109454069586,0.02720722515868751,0.21313565351280106,0.28057130114996987
0.09751652629234558,0.026737236866538783,0.2123225035248002,0.2805011709691292
0.09689731526889989,0.026275660348664742,0.21151444604365466,0.28042899800031107
0.09628340351811354,0.025822340624770124,0.21071143241500834,0.28035483898270763
0.0956747341668831,0.025439254848943493,0.20991341540067499,0.2802787492665907
0.0950712513803535,0.02510702772702289,0.20912034910986943,0.28020078285116845
0.09447290032299643,0.024780030773346007,0.20833218893369643,0.2801209924211864
0.09387962712156067,0.024458168651755985,0.20754889148275613,0.2800394293823312
0.09329137882981087,0.024141347970971005,0.20677041452772182,0.2799561438954701
0.09270810339496321,0.023949367056537274,0.20599671694275878,0.27987118490978635
0.09212974962573944,0.023918348010575574,0.20522775865165932,0.27978460019484663
0.09155626716196064,0.023887570391665558,0.20446350057656537,0.27969643637164543
0.0909876064456055,0.02385702079214258,0.20370390458917087,0.2796067389426643
0.09042371869326332,0.023826686603657055,0.20294893346428222,0.27951555232098624
0.08986455586991199,0.023796555977375955,0.20219855083564142,0.27942291985850065
0.08931007066396063,0.02376661778598821,0.20145272115389679,0.27932888387323296
0.0887602164634888,0.023736861587438485,0.20071140964663692,0.2792334856758334
0.08821494733363111,0.023707277590310327,0.1999745822803829,0.27913676559525735
0.08767421799504577,0.02367785662078925,0.1992422057244565,0.27903876300366415
0.08713798380341664,0.02364859009113862,0.1985142473166357,0.2789395163405687
0.08660620072993652,0.023619469969618057,0.19779067503051828,0.27883906313626783
0.08607882534272554,0.023590488751785488,0.19707145744451116,0.27873744003457324
0.0855558147891346,0.02356163943312095,0.19635656371237586,0.27863468281487336
0.0850371267788963,0.023532915482913586,0.19564596353525165,0.27853082641354765
0.08452271956807306,0.02350431081935811,0.1949396271350985,0.27842590494476005
0.08401255194377089,0.023475819785806817,0.19423752522948123,0.27831995172065105
0.08350658320957677,0.02344743712812758,0.19353962900764388,0.2782129992709502
0.08300477317168115,0.023419157973115667,0.19284591010780772,0.27810507936203055
0.08250708212565794,0.02339097780792032,0.1921563405956388,0.2779962230154215
0.08201347084386279,0.023362892460432216,0.19147089294382824,0.27788646052580435
0.08152390056342085,0.02333489808059841,0.19078954001273574,0.27777582147850344
0.08103833297477614,0.023306991122616028,0.19011225503204332,0.2776643347664901
0.08055673021077031,0.023279168327972388,0.18943901158337373,0.27755202860692074
0.08007905483622785,0.023251426709289702,0.18876978358382757,0.2774389305572209
0.0796052698380193,0.02322376353494049,0.18810454527039577,0.27732506753072783
0.0791353386155797,0.02319617631439963,0.1874432711852032,0.277210465811916
0.0786692249718573,0.023168662784298966,0.18678593616154782,0.2770951510712063
0.07820689310467371,0.023141220895156578,0.18613251531069452,0.276979148379385
0.07774830759847035,0.023113848798744674,0.18548298400938745,0.2768624822216357
0.0772934334164243,0.023086544836074196,0.18483731788804802,0.2767451765111998
0.07684223589291378,0.023059307525964856,0.18419549281962255,0.27662725460268245
0.07639468072631411,0.023032135554173605,0.18355748490905044,0.27650873930500686
0.07595073397210855,0.023005027763059682,0.18292327048332213,0.27638965289403383
0.07551036203629674,0.022977983141759917,0.18229282608209574,0.27627001712485344
0.07507353166908526,0.022951000816850864,0.181666128448849,0.2761498532437632
0.07464020995884568,0.02292408004347779,0.18104315452253528,0.27602918199993853
0.07425517439945939,0.022897220196928192,0.180423881429723,0.275908023656807
0.07392848587512241,0.022870420764628974,0.17980828647719083,0.2757863980031343
0.07360416449299972,0.02284368133855008,0.1791963471449589,0.27566432436383204
0.07328218944273418,0.022817001607993825,0.17858804107973136,0.2755418216104939
0.07296254018925347,0.022790381352754352,0.1779833460887319,0.2754189081716699
0.07264519646492684,0.022763820436628834,0.17738224013390913,0.2752956020428854
0.07233013826205537,0.022737318801264617,0.17678470132649804,0.2751719207964135
0.07201734582568053,0.02271087646032821,0.17619070792191205,0.2750478815908065
0.07170679964669707,0.022684493493979385,0.17560023831495641,0.27492350118019415
0.0713984804552561,0.022658170043636683,0.17501327103534026,0.27479879592335676
0.07109236921444634,0.022631906307022387,0.17442978474347437,0.2746737817925765
0.07078844711424015,0.022605702533472938,0.1738497582265388,0.2745484743822768
0.07048669556569342,0.022579559019500928,0.17327317039480783,0.2744228889174518
0.07018709619538693,0.022553476104600456,0.1727000002782153,0.2742970402618984
0.06988963084009947,0.02252745416728097,0.1721302270231495,0.27417094292624555
0.06959428154170133,0.022501493621321034,0.17156382988946706,0.27404461107579825
0.06930103054225895,0.022475594912231167,0.17100078824770937,0.27391805853819495
0.06900986027934114,0.022449758513915063,0.17044108157651316,0.27379129881088116
0.06872075338151745,0.022423984925521,0.16988468946020663,0.273664345068412
0.06843369266404004,0.022398274668473994,0.1693315915865743,0.2735372101695813
0.06814866112470158,0.022372628283678808,0.1687817677447898,0.27340990666438525
0.06786564193986017,0.022347046328889064,0.16823519782349927,0.27328244680082414
0.06758461846062441,0.022321529376229443,0.1676918618090495,0.2731548425315454
0.06730557420919103,0.022296078009868325,0.167151739783856,0.27302710552033826
0.06702849287532858,0.022270692823831317,0.16661481192489735,0.27289924714847014
0.06675335831300017,0.022245374419948005,0.1660810585023318,0.27277127852088723
0.06648015453711859,0.02222012340592816,0.16555045987822514,0.27264321047226747
0.06620886572042961,0.02219494039355807,0.16502299650539176,0.27251505357293637
0.06593947619051471,0.02216982599701356,0.16449864892632915,0.27238681813465093
0.06567197042691064,0.022144780831281796,0.16397739777225095,0.2722585142162496
0.0654063330583387,0.022119805510688484,0.1634592237622079,0.27213015162917586
0.06514254886003928,0.02209490064752384,0.16294410770229062,0.2720017399428779
0.06488060275120744,0.02207006685076207,0.16243203048491117,0.27187328849008663
0.06462047979252333,0.022045304724871984,0.16192297308815595,0.2717448063719736
0.06436216518377524,0.022020614868710986,0.16141691657520618,0.27161630246319657
0.0641056442615694,0.021995997874499795,0.1609138420938232,0.2714877854168313
0.06385090249712316,0.021971454326874973,0.1604137308758904,0.27135926366919183
0.06359792549413751,0.021946984802012515,0.15991656423701128,0.2712307454445475
0.063346698986746,0.02192258986682072,0.15942232357615738,0.2711022387597325
0.06309720883753545,0.021898270078198445,0.15893099037536462,0.27097375142865354
0.06284944103563589,0.02187402598235455,0.15844254619947074,0.2708452910667021
0.06260338169487689,0.021849858114186826,0.15795697269589692,0.270716865095063
0.062359017052005805,0.0218257669967149,0.1574742515944616,0.270588480744936
0.062116333464966866,0.02180175314056665,0.15699436470723493,0.27046014506165783
0.06187531741123692,0.02177781704351367,0.1565172939284165,0.27033186490873795
0.061635955486215976,0.021753959190053518,0.1560430212342505,0.2702036469718081
0.061398234401669916,0.021731639271142966,0.1555715286829591,0.2700754977624803
0.06116214098422257,0.021735389966408003,0.15510279841470687,0.2699474236221252
0.06092766217389539,0.021738975495665835,0.1546368126515809,0.2698194307255677
0.06069478502269232,0.021742396454159207,0.15417355369759433,0.2696915250847006
0.06046349669322759,0.021745653448893898,0.15371300393870624,0.2695637125520238
0.06023378445739497,0.021748747098574106,0.15325514584285505,0.26943599882410263
0.060005635695075776,0.02175167803351874,0.15279996196001067,0.2693083894449555
0.05977903789288491,0.021754446895562163,0.15234743492223424,0.26918088980936483
0.05955397864295203,0.021757054337938064,0.15189754744374984,0.26905350516612137
0.05933044564173723,0.02175950102515023,0.15145028232102797,0.2689262406211945
0.05910842668887889,0.02176178763282921,0.15100562243287174,0.26879910114083805
0.05888790968607266,0.021763914847577448,0.15056355074051475,0.26867209155462646
0.05866888263598019,0.021765883366802075,0.15012405028772147,0.268545216558429
0.058451333641165726,0.02176769389853883,0.14968710420089137,0.26841848071731844
0.05823525090306014,0.021769347161265995,0.14925269568916755,0.2682918884684189
0.058020622720950044,0.021770843883708868,0.14882080804454767,0.26816544412369203
0.057807437490991986,0.02177218480463805,0.1483914246419935,0.26803915187266447
0.057595683705249756,0.02177337067265961,0.14796452893954437,0.2679130157850983
0.05738534995075434,0.02177440224599947,0.14754010447842658,0.2677870398136024
0.0571764249085846,0.021775280292281818,0.1471181348831634,0.26766122779619106
0.05696889735296934,0.021776005588302616,0.14669860386168332,0.26753558345878714
0.0567627561504076,0.02177657891979934,0.14628149520542455,0.26741011041767127
0.056557990258808644,0.021777001081215608,0.14586679278943726,0.2672848121818818
0.05635458872664889,0.02177727287546405,0.14545448057247978,0.2671596921555617
0.05615254069214648,0.021777395113684705,0.14504454259711497,0.2670347536402571
0.0559518353824513,0.02177736861500279,0.14463696298979545,0.2669099998371671
0.055752462112851175,0.021777194206283768,0.14423172596095046,0.2667854338493464
0.05555441028599245,0.021776872721886442,0.14382881580506157,0.26666105868386103
0.05535766939111503,0.021776405003415822,0.14342821690073504,0.26653687725389963
0.055162229003300645,0.02177579189947554,0.14302991371076756,0.2664128923808389
0.05496807878273413,0.021775034265418713,0.14263389078220468,0.2662891067962688
0.0547752084739776,0.021774132963099713,0.1422401327463927,0.2661655231439688
0.05458360790525546,0.021773088860626677,0.14184862431902445,0.26604214398185144
0.0543932669877521,0.021771902832112833,0.14145935030017553,0.26591897178385837
0.054204175714919034,0.0217705757574308,0.14107229557433532,0.26579600894181876
0.05401632416179397,0.02176910852196612,0.1406874451104274,0.2656732577672698
0.053829702484328446,0.021767502016373563,0.14030478396182633,0.26555072049323747
0.053644300918726184,0.02176575713633422,0.13992429726636146,0.2654283992759817
0.05346010978078991,0.02176387478231412,0.13954597024631776,0.2653062961967042
0.05327711946527747,0.021761855859325552,0.13916978820842418,0.26518441326321895
0.05309532044526605,0.021759701276689802,0.13879573654383548,0.2650627524115916
0.052914703271524866,0.021757411947802452,0.1384238007281069,0.26494131550774147
0.052735258571895594,0.021754988789900787,0.13805396632115885,0.26482010434901126
0.05255697705067991,0.021752432723834536,0.13768621896723365,0.264699120665704
0.052379849488035035,0.021749744673837945,0.13732054439484442,0.26457836612258734
0.05220386673937566,0.021746925567305952,0.13695692841671558,0.26445784232036795
0.052029019734782855,0.021743976334572257,0.13659535692971403,0.26433755079713384
0.05185529947841944,0.021740897908690937,0.1362358159147734,0.26421749302976605
0.05168269704795142,0.021737691225220956,0.13587829143680863,0.26409767043532417
0.051511203593975596,0.021734357222013445,0.13552276964462462,0.2639780843723981
0.05134081033945331,0.021730896839002978,0.13516923677081394,0.26385873614243605
0.05117150857914898,0.021727311018001072,0.13481767913164777,0.2637396269910428
0.051003289679075026,0.02172360070249424,0.13446808312695913,0.2636207581092507
0.05083614507594153,0.0217197668374437,0.13412043524001804,0.26350213063476624
0.050670066276611025,0.021715810369090427,0.13377472203739793,0.26338374565318734
0.050505044857558634,0.021711732244762083,0.13343093016883567,0.26326560419919853
0.05034107246433628,0.0217075334126845,0.13308904636708263,0.2631477072577397
0.05017814081104238,0.021703214821795158,0.13274905744774945,0.2630300557651509
0.050016241679795403,0.021698777421562565,0.13241095030914196,0.26291265061029245
0.04985536692021242,0.021694222161806276,0.13207471193209064,0.26279549263564483
0.04969550844889137,0.021689549992522927,0.13174032937977298,0.2626785826383795
0.04953665824889786,0.021684761863714153,0.13140778979752854,0.26256192137141476
0.04937880836925612,0.021679858725218826,0.1310770804126664,0.26244550954444534
0.049221950924443536,0.021674841526548416,0.13074818853426629,0.2623293478249503
0.04906607809388924,0.02166971121672634,0.13042110155297393,0.2622134368391821
0.04891118212147699,0.021664468744130305,0.1300958069407876,0.26209777717313465
0.04875725531505076,0.02165911505633833,0.1297722922508393,0.26198236937348973
0.04860429004592487,0.02165365109997819,0.1294505451171717,0.26186721394854395
0.048452278748397304,0.021648077820580647,0.12913055325450462,0.26175231136911936
0.048301213919266284,0.021642396162435906,0.12881230445799852,0.2616376620694508
0.04815108811735058,0.02163660706845294,0.12849578660301142,0.26152326644805746
0.04800189396301341,0.021630711480023046,0.12818098764484986,0.2614091248685966
0.047853624137688955,0.0216247103368864,0.12786789561851442,0.26129523766069673
0.04770627138341249,0.021618604577002265,0.1275564986384381,0.2611816051207766
0.04755982850235424,0.021612395136421325,0.1272467848982226,0.26106822751284486
0.04741428835635508,0.021606082949162997,0.1269387426703661,0.26095510506928554
0.04726964386646654,0.021599668947094863,0.126632360305988,0.2608422379916231
0.047125888012493566,0.021593154059815323,0.12632762623454719,0.26072962645127595
0.04698301383253961,0.021586539214540013,0.12602452896355776,0.26061727059029105
0.04684101442255578,0.0215798253359909,0.12572305707829612,0.2605051705220659
0.04669988293589217,0.021573013346288472,0.1254231992415087,0.26039332633205114
0.04655961258285224,0.021566104164847277,0.1251249441931106,0.26028173807844457
0.046420196630250155,0.021559098708273994,0.12482828074988261,0.26017040579286455
0.04628162840097111,0.02155199789026896,0.12453319780516225,0.2600593294810132
0.046143901273534016,0.021544802621530468,0.12423968432853427,0.25994850912332546
0.046007008681657635,0.021537513809661513,0.1239477293655118,0.2598379446756023
0.04587094411382864,0.021530132359080634,0.12365732203721902,0.25972763606963256
0.04573570111287334,0.021522659170933545,0.12336845154006637,0.2596175832138019
0.04560127327553143,0.021515095143009755,0.12308110714542542,0.2595077859936863
0.04546765425203253,0.02150744116966019,0.12279527819929736,0.2593982442726386
0.045334837745675816,0.02149969814171837,0.12251095412197999,0.2592889578923554
