jointFR1,jointFR2,jointFR3,force
0.8624177998718812,0.7789345752404015,1.8109435479693343,1.1333707902954873
0.8426089882446728,0.7426717114783303,1.77566910381911,1.0966917381771653
0.8233456855589519,0.7080499316231066,1.7411731449547085,1.0616523369507658
0.8046098655282676,0.6749958698465961,1.707434868948259,1.0281800321741337
0.7863841836790708,0.6509308249467358,1.6744341618437977,0.9962054673265409
0.7686519494027306,0.6359582808747313,1.642151571198196,0.965662343016969
0.7513970992020362,0.621400177208792,1.6105682802888,0.9364872823895749
0.7346041710800865,0.6072428238226546,1.5796660834346103,0.9086197024535538
0.7182582800217742,0.5934730469746566,1.5494273623803188,0.8820016910766066
0.70234509452025,0.5800781681924113,1.519835063694888,0.8565778893927033
0.6868508141028578,0.5670459840585436,1.4908726771386278,0.8322953793858193
0.6717621478130293,0.5543647468582339,1.4625242149548532,0.8091035764217989
0.657066293606541,0.5420231460510321,1.4347741920442827,0.7869541265105445
0.6427509186223656,0.5300102905310565,1.4076076069822663,0.7658008080903091
0.6288041402901009,0.5183156916412704,1.3810099238407956,0.7455994381350403
0.6152145082376317,0.5069292469090407,1.3549670547790371,0.7263077823944875
0.6019709869642661,0.49584122447161993,1.3294653433677879,0.7078854695851592
0.5890629392461313,0.4850422481615777,1.3044915486148798,0.6902939093582243
0.5764801102420645,0.47452328322352133,1.2800328296600931,0.6734962138781132
0.5642126122696253,0.4642756226347011,1.2560767311095722,0.6574571228528846
0.5522509102221977,0.45429087400331114,1.232611168981165,0.6421429318644251
0.5405858075994232,0.4445609470194334,1.2096244172333914,0.6275214238532417
0.5292084331244128,0.4350780414346743,1.1871050948520456,0.613561803618986
0.5181102279223748,0.42583463554761314,1.1650421534696047,0.6002346352039821
0.5072829332363756,0.41682347517315366,1.1434248654937902,0.5875117820328509
0.49671857865704516,0.40803756307485883,1.1222428127227002,0.5753663496869348
0.4864094708440365,0.3994701488402521,1.101485875424983,0.5637726311975393
0.47634818271802704,0.391114719179953,1.0811442218645075,0.5527060547471366
0.4665275431029793,0.38296498863234174,1.061212911430264,0.5421431336725414
0.4569406267992654,0.375014890656272,1.0431804560967648,0.5320614186687436
0.44758074506910595,0.3672585690950866,1.0255098033710477,0.5224394520965336
0.4384414365165953,0.3596903699959536,1.0081913989795124,0.5132567243013318
0.4295164583453466,0.3523048337692185,0.9912160354984638,0.5044936318546954
0.42079977797754253,0.34509668767314505,0.9745748367517149,0.49613143763388257
0.41228556501888386,0.33806083861006764,0.9582592429797749,0.48815223265857915
0.4040336537288627,0.33119236622056414,0.942323646616922,0.48053889960744195
0.39647311453338124,0.3244865162628754,0.9288328343225207,0.47327507794053525
0.3890753333472166,0.31793869426532007,0.9156154849447298,0.4663451305569733
0.3818359876457443,0.3115444594400286,0.9026638676053766,0.45973411192020786
0.37475089781788085,0.3052995188467914,0.8899705445812289,0.45342773758636173
0.3678160216489219,0.29919972179633125,0.8775283580143494,0.4474123550738614
0.36102744903459133,0.29324105448276505,0.8653304172768028,0.44167491601533393
0.35494117522398244,0.2874196348354717,0.8533700869563816,0.43620294953533584
0.3492214571181863,0.2817317075810012,0.8416409754317351,0.43098453679996174
0.3436292882508863,0.2761736395060804,0.8301369240069245,0.4260082866867595
0.33816087216593516,0.27074191491314703,0.8188519965769618,0.42126331252564286
0.33281255608417504,0.2654331312602254,0.8077804697973774,0.4167392098636717
0.3275808245373046,0.2602439949773131,0.7969168237322293,0.4124260352086327
0.3224622933088981,0.2551713174517819,0.7862557329563089,0.40831428570834843
0.3174537036671285,0.25021201117562797,0.7757920580885258,0.4043948797245301
0.31255191687453887,0.2453630860477194,0.7655208377346607,0.4006591382618057
0.30775390896095733,0.24062164582447432,0.755437280818785,0.39709876721428927
0.30305676574636325,0.2359848847127094,0.7455367592837143,0.39370584039370976
0.2984576781011883,0.2314500840986432,0.7358148011418812,0.39047278330470153
0.2939539374321763,0.22701460940732499,0.7262670838589587,0.3873923576343799
0.28954293138253345,0.22274742754126925,0.7168894280534825,0.3844576464247604
0.2852221397356763,0.21872515656497066,0.7076777914965797,0.38166203989797426
0.28098913051243135,0.2147837656002139,0.6986282633967245,0.3789992219055495
0.2768415562520588,0.21092129499194806,0.689737058955221,0.3794750825514013
0.2727771504679629,0.2071358444479639,0.6810005141788442,0.3809099685028665
0.26879372426941894,0.20342557087782281,0.6724150809367639,0.382239893742075
0.2648891631410878,0.19978868631958452,0.663977322249544,0.3834700305120814
0.2610614238725082,0.1962234559505764,0.655683907798627,0.38460531499225503
0.25730853163015477,0.19272819617860643,0.6475316096453116,0.3856504578220824
0.2536285771650261,0.18930127281017656,0.6395172981487947,0.3866099541595983
0.2500197141490861,0.18594109929240593,0.6316379380733761,0.38748809329496237
0.24648015663421874,0.18264613502552313,0.6238905848754424,0.3882889678387934
0.24300817662768068,0.17941488374291742,0.616272381161312,0.3890164825040222
0.23960210177833893,0.17624589195587131,0.6087805533074906,0.3896743624991802
0.23626031316827156,0.17313774746022687,0.6014124082353087,0.39026616155026617
0.23298124320458333,0.17008907790235478,0.5941653303323273,0.3907952695675735
0.22976337360654875,0.16709854940191154,0.587036778513286,0.39126491997313206
0.2266052334834423,0.16416486522898016,0.5800242834137326,0.3916781967037397
0.22350539749864862,0.16128676453329166,0.5731254447098215,0.39203804090389416
0.22046248411586966,0.1584630211233325,0.5663379285581083,0.392347257322303
0.21747515392345498,0.1556924422932296,0.5596594651494673,0.39260852042504857
0.21454210803308207,0.1529738676954034,0.5530878463715707,0.39282438023791433
0.21166208654920343,0.1503061682570614,0.5466209235746391,0.39299726792981693
0.20883386710585716,0.14768824513869744,0.5402566054354503,0.39312950114877143
0.2060562634676078,0.14511902873282928,0.5339928559148384,0.39322328912130833
0.2033281241915478,0.14259747770129355,0.5278276923041656,0.39328073752578596
0.2006483313474422,0.1401225780494883,0.521759183356467,0.39330385314957206
0.19801579929324578,0.13769334223601742,0.5157854474981969,0.3932945483396376
0.19542947350336032,0.13530880831626907,0.5099046511176997,0.3932546452556831
0.19288832944713083,0.13296803911851157,0.5041150069267337,0.3931858799345107
0.1903913715152042,0.1306701214511608,0.49841477239154997,0.393089906173981
0.18793763199149202,0.12841416533992894,0.49280224823021834,0.39296829924451604
0.18552617006859207,0.1261993032936139,0.4872757769730436,0.3928225594357668
0.18315607090462827,0.12402468959735541,0.48183374158308356,0.39265411544572104
0.18082644471957152,0.12188949963222223,0.47647456413392697,0.39246432761921557
0.17853642592919883,0.11979292922004631,0.471196704542032,0.39225449104249754
0.1762851723149389,0.11773419399247614,0.46599865935105966,0.392025838500202
0.1740718642279402,0.1157125287832464,0.46087896056576505,0.39177954330081677
0.17189570382577782,0.11372718704273294,0.45583617453313297,0.39151672197644916
0.16975591434029477,0.11177744027386444,0.45086890086855624,0.3912384368624481
0.1676517393751464,0.10986257748853939,0.44597577142496525,0.3909456985621915
0.16558244223168692,0.10798190468371,0.44115544930292594,0.3906394683021135
0.16354730526190414,0.10613474433633546,0.43640662789980933,0.3903206601818241
0.16154562924717142,0.10432043491644732,0.43172802999624804,0.3899901433239592
0.1595767328016454,0.10253833041759158,0.42711840687816394,0.3896487439281945
0.1576399517991963,0.10078779990395975,0.4225765374927495,0.3892972472336582
0.15573463882281055,0.09906822707352697,0.41810122763685986,0.38893639939380087
0.15386016263545738,0.09737900983656961,0.4136913091763479,0.3885669092675844
0.1520159076714603,0.09571955990894088,0.4093456392949457,0.38818945013070383
0.15020127354745974,0.09408930241952351,0.40506309977137156,0.3878046613103677
0.14841567459209787,0.09248767553129295,0.40084259628339414,0.38741314974703034
0.14665853939359863,0.09091413007545807,0.3966830577376588,0.3870154914863032
0.14492931036445486,0.08936812919815967,0.39258343562413045,0.3866122331041376
0.14322744332247309,0.08784914801923621,0.3885427033940687,0.38620389306823
0.14155240708746153,0.08635667330258184,0.3845598558605037,0.38579096303848315
0.1399036830928819,0.08489020313764661,0.38063390862022217,0.38537390910920755
0.1382807650118167,0.08344924663164222,0.3767638974963361,0.3849531729956598
0.13668315839663592,0.08203332361204058,0.3729488780005352,0.3845291731673708
0.1351103803317747,0.08064196433896376,0.3691879248141825,0.3841023059306299
0.13356195909906254,0.0792747092270884,0.36548013128743495,0.38367294646237393
0.13203743385507027,0.07793110857669394,0.3618246089556336,0.3832414497976394
0.13053635431996646,0.07661072231350902,0.3582204870722163,0.3828081517726326
0.1290582804773983,0.07531311973701682,0.3546669121574684,0.3823733699253876
0.1276027822849354,0.07403787927689992,0.3511630475624361,0.3819374043558954
0.12616943939463549,0.07278458825731587,0.3477080730473785,0.38150053854750055
0.1247578408833123,0.0715528426687067,0.3443011843741475,0.38106304015128056
0.12336758499210504,0.07034224694686053,0.3409415929119257,0.38062516173506333
0.12199827887496717,0.06915241375895198,0.33762852525577314,0.380187141498634
0.1206495383557103,0.06798296379630375,0.3343612228574575,0.37974920395665235
0.11932098769325492,0.0668335255736156,0.33113894166807545,0.37931156059070104
0.11801225935475676,0.06570373523442435,0.3279609517919855,0.37887441047184056
0.11672299379629142,0.0645932363625647,0.32482653715160015,0.3784379408549893
0.11545283925079544,0.06350167979940868,0.3217349951626094,0.37800232774636666
0.11420145152297462,0.0624287234666735,0.31868563641921677,0.37756773644521013
0.11296849379090454,0.06137403219459775,0.31567778438900107,0.37713432206090547
0.1117536364140596,0.060337277555285174,0.31271077511702283,0.37670223000662273
0.11055655674751927,0.05931813770103578,0.3097839569388243,0.3762715964705091
0.1093769389621114,0.05831629720748094,0.3068966902019714,0.37584254886543167
0.10821447387026309,0.05733144692135311,0.3040483469958204,0.37541520625823066
0.10706885875733943,0.05636328381272271,0.3012383108891923,0.374989679779395
0.10593979721826091,0.05541151083154605,0.29846597667565744,0.37456607301402967
0.10482699899919859,0.05447583676837153,0.2957307501261466,0.3741444823749538
0.10373017984415572,0.053555976119057436,0.2930320477486168,0.3737249974587249
0.10264906134625196,0.05265164895336094,0.2903692965545106,0.3733077013853492
0.10158337080353552,0.05176258078726664,0.2877419338317617,0.3728926711224101
0.10053284107915472,0.05088850245891979,0.28514940692410806,0.3724799777943082
0.09949721046572887,0.05002915000804614,0.28259117301648584,0.37206968697727816
0.09847622255376458,0.04918426455873515,0.2800666989262868,0.37166185898081905
0.09746962610397045,0.048353592205471696,0.2775754609002701,0.37125654911614936
0.09647717492332909,0.04753688390231037,0.2751169444169317,0.370853807952258
0.09549862774479191,0.0467338953550796,0.27269064399413767,0.37045368156011527
0.09453374811046686,0.04594438691652186,0.2702960630018423,0.370056211745574
0.09358230425817582,0.04516812348426441,0.2679327134797116,0.36966143627145864
0.09264406901126276,0.04467447705748678,0.26560011595949184,0.36926938906933904
0.0917188196715388,0.0442118106962483,0.2632977992919554,0.36888010044144626
0.09080633791525528,0.043756967987156226,0.2610253004782739,0.36849359725316555
0.08990640969200009,0.04330979694481368,0.25878216450567204,0.3681099031165481
0.08901882512641737,0.04287014905837533,0.25656794418721973,0.3677290385652232
0.08814337842265366,0.04243787919315184,0.2543822000056244,0.36735102122111785
0.08727986777143884,0.04201284549570278,0.25222449996090024,0.3669758659533363
0.08642809525971279,0.041594909302271055,0.2500944194217811,0.3666035850295627
0.08558786678271296,0.04118393505041745,0.2479915409807656,0.3662341882603197
0.08475899195844099,0.04077979019372324,0.2459154543126736,0.36586768313640716
0.08394128404443002,0.04038234511943051,0.24386575603660599,0.3655040749598253
0.08313455985673733,0.03999147306890155,0.24184204958120237,0.36514336696847915
0.08233863969108976,0.0396070500607788,0.23984394505309448,0.36478556045494737
0.08155334724611257,0.03922895481673622,0.23787105910845496,0.3644306548795788
0.08077850954857449,0.03885706868971578,0.23592301482755196,0.36407864797817735
0.08001395688058507,0.03849127559454907,0.23399944159221664,0.3637295358645183
0.07925952270868197,0.03813146194086664,0.23209997496613344,0.3633833131279336
0.07851504361474912,0.03777751656820505,0.23022425657787804,0.3630399729261846
0.07778035922870812,0.03742933068322357,0.2283719340066117,0.36269950707384124
0.07705531216292821,0.03708679779894525,0.22654266067036422,0.36236190612637176
0.07633974794830127,0.036749813675945986,0.22473609571682318,0.3620271594601314
0.07563351497193108,0.036418276265412386,0.22295190391656372,0.36169525534844815
0.07493646441638759,0.03609208565399685,0.22118975555864373,0.3613661810339732
0.07424845020047888,0.035771144010401046,0.219449326348504,0.36103992279747454
0.07356932892149495,0.03545535553362006,0.217730297308103,0.36071646602322793
0.07289895979887955,0.035144626402784596,0.21603235467822945,0.3603957952611714
0.07223720461928748,0.03483886472854075,0.21435518982292767,0.3600778942859614
0.07158392768298676,0.03453798050590845,0.2126984991359835,0.35976274615307924
0.07093899575156563,0.03424188556856411,0.21106198394941056,0.35945033325212183
0.07030227799690716,0.03395049354449414,0.20944535044388624,0.35914063735740476
0.06967364595139394,0.033663719812968174,0.2078483095610817,0.35883363967600124
0.06905297345930811,0.03338148146278436,0.20627057691784167,0.358529320893341
0.06844013662939198,0.03310369725173962,0.20471187272215952,0.3582276612164682
0.06783501378853671,0.03283028756728029,0.20317192169090448,0.3579286404150882
0.06723748543656674,0.03256117438829198,0.2016504529692542,0.35763223786048115
0.06664743420208954,0.0322962812479855,0.20014720005179076,0.35733843256239883
0.0660647447993806,0.03203553319784275,0.19866190070521528,0.35704720320403427
0.06548930398627513,0.03177885677258241,0.1971942968926419,0.3567585281751493
0.06492100052303867,0.03152617995611201,0.19574413469943086,0.3564723856034493
0.06435972513218953,0.03127743214843043,0.19431116426052308,0.3561887533842887
0.06380537045924736,0.031032544133448636,0.19289513968923977,0.35590760920878217
0.06325783103438248,0.030791448047697123,0.1917965153584098,0.3556289305903979
0.06271700323494182,0.03055407734988974,0.1911351624868043,0.3553526948901029
0.062182785248827845,0.03032036679131489,0.1904779602550144,0.3550788793401314
0.0616550770387077,0.030090252387026173,0.1898248816116772,0.354807461066437
0.06113378030703067,0.02986367138780649,0.18917589978219573,0.35453841710989786
0.06061879846183239,0.0296405622528782,0.18853098825328884,0.3542717244463207
0.06011003658330531,0.029420864623337317,0.1878901207585475,0.35400736000531996
0.05960740139111534,0.029204519296285925,0.1872532712649524,0.3537453006881065
0.05911080121244526,0.028991468199640824,0.18662041396029427,0.35348552338425065
0.058620145950746154,0.028781654367597387,0.18599152324145063,0.3532280049874643
0.05813534705517857,0.02857502191672684,0.1853665737034702,0.35297272241044764
0.05765631749072583,0.028371516022685894,0.18474554012942002,0.3527196525988475
0.057182971708962346,0.028171082897522737,0.18412839748095333,0.35246877254437237
0.05671522561946032,0.027973669767555887,0.18351512088955557,0.35222005929709765
0.056252996561818695,0.027779224851812945,0.18290568564843412,0.3519734899770104
0.055796203278298824,0.027587697341008133,0.18230006720500747,0.35172904178482156
0.05534476588705164,0.027399037377044577,0.18169824115396915,0.3514866920120867
0.05489860585592157,0.02721319603302358,0.1811001832308845,0.3512464180506679
0.054457645976813046,0.027030125293747265,0.18050586930629242,0.35100819740156874
0.054021810340605575,0.026849778036698246,0.17991527538028196,0.3507720076831735
0.05359102431260406,0.026672108013482687,0.17932837757751963,0.3505378266389221
0.05316521450851125,0.026497069831723674,0.1787451521426897,0.3503056321444413
0.05274430877090952,0.0263246189373903,0.17816557543633338,0.35007540221417355
0.05232823614623986,0.026154711597550617,0.17758962393105793,0.3498471150075132
0.05191692686226583,0.025987304883536566,0.1770172742080891,0.34962074883448524
0.05151031230601105,0.025822356654507328,0.17644850295415604,0.34939628216098506
0.051108325002158776,0.025659825541401726,0.1758832869586715,0.3491736936136036
0.05071089859190261,0.025499670931267426,0.17532160311120593,0.34895296198405823
0.050317967812237616,0.025341852951955623,0.17476342839922498,0.34873406623324943
0.049929468475681436,0.025186332457173444,0.17420873990607255,0.3485169854949626
0.04954533745041532,0.025033071011880736,0.17365751480919545,0.3483016990792349
0.049165512640835185,0.024882030878024874,0.17310973037857247,0.3480881864754015
0.04878993296850316,0.024733175000601626,0.17256536397535838,0.34787642735484436
0.04841853835349025,0.024586466994034994,0.1720243930507046,0.3476664015734475
0.04805126969610113,0.02444187112886681,0.1714867951447625,0.34745808917378973
0.04768806885897213,0.024299352318747025,0.17095254788584624,0.3472514703870755
0.04732887864953398,0.024158876107717553,0.17042162898974111,0.3470465256348261
0.04697364280283077,0.024020408657781323,0.16989401625916023,0.346843235530341
0.04662230596468713,0.02388391673674939,0.16936968758331927,0.3466415808799438
0.04627481367521563,0.023749367706357827,0.16884862093763453,0.3464415426840197
0.045931112352656664,0.023616729510648693,0.16833079438353238,0.34624310213786536
0.045591149277543375,0.023485970664606892,0.16781618606835358,0.3460462406323499
0.04525487257718421,0.02335706024304718,0.16730477422534729,0.34585093975441084
0.04492223121045601,0.02322996786974446,0.16679653717375809,0.3456571812873812
0.044593174952900654,0.023104663706801032,0.1662914533189792,0.3454649472111698
0.04426765438211855,0.022981118444245274,0.16578950115277724,0.3452742197022918
0.04394562086345223,0.02285930328985525,0.165290659253583,0.3450849811337675
0.04362702653595378,0.022739189959201822,0.1647949062868359,0.34489721407489493
0.04331182429862968,0.022620750665906242,0.1643022210053735,0.344710901290897
0.04299996779695703,0.022503958112105815,0.16381258224987771,0.3445260257424645
0.04269141140966513,0.022388785479123596,0.16332596894934803,0.34434257058518647
0.04238611023577671,0.02227520641833619,0.16284236012161735,0.3441605191688857
0.04208402008190294,0.02216319504223563,0.1623617348738955,0.3439798550368618
0.04178509744978692,0.02205272591567936,0.1618840724033388,0.3438005619250466
0.041489299524090015,0.021943774047325504,0.16140935199764184,0.3436226237610793
0.04119658416041601,0.021836314881246877,0.16093755303564716,0.3434460246633064
0.04090690987356775,0.021730324288721625,0.16046865498796947,0.343270748939712
0.040620235826031345,0.021625778560194042,0.1600026374176331,0.343096781086782
0.04033652181668304,0.021522654397403307,0.15953947998071594,0.34292410578830934
0.040055728269714,0.021420928905675207,0.1590791624269996,0.34275270791414025
0.039777816223768254,0.02132057958637329,0.15862166460062443,0.3425825725188719
0.0395027473212894,0.021221584329505327,0.15816696644074413,0.34241368484050005
0.03923048379807148,0.021123921406482393,0.15771504798217517,0.3422460302990227
0.03896098847300981,0.021027569463025586,0.15726588935604946,0.3420795944950029
0.0386942247380475,0.020932507512218146,0.15681947079045755,0.341914363208097
0.038430156548313464,0.02083871492769923,0.15637577261108349,0.3417503223955446
0.03816874841244803,0.02074617143699581,0.1559347752418323,0.3415874581906303
0.037909965383112025,0.0206548571149901,0.15549645920544752,0.3414257569011191
0.0376537730476757,0.02056475237751826,0.15506080512411602,0.34126520500766144
0.03740013751908354,0.020475837975099498,0.1546277937200604,0.34110578916218115
0.03714902542689145,0.020388094986790006,0.15419740581611507,0.34094749618623865
0.0369004039084726,0.020301504814160876,0.15376962233628788,0.34079031306937957
0.03665424060038853,0.020216049175396655,0.1533444243063118,0.3406342269674669
0.036410503629922056,0.020131710099511257,0.15292179285416618,0.3404792252009978
0.03616916160676856,0.02004846992067938,0.1525017092105918,0.3403252952534106
0.0359301836148826,0.019966311272680504,0.15208415470958703,0.3401724247693829
0.035693539204476384,0.019885217083452866,0.15166911078887235,0.3400206015531191
0.03545919838416719,0.019805170569755615,0.15125655899035517,0.33986981356663326
0.03522713161327064,0.01972615523193555,0.15084648096055475,0.33972004892802665
0.03499730979423671,0.01964815484879745,0.15043885845102123,0.33957129590976487
0.03476970426522586,0.01957115347257493,0.15003367331872552,0.33942354293694577
0.03454428679282208,0.019495135423999888,0.1496309075264315,0.3392767785855759
0.03432102956488033,0.01942008528746847,0.14923054314304784,0.3391309915808419
0.034099905183505586,0.01934598790630143,0.14883256234395414,0.3389861707953836
0.03388088665816073,0.019272828378096185,0.14843694741131208,0.33884230524757475
0.03366394739890091,0.019200592050170162,0.14804368073434548,0.3386993840998008
0.0334490612097315,0.019129264515091837,0.147652744809611,0.338557396656749
0.03323620228208751,0.01905883160629801,0.14726412224123475,0.3384163323636976
0.033025345188431816,0.018989279393796965,0.14687779574113735,0.33827618080481614
0.032816464875969856,0.0189205941799529,0.14649374812922988,0.3381369317014714
0.032609536660478486,0.01885276249535245,0.1461119623335927,0.3379985749105414
0.03240453622024679,0.01878577109475016,0.14573242139063058,0.33786110042273965
0.03220143959012646,0.018719606953092105,0.14535510844521227,0.337724498360947
0.03200022315568976,0.018654257261614904,0.14498000675077605,0.337588758978554
0.03180086364749273,0.01858970942401955,0.14460709966943175,0.33745387265781535
0.03160333813544181,0.018525951052718204,0.14423637067202777,0.3373198299082123
0.03140762402326157,0.01846296996515251,0.14386780333820592,0.3371866213648339
0.031213699043061725,0.018400754180181056,0.1435013813564332,0.3370542377867589
0.03102154125000152,0.018339291914536482,0.14313708852400953,0.33692267005545995
0.030831129017049368,0.018278571579348313,0.14277490874706955,0.3367919091732158
0.030642441029836105,0.01821858177673258,0.14241482604054578,0.33666194626153856
0.030455456281599885,0.018159311296444824,0.1420568245281315,0.3365327725596131
0.03027015406822099,0.018100749112597014,0.14170088844221018,0.3364043794227526
0.03008651398334479,0.018042884380434887,0.1413470021237766,0.3362767583208619
0.029904515913591133,0.01798570643317693,0.1409951500223341,0.33614990083692553
0.029724140033848503,0.017929204778912133,0.1406453166957793,0.3360237986654988
0.02954536680265129,0.017873369097555214,0.14029748681026222,0.3358984436112231
0.029368176957638575,0.017818189237859383,0.13995164514003755,0.33577382758734775
0.029192551511092853,0.017763655214484475,0.13960777656729317,0.33564994261427383
0.02901847174555714,0.017709757205119192,0.13926586608196545,0.33552678081810783
0.028845919209529024,0.017656485547657808,0.13892589878153738,0.3354043344292351
0.028674875713230068,0.017603830737427995,0.13858785987082523,0.33528259578090325
0.028505323324449213,0.017551783424470835,0.13825173466174112,0.33516155730782515
0.028337244364458766,0.017500334410870788,0.13791750857304863,0.33504121154479627
0.028170621404001506,0.0174494746481349,0.1375851671301047,0.3349215511253243
0.02800543725934767,0.01739919523462019,0.1372546959645804,0.3348025687802805
0.027841674988420374,0.017349487413008846,0.13692608081417146,0.33468425733656015
0.02767931788698824,0.017300342567829197,0.1365993075223022,0.33456660971576235
0.027518349484923973,0.0172517522230225,0.1362743620378044,0.33444961893288405
0.027358753542527543,0.017203708039553844,0.13595123041459223,0.3343332780950291
0.027200514046912875,0.017156201813067984,0.1356298988113207,0.33421758040013283
0.027043615208456738,0.017109225471585998,0.13531035349103715,0.3341025191357041
0.02688804145730877,0.01706277107324572,0.134992580820815,0.3339880876775797
0.02673377743996136,0.017016830804082395,0.13467656727138033,0.33387427948869497
0.026580808015878442,0.016971396975849817,0.13436229941672728,0.3337610881178704
0.02642911825418187,0.01692646202388115,0.13404976393372148,0.33364850719861416
0.02627869343039451,0.016882018504988494,0.13373894760169724,0.33353653044793574
0.02612951902323888,0.016838059095400537,0.1334298373020366,0.3334251516651796
0.02598158071149033,0.01679457658873701,0.133122420017749,0.3333143647308717
0.02583486437088369,0.01675156389402055,0.1328166828330377,0.3332041636055795
0.025689356071072554,0.016709014033723546,0.13251261293285266,0.33309454232878666
0.025545042072640002,0.01666692014185106,0.1322101976024459,0.3329854950177882
0.025401908824159977,0.016625275462057,0.13190942422690433,0.33287701586658924
0.025259942959308362,0.01658407334579537,0.1316102802906891,0.332769099144829
0.02514601657636706,0.016543307250503847,0.13131275337715853,0.3326617391967148
0.025126320354203258,0.01650297073782009,0.13101683116808505,0.33255493043996565
0.02510647860138493,0.016463057471830134,0.13072250144317032,0.3324486673647795
0.02508649381845829,0.016423561217347837,0.1304297520795452,0.3323429445328041
0.02506636848130317,0.01638447583822511,0.13013857105127147,0.33223775657613275
0.02504610504119431,0.01634579529569219,0.12984894642883194,0.3321330981963021
0.025025705924870967,0.0163075136467275,0.12956086637861985,0.3320289641633116
0.025005173534607517,0.016269625042456326,0.1292743191624155,0.33192534931465556
0.024984510248295178,0.01623212372657823,0.12898929313686658,0.3318222485543644
0.02496371841952494,0.016195004033821847,0.12870577675295714,0.3317196568520616
0.024942800377675045,0.016158260388427603,0.12842375855547195,0.3316175692420362
0.024921758428006147,0.016121887302656623,0.12814322718246118,0.3315159808223238
0.02490059485175733,0.016085879375326517,0.12786417136469708,0.33141488675380104
0.024879311906249257,0.01605023129037264,0.12758657992512412,0.33131428225929804
0.02485791182498931,0.016014937815434727,0.12731044177831663,0.33121416262271397
0.024836396817782047,0.015979993800468606,0.12703574592991407,0.33111452318815304
0.02481476907084157,0.015945394176381966,0.12676248147607572,0.33101535935907056
0.024793030746910305,0.015911133953694534,0.1264906376029109,0.3309166665974289
0.024771183985377143,0.015877208221220906,0.12622020358592123,0.33081844042286546
0.024749230902402664,0.015843612144777586,0.12595116878943413,0.33072067641187763
0.02472717359104415,0.01581034096591144,0.12568352266603355,0.33062337019700994
0.024705014121387148,0.01577739000065137,0.12541725475599175,0.330526517466066
0.024682754540674035,0.0157447546382809,0.1251523546866975,0.33043011396131583
0.024660396873441792,0.015712430340132755,0.1248888121720777,0.3303341554787277
0.024637943121658346,0.01568041263840425,0.12462661701202604,0.33023863786720553
0.02461539526486034,0.015648697134993117,0.12436575909182546,0.33014355702783593
0.024592755260295807,0.015617279500353631,0.12410622838156526,0.33004890891314953
0.024570025043068933,0.015586155472372576,0.12384801493556807,0.3299546895263905
0.024547206526282173,0.015555320855264732,0.12359110889180558,0.3298608949207985
0.024524301601187126,0.015524771518487412,0.1233355004713137,0.3297675211988984
