0.980199660857037,0.046121349577802,0,0,0,0,1
0.979715170910204,0.046121349577802,0,0,0,0,1
0.98170412963931,0.045594617622435,0,0,0,0,1
0.977063225938062,0.044969123425437,0,0,0,0,1
0.979689671439318,0.046121349577802,0,0,0,0,1
0.979778919587419,0.046121349577802,0,0,0,0,1
0.981245139163362,0.046121349577802,0,0,0,0,1
0.982915354506394,0.046121349577802,0,0,0,0,1
0.978695192074764,0.046121349577802,0,0,0,0,1
0.977407468795022,0.046121349577802,0,0,0,0,1
0.98195912434817,0.043026799340021,0,0,0,0,1
0.980072163502607,0.046121349577802,0,0,0,0,1
0.983144849744368,0.046121349577802,0,0,0,0,1
0.98456007037854,0.046121349577802,0,0,0,0,1
0.980684150803871,0.045495855380804,0,0,0,0,1
0.98106664286716,0.04602258733617,0,0,0,0,1
0.979753420116532,0.046121349577802,0,0,0,0,1
0.979689671439318,0.046121349577802,0,0,0,0,1
0.977981206889957,0.046121349577802,0,0,0,0,1
0.975431259801359,0.043553531295388,0,0,0,0,1
0.977063225938062,0.042236701406971,0,0,0,0,1
0.977063225938062,0.042236701406971,0,0,0,0,1
0.975826501600092,0.043059720087232,0,0,0,0,1
0.977063225938062,0.0483270396409,0,0,0,0,1
0.974577027526679,0.043059720087232,0,0,0,0,1
0.973799293664656,0.044903281931016,0,0,0,0,1
0.975635255568447,0.044277787734018,0,0,0,0,1
0.975635255568447,0.044277787734018,0,0,0,0,1
0.975061517473512,0.042697591867917,0,0,0,0,1
0.976145244986166,0.042269622154181,0,0,0,0,1
0.975724503716548,0.041841652440446,0,0,0,0,1
0.975431259801359,0.036607253633988,0,0,0,0,1
0.975431259801359,0.040985713012975,0,0,0,0,1
0.975431259801359,0.036245125414673,0,0,0,0,1
0.977063225938062,0.042763433362338,0,0,0,0,1
0.978873688370966,0.045825062852908,0,0,0,0,1
0.977853709535527,0.043257244570494,0,0,0,0,1
0.975278262976043,0.042236701406971,0,0,0,0,1
0.980658651332985,0.051981242581258,0,0,0,0,1
0.983591090484872,0.057314403629348,0,0,0,0,1
0.986166537044356,0.055075792819039,0,0,0,0,1
0.985388803182334,0.056195098224193,0,0,0,0,1
0.98195912434817,0.04901837533232,0,0,0,0,1
0.981308887840577,0.043553531295388,0,0,0,0,1
0.980327158211467,0.049314662057213,0,0,0,0,1
0.982175869850701,0.043553531295388,0,0,0,0,1
0.978695192074764,0.041578286462762,0,0,0,0,1
0.977063225938062,0.03831913248893,0,0,0,0,1
0.977815460329198,0.043553531295388,0,0,0,0,1
0.97701222699629,0.045857983600118,0,0,0,0,1
0.980327158211467,0.049676790276528,0,0,0,0,1
0.976527737049456,0.043553531295388,0,0,0,0,1
0.979842668264634,0.051981242581258,0,0,0,0,1
0.980327158211467,0.055108713566249,0,0,0,0,1
0.97773896191654,0.048425801882532,0,0,0,0,1
0.974424030701363,0.045034964919858,0,0,0,0,1
0.973799293664656,0.046845606016431,0,0,0,0,1
0.977063225938062,0.048623326365794,0,0,0,0,1
0.976718983081101,0.043981501009124,0,0,0,0,1
0.977063225938062,0.051454510625891,0,0,0,0,1
0.978287200540589,0.053890645919463,0,0,0,0,1
0.977063225938062,0.049874314759791,0,0,0,0,1
0.975533257684903,0.043553531295388,0,0,0,0,1
0.977063225938062,0.050730254187262,0,0,0,0,1
0.977828210064641,0.051619114361943,0,0,0,0,1
0.976833730700088,0.053166389480834,0,0,0,0,1
0.980327158211467,0.056326781213035,0,0,0,0,1
0.980671401068428,0.056952275410033,0,0,0,0,1
0.979498425407673,0.051981242581258,0,0,0,0,1
0.979409177259572,0.053726042183411,0,0,0,0,1
0.980327158211467,0.055503762532774,0,0,0,0,1
0.980072163502607,0.05441737787483,0,0,0,0,1
0.979766169851976,0.055405000291143,0,0,0,0,1
0.980327158211467,0.057215641387716,0,0,0,0,1
0.97982991852919,0.051981242581258,0,0,0,0,1
0.978886438106409,0.054680743852513,0,0,0,0,1
0.980327158211467,0.057775294090294,0,0,0,0,1
0.979689671439318,0.051981242581258,0,0,0,0,1
0.980327158211467,0.058071580815188,0,0,0,0,1
0.980263409534252,0.053857725172253,0,0,0,0,1
0.980161411650708,0.053693121436201,0,0,0,0,1
0.980327158211467,0.054549060863672,0,0,0,0,1
0.981143141279818,0.058664154264975,0,0,0,0,1
0.98059490265577,0.058631233517765,0,0,0,0,1
0.977547715884895,0.051981242581258,0,0,0,0,1
0.976578735991228,0.054713664599724,0,0,0,0,1
0.979013935460839,0.055470841785564,0,0,0,0,1
0.979013935460839,0.055470841785564,0,0,0,0,1
0.979409177259572,0.055042872071828,0,0,0,0,1
0.977063225938062,0.05517455506067,0,0,0,0,1
0.976591485726671,0.054614902358093,0,0,0,0,1
0.977063225938062,0.055635445521616,0,0,0,0,1
0.980390906888682,0.059454252198026,0,0,0,0,1
0.983642089426644,0.065215382959851,0,0,0,0,1
0.983591090484872,0.063437662610488,0,0,0,0,1
0.983591090484872,0.063437662610488,0,0,0,0,1
0.983591090484872,0.066532212848268,0,0,0,0,1
0.984700317468413,0.060408953867128,0,0,0,0,1
0.983591090484872,0.063437662610488,0,0,0,0,1
0.986294034398786,0.063437662610488,0,0,0,0,1
0.983731337574745,0.058762916506607,0,0,0,0,1
0.983591090484872,0.054186932644357,0,0,0,0,1
0.983616589955758,0.060408953867128,0,0,0,0,1
0.986574528578532,0.063536424852119,0,0,0,0,1
0.986472530694988,0.06281216841349,0,0,0,0,1
0.986472530694988,0.06281216841349,0,0,0,0,1
0.98690602170005,0.059553014439657,0,0,0,0,1
0.985886042864611,0.059059203231501,0,0,0,0,1
0.986855022758278,0.064326522785169,0,0,0,0,1
0.986855022758278,0.063964394565855,0,0,0,0,1
0.990118955031683,0.065873797904059,0,0,0,0,1
0.989506967730419,0.060408953867128,0,0,0,0,1
0.990118955031683,0.066960182562004,0,0,0,0,1
0.990730942332947,0.068540378428104,0,0,0,0,1
0.990118955031683,0.071964136137989,0,0,0,0,1
0.993382887305088,0.074466112925982,0,0,0,0,1
0.994262619050655,0.068836665152998,0,0,0,0,1
0.993382887305088,0.074762399650875,0,0,0,0,1
0.994772608468374,0.068836665152998,0,0,0,0,1
0.991840169316487,0.067684439000633,0,0,0,0,1
0.991840169316487,0.064886175487747,0,0,0,0,1
0.991508676194969,0.067684439000633,0,0,0,0,1
0.991840169316487,0.064886175487747,0,0,0,0,1
0.991419428046868,0.067684439000633,0,0,0,0,1
0.990208203179784,0.062779247666279,0,0,0,0,1
0.989519717465862,0.067684439000633,0,0,0,0,1
0.993676131220277,0.06593963939848,0,0,0,0,1
0.992362908469649,0.067684439000633,0,0,0,0,1
0.994390116405084,0.066729737331531,0,0,0,0,1
0.994989353970905,0.065347065948693,0,0,0,0,1
0.994084122754453,0.067684439000633,0,0,0,0,1
0.997360804763301,0.067486914517371,0,0,0,0,1
0.995104101589892,0.065709194168007,0,0,0,0,1
0.996302576721533,0.067684439000633,0,0,0,0,1
0.998023791006336,0.067684439000633,0,0,0,0,1
0.999388012698736,0.067684439000633,0,0,0,0,1
0.998623028572157,0.067684439000633,0,0,0,0,1
1,0.067190627792477,0,0,0,0,1
0.996608570372165,0.067684439000633,0,0,0,0,1
0.993472135453189,0.06435944353238,0,0,0,0,1
0.993472135453189,0.066993103309214,0,0,0,0,1
0.990208203179784,0.060277270878286,0,0,0,0,1
0.993663381484834,0.067552756011791,0,0,0,0,1
0.991840169316487,0.061890387491598,0,0,0,0,1
0.993472135453189,0.066400529859426,0,0,0,0,1
0.988971478841814,0.059256727714763,0,0,0,0,1
0.990654443920289,0.059256727714763,0,0,0,0,1
0.990208203179784,0.058762916506607,0,0,0,0,1
0.987836752387388,0.059256727714763,0,0,0,0,1
0.988856731222827,0.059256727714763,0,0,0,0,1
0.988652735455739,0.059256727714763,0,0,0,0,1
0.988576237043081,0.059256727714763,0,0,0,0,1
0.988129996302577,0.059256727714763,0,0,0,0,1
0.989239223286117,0.059256727714763,0,0,0,0,1
0.990909438629148,0.059256727714763,0,0,0,0,1
0.990679943391175,0.059256727714763,0,0,0,0,1
0.991381178840539,0.059256727714763,0,0,0,0,1
0.991444927517754,0.059256727714763,0,0,0,0,1
0.990552446036745,0.059256727714763,0,0,0,0,1
0.990526946565859,0.059256727714763,0,0,0,0,1
0.990769191539276,0.058828758001028,0,0,0,0,1
0.990539696301302,0.058762916506607,0,0,0,0,1
0.990348450269657,0.058532471276134,0,0,0,0,1
0.991534175665855,0.057808214837504,0,0,0,0,1
0.990208203179784,0.058137422309609,0,0,0,0,1
0.986944270906379,0.052442133042204,0,0,0,0,1
0.988576237043081,0.059256727714763,0,0,0,0,1
0.994186120637997,0.058334946792871,0,0,0,0,1
0.995104101589892,0.059092123978711,0,0,0,0,1
0.993472135453189,0.056590147190718,0,0,0,0,1
0.991840169316487,0.059092123978711,0,0,0,0,1
0.996825315874696,0.058960440989869,0,0,0,0,1
0.993472135453189,0.05826910529845,0,0,0,0,1
0.993472135453189,0.058664154264975,0,0,0,0,1
0.990208203179784,0.056228018971404,0,0,0,0,1
0.988576237043081,0.059256727714763,0,0,0,0,1
0.993472135453189,0.057643611101452,0,0,0,0,1
0.991840169316487,0.058960440989869,0,0,0,0,1
0.997539301059503,0.057182720640506,0,0,0,0,1
0.995320847092423,0.059256727714763,0,0,0,0,1
0.993472135453189,0.058005739320767,0,0,0,0,1
0.990208203179784,0.057413165870979,0,0,0,0,1
0.990845689951934,0.059256727714763,0,0,0,0,1
0.993472135453189,0.056820592421191,0,0,0,0,1
0.991840169316487,0.059059203231501,0,0,0,0,1
0.996736067726595,0.058960440989869,0,0,0,0,1
0.993472135453189,0.057544848859821,0,0,0,0,1
0.991840169316487,0.058433709034502,0,0,0,0,1
0.992974895770913,0.05287010275594,0,0,0,0,1
0.991840169316487,0.057972818573556,0,0,0,0,1
0.996736067726595,0.057906977079136,0,0,0,0,1
0.991840169316487,0.05826910529845,0,0,0,0,1
0.996736067726595,0.056557226443508,0,0,0,0,1
0.994747108997488,0.059256727714763,0,0,0,0,1
1,0.058664154264975,0,0,0,0,1
0.998368033863297,0.058302026045661,0,0,0,0,1
0.997003812170898,0.05593173224651,0,0,0,0,1
0.995716088891156,0.058433709034502,0,0,0,0,1
1,0.058005739320767,0,0,0,0,1
0.996736067726595,0.056293860465824,0,0,0,0,1
0.995104101589892,0.058729995759396,0,0,0,0,1
0.993229890479772,0.052606736778256,0,0,0,0,1
0.995104101589892,0.057939897826346,0,0,0,0,1
0.996736067726595,0.057906977079136,0,0,0,0,1
0.995830836510142,0.059256727714763,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
