jointMR1,jointMR2,jointMR3,force
0.264334227558823,0.15458661879925376,0.5281544107919078,0.34009852052215017
0.2612111683312216,0.15254824885600357,0.5222825441520007,0.3400931382793616
0.25812988907446366,0.15053843629149213,0.5164861599259989,0.3400791186837808
0.2550897477646895,0.14855672123214206,0.5107641550240434,0.3400569370173827
0.252090115040858,0.14660265348465132,0.5051154463750056,0.34002704369263015
0.2491303738497611,0.14467579224887658,0.4995389704154132,0.33998986555001176
0.24620991910422213,0.1427757058416437,0.49403368259631675,0.339945807087893
0.2433281573539207,0.14090197143101743,0.48859855690735987,0.33989525162820755
0.24048450646830855,0.13905417478058776,0.4832325854173267,0.33983856242133903
0.23767839533110782,0.13723191000334764,0.4779347778305074,0.3397760836933641
0.23490926354590236,0.13543477932475598,0.47270416105820523,0.3397081416386657
0.2321765611523566,0.13366239285459733,0.46753977880478836,0.33963504536076505
0.2294797483526167,0.1319143683672689,0.46244069116766906,0.3395570877640758
0.22681829524746694,0.1301903310901377,0.4574059742506573,0.3394745463991392
0.2241916815818345,0.128489913499631,0.45243471979013705,0.3393876842637681
0.22159939649925486,0.12681275512473392,0.4475260347935439,0.3392967505623987
0.21904093830492305,0.1251585023575885,0.4426790411896573,0.33920198142583546
0.21651581423697694,0.1235268082708896,0.4378928754902127,0.33910360059344624
0.21402354024567283,0.12191733244180616,0.43316668846240103,0.3390018200597754
0.21156364078012574,0.12032974078214495,0.42849964481179925,0.338896840687428
0.20913564858230643,0.11876370537450723,0.4238909228753367,0.338788852787981
0.2067391044879966,0.11721890431418544,0.4193397143238742,0.3386780366725973
0.20437355723441772,0.11569502155656561,0.41484522387404854,0.3385645631739149
0.2020385632742625,0.1141917467698079,0.4104066690089745,0.33844859414071593
0.19973368659586882,0.11270877519258957,0.4060232797075054,0.33833028290679124
0.19745849854928807,0.11124580749670263,0.4016942981816778,0.3382097747353494
0.19521257767800929,0.1098025496543095,0.3974189786220397,0.33808720724024466
0.19299550955611344,0.10837871280966663,0.39319658695056225,0.33796271078523277
0.19080688663063866,0.10697401315513308,0.3890264005808297,0.3378364088624032
0.18864630806894983,0.10558817181129534,0.38490770818523057,0.33770841845086796
0.18651337961091402,0.1042209147110387,0.3808398094688985,0.3375788503567466
0.18440771342568946,0.10287197248740734,0.3768220149501227,0.33744780953541254
0.1823289279729491,0.10154108036510515,0.37285364574700064,0.3373153953969338
0.18027664786836264,0.10022797805548525,0.36893403337009434,0.33718170209558074
0.1782505037531697,0.09893240965489855,0.36506251952085633,0.3370468188042325
0.17625013216768878,0.09765412354625938,0.3612384558956303,0.3369108299744721
0.17427517542860507,0.09639287230370883,0.3574612039949989,0.33677381558311303
0.17232528150989312,0.09514841260024928,0.3537301349382962,0.33663585136586693
0.17040010392723598,0.09392050511823588,0.35004462928309055,0.3364970090388242
0.16849930162580484,0.09270891446261428,0.3464040768494594,0.33635735650838194
0.16662253887127346,0.0915134090767967,0.3428078765488767,0.3362169580702187
0.16476948514394324,0.09033376116107386,0.3392554362175628,0.336075874597896
0.1629398150358631,0.08916974659346896,0.3357461724541162,0.33593416372161566
0.1611332081508316,0.08802114485293552,0.3322795104612919,0.3357918799976588
0.15934934900717374,0.08688773894481253,0.328854883891772,0.3356490750689811
0.15758792694318957,0.0857693153284517,0.3254717346977991,0.3355057978174354
0.15584863602517657,0.08466566384693133,0.32212951298452275,0.3353620945080493
0.15413117495793205,0.08357657765878398,0.31882767686694047,0.3352180089257818
0.15243524699764288,0.0825018531716585,0.31556569233031473,0.3350735825051414
0.15076055986708028,0.08144128997784414,0.3123430330939363,0.334928854453045
0.1491068256730122,0.08039469079159103,0.3091591804781295,0.33478386186526654
0.14747376082575686,0.07936186138816084,0.3060136232743882,0.33463863983681263
0.14586108596080177,0.07834261054453898,0.3029058576185353,0.3344932215665376
0.14426852586241265,0.07733674998175497,0.29983538686681555,0.3343476384563012
0.1426958093891652,0.07634409430874942,0.29680172147481443,0.334201920204957
0.14114266940133155,0.07536446096773045,0.2938043788791158,0.3340560948974306
0.13960884269005727,0.07439767018097046,0.2908428833816148,0.3339101890891575
0.1380940699082681,0.07344354489898877,0.2879167660363926,0.33376422788610804
0.13659809550324634,0.07250191075007142,0.28502556453908223,0.3336182350206448
0.13512066765082206,0.0715725959910847,0.2821688231186372,0.33347223292341555
0.13366153819112284,0.07065543145953176,0.2793460924314295,0.33332624279149836
0.13222046256583225,0.06975025052681524,0.2765569294576222,0.3331802846529891
0.13079719975690582,0.06885688905265899,0.2738008973997119,0.33303437742822006
0.1293915122266962,0.0679751853406538,0.2710775655832176,0.3328885389877835
0.12800316585944424,0.06710498009488589,0.26838650935941644,0.3327427862075252
0.12663192990408775,0.06624611637761355,0.26572731001008654,0.3325971350206721
0.12527757691835034,0.06539843956795663,0.2630995546541868,0.332451600467234
0.123939882714066,0.06456179732156339,0.26050283615642367,0.33230619674083217
0.12261862630370268,0.063736039531227,0.2579367530376462,0.3321609372330794
0.12131358984804583,0.06292101828841459,0.25540090938702287,0.33201583457564543
0.12002455860500846,0.06211658784568366,0.2528949147759385,0.3318709006801275
0.11875132087952939,0.06132260457995778,0.2504183841735734,0.3317261467758357
0.11749366797453087,0.06053892695662985,0.24797093786411573,0.33158158344561117
0.11625139414290009,0.059765415494470314,0.24555220136556066,0.33143722065976844
0.11502429654046656,0.05900193273131485,0.24316180535004728,0.3312930678082703
0.11381217517994366,0.05824834319050484,0.24079938556570668,0.331149133731218
0.11261483288580798,0.05750451334806131,0.23846458275996318,0.33100542674775413
0.11143207525008858,0.056770311600564366,0.23615704260426695,0.3308619546834518
0.1102637105890392,0.05604560823372326,0.23387641562020445,0.33071872489627485
0.10910954990066943,0.05533027539161009,0.23162235710696288,0.3305757443011835
0.10796940682311015,0.05462418704654229,0.2293945270701101,0.33043301939345193
0.10684309759378946,0.05392721896959132,0.22719259015165738,0.33029055627076986
0.10573044100939721,0.053239248701699576,0.22501621556136597,0.33014836065418673
0.10463125838661674,0.05256015552539203,0.22286507700927993,0.3300064379079658
0.10354537352360271,0.051889820437058004,0.2207388526394387,0.32986479305839567
0.10247261266218266,0.05122812611979424,0.21863722496476146,0.32972343081162225
0.10141280445077028,0.05057495691678757,0.21655988080304622,0.3295823555705476
0.10036577990796053,0.04993019880522684,0.21450651121409003,0.32944157145084363
0.09933137238679979,0.04929373937072526,0.21247681143787567,0.32930108229613153
0.09830941753970657,0.04866546778224243,0.2104704808338156,0.32916089169236573
0.09729975328402746,0.04804527476748985,0.20848722282102572,0.3290210029814651
0.0963022197682169,0.04743305258880828,0.20652674481960376,0.32888141927423287
0.095316659338616,0.04682869501950568,0.20458875819288602,0.32874214346259945
0.09434291650682602,0.046232097320639126,0.20267297819066732,0.3286031782312252
0.09338083791765361,0.045643156218234476,0.20077912389336405,0.32846452606849597
0.09243027231761791,0.04506176988092789,0.1989069181570835,0.328326189276943
0.09149107052400701,0.044487837898021715,0.1970560875596019,0.32818816998311773
0.09056308539446489,0.04392126125794113,0.19522636234721857,0.3280504701469493
0.08964617179710593,0.04336194232708526,0.19341747638246565,0.32791309157061366
0.08874018658113347,0.04280978482905809,0.1916291670926642,0.3277760359069347
0.08784498854796091,0.04226469382427464,0.18986117541930025,0.32763930466734925
0.08696043842281642,0.04172657568992902,0.18811324576821153,0.3275028992294521
0.08608639882682478,0.04119533810031953,0.18638512596056045,0.32736682084414714
0.08522273424955462,0.040670890007517585,0.18467656718458492,0.3272310706424234
0.08436931102201767,0.040153141622377125,0.1829873239481037,0.3270956496417756
0.08352599729011623,0.039642004395872926,0.18131715403176618,0.3269605587522869
0.08269266298852262,0.039137391000762495,0.17966581844303353,0.32682579878239604
0.0818691798149862,0.03863921531356149,0.17803308137086837,0.32669137044435825
0.08105542120505554,0.03814739239682777,0.1764187101411283,0.3265572743594227
0.08025126230720958,0.037661838481747284,0.17482247517264815,0.3264235110627348
0.0794565799583859,0.037182470951011376,0.1732441499339863,0.32629008100798484
0.07867125265990327,0.03670920832198424,0.17168351090084588,0.3261569845718104
0.07789516055376267,0.036241970230149884,0.17014033751412705,0.32602422205796766
0.07712818539932792,0.03578067741283528,0.16861441213863393,0.3258917937012844
0.07637021055036963,0.03532525169320114,0.16710552002238743,0.32575969967140417
0.07562112093247286,0.03487561596449687,0.1656134492565684,0.32562794007633555
0.07488080302079497,0.034431694174573396,0.16413799073604518,0.3254965149658118
0.07414914481817131,0.03399341131064729,0.16267893812050516,0.325365424334477
0.07342603583355956,0.03356069338431303,0.16123608779615917,0.32523466812490265
0.07271136706081666,0.03340897454582503,0.15980923883802078,0.325104246230446
0.0720050309578033,0.03332143748420069,0.15839819297273894,0.3249741584979575
0.07130692142580636,0.03323463635988955,0.15700275454198498,0.3248444047303476
0.07061693378927802,0.033148565234964344,0.15562273046637642,0.3247149846890147
0.06993496477588163,0.03306321814516222,0.1542579302099394,0.32458589809614835
0.0692609124968403,0.032978589104971756,0.1529081657450786,0.324457144636911
0.06859467642758343,0.03289467211242292,0.15157325151807388,0.32432872396150236
0.06793615738868436,0.03281146115360045,0.15099838699662138,0.3242006356871163
0.06728525752708336,0.032728950206890706,0.1505643824181555,0.3240728793997948
0.06664188029759305,0.03264713324697588,0.15013238615161884,0.3239454546561844
0.06600593044468017,0.032566004248587355,0.14970239456304424,0.323818360985197
0.06537731398451774,0.03248555719003299,0.14927440391160252,0.32369159788958746
0.06475593818730341,0.032405786056506014,0.14884841034973806,0.323565164847444
0.06414171155984177,0.03232668484319112,0.14842440992345662,0.32343906131360156
0.06377229598393952,0.03224824755816991,0.14800239857276476,0.32331328672098036
0.06351971692685171,0.03217046822514902,0.14758237213224557,0.32318784048185256
0.06326871549374469,0.03209334088600324,0.14716432633176124,0.32306272198904407
0.06301928064475681,0.03201685960315892,0.1467482567972762,0.32293793061706966
0.0627714014391596,0.03194101846181452,0.1463341590517857,0.3228134657232117
0.06252506703281607,0.03186581157201318,0.1459220285163516,0.3226893266485368
0.062280266675766666,0.031791233070570746,0.1455118605112251,0.32256551271886413
0.062036989709934764,0.03171727712287009,0.1451036502570615,0.3224420232456784
0.061795225566947165,0.031643937924528465,0.1446973928762092,0.32231885752699485
0.06155496376606287,0.031571209702937586,0.14429308339407432,0.3221960148481813
0.06131619391220494,0.03149908671869617,0.14389071674054943,0.3220734944827315
0.061078905694090024,0.03142756326692797,0.14349028775150363,0.3219512956930026
0.06084308888245049,0.031356633678498946,0.1430917911703269,0.32182941773090945
0.06060873332834471,0.03128629232113522,0.14269522164952164,0.3217078598385852
0.06037582896155075,0.03121653360045007,0.14230057375234328,0.3215866212490036
0.06014436578903862,0.031147351960881364,0.1419078419544748,0.32146570118657025
0.05991433389351841,0.03107874188654769,0.14151702064574034,0.3213450988676815
0.05968572343205841,0.031010697902024487,0.14112810413184707,0.32122481350125487
0.05945852463477114,0.030943214573048605,0.1407410866361556,0.3211048442892289
0.05923272780356331,0.030876286507149464,0.14035596230147407,0.320985190427039
0.05900832331094566,0.030809908354217264,0.1399727251918692,0.32086585110406607
0.058785301598900386,0.030744074807005695,0.13959136929449634,0.3207468255040611
0.05856365317780243,0.03067878060157936,0.13921188852144217,0.3206281128055486
0.05834336862539258,0.03061402051770079,0.13883427671157667,0.32050971218220725
0.058124438585798244,0.03054978937917019,0.13845852763241484,0.32039162280323075
0.05790685376860111,0.030486082054110852,0.13808463498198065,0.32027384383366875
0.0576906049479472,0.030422893455211875,0.1377125923906768,0.32015637443475164
0.05747568296169897,0.030360218539924877,0.1373423934231528,0.320039213764194
0.05726207871062522,0.03029805231061966,0.1369740315801724,0.31992236097648585
0.05704978315762865,0.030236389814701448,0.13660750030047653,0.31980581522316665
0.05683878732700748,0.03017522614469126,0.13624279296264064,0.3196895756530841
0.056629082303749745,0.030114556438273543,0.13587990288692775,0.3195736414126401
0.056420659232859105,0.030054375878307837,0.13551882333712917,0.3194580116460225
0.05621350931870908,0.02999467969281444,0.13515954752239545,0.3193426854954262
0.05600762382442534,0.029935463154930342,0.13480206859905852,0.31922766210126075
0.0558029940712938,0.02987672158283594,0.13444637967243822,0.31911294060234685
0.05559961143819328,0.029818450339663016,0.13409247379863554,0.3189985201361041
0.05539746736105103,0.02976064483337182,0.1337403439863114,0.31888439983872596
0.055196553332320264,0.02970330051661385,0.13338998319844797,0.3187705788453481
0.05499686090047817,0.029646412886569662,0.1330413843540943,0.318657056290207
0.05479838166954318,0.029589977484769547,0.13269454033009365,0.31854383130678743
0.05460110729861012,0.029533989896896706,0.1323494439627908,0.3184309030279662
0.05440502950140311,0.029478445752573856,0.13200608804972291,0.31831827058614615
0.05421014004584379,0.029423340725135194,0.13166446535128684,0.3182059331133815
0.054016430753635325,0.029368670531384033,0.13132456859238828,0.3180938897415001
0.05382389349985994,0.029314430931337454,0.1309863904640689,0.3179821396022161
0.05363252021259041,0.029260617727959848,0.13064992362511263,0.3178706818272369
0.05344230287251367,0.02920722676688392,0.13031516070362836,0.31775951554836723
0.05325323351256622,0.02915425393612381,0.1299820942986123,0.3176486398976035
0.05306530421758071,0.029101695165775765,0.12965071698148445,0.31753805400722734
0.052878507123942486,0.029049546427714512,0.12932102129760703,0.31742775700989
0.05269283441925646,0.02899780373527916,0.12899299976777479,0.3173177480386965
0.05250827834202196,0.028946463142951573,0.12866664488968405,0.3172080262272803
0.052324831181317144,0.028895520746031078,0.12834194913937957,0.317098590709881
0.052142485276490624,0.028844972680302505,0.12801890497267343,0.3169894406214102
0.05196123301686073,0.02879481512169546,0.12769750482654474,0.3168805750975192
0.05178106684142145,0.028745044285946597,0.1273777411205137,0.31677199327466166
0.05160197923855511,0.028695656428252447,0.1270596062579894,0.3166636942901525
0.051423962745750784,0.028646647842917927,0.12674309262759764,0.3165556772822229
0.051247009949328515,0.028598014863006505,0.12642819260448213,0.31644794139007637
0.05107111348416846,0.028549753859984595,0.1261148985515821,0.31634048575393614
0.05089626603344494,0.02850186124336429,0.12580320282088708,0.3162333095150943
0.05072246032836514,0.028454333460344983,0.12549309775466688,0.316126411815958
0.05054968914791186,0.028407166995453093,0.12518457568667762,0.31601979180009065
0.05037794531858991,0.02836035837018136,0.1248776289433462,0.3159134486122537
0.05020722171417663,0.0283139041426268,0.12457224984492798,0.3158073813984458
0.0500375112554749,0.02826780090712888,0.12426843070664417,0.3157015893059387
0.04986880691007001,0.028222045293906928,0.12396616383979397,0.3155960714833127
0.04970110169208883,0.028176633968698406,0.12366544155284509,0.3154908270804886
0.04953438866196175,0.02813156363239777,0.12336625615250063,0.3153858552487606
0.049368660926187025,0.02808683102069487,0.12306859994474251,0.3152811551408258
0.04920391163709728,0.02804243290371522,0.12277246523585572,0.31517672591081214
0.04904013399262799,0.027998366085660975,0.12247784433342468,0.31507256671430506
0.04887732123608787,0.027954627404453758,0.12218472954731441,0.3149686767083748
0.04871546665593096,0.02791121373137806,0.1218931131906229,0.31486505505159845
0.04855456358553023,0.0278681219707263,0.12160298758061816,0.3147617009040854
0.048394605402952484,0.027825349059447224,0.12131434503964944,0.3146586134274977
0.048235585530734815,0.027782891966794176,0.12102717789603945,0.314555791785072
0.048077497435661976,0.02774074769397683,0.12074147848495542,0.31445323514163914
0.04792033462854489,0.027698913273813797,0.12045723914925865,0.3143509426636447
0.04776409066400017,0.02765738577038901,0.12017445224033585,0.31424891351916395
0.047608759140230356,0.027616162278709,0.11989311011890735,0.31414714687792344
0.047454333698805085,0.027575239924364614,0.11961320515581897,0.3140456419113137
0.047300808024442975,0.0275346158631935,0.11933472973281045,0.31394439779240724
0.047148175844794,0.027494287280944496,0.11905767624326846,0.31384341369597324
0.046996430930222266,0.027454251392948215,0.11878203709295732,0.313742688798492
0.04684556709359,0.02741450544378765,0.11850780470073352,0.3136422222781684
0.046695578190041054,0.027375046706970774,0.118234971499241,0.31354201331494436
0.046546458116785316,0.027335872484609003,0.1179635299355859,0.3134420610905142
0.046398200812883594,0.027296980107096802,0.1176934724719978,0.3133423647883339
0.04625080025903247,0.027258366932794043,0.11742479158646923,0.3132429235936327
0.04610425047734948,0.027220030347711255,0.11715747977338098,0.31314373669342666
0.045958545531158884,0.02718196776520021,0.11689152954410731,0.3130448032765274
0.04581367952477708,0.02714417662564461,0.11662693342760666,0.31294612253355225
0.0456696466032987,0.02710665439615456,0.11636368397099561,0.3128476936569341
0.045526440952382674,0.027069398570266245,0.11610177374010511,0.3127495158409317
0.04538405679803831,0.027032406667641395,0.1158411953200218,0.3126515882816382
0.04524248840641193,0.026995676233773302,0.11558194131561339,0.31255391017698964
0.04510173008357299,0.026959204839692386,0.11532400435203916,0.31245648072677346
0.044961776175300894,0.026922990081678866,0.1150673770752435,0.3123592991326367
0.044822621066871515,0.02688702958097433,0.11481205215243695,0.3122623645980931
0.044684259182844244,0.026851320983500182,0.11455802227256062,0.31216567632853154
0.044546684986848384,0.026815861959577192,0.11430528014673702,0.31206923353122185
0.044409892981370463,0.026780650203648393,0.11405381850870655,0.31197303541532406
0.0442738777075411,0.026745683434005407,0.11380363011525119,0.3118770811918923
0.04413863374492227,0.026710959392517775,0.11355470774660192,0.31178137007388307
0.04400415571129418,0.026676475844365943,0.11330704420683535,0.3116859012761617
0.04387043826244302,0.026642230577775483,0.11306063232425667,0.311590674015506
0.04373747609194795,0.026608221403757182,0.11281546495176831,0.31149568751061596
0.04360526393096881,0.02657444615584781,0.11257153496722805,0.31140094098211535
0.04347379654803371,0.02654090268985443,0.11232883527379234,0.3113064336525603
0.04334306874882676,0.026507588883603606,0.11208735880025045,0.3112121647464422
0.04321307537597596,0.02647450263669049,0.11184709850134378,0.31111813349019524
0.04308381130884109,0.026441641870233346,0.11160804735807517,0.31102433911219884
0.04295527146330205,0.02640900452662953,0.11137019837800666,0.31093078084278347
0.042827450791547095,0.026376588569316017,0.11113354459554503,0.3108374579142368
0.042700344281861424,0.02634439198253069,0.1108980790722176,0.3107443695608063
0.042573946958415765,0.026312412771078764,0.11066379489693645,0.3106515150187035
0.04244825388105533,0.026280648960099073,0.11043068518625243,0.31055889352610877
0.042323260145089,0.02624909859483804,0.11019874308459854,0.310466504323177
0.04219896088107866,0.0262177597404204,0.10996796176452306,0.31037434665203856
0.0420753512546288,0.026186630481627726,0.10973833442691427,0.3102824197568055
0.04195242646617617,0.02615570892267649,0.10950985430121274,0.31019072288357363
0.041830181750780376,0.026124993187001344,0.10928251464561645,0.3100992552804276
0.0417086123779139,0.026094481417038184,0.10905630874727579,0.3100080161974438
