jointHR1,jointHR2,jointHR3,force
1.1889472553663216,0.7541728779861673,1.765876017145099,1.1356355554182382
1.163268548643381,0.7392147603979901,1.7346816371520164,1.103892399434177
1.138118253151285,0.724561738678884,1.7040782664108307,1.0735205966452404
1.1134854597670931,0.7102074757586238,1.6740545220557586,1.0444595388724986
1.089359491870081,0.6961457724889825,1.6445992431828664,1.016651314926486
1.065729899964913,0.6823705643054737,1.6157014864250274,0.9900405902678705
1.0425864564506022,0.6688759179863967,1.5873505216191328,0.9645744920442479
1.0199191505303489,0.6556560285056329,1.5595358275634723,0.9402024992627388
0.9977181832575059,0.6427052159757886,1.5322470878632357,0.9168763378687954
0.9759739627131558,0.6300179226784443,1.5054741868621573,0.8945498805119169
0.954677099310937,0.6175887101784002,1.4792072056583614,0.8731790507887544
0.9338184012249608,0.6054122565189354,1.453436418202526,0.8527217317634757
0.9133888699368082,0.5934833534952472,1.4281522874765276,0.833137678574196
0.8933796958977713,0.5817969040033343,1.4033454617507755,0.8143884349428397
0.8737822543026492,0.5703479194617095,1.3790067709184883,0.7964372534139569
0.8545881009715575,0.5591315173034649,1.3551272229052136,0.7792490191558281
0.8357889683363536,0.5481429185362602,1.331698000151929,0.7627901771646391
0.8195703025110341,0.5373774453679684,1.3087104561701088,0.7470286627196258
0.8052606599196416,0.5268305188957588,1.2861561121671785,0.7319338349438932
0.7912194350570194,0.5164976568565184,1.2640266537408147,0.7174764133321083
0.7774415007843185,0.5063744714365838,1.242313927640595,0.703628417112472
0.7639218290695107,0.49645666713883607,1.2210099385955293,0.690363107316306
0.7506554890362267,0.48674003870531457,1.2001068462060456,0.6776549314342483
0.7376376450523989,0.4772204690935352,1.1795969618990376,0.6654794705434697
0.7248635548578403,0.4678939275048236,1.1594727459446095,0.6538133887954859
0.7123285677299109,0.4587564674629928,1.139726804533197,0.6426343851590753
0.700028122686445,0.44980422494179806,1.1203518869117615,0.6319211473175353
0.6879577467251292,0.44103341653963113,1.1013408825778002,0.6216533076240114
0.6761130530985464,0.4324403377000109,1.082686818529928,0.6118114010229325
0.6644897396241143,0.4240213609764475,1.0643828565738376,0.6023768248497094
0.6530835870281693,0.41577293434033913,1.0464222906824467,0.5933318004247654
0.6418904573234632,0.40769157953059076,1.0287985444090961,0.5846593363617364
0.6309062922193582,0.3997738904437145,1.0115051683526646,0.576343193513243
0.6201271115640202,0.3920165315631995,0.9945358376735138,0.568367851481082
0.609549011817932,0.3844162364269945,0.9778843496591838,0.5607184766209349
0.5991681645580587,0.37696980613198505,0.9615446213387979,0.5533808914748303
0.5889808150120166,0.36967410787439525,0.9455106871451537,0.5463415455675774
0.5789832806216109,0.36252607352506394,0.9297766966234996,0.5395874875062312
0.5691719496351214,0.3555226982386178,0.9143369121860226,0.5331063383243881
0.5595432797277333,0.34866103909555335,0.8991857069110942,0.5268862660156997
0.5500937966495183,0.3419382137763224,0.8843175623863394,0.5209159612034844
0.5408200929003909,0.3353513992665086,0.8697270665946213,0.5151846138956936
0.5317188264314752,0.32889783059223565,0.8554089118420485,0.5096818912767451
0.522786719372328,0.3225747995849778,0.841357892727135,0.5043979164899205
0.5140205567834829,0.31637965367495735,0.8275689041502645,0.49932324836607944
0.5054171854337853,0.31057460020607386,0.8140369393626219,0.4944488620564259
0.49697351260200606,0.30497988788474484,0.8007570880537842,0.48976613052895324
0.48868650490222826,0.29949165511536957,0.7877245344771722,0.48526680688999474
0.4805531871325171,0.29410784732336126,0.7749345556125855,0.48094300749403185
0.4725706411463905,0.2888264501592245,0.7623825193650611,0.4767871958065616
0.46473600474662125,0.2836454886882632,0.7500638827993114,0.47279216698639287
0.45704647060091025,0.27856302659756627,0.7379741904090151,0.46895103315524744
0.44949928517898197,0.27357716541986565,0.7261090724202464,0.46525720932397807
0.4420917477106622,0.2686860437738653,0.7144642431283497,0.4617043999460845
0.43482120916450806,0.2638878366206592,0.7030354992675785,0.45828658607051836
0.42768507124657057,0.25918075453585876,0.691818718412829,0.4549980130670242
0.42068078541887766,0.2545630429970681,0.6808098574128212,0.4518331788984519
0.41380585193723624,0.2500329816863487,0.6700049508540868,0.4487868229156262
0.4070578189079594,0.24558888380732757,0.6594001095551418,0.4458539151514421
0.40043428136313414,0.24122909541661397,0.6489915190902302,0.4430296460919034
0.3939328803540532,0.23695199476919515,0.638775438342047,0.4403094169028148
0.38755130206244204,0.23275599167749095,0.6287481980828484,0.43768883009178794
0.38128727692912157,0.22863952688376032,0.6189061995833847,0.43516368058613336
0.3751385787997527,0.22460107144555075,0.6092459132490877,0.43272994720807645
0.36910302408731926,0.22063912613390235,0.5997638772829748,0.43038378452956505
0.36317847095100964,0.21675222084401435,0.59045669637472,0.4281215150897276
0.3573628184911684,0.2129389140180965,0.5813210404153806,0.4259396219588016
0.3516540059599936,0.20919779208013178,0.5723536432372547,0.4238347416330688
0.34605001198766305,0.2055274688822858,0.5635513013783708,0.4218036572460286
0.3405488538235807,0.20192658516270223,0.5549108728711178,0.419843292081701
0.3351485865924383,0.19839380801443285,0.5464292760545302,0.4179507033765779
0.3298473025647972,0.1949278303652563,0.5381034884097569,0.4161230763973447
0.32464313044189863,0.1915273704681445,0.5299305454182528,0.41435771878207317
0.31953423465441777,0.1881911714021437,0.5219075394422401,0.4126520551331282
0.31451881467488396,0.18491800058344177,0.5140316186269915,0.41100362185056444
0.3095951043434939,0.1817066492863989,0.5062999858245087,0.40941006219528303
0.3047613712070505,0.17855593217432464,0.4987098975381643,0.4078691215717048
0.3000159158707667,0.17546468683978966,0.49125866288789566,0.4063786430201666
0.29535707136267786,0.17243177335426607,0.4839436425955388,0.40493656290969
0.2907832025104118,0.16945607382689276,0.47676224798990474,0.4035409068221875
0.2862927053300719,0.16653649197217302,0.46971194003120975,0.40218978561957036
0.2818840064269921,0.16367195268640644,0.4627902283544716,0.4008813916856022
0.27755556240812823,0.16086140163267448,0.455994670331499,0.3996139953347084
0.2733058593058568,0.1581038048341903,0.4493228701511087,0.3983859413803006
0.26913341201295315,0.15539814827583986,0.44277247791720464,0.3971956458555015
0.265036763728529,0.15274343751373531,0.436341188764374,0.396041592879481
0.2610144854147136,0.1501386972926141,0.4300267419906474,0.39492233166291224
0.25706517526386496,0.14758297117091446,0.42382692020708945,0.39383647364634733
0.25318745817610316,0.14507532115336685,0.41773954850388617,0.39278268976559066
0.24937998524696464,0.14261482733094277,0.4117624936326063,0.3917597078384096
0.2456414332649745,0.14020058752800357,0.40589366320431486,0.39076631006717877
0.24197050421894456,0.13783171695650276,0.40013100490323117,0.3898013306522892
0.23836592481480373,0.13550734787708751,0.3944725057156233,0.38886365351139324
0.234826446001775,0.1332266292669605,0.3889161911736392,0.38795221009976544
0.2313508425077136,0.13098872649435866,0.3834601246137861,0.38706597732728
0.22793791238342742,0.1287928209995095,0.37810240644976223,0.38620397556770186
0.22458647655580383,0.12663810998193337,0.3728411734593684,0.3853652667561769
0.22129537838956875,0.12452380609395697,0.3676745980852181,0.38454895257099897
0.21806348325751007,0.12244913714031103,0.3626008877489759,0.3837541726958979
0.2148896781189989,0.12041334578368545,0.35761828417886354,0.3829801031592677
0.2117728711066465,0.11841568925611945,0.35272506275016746,0.38222595474690507
0.20871199112093708,0.11645543907610556,0.3479195318385002,0.3814909714849929
0.2057059874326817,0.1145318807712904,0.34320003218556194,0.3807744291901963
0.20275382929313873,0.11264431360665783,0.33856493627715945,0.3800756340838912
0.19985450555165235,0.11079205031807993,0.33401264773324324,0.3793939214676663
0.19700702428066225,0.10897441685112819,0.3295416007097254,0.37872865445737625
0.19421041240793924,0.10719075210503537,0.32515025931185515,0.37807922277314204
0.19146371535590773,0.10544040768170437,0.3208371170189177,0.37744504158280684
0.1887659966879156,0.10372274763966027,0.3166006961200434,0.37682555039647414
0.18611633776131642,0.10203714825284471,0.31243954716090516,0.37622021200985434
0.18351383738723126,0.10038299777415416,0.3083522484010941,0.375628511494252
0.18095761149686035,0.09875969620362735,0.30433740528196807,0.37504995523111717
0.17844679281421616,0.09716665506118505,0.3003936499047628,0.3744840699891852
0.17598053053515456,0.09560329716383087,0.2965196405187729,0.37393040204230726
0.1735579900125795,0.09406905640722474,0.29271406101940234,0.3733885163261677
0.17117835244770319,0.09256337755153676,0.288975620455892,0.3728579956321587
0.16884081458724293,0.09108571601149962,0.2853030525485416,0.3723384398367615
0.16654458842643932,0.08963553765057164,0.2816951152152345,0.37182946516486004
0.1642889009177833,0.08821231857912826,0.2781505901070902,0.37133070348547575
0.16207299368534117,0.08681554495660238,0.27466828215306194,0.37084180163848984
0.15989612274456821,0.08544471279749322,0.2712470191133123,0.370362420790972
0.15775755822750553,0.08409932778116602,0.2678856511411911,0.36989223582180586
0.15565658411325473,0.0827789050653659,0.2645830503536484,0.36943093473335414
0.15359249796362934,0.08148296910337438,0.2613381104099257,0.36897821808896314
0.15156461066388105,0.08021105346473167,0.25814974609835617,0.36853379847516093
0.14957224616840398,0.07896270065945699,0.2550168929311212,0.36809739998745666
0.14761474125131996,0.07773746196569487,0.2519385067468092,0.36766875773868996
0.1456914452618499,0.07653489726072016,0.24891356332062542,0.3672476173889347
0.14380171988437962,0.07535457485523522,0.24594105798210242,0.366833734696001
0.14194493890312848,0.07419607133089123,0.24302000524016698,0.36642687508562094
0.14012048797133209,0.07305897138097406,0.24014943841542302,0.36602681324044883
0.13832776438485206,0.07194286765418723,0.2373284092795087,0.36563333270704085
0.13656617686012684,0.07084736060147312,0.23455598770138963,0.3652462255200201
0.1348351453163798,0.06977205832581135,0.23183126130045895,0.36486529184266103
0.1331341006620027,0.06871657643493578,0.22915333510630487,0.3644903396231753
0.13146248458503357,0.06768053789691209,0.2265213312250256,0.36412118426599666
0.12981974934764978,0.06666357289851854,0.22393438851195735,0.36375764831740387
0.12820535758459944,0.06566531870637615,0.2213916622506955,0.36339956116485017
0.12661878210549443,0.06468541953077289,0.21889232383828916,0.3630467587493899
0.12505950570089103,0.06372352639212842,0.2164355604764816,0.3626990832906245
0.12352702095208451,0.06277929699004825,0.2140205748688906,0.36235638302361517
0.12202083004454728,0.06185239557491595,0.2116465849240059,0.3620185119472347
0.12054044458493879,0.06094249282197284,0.2093128234638948,0.36168532958345023
0.1190853854216194,0.060049265707836974,0.2070185379385059,0.36135670074705756
0.11765518246860035,0.0591723973894126,0.20476299014545973,0.36103249532540427
0.1162493745328636,0.05831157708514467,0.2025454559552251,0.36071258806766116
0.11486750914498717,0.057466499958570116,0.20036522504157483,0.3603968583832208
0.11350914239301074,0.05663686700412218,0.1982216006172164,0.36008519014882123
0.11217383875948156,0.05582238493514413,0.1961138991745035,0.3597774715240109
0.11086117096161735,0.05502276607406775,0.19404145023112496,0.3594735947745857
0.10957071979452687,0.05423772824471362,0.19200359608067896,0.359173456103648
0.10830207397742997,0.05346699466667515,0.18999969154803487,0.3588769554899525
0.10705483000281857,0.052710293851740864,0.18802910374939463,0.35858399653321865
0.10582859198850197,0.05196735950231812,0.18609121185695887,0.3582944863061001
0.10462297153248218,0.051237930411818566,0.18418540686811125,0.3580083352125238
0.10343758757060312,0.05052175036696649,0.18231109137903467,0.3577254568521137
0.1022720662369217,0.04981856805199236,0.18046767936267138,0.35744576789043475
0.10112604072674841,0.04912813695467577,0.1786545959509449,0.3571691879348012
0.09999915116230479,0.048450215274201125,0.17687127722116358,0.3568956394154031
0.09889104446094937,0.047784565830789494,0.17511716998652038,0.3566250474715217
0.09780137420592133,0.047130955977074174,0.1733917315906155,0.3563573398426051
0.09672980051955377,0.0464891575111851,0.17169442970591797,0.35609244676399654
0.0956759899389103,0.045858946591507466,0.17002474213609942,0.3558303008671079
0.09463961529379633,0.045240103653084285,0.16838215662215572,0.3555708370838453
0.09362035558710163,0.04463241332562917,0.1667661706522494,0.3553139925550999
0.0926178958774278,0.04403566435311845,0.16517629127520128,0.35505970654312796
0.0916319271639578,0.04344964951493291,0.1636120349175576,0.35480792034764724
0.09066214627352376,0.04287416554851653,0.16207292720416722,0.3545585772254894
0.08970825574983171,0.04230901307352619,0.16055850278219963,0.3543116223136539
0.08876996374480095,0.04175399651743972,0.15906830514853865,0.35406700255561213
0.08784698391197826,0.04120892404259757,0.15760188648048534,0.35382466663072204
0.08693903530198671,0.04067360747464688,0.15615880746970778,0.35358456488661827
0.08604584225997008,0.04014786223236355,0.15473863715937575,0.3533466492744457
0.08516713432499518,0.03963150725882303,0.1533409527844165,0.3531108732868161
0.08430264613137328,0.03912436495389726,0.1519653396148355,0.3528771918983653
0.08345211731186553,0.0386262611080469,0.15061139080203856,0.352645561508802
0.08261529240273485,0.03813702483738901,0.14927870722810255,0.3524159398883371
0.0817919207506097,0.03765648852001191,0.14796689735793422,0.35218828612539127
0.0809817564211242,0.03718448773351413,0.14667557709426293,0.35196256057648223
0.08018455810930236,0.03672086119374518,0.14540436963541414,0.35173872481819607
0.07940008905165002,0.03626545069472187,0.14415290533580793,0.35151674160115504
0.07862811693992527,0.03581810104969996,0.14292082156913133,0.35129657480589066
0.07786841383655224,0.03537866003337875,0.14170776259413342,0.3510781894005459
0.0771207560916487,0.03494697832521376,0.14051337942299225,0.3508615514003218
0.0763849242616354,0.03452290945382075,0.1393373296922038,0.3506466278285973
0.07566070302939759,0.034106309742444885,0.1381792775359474,0.3504333866796464
0.07494788112596895,0.033697038255480094,0.1370388934618736,0.3502217968828891
0.07424625125370826,0.03329495674601146,0.1359158542292762,0.35001182826860355
0.07355561001094063,0.032899929604368716,0.13480984272959584,0.34980345153504205
0.0728757578180354,0.03251182380766382,0.13372054786921406,0.34959663821688775
0.07220649884489272,0.03213050887029911,0.13264766445449383,0.3493913606549958
0.07154764093981264,0.03175585679542536,0.1315908930790204,0.3491875919673617
0.07089899555971896,0.03138774202732897,0.1305499400130028,0.3489853060212683
0.07026037770171384,0.031026041404736415,0.12952451709479695,0.3487844774065567
0.06963160583593558,0.03067063411501103,0.12851434162450182,0.34858508140997546
0.06901250183969626,0.030321401649230917,0.1275191362595971,0.3483870939905621
0.068402890932874,0.029978227758126752,0.12665794367238536,0.3481904917560116
0.067802601614536,0.029640998408866026,0.12583411725757987,0.34799525193999115
0.06721146560076902,0.02930960174266517,0.12502239972990425,0.3478013523803597
0.0666293177636938,0.028983928033215367,0.12422255587837161,0.3476087714982554
0.0660559960716412,0.02866386964590395,0.12343435530645164,0.3474174882780124
0.06549134153046765,0.028349320997819505,0.12265757233323682,0.34722748224787325
0.06493519812598814,0.02804017851852214,0.1218919858966232,0.34703873346146175
0.06438741276750526,0.027736340611567045,0.12113737945846959,0.3468512224799865
0.06384783523241394,0.027437707616764118,0.12039354091168852,0.3466649303551417
0.06331631811186023,0.027144181773162024,0.11966026248924044,0.34647983861267667
0.06279271675743542,0.02685566718274124,0.11893734067497852,0.34629592923660746
0.06227688922888425,0.026572069774802753,0.11822457611631498,0.3461131846540415
0.06176869624280884,0.026293297271038796,0.11752177353867754,0.3459315877205899
0.061268001122349036,0.0260192591512739,0.1168287416617042,0.34575112170634453
0.060774669747820254,0.025749866619860895,0.11614529311715605,0.3455717702823941
0.06028857050829123,0.025485032572721278,0.11547124436850198,0.34539351750785785
0.059809574254082454,0.025224671565017065,0.11480641563215155,0.3452163478174149
0.05933755425016951,0.02496869977944194,0.11415063080029353,0.3450402460093091
0.05887238613047224,0.02471703499511857,0.11350371736531417,0.34486519723380876
0.05841394785301407,0.024469596557093243,0.11286550634575776,0.3446911869821041
0.05796211965593406,0.024226305346413457,0.11223583221380462,0.3445182010756215
0.057516784014336186,0.02398708375077896,0.11161453282422595,0.3443462256557406
0.05707782559795921,0.023751855635754215,0.11100144934479972,0.3441752471738936
0.056645131229652035,0.02352054631653322,0.11039642618813872,0.3440052523820374
0.0562185898446379,0.02329308253024276,0.10979931094492734,0.34383622832347494
0.05579809245055484,0.0230693924087787,0.1092099543185121,0.3436681623240188
0.055383532088254694,0.02284940545215941,0.10862821006083156,0.3435010419834785
0.054974803793348404,0.022633052502391116,0.10805393490966941,0.34333485516746043
0.054571804558482095,0.022420265717833066,0.10748698852717586,0.343169589999467
0.05417443329633059,0.02221097854805243,0.10692723343965804,0.34300523485328316
0.05378259080329467,0.022005125709161688,0.10637453497859872,0.34284177834563756
0.05339617972388788,0.021802643159626878,0.10582876122288387,0.34267920932912904
0.053015104515801326,0.02160346807654001,0.10528978294221525,0.34251751688540566
0.052639271415631295,0.021407538832343698,0.10475747354167986,0.3423566903185881
0.052268588405259664,0.02121479497200318,0.10423170900745404,0.34219671914892785
0.05190296517887205,0.021027740237198778,0.10371236785362292,0.3420375931066861
0.051542313110603644,0.020876282777175792,0.10319933107008672,0.34187930212623124
0.05118654522279936,0.020727456522935173,0.10269248207153825,0.34172183634034276
0.05083557615487733,0.0205812078307559,0.10219170664748356,0.3415651860747118
0.050489322132784065,0.02043748415653779,0.1016968929132851,0.3414093418426348
0.050147700939029816,0.02029623403342984,0.10120793126221805,0.3412542943398877
0.04981063188329349,0.020157407049911202,0.10072471431849817,0.3411000344397792
0.04947803577358528,0.02002095382831559,0.10024713689127962,0.3409465531883696
0.0491498348879581,0.019886826003788993,0.09977509592959666,0.3407938417998538
0.048825952946755735,0.019754976203671393,0.09930849047822754,0.3406418916521017
0.04850631508538783,0.01962535802730192,0.0988472216344638,0.340490694282345
0.048190847827622785,0.0194979260262218,0.09839119250577211,0.3403402413830119
0.047879479059387,0.019372635684788198,0.09794030816831767,0.3401905247976977
0.0475721380030622,0.019249443401173738,0.09749447562634272,0.3400415365172691
0.04726875519227053,0.0191283064687523,0.0970536037723817,0.3398932686760977
0.04696926244713834,0.01900918305786181,0.09661760334828928,0.33974571354841593
0.04667359285003003,0.018892032197934783,0.09618638690707071,0.33959886354479074
0.0463816807217422,0.018776813759992517,0.09575986877549769,0.339452711208713
0.046093461598149754,0.01866348843949106,0.09533796501748681,0.33930724921329436
0.04580887220729518,0.018552017739515647,0.09492059339824133,0.33916247035807096
0.045527850446913154,0.018442363954317753,0.09450767334911858,0.33901836756590914
0.045250335362381156,0.018334490153178784,0.0940991259332229,0.338874933880007
0.04497626712508901,0.018228360164607826,0.09369487381171182,0.3387321624609919
0.04470558701121835,0.0181239385608557,0.09329484121079323,0.3385900465841069
0.044438237380925394,0.018021190642742213,0.09289895388938585,0.3384485796364862
0.044174161657918154,0.01792008242479226,0.09250713910747432,0.33830775511451205
0.043913304309421475,0.017820580620671267,0.09211932559508851,0.33816756662125613
0.04365561082652175,0.017722652628919144,0.09173544352193574,0.3380280078639946
0.04340102770488524,0.017626266518968703,0.09135542446765066,0.33788907265180124
0.04314950242584126,0.017531391017449827,0.09097920139266535,0.33775075489321205
0.04290098343782467,0.017437995494772318,0.09060670860967202,0.3376130485939598
0.042655420138170363,0.017346049951977416,0.09023788175567504,0.33747594785477475
0.04241276285525275,0.01725552500785965,0.08987265776462072,0.33733944686925116
0.04217296283096411,0.017166391886345056,0.08951097484058912,0.3372035399217768
0.04193597220352502,0.01707862240413116,0.08915277243153796,0.33706822138552134
0.04170174399062121,0.016992188958572574,0.08879799120359055,0.3369334857204823
0.0414702320728591,0.016907064515813697,0.08844657301584702,0.33679932747159147
0.04124139117753628,0.016823222599164023,0.0880984608957236,0.33666574126686943
0.041015176862718494,0.016740637277706805,0.08775359901478996,0.3365327218156356
0.04079154550161934,0.01665928315513976,0.08741193266511682,0.3364002639067693
0.04057045426727529,0.016579135358842145,0.08707340823609955,0.3362683624070176
0.0403518611175116,0.01650016952916389,0.08673797319176724,0.33613701225935133
0.04013572478019317,0.016422361808931973,0.08640557604855914,0.33600620848136553
0.03992200473875457,0.016345688833168892,0.08607616635355342,0.3358759461637251
0.03971066121800443,0.01627012771902281,0.08584490480842821,0.3357462204686515
0.03950165517019877,0.01619565605589579,0.0857488379251361,0.3356170266284514
0.039294948261378304,0.016122251895781092,0.08565087337228161,0.3354883599440843
0.03909050285796428,0.0160498937437884,0.08555106283592728,0.3353602157837678
0.03888828201360822,0.01597856054886926,0.0854494568738613,0.33523258958162166
0.038688249456291346,0.01590823169472344,0.08534610493916839,0.3351054768363459
0.03849036957566748,0.015838886990894196,0.08524105540332272,0.33497887310993385
0.03829460741064611,0.015770506664045336,0.08513435557880467,0.33485277402641994
0.03810092863721071,0.015703071349411957,0.08502605174125155,0.33472717527065793
0.03790929955646721,0.01563656208242814,0.08491618915115873,0.33460207258713137
0.03771968708291934,0.015570960290523184,0.08480481207512769,0.3344774617787948
0.037532058732965445,0.015506247785083804,0.08469196380668143,0.3343533387059433
0.037346382613613505,0.01544240675358266,0.08457768668665033,0.3342296992851122
0.0371626274114093,0.015379419751865409,0.08446202212314291,0.33410653948800134
0.03698076238157444,0.01531726969659164,0.08434501061109656,0.33398385534042946
0.03680075733735,0.015255939857833134,0.08422669175143627,0.33386164292131204
0.03662258263954149,0.015195413851825212,0.08410710426983314,0.33373989836166523
0.036446209186262346,0.015135675633857093,0.08398628603507685,0.3336186178436328
0.03627160840287019,0.01507670949131501,0.08386427407707386,0.33349779759953874
0.03609875223209519,0.015018500036862892,0.08374110460447115,0.333377433910961
0.03592761312435383,0.014961032201762592,0.08361681302191704,0.33325752310782725
0.03575816402824644,0.014904291229330346,0.08349143394696856,0.3331380615675338
0.03559037838123441,0.014848262668526568,0.08336500122665025,0.33301904571408253
0.035424230100493614,0.014792932367675427,0.08323754795366844,0.3329004720172419
0.03525969357394115,0.014738286468312878,0.08310910648229775,0.33278233699172255
0.035096743651431395,0.014684311399160155,0.08297970844392988,0.3326646371963766
0.034935355636118326,0.014630993870219933,0.08284938476231307,0.3325473692334138
0.034775505275982,0.014578320866990846,0.08271816566846768,0.3324305297476333
0.034617168755514294,0.014526279644803353,0.0825860807153016,0.3323141154256765
0.03446032268756244,0.014474857723269952,0.08245315879191817,0.33219812299529466
0.03430494410532614,0.014424042880845311,0.08231942813763182,0.3320825492246337
0.03415101045450669,0.014373823149501308,0.08218491635569136,0.3319673909215344
0.033998499585603914,0.014324186809508421,0.08204965042672363,0.3318526449328477
0.033847389746358536,0.01427512238432549,0.08191365672190076,0.3317383081437674
0.033697659574337846,0.014226618635590382,0.08177696101582388,0.3316243774771748
0.0335492880896614,0.014178664558217258,0.08163958849915676,0.3315108498929996
0.03340225468786345,0.014131249375588406,0.08150156379098594,0.33139772238759285
0.03325653913289095,0.01408436253484957,0.08136291095093195,0.3312849919931145
0.033112121550233575,0.014037993702297857,0.08122365349100402,0.33117265577693544
0.03296898242018337,0.013992132758865239,0.08108381438721612,0.33106071084104827
0.03282710257122162,0.013946769795693426,0.08094341609095879,0.33094915432149585
0.03268646317353102,0.013901895109799223,0.08080248054013506,0.3308379833878076
0.032547045732629676,0.013857499199828371,0.08066102917006868,0.33072719524244937
0.032408832083126005,0.013813572761897541,0.08051908292418242,0.33061678712028436
0.032271804382590696,0.013770106685519035,0.08037666226445794,0.3305067562880466
0.03219120362458139,0.013727092049609091,0.08023378718167984,0.3303971000438222
0.03214327367162029,0.013684520118580235,0.08009047720546203,0.3302878157165461
0.032094917816014146,0.013642382338509118,0.07994675141407548,0.33017890066550404
0.032046149310244076,0.013600670333387188,0.07980262844405916,0.3300703522798468
0.031996981111818035,0.013559375901445514,0.07965812649964521,0.32996216797811556
0.031947425889474856,0.013518491011553557,0.07951326336197928,0.32985434520777523
0.03189749602925718,0.013478007799695657,0.0793680563981507,0.32974688144475667
0.03184720364045701,0.013437918565515128,0.07922252257003959,0.32963977419300927
0.03179656056144686,0.013398215768931743,0.07907667844297617,0.3295330209840624
0.03174557836538183,0.013358892026827829,0.07893054019422174,0.3294266193765951
0.03169426836578704,0.013319940109801087,0.0787841236212703,0.3293205669560131
0.031642641622033785,0.01328135293898669,0.07863744414998441,0.32921486133403655
0.03159070894469662,0.013243123582939775,0.07849051684255337,0.32910950014829365
0.0315384809008048,0.013205245254586995,0.07834335640529222,0.3290044810619238
0.03148596781898205,0.013167711308235686,0.07819597719627769,0.3288998017631856
0.03143317979448246,0.013130515236649432,0.07804839323281931,0.3287954599650774
0.031380126694120825,0.013093650668176915,0.07790061819878114,0.3286914534049586
0.03132681816110261,0.01305711136394605,0.07775266545175508,0.32858777984418486
0.031273263619752134,0.013020891215112962,0.07760454803006867,0.32848443706774394
0.03121947228014632,0.012984984240165143,0.07745627865966331,0.32838142288390476
0.031165453142649735,0.01294938458228223,0.07730786976082249,0.3282787351238668
0.031111215002355808,0.01291408650675352,0.07715933345475845,0.32817637164141916
0.03105676645343891,0.01287908439844232,0.07701068157006175,0.3280743303126091
0.031002115893413618,0.012844372759306055,0.07686192564902172,0.32797260903540887
0.03094727152730814,0.012809946205967981,0.07671307695380603,0.3278712057293968
0.030892241371748952,0.012775799467336202,0.0765641464725173,0.32777011833543934
0.03083703325896414,0.012741927382272533,0.07641514492512202,0.32766934481537985
0.0307816548406995,0.012708324897310885,0.07626608276925673,0.32756888315173455
0.03072611359205779,0.012674987064418719,0.07611697020590857,0.32746873134739257
0.03067041681525573,0.012641909038809462,0.07596781718497914,0.3273688874253221
0.030614571643305055,0.01260908607679423,0.07581863341073669,0.3272693494282814
0.030558585043614528,0.012576513533681943,0.07566942834714685,0.32717011541853497
