jointHR1,jointHR2,jointHR3,force
0.2908785590136569,0.16336823433919034,0.4958177742651846,0.35544320055100753
0.2859396453643876,0.16028994255496687,0.49088611527661263,0.3511992782563745
0.2810887253441514,0.15727139142905788,0.48603499455590415,0.34702761312910335
0.2763240672602517,0.15431133201807856,0.4812622849900896,0.3429267655385209
0.2716439795237996,0.15140854566602668,0.47656594351368176,0.33889532968827557
0.2670468095190032,0.1485618430893476,0.4719440070624088,0.3349319326254957
0.26253094251034464,0.14577006349667243,0.4673945887353155,0.33103523328651935
0.25809480058622253,0.1430320737416907,0.4629158741542845,0.3272039215775919
0.2537368416376953,0.14034676750767927,0.458506118010618,0.32343671748900754
0.2494555583710123,0.13771306452229903,0.45416364078886007,0.31973237024124007
0.2452494773526756,0.13512990980131467,0.44988682565855664,0.3160896574616846
0.24111715808582196,0.1325962729199881,0.4456741155251496,0.3125073843906884
0.23705719211676518,0.13011114731092133,0.44152401023165666,0.3089843831156235
0.23306820217058308,0.12767354958721722,0.4374350639032376,0.30551951183180204
0.22914884131467972,0.12528251888985398,0.43340588242715516,0.30211165412910207
0.22529779214929302,0.12293711625824166,0.42943512106104476,0.298759718303217
0.22151376602396095,0.12063642402296315,0.42552148216277264,0.2954626366905005
0.21779550227899752,0.11837954521976346,0.42166371303551986,0.2922193650254203
0.21414176751106692,0.11616560302388101,0.41786060388206603,0.2890288818196864
0.21055135486198007,0.11399374020387121,0.41411098586256156,0.2858901877621592
0.20796047634247944,0.1118631185941047,0.410413729250384,0.282802305138687
0.20586810234450775,0.10977291858516103,0.4067677416809503,0.27976427727106007
0.20380943458466155,0.10772233863138214,0.4031719664886364,0.2767751679743093
0.20178367995573115,0.10571059477487177,0.3996253811272046,0.2738340610316078
0.1997900721098878,0.10373692018527791,0.3961269956693869,0.27094005968607343
0.19782787030337806,0.10180056471470833,0.3926758513814941,0.2680922861488016
0.19589635829751872,0.09990079446716915,0.38927101936914865,0.2652898811224833
0.19399484331310846,0.09803689138194605,0.3859115992904336,0.26253200333999904
0.19212265503552212,0.0962081528303671,0.3825967181329577,0.25981782911740464
0.19027914466789858,0.09441389122541965,0.37932552905150607,0.25714655192074976
0.18846368402996566,0.09265343364370893,0.3760972102631357,0.25451738194619694
0.18667566470017583,0.0909261214592817,0.37291096399673207,0.25192954571293363
0.18491449719894598,0.0892313099888471,0.36976601549420174,0.24938228566838908
0.18317961021091123,0.08756836814795588,0.36666161206062475,0.24687485980529364
0.18147044984420918,0.08593667811771633,0.36359702216083334,0.24440654129013573
0.17978647892491778,0.0843356350216462,0.36057153456001334,0.24197661810259222
0.17812717632486347,0.08276464661227223,0.3575844575060547,0.23958439268552745
0.17649203632111293,0.08122313296711603,0.3546351179514924,0.2372291816051721
0.17488056798554613,0.07971052619370889,0.35172286081299986,0.2349103152211115
0.17329229460299428,0.07822627014330508,0.34884704826649204,0.2326271373657288
0.17172675311650326,0.07676982013296896,0.34600705907601603,0.23037900503276226
0.17018349359835744,0.0753406426757326,0.3432022879546801,0.22816528807465355
0.16866207874557276,0.07393821521852773,0.34043214495598284,0.22598536890837406
0.16716208339862976,0.07256202588761207,0.33769605489398,0.2238386422294321
0.16568309408228576,0.07121157324122263,0.33499345679081416,0.22172451473377636
0.1642247085673621,0.06988636602919585,0.33232380335019984,0.21964240484732142
0.16278653545246152,0.0685859229593132,0.3296865604555481,0.21759174246283297
0.16136819376462325,0.06730977247012992,0.32708120669146257,0.2155719686839234
0.15996931257797536,0.066057452510068,0.32450723288742345,0.21358253557591617
0.1585895306494931,0.06482851032255244,0.3219641416825254,0.21162290592334781
0.15722849607101624,0.06362250223698496,0.31945144711020457,0.20969255299388645
0.15588586593672277,0.06243899346535586,0.3169686742019333,0.2077909603084563
0.154561306025299,0.06127755790430689,0.31451535860893265,0.20591762141736208
0.15325449049608303,0.06013777794245556,0.3120910462409785,0.20407203968221826
0.15196510159849635,0.059019244272814464,0.30969529292145137,0.20225372806349745
0.1506928293941146,0.057921555710128914,0.30732766405780443,0.20046220891351543
0.14943737149076075,0.056844319012979705,0.3049877343266736,0.19869701377468035
0.14819843278803474,0.05578714871048873,0.3026750873729027,0.19695768318284068
0.1469757252337262,0.054887198377964186,0.3003893155217774,0.19524376647557043
0.1457689675905824,0.05401951968290042,0.29813001950381524,0.19355482160523982
0.1445778852129314,0.05316622000625448,0.2958968081914828,0.19189041495672193
0.14340220983268787,0.05232705240584323,0.29368929834724544,0.19025012116959455
0.14224167935428905,0.05150177451439342,0.2915071143823924,0.18863352296469976
0.14109603765813522,0.05069014843676012,0.28934988812609785,0.18704021097492995
0.13996503441212865,0.04989194065033842,0.2872172586042161,0.1854697835801136
0.1388484248909258,0.049106921908542156,0.28510887182733335,0.1839218467458793
0.137745969802538,0.048334867147213245,0.2830243805876149,0.18239601386637966
0.13665743512193224,0.04757555539385061,0.2809634442640263,0.18089190561076332
0.1355825919313045,0.046828769679534754,0.2789257286355118,0.1794091497732847
0.13452121626671093,0.04609429695344347,0.27691090570174715,0.17794738112694772
0.133473088970761,0.04537192799985057,0.2749186535110997,0.17650624128058173
0.1324379955510901,0.04466145735751348,0.2729486559954426,0.17508537853925107
0.1314157260443432,0.043962683241348444,0.2710006028114995,0.1736844477679064
0.13040607488541606,0.04327540746630798,0.2690741891884014,0.17230311025818404
0.1294088407817104,0.04259943537337352,0.26716911578116087,0.17094103359826848
0.12842382659217594,0.04193457575758164,0.26528508852977795,0.16959789154573057
0.12745083921091788,0.04128064079800342,0.26342181852371804,0.16827336390326286
0.1264896894551648,0.04063744598960595,0.26157902187149795,0.16696713639722957
0.12554019195739924,0.04000481007692536,0.25975641957514717,0.16567890055895784
0.12460216506146243,0.0393825549894804,0.25795373740931216,0.16440835360869557
0.12367543072245707,0.038770505778864095,0.2561707058047886,0.16315519834216352
0.1227598144102775,0.038168490557456414,0.2544070597362744,0.16191914301963498
0.12185514501660588,0.03757634043868774,0.2526625386141481,0.16069990125747383
0.1209612547652234,0.036993889478813546,0.25093688618009025,0.1594971919220695
0.12007797912548862,0.036420974620131275,0.2492298504063668,0.15831073902610326
0.11920515672884574,0.03585743563559873,0.24754118339861386,0.1571402716270886
0.11834262928823125,0.035303115074803215,0.24587064130195846,0.15598552372812446
0.11749024152025311,0.03475785821122901,0.2442179842103307,0.15484623418080762
0.11664784107002352,0.03422151299079024,0.2425829760788203,0.153722146590246
0.11581527843853179,0.033782343416750016,0.24096538463894368,0.15261300922212412
0.11499240691244966,0.03357536195797606,0.23936498131669337,0.15151857491176482
0.1141790824962659,0.03337129919216475,0.2377815411532438,0.15043860097514114
0.11337516384665264,0.03317010461312753,0.2362148427282016,0.1493728491217871
0.11258051220897047,0.03297172890019662,0.2346646680852873,0.14832108536956307
0.11179499135582277,0.032776123876909646,0.23313080266034336,0.14728307996122803
0.11101846752757621,0.03258324247158362,0.23161303521156928,0.14625860728277668
0.11025080937476556,0.03239303867968102,0.2301111577518895,0.14524744578349685
0.10949188790230685,0.03220546752787712,0.2286249654833623,0.1442493778977069
0.10874157641544635,0.032020485039741864,0.2271542567335465,0.14326418996813228
0.10799975046737392,0.03183804820295577,0.22569883289374126,0.1422916721708821
0.10726628780843689,0.03165811493798043,0.224258498359023,0.1413316184419887
0.10654106833688892,0.031480644068111685,0.22283306047000906,0.14038382640547103
0.10582397405111466,0.03130559529084509,0.22142232945626872,0.13944809730288843
0.10511488900327298,0.031132929150487265,0.22002611838132768,0.1385242359243489
0.10441369925430272,0.030962607011952525,0.21864424308918928,0.13761205054093784
0.10372029283023948,0.030794591035683383,0.21727652215232363,0.13671135283853397
0.10303455967979291,0.0306288441536392,0.21592277682105832,0.13582195785298246
0.10235639163313787,0.030465330046301475,0.21458283097432118,0.13494368390659092
0.10168568236187198,0.030304013120643458,0.21325651107168087,0.13407635254592076
0.10102232734009803,0.030144858489016935,0.2119436461066353,0.13321978848084332
0.1003662238065886,0.029987831948910748,0.21064406756110343,0.13237381952483132
0.09971727072799319,0.029832899963538995,0.20935760936106917,0.13153827653645989
0.09907536876305084,0.029680029643217032,0.20808410783334286,0.13071299336208744
0.0984404202277705,0.02952918872748722,0.20682340166339297,0.1298978067796922
0.0978123290615463,0.02938034556795799,0.2055753318542084,0.12909255644383635
0.09719100079417298,0.02923346911182112,0.2043397416861612,0.12829708483173569
0.09657634251373032,0.02908852888601554,0.20311647667782773,0.12751123719040705
0.09596826283530718,0.02894549498200416,0.20190538454773388,0.12673486148487256
0.09536667187053455,0.028804338041137356,0.20070631517699788,0.12596780834739527
0.09477148119790102,0.02866502924057135,0.19951912057283328,0.12520993102772554
0.09418260383382354,0.0285275402797196,0.19834365483288985,0.12446108534433438
0.09359995420444839,0.02839184336720657,0.19717977411039378,0.12372112963661375
0.09302344811815738,0.02825791120830512,0.19602733658007243,0.12298992471802184
0.092453002738757,0.02812571699283084,0.19488620240482768,0.12226733383015326
0.09188853655932633,0.027995234383475287,0.1937562337031411,0.12155322259771491
0.09132996937670435,0.027866437504553976,0.19263729451718103,0.12084745898438663
0.09077722226659474,0.0277393009311534,0.19152925078159244,0.12014991324954924
0.09023021755926841,0.027613799678656625,0.19043197029295,0.11946045790586052
0.08968887881584575,0.02748990919263028,0.18934532267984872,0.1187789676776615
0.08915313080513926,0.027367605339057577,0.18826917937361598,0.11810531946019512
0.08862289948104013,0.027246864394899317,0.18720341357962522,0.1174393922796211
0.08809811196043132,0.027127663038971628,0.18614790024919414,0.11678106725380814
0.08757869650161137,0.027009978343122132,0.1851025160520472,0.11613022755389005
0.08706458248321347,0.026893787763694887,0.18406713934933028,0.11548675836656683
0.08655570038360488,0.02677906913326822,0.18304165016715657,0.11485054685713755
0.08605198176075196,0.026665800652656668,0.18202593017067348,0.11422148213324816
0.0855533592325386,0.026553960883161865,0.1810198626386299,0.11359945520933984
0.08505976645752228,0.02644352873906486,0.1800233324384386,0.11298435897178447
0.08457113811611766,0.02633448348034728,0.1790362260017082,0.11237608814469051
0.08408740989219421,0.026226804705632767,0.17805843130024512,0.11177453925636821
0.08360851845507539,0.026120472345337986,0.17708983782250032,0.11117961060643888
0.0831344014419298,0.02601546665502641,0.1761303365504605,0.11059120223357521
0.08266499744054195,0.025911768208954578,0.17517981993696186,0.11000921588386027
0.08220024597245273,0.025809357893803342,0.1742381818834231,0.10943355497975198
0.08174008747645928,0.025708216902587844,0.17330531771798285,0.10886412458964123
0.08128446329246414,0.025608326728735364,0.1723811241740325,0.10830083139799095
0.08083331564566548,0.025509669160329596,0.1714654993691347,0.10774358367604464
0.0803865876310772,0.025412226274509564,0.17055834278431736,0.10719229125309285
0.07994422319837252,0.025315980432020102,0.16965955524373544,0.10664686548828671
0.07950616713704017,0.025220914271907313,0.16876903889468808,0.10610721924298618
0.07907236506184723,0.025127010706352038,0.16788669718798865,0.10557326685363394
0.07864276339859894,0.0250342529156381,0.16701243485867234,0.10504492410514284
0.078217309370189,0.02494262434324923,0.16614615790703957,0.10452210820478774
0.07779595098293224,0.024852108691089114,0.1652877735800229,0.10400473775659097
0.07737863701317255,0.024762689914820446,0.16443719035287274,0.10349273273619147
0.07696531699416026,0.024674352219319906,0.16359431791115497,0.10298601446618866
0.07655594120319037,0.024587080054242372,0.162759067133049,0.10248450559195103
0.07615046064899694,0.02450085810969227,0.1619313500719477,0.1019881300578799
0.075748827059396,0.024415671311997733,0.16111107993934426,0.10149681308411991
0.07535099286917252,0.024331504819583905,0.16029817108800515,0.1010104811437074
0.07495691120820352,0.02424834401894116,0.15949253899542115,0.10052906194014753
0.07456653588981343,0.02416617452068681,0.15869410024753017,0.10005248438541209
0.07417982139935497,0.02408498215571464,0.15790277252270712,0.09958067857834901
0.07379672288301137,0.024004752971431675,0.15711847457601658,0.0991135757834967
0.07341719613681336,0.0239254732280777,0.15634112622371688,0.09865110841029388
0.07304119759586708,0.02384712939512601,0.15557064832802037,0.09819320999267846
0.07266868432378759,0.02376970814776025,0.15480696278209427,0.09773981516906603
0.07229961400233281,0.023693196363429037,0.15404999249530515,0.09729085966270311
0.07193394492123445,0.023617581118471898,0.15329966137869788,0.0968462802623848
0.0715716359682198,0.023542849684817235,0.15255589433070682,0.09640601480353242
0.07121264661922205,0.023468989526746697,0.15181861722309153,0.09597000214962241
0.07085693692877326,0.023395988297729042,0.1510877568870972,0.09553818217396047
0.0705044675205766,0.0233238338373154,0.15036324109983146,0.09511049574179346
0.07015519957825395,0.02325251416809959,0.14964499857085722,0.09468688469275371
0.0698090948362649,0.023182017492737073,0.14893295892899094,0.0942672918236277
0.06946611557099308,0.023112332191023932,0.14822705270931258,0.09385166087144448
0.06912622459199697,0.02304344681703352,0.14752721134037228,0.09343993649687618
0.06878938523342071,0.022975350096307134,0.1468333671315991,0.09303206426794589
0.06845556134556197,0.022908030923100564,0.14614545326090345,0.09262799064403547
0.06812471728659358,0.022841478357681466,0.14546340376246825,0.09222766296018924
0.06779681791443543,0.022775681623679822,0.1447871535147327,0.09183102941170618
0.06747182857877337,0.02271063010548635,0.14411663822855525,0.09143803903901651
0.06714971511322265,0.022646313345700442,0.14345179443556133,0.09104864171283591
0.06683044382763165,0.022582721042625153,0.14279255947666702,0.0906627881195936
0.0665139815005244,0.022519843047807853,0.14213887149077764,0.09028042974712672
0.06620029537167799,0.022457669363626143,0.1414906694036584,0.08990151887063863
0.06588935313483252,0.022436642089780134,0.14084789291697364,0.08952600853891396
0.0655811229305307,0.022417784383272576,0.14021048249749213,0.08915385256078646
0.06527557333908451,0.02239887613355518,0.1395783793664538,0.08878500549185489
0.06497267337366641,0.022379917237525415,0.13895152548909784,0.08841942262144128
0.06467239247352247,0.022360907605394775,0.1383298635643484,0.08805705995978862
0.06437470049730493,0.02234184716092924,0.13771333701465394,0.08769787422549158
0.06407956771652185,0.022322735841649455,0.13710188997597927,0.08734182283315696
0.06378696480910173,0.02230357359899726,0.13649546728794637,0.08698886388128937
0.06349686285307005,0.022284360398466707,0.13589401448412342,0.0866389561403976
0.06320923332033662,0.022265096219701852,0.13529747778245804,0.08629205904131723
0.06292404807059054,0.02224578105656705,0.1347058040758513,0.08594813266374672
0.06264127934530123,0.022226414917186355,0.1341189409228738,0.08560713772499069
0.062360899761823296,0.022206997823959296,0.1335368365386167,0.08526903556890893
0.06208288230760334,0.022187529813548323,0.13295943978568148,0.08493378815506542
0.06180720033448589,0.022168010936847726,0.13238670016529874,0.08460135804807396
0.061533827553118314,0.022148441258927454,0.13181856780858126,0.08427170840713835
0.06126273802745069,0.022128820858956844,0.13125499346790304,0.0839448029757801
0.06099390616933048,0.022109149830113917,0.13069592850840794,0.08362060607175396
0.06072730673318899,0.0220894282794728,0.1301413248996408,0.0832990825771446
0.06046291481081889,0.022069656327876275,0.1295911352073016,0.08298019792864329
0.0602007058262401,0.022049834109796107,0.12904531258512075,0.08266391810799929
0.059940655530653086,0.02202996177317529,0.12850381076685347,0.08235020963264458
0.059682739997477696,0.022010039479261834,0.12796658405839012,0.08203903954648695
0.05942693561747531,0.021990067402428926,0.12743358732998256,0.08173037541086974
0.059173219093954066,0.021970045729984067,0.12690477600858197,0.0814241852956936
0.05892156743805399,0.02194997466196924,0.12638010607029093,0.08112043777069926
0.058671957964112176,0.02192985441095452,0.12585953403292316,0.08081910189690576
0.05842436828510483,0.021909685201818463,0.12534301694867045,0.0805201472182039
0.058178776308166424,0.02188946727152552,0.12483051239687937,0.08022354375309931
0.057935160230182914,0.02186920086889732,0.12432197847692761,0.07992926198660544
0.05769349853345901,0.02184888625437431,0.12381737380120827,0.07963727286228044
0.057453769981457514,0.02182852369977606,0.12331665748821297,0.07934754777440776
0.057215953614609016,0.02180811348805556,0.12281978915571323,0.07906005856031618
0.05698002874619151,0.021787655913049875,0.12232672891404417,0.07877477749283818
0.056745974958278156,0.021767151279227126,0.12183743735948216,0.07849167727290225
0.05651377209775149,0.021746599901430574,0.12135187556771787,0.07821073102225831
0.05628340027238432,0.02172600210462261,0.12087000508742407,0.077931912276333
0.05605483984698406,0.021705358223623628,0.12039178793391514,0.07765519497721228
0.05582807143960139,0.021684668602850232,0.11991718658289874,0.0773805534667495
0.05560307591780056,0.021663933596054674,0.11944616396431407,0.07710796247979611
0.05537983439499078,0.021643153566061946,0.11897868345626272,0.07683739713755332
0.05515832822681782,0.02162232888450666,0.1185147088790226,0.07656883294104169
0.05493853900761453,0.021601459931569478,0.11805420448914838,0.07630224576468757
0.054720448566909,0.02158054709571655,0.11759713497365842,0.07603761185002265
0.0545040389659896,0.021559590773436055,0.11714346544430065,0.07577490779949644
0.05428929249452569,0.021538591368977733,0.11669316143190422,0.07551411057039811
0.05407619166724359,0.021517549294094773,0.11624618888080795,0.07525519746888615
0.053864719220655666,0.02149646496778468,0.11580251414337162,0.07499814614412391
0.05365485810984294,0.021475338816032696,0.11536210397456204,0.0747429345825198
0.0534465915052888,0.021454171271559352,0.11492492552661893,0.0744895411020682
0.05323990278976487,0.021432962773565323,0.11449094634379331,0.07423794434679173
0.053034775555265756,0.021411713767483964,0.11406013435716389,0.073988123281281
0.05283119359999383,0.02139042470473318,0.11363245787952403,0.0737400571853313
0.05262914092539189,0.02136909604247006,0.11320788560034356,0.07349372564867422
0.052428601733223834,0.021347728243347963,0.11278638658079942,0.07324910856580126
0.052229560422701216,0.02132632177528071,0.11236793024887848,0.07300618613088018
0.05203200158765636,0.02130487711120177,0.11195248639454936,0.07276493883275983
0.051835910013760145,0.02128339472883367,0.11154002516500006,0.07252534745006353
0.05164127067578406,0.02126187511045785,0.11113051705994637,0.07228739304636864
0.05144806873490598,0.021240318742687614,0.110723932927004,0.07205105696547089
0.05128262275624995,0.021218726116244646,0.11032024395712559,0.07181632082673228
0.05112505902443221,0.021197097725739078,0.10991942168010405,0.07158316652051025
0.050968419378952357,0.021175434069453214,0.10952143796013702,0.07135157620366765
0.0508126969329179,0.021153735649129146,0.10912626499145395,0.07112153229516069
0.050657884845599854,0.021132002969758368,0.10873387529400635,0.07089301747170558
0.05050397632236059,0.02111023653937605,0.10834424170921575,0.0706660146635191
0.05035096461458066,0.021088436868860194,0.10795733739578317,0.0704405070501362
0.05019884301957667,0.021066604471732253,0.10757313582555716,0.07021647805629849
0.050047604880516405,0.021044739863963158,0.10719161077945882,0.06999391134791644
0.04989724358632741,0.021022843563781368,0.10684489796654129,0.06977279082810076
0.049747752571603354,0.02100091609148702,0.10655920217255788,0.06955310063326395
0.049599125316501236,0.020978957969266965,0.10627508194277802,0.06933482512928978
0.04945135534663725,0.020956969721016572,0.10599252555296568,0.06911794890776919
0.0493044362329772,0.020934951872162544,0.10571152136358086,0.06890245678230221
0.049158361591721045,0.02091290494949105,0.1054320578195036,0.06868833378486372
0.04901312508418498,0.02089082948098009,0.10515412344975306,0.06847556516223367
0.04886872041667589,0.02086872599563261,0.10487770686719622,0.0682641363724876
0.04872514134036687,0.02084659502331876,0.10460279676824902,0.06805403308154988
0.04858238165116102,0.020824437094613235,0.10432938193257657,0.06786645338447228
0.04844043518955676,0.02080225274064762,0.10405745122277676,0.06771095890795209
0.04829929584050874,0.02078004249295551,0.10378699358406207,0.06755584803900161
0.04815895753328092,0.020757806883328955,0.10351799804393647,0.06740112187125002
0.04801941424130041,0.020735546443673036,0.10325045371186459,0.06724678144157925
0.04788065998200297,0.020713261705868846,0.10298434977893067,0.06709282773138547
0.04774268881667909,0.020690953201635498,0.10271967551749994,0.06693926166781339
0.047605494850312624,0.020668621462399117,0.10245642028086199,0.06678608412496656
0.04746907223142005,0.02064626701916339,0.10219457350288597,0.06663329592509182
0.04733341515188094,0.020623890402384104,0.10193412469764906,0.0664808978397442
0.04719851784677065,0.020601492141845812,0.10167506345908195,0.06632889059092728
0.04706437459418622,0.02057907276654547,0.10141737946058749,0.06617727485220826
0.04693097971506954,0.020556632804573538,0.10116106245467416,0.06602605124981553
0.04679832757302982,0.020534172783004512,0.10090610227256969,0.06587522036371107
0.04666641257415849,0.020511693227786898,0.10065248882384248,0.06572478272864324
0.04653522916684727,0.020489194663635746,0.1004002120960068,0.06557473883517861
0.0464047718415983,0.020466677613931616,0.10014926215413444,0.06542508913071243
0.046275035130833864,0.02044414260061944,0.09989962914045414,0.06527583402046078
