jointFR1,jointFR2,jointFR3,force
0.24157585997934802,0.19039083278228253,0.522189728080326,0.4236734384696591
0.23744920475195638,0.18713170684742997,0.5169650702187452,0.4235524696579819
0.23339720706573505,0.18393237717199962,0.5118260705943725,0.42339487391025565
0.2294183538357422,0.18079159694103486,0.5067704193618952,0.42320317790240036
0.22551116840098953,0.17770815038418353,0.5017959002804047,0.4229797664043947
0.22167420945886965,0.17468085184110205,0.4969003861360439,0.42272688985704243
0.21790607003621884,0.17170854485958464,0.49208183440214737,0.4224466715502989
0.21420537649562085,0.16879010132515992,0.4873382831243642,0.4221411144240008
0.21057078757561457,0.16592442062094626,0.48266784701890697,0.42181210751076825
0.20700099346351794,0.1631104288166113,0.47806871377269955,0.42146143203980346
0.2034947148996347,0.160347077885315,0.4735391405347935,0.4210907672193418
0.20005070231166197,0.1576333449475802,0.4690774505889792,0.4207016957145763
0.19666773497815884,0.1549682315410562,0.4646820301980572,0.42029570883699896
0.1933446202199849,0.15235076291519856,0.4603513256107299,0.41987421146027526
0.19008019261866413,0.14977998734991915,0.45608384022256265,0.41943852667696657
0.18687331326066373,0.1472549754973015,0.4518781318829084,0.4189899002096775
0.18372286900662432,0.14477481974550865,0.44773281034011747,0.4185295045894921
0.18062777178461334,0.14233863360405696,0.44364653481776695,0.4180584431138856
0.17758695790651047,0.13994555110964213,0.43961801171502146,0.41757775359567595
0.1745993874066711,0.13759472625176006,0.4356459924246032,0.41708841191394885
0.17166404340204372,0.13528533241737495,0.43172927126219696,0.4165913353773517
0.16877993147295445,0.13301656185393085,0.42786668350143553,0.41608738590957917
0.16594607906379993,0.1307876251500215,0.4240571035089282,0.41557737306637754
0.16316153490292007,0.1285977507330689,0.4202994429740816,0.41506205689289977
0.16042536844095193,0.12644618438337274,0.4165926492287426,0.41454215062978084
0.15773666930699257,0.12433218876394314,0.41293570365195276,0.41401832327587296
0.1550945467819252,0.12225504296552081,0.4093276201553586,0.41349120201515477
0.15249812928828868,0.12021404206623598,0.40576744374505,0.41296137451494397
0.1499465638960941,0.11820849670537448,0.40225424915582586,0.4124293911021648
0.14743901584401556,0.11623773267072812,0.39878713955410094,0.4118957668240706
0.14497466807540557,0.11430109049904347,0.39536524530586026,0.41136098339948945
0.1425527207886051,0.11239792508908952,0.3919877228062625,0.41082549106633803
0.1401723910010402,0.11052760532689399,0.38865375336767305,0.41028971033085326
0.13783291212661683,0.10868951372270719,0.38536254216307664,0.4097540336237038
0.1355335335659435,0.10688304605926835,0.3821133172219755,0.4092188268678728
0.13327352030893067,0.10510761105098032,0.3789053284760453,0.4086844309629514
0.13105215254933153,0.10336263001359558,0.37573784685194567,0.4081511631902339
0.12886872531080903,0.10164753654404135,0.3726101634088388,0.40761931854278055
0.12672254808412386,0.09996177621002811,0.3695215885182852,0.40708917098439135
0.12461294447506113,0.09830480624909232,0.3664714510843152,0.40656097464123575
0.12253925186272208,0.09667609527674459,0.3634590978015877,0.40603496492967683
0.12050082106782373,0.09507512300340015,0.3604838924496614,0.40551135962365115
0.11849701603066484,0.09350137995979019,0.35754521522150307,0.40499035986478416
0.11652721349842413,0.09195436723055289,0.35464246208446215,0.4044721511182633
0.11459080272147684,0.09043359619572605,0.3517750441720262,0.4039569040773192
0.11268718515842019,0.0889385882798644,0.34894238720477344,0.40344477551902524
0.11081577418951571,0.087468874708519,0.3461439309390031,0.40293590911399
0.10897599483826353,0.08602399627183005,0.343379128641627,0.4024304361923602
0.10716728350083712,0.08460350309498543,0.34064744658995916,0.401928476468453
0.105389087683115,0.08320695441531356,0.33794836359512725,0.40143013872619204
0.10364086574505746,0.08183391836578574,0.3352813705478883,0.4009355214674212
0.10192208665218497,0.08048397176471006,0.33264596998570073,0.40044471352505606
0.10023222973392346,0.07915669991141061,0.33004167567995935,0.39995779464293135
0.09857078444859202,0.07785169638768813,0.32746801224236166,0.39947483602410505
0.09693725015481458,0.07656856286487446,0.32492451474942907,0.3989959008492887
0.09533113588914793,0.075306908916288,0.32241072838425366,0.39852104476698225
0.0937519601497229,0.07406635183491744,0.31992620809458994,0.3980503163568161
0.09287564434071297,0.07284651645615847,0.31747051826646744,0.3975837575675154
0.09202023341315332,0.07164703498543684,0.3150432324125234,0.39712140413083563
0.09117748675061316,0.07046754683056189,0.3126439328743227,0.39666328595273925
0.09034715896382634,0.06930769843865076,0.31027221053794296,0.39620942748302745
0.08952901089597917,0.06816714313748123,0.307927664562164,0.395759848064564
0.08872280941335528,0.06704554098112614,0.30560990211862293,0.39531456226318173
0.08792832720473684,0.0659425585997333,0.30331853814332965,0.39487358017929575
0.08714534258914591,0.06485786905331886,0.3010531950989781,0.3944369077421963
0.08637363933153144,0.06379115168944527,0.29881350274750385,0.39400454698794396
0.08561300646602607,0.06274209200466108,0.29659909793238537,0.39357649632174374
0.08486323812641738,0.061710381509585355,0.29440962437019413,0.3931527507656225
0.08412413338349445,0.06069571759751968,0.29224473245093874,0.3927333021921895
0.08339549608894914,0.059697803416478734,0.29010407904676416,0.39231813954523886
0.08267713472552632,0.058716347744535324,0.28798732732859333,0.391907249047879
0.08196886226313338,0.05775106486837245,0.2858941465903184,0.39150061439886674
0.0812704960206336,0.05680167446494799,0.2838242120801715,0.391098216957778
0.08058185753306135,0.05586790148617499,0.2817772048389202,0.39070003591960756
0.07990277242401074,0.05494947604652395,0.2797528115445558,0.3903060484793732
0.07923307028296117,0.0540461333134617,0.27775072436315695,0.38991622998725173
0.07857258454731522,0.053157613400637904,0.2757706408056295,0.38953055409476545
0.07792115238893527,0.05228366126373846,0.27381226359003574,0.38914899289249405
0.07727861460497604,0.05142402659892614,0.2718753005092467,0.3887715170397712
0.0766448155128199,0.05057846374378888,0.26995946430365536,0.3883980958867992
0.0760196028489315,0.04974673158072551,0.26806447253871934,0.38802869758959135
0.07540282767145742,0.0489285934426934,0.2661900474870891,0.3876632892181259
0.07479434426640463,0.04812381702125035,0.26433591601511464,0.38730183685808706
0.07419401005724,0.04733217427682451,0.2625018094735183,0.38694430570653193
0.07360168551776096,0.046553441351144975,0.26068746359203865,0.38659066016182253
0.0730172340880942,0.04578739848177532,0.25889261837785926,0.3862408639081274
0.07244052209368634,0.04503382991868227,0.25711701801764675,0.3858948799947932
0.0718714186671578,0.04429252384279031,0.25536041078302874,0.3855526709108662
0.07130979567289616,0.04356327228645818,0.2536225489393531,0.38521419865502415
0.07075552763427218,0.04284587105582649,0.25190318865757955,0.3848794248011792
0.07020849166336682,0.042140119654983765,0.2502020899291597,0.3845483105599774
0.06966856739310287,0.041445821211897715,0.24851901648376606,0.38422081683643405
0.06913563691168045,0.040762782406066456,0.24685373570974845,0.38389690428390344
0.06860958469921956,0.040090813397837266,0.24520601857718805,0.3835765333546012
0.06809029756651812,0.03942972775935022,0.24357563956343786,0.38325966434685266
0.06757766459583814,0.038779342407061934,0.2419623765810377,0.3829462574492656
0.06707157708363648,0.03813947753580327,0.24036601090789733,0.38263627278198553
0.06657192848516101,0.03750995655433437,0.23878632711965309,0.3823296704352046
0.06607861436083622,0.03689060602235106,0.23722311302409715,0.38202641050507247
0.06559153232436635,0.03628125558890832,0.23567615959759536,0.38172645312715603
0.0651105819924871,0.035681737932219126,0.23414526092340604,0.3814297585075901
0.06463566493630027,0.03509188870079566,0.23263021413181906,0.38113628695203905
0.06416668463412885,0.034511546455894104,0.23113081934203739,0.38084599889260773
0.0637035464258326,0.03394055261523038,0.22964687960573005,0.3805588549128023
0.06324615746852746,0.03337875139793389,0.22817820085218643,0.380274815770662
0.06279442669365409,0.032825989770706165,0.22672459183500515,0.3799938424201694
0.06234826476534371,0.03228211739515252,0.22528586408025464,0.3797158960310203
0.06190758404003176,0.031746986576258907,0.22386183183604702,0.3794409380068716
0.0614722985272719,0.03122045221198194,0.22245231202346916,0.37916893000213525
0.06104232385170518,0.030702371743924428,0.22105712418881263,0.3788998339374151
0.06061757721614116,0.03019260510907068,0.21967609045705738,0.3786336120136561
0.0601979773657097,0.029691014692551643,0.21830903548655667,0.3783702267250908
0.05978344455304398,0.029197465281416313,0.21695578642487523,0.3781096408710476
0.05937390050445692,0.02871182401938438,0.21561617286574175,0.37785181756668695
0.05896926838707509,0.028233960362552324,0.214290026807068,0.3775967202527363
0.05856947277689539,0.027763746036035375,0.21297718260999932,0.3773443127042734
0.05817443962773177,0.02730105499151564,0.211677476958952,0.3770945590386289
0.05778409624102009,0.026845763365678676,0.21039074882261066,0.37684742372244373
0.05739837123645121,0.026397749439515727,0.20911683941584025,0.37660287157794947
0.05701719452340301,0.02595689359846942,0.20785559216248806,0.3763608677885085
0.05664049727314408,0.025523078293404,0.20660685265903855,0.3761213779034658
0.0562682118917821,0.025096188002379116,0.20537046863909736,0.3758843678423469
0.05590027199393173,0.024676109193209228,0.20414628993866635,0.3756498038984565
0.055536612377077604,0.024262730286788825,0.20293416846219325,0.37541765274189987
0.055177168996609086,0.0238559416211645,0.20173395814936135,0.3751878814220757
0.0548218789415043,0.023652037369159384,0.20054551494259942,0.374960457369668
0.054470680410642125,0.02351272178324354,0.19936869675528457,0.374735348398171
0.054123512689721376,0.023375264793137174,0.19820336344061773,0.37451252270498114
0.053780316128767575,0.023239637996488594,0.19704937676115142,0.37429194887207506
0.05344103212020827,0.023105813493283944,0.19590660035894314,0.3740735958663165
0.05310560307749866,0.022973763874242714,0.194774899726323,0.3738574330393979
0.05277397241428007,0.022843462209599263,0.1936541421772484,0.37364343012746315
0.052446084524054595,0.02271488203825134,0.1925441968192334,0.373431557250412
0.0521218847603596,0.02258799735726058,0.19144493452583466,0.37322178491092783
0.05180131941742664,0.022462782611689658,0.19035622790967377,0.3730140839932339
0.05148433571130996,0.02233921268476119,0.18927795129598368,0.3728084257616062
0.05117088176147015,0.02221726288832554,0.18820998069666417,0.372604781858657
0.05086090657279932,0.022096908953623817,0.18715219378482906,0.3724031243034097
0.05055436001807422,0.02197812702233365,0.1861044698698331,0.3722034254891724
0.050251192820824984,0.02186089363788629,0.18506668987276553,0.37200565818124165
0.04995135653860683,0.021745185737043926,0.18403873630239587,0.3718097955144316
0.04965480354666309,0.02163098064172586,0.1830204932315611,0.37161581099045515
0.04936148702196815,0.021518256051074047,0.18201184627398237,0.371423678475167
0.04907136092763932,0.02140699003374774,0.18101268256149705,0.37123337219567654
0.04878437999770692,0.021297161020439326,0.18002289072170097,0.3710448667373455
0.048500499722232686,0.021188747796600238,0.17904236085598413,0.37085813704067994
0.048219676332766366,0.021081729495371515,0.178070984517954,0.37067315839812964
0.0479418667881312,0.02097608559070807,0.17710865469223447,0.3704899064507938
0.04766702876052909,0.020871795890692157,0.17630440357470056,0.3703083571850586
0.047395120621956624,0.020768840531026067,0.17571803458585955,0.37012848692915734
0.04712610143092342,0.02066719996869887,0.17513534399944386,0.36995027234967426
0.04685993091946465,0.020566854975820337,0.17455630511318865,0.36977369044799113
0.04659656948043968,0.020467786633615537,0.17398089149078877,0.36959871855668935
0.04633597815510922,0.020369976326573613,0.1734090769532013,0.36942533433590796
0.046078118620983585,0.02027340573674724,0.17284083557041474,0.3692535157696675
0.04582295317993487,0.02017805683819418,0.17227614165364957,0.36908324116216695
0.04557044474656606,0.020083911891558615,0.17171496974797962,0.36891448913405267
0.04532055683683045,0.019990953438785375,0.17115729462534657,0.3687472386186713
0.04507325355689493,0.01989916429796368,0.17060309127794837,0.36858146885830667
0.044828499592240646,0.01980852755829504,0.17005233491199068,0.3684171594004054
0.044586260196995284,0.019719026575181375,0.16950500094177223,0.3682542900937985
0.04434650118349082,0.019630644965429267,0.16896106498409336,0.36809284108492
0.04410918891204117,0.01954336660256628,0.1684205028529735,0.3679327928140238
0.043874290280934244,0.019457175612265842,0.16788329055466056,0.36777412601140846
0.043641772716633,0.019372056367876755,0.16734940428291267,0.36761682169364807
0.04341160416418038,0.019287993486054367,0.16681882041453577,0.36746086115983034
0.04318375307780305,0.01920497182248959,0.16629151550518828,0.3673062259878118
0.04295818841170912,0.019122976467733366,0.16576746628540073,0.3671528980304859
0.04273487961107518,0.019041992743112413,0.16524664965683145,0.36700085941206917
0.04251379660321792,0.018962006196734826,0.16472904268873068,0.3668500925244039
0.042294909788946025,0.018883002599581755,0.16421462261459951,0.3667005800232873
0.04207819003408805,0.01880496794168257,0.16370336682904596,0.3665523048248197
0.041863608661192,0.01872788842837192,0.16319525288482128,0.36640525010177993
0.041651137441392566,0.018651750476624762,0.1626902584900145,0.3662593992800234
0.04144074858644224,0.018576540711468414,0.1621883615054236,0.3661147360349136
0.04123241474090215,0.018502245962468633,0.16168953994206503,0.36597124428777705
0.04102610897448929,0.01842885326028798,0.161193771958837,0.3658289082023912
0.04082180477457621,0.0183563498333138,0.16070103586030915,0.36568771218150087
0.04061947603883982,0.01828472310435486,0.16021131009464784,0.36554764086337144
0.0404190970680558,0.018213960687403885,0.15972457325165879,0.3654086791183675
0.040220642559035416,0.018144050384463928,0.15924080406094032,0.3652708120455733
0.040024087597701374,0.01807498018243847,0.1587599813901519,0.36513402496944103
0.03982940765229967,0.018006738250081533,0.15828208424337542,0.36499830343647766
0.039636578566744345,0.017939312935007223,0.1578070917595782,0.36486363321196336
0.03944557655409207,0.01787269276075748,0.1573349832111577,0.36473000027671154
0.039256378190143944,0.017806866423925538,0.15686573800258108,0.3645973908238598
0.03906896040717136,0.01774182279133446,0.15639933566909092,0.36446579125569945
0.03888330048776337,0.017677550897268968,0.1559357558754988,0.36433518818054245
0.03869937605879291,0.017614039940759385,0.155474978415036,0.36420556840962515
0.038517165085499155,0.017551279282916388,0.15501698320827706,0.3640769189540478
0.0383366458656836,0.01748925844431487,0.1545617503021206,0.3639492270217535
0.0381577970240172,0.017427967102427167,0.15410925986883295,0.36382248001454354
0.03798059750645656,0.017367395089101734,0.15365949220513397,0.36369666552513047
0.03780502657476624,0.017307532388089575,0.15321242773134625,0.363571771334229
0.037631063801145476,0.01724836913261457,0.15276804699057833,0.3634477854076842
0.037458689062956685,0.017189895602987726,0.15232633064796253,0.3633246958936376
0.03728788253755383,0.017132102224264978,0.1518872594899212,0.3632024911197287
0.037118624697208294,0.017074979563946158,0.15145081442348318,0.36308115959033815
0.03695089630413044,0.01701851832971507,0.15101697647562062,0.36296068998386144
0.03678467840558466,0.016962709367219886,0.15058572679263116,0.3628410711500293
0.036619952329096046,0.016907543657892543,0.1501570466395432,0.36272229210725226
0.03645669967774672,0.01685301231680586,0.14973091739954736,0.3626043420400149
0.03629490232555993,0.016799106590569324,0.14930732057345586,0.3624872102962974
0.03613454241297016,0.01674581785526008,0.14888623777918464,0.36237088638503534
0.035975602342377414,0.01669313761439062,0.14846765075125812,0.3622553599736197
0.03581806477378393,0.016641057496911638,0.14805154134032783,0.362140620885425
0.03566191262051163,0.016589569255248515,0.1476378915127161,0.3620266590973822
0.0355071290449987,0.016538664763372346,0.14722668334996958,0.36191346473757646
0.035353697454673615,0.016488336014902738,0.146817899048433,0.3618010280828884
0.035201601497904966,0.016438575121244414,0.14641152091882859,0.36168933955666327
0.035050825060025784,0.016389374309753568,0.14600753138585687,0.3615783897264203
0.03490135225943051,0.016340725921936916,0.14560591298779935,0.36146816930159154
0.03475316744374344,0.016292622411680002,0.14520664837613384,0.36135866913129433
0.03460625518605703,0.01624505634350537,0.14480972031516082,0.36124988020213944
0.034460600281238665,0.016198020390860324,0.1444151116816299,0.3611417936360708
0.03431618774230462,0.016151507334432935,0.14402280546438107,0.3610344006882368
0.034173002796859725,0.016105510060495765,0.1436327847639831,0.3609276927448948
0.034031030883601515,0.016060021559278048,0.14324503279238354,0.3608216613213463
0.03389025764888759,0.016015034923363536,0.1428595328725546,0.36071629805990635
0.0337506689433648,0.015970543346115862,0.1424762684381493,0.3606115947278986
0.03361225081865918,0.01592654012012923,0.14209522303315492,0.36050754321568634
0.033474989524125386,0.01588301863570446,0.14171638031155265,0.3604041355347315
0.03333887150365436,0.015839972379350753,0.14133972403696893,0.3603013638156819
0.03320388339253822,0.015797394932310915,0.14096523808233852,0.360199220306492
0.03307001201439118,0.015755279969111524,0.14059290642956057,0.3600976973705696
0.03293724437812533,0.015713621256136123,0.14022271316915424,0.3599967874849498
0.03280556767498038,0.015672412650221623,0.13985464249991875,0.3598964832385052
0.03267496927560613,0.015631648097278072,0.13948867872858073,0.3597967773301721
0.03254543672719675,0.015591321630929855,0.139124806269455,0.35969766256721525
0.03241695775067582,0.015551427371179372,0.1387630096440886,0.359599131863515
0.03228952023793115,0.015511959523092034,0.13840327348091308,0.35950117823787964
0.032163112249098416,0.0154729123755028,0.13804558251488608,0.3594037948123874
0.032037722009892675,0.015434280299743086,0.13768992158713833,0.35930697481075513
0.03191333790898684,0.01539605774838787,0.1373362756446075,0.35921071155672835
0.031789948495436156,0.015358239254023354,0.13698462973967707,0.3591149984725016
0.031667542476147933,0.015320819428034371,0.13663496902980943,0.35901982907716157
0.03154610871339543,0.01528379295941057,0.1362872787771714,0.3589251969851541
0.03142563622237529,0.015247154613572012,0.13594154434825878,0.35883109590477724
0.03130611416880762,0.015210899231213382,0.1355977512135189,0.3587375196366984
0.031187531866577706,0.015175021727166615,0.13525588494696672,0.35864446207249256
0.031069878775418967,0.015139517089281351,0.13491593122579704,0.358551917193206
0.03095314449863592,0.015104380377323257,0.13457787582999003,0.35845987906794563
0.030837318780866742,0.015069606721890005,0.13424170464191842,0.35836834185248256
0.030722391505884503,0.01503519132334391,0.13390740364594467,0.35827729978788747
0.030608352694436403,0.015001129450761541,0.13357495892801774,0.3581867471991811
0.030495192502120242,0.01496741644090066,0.1332443566752628,0.3580966784940103
0.030382901217297493,0.014934047697181818,0.13291558317556862,0.35800708816134397
0.030271469259042227,0.01490101868868765,0.13258862481716682,0.3579179707701887
0.030160887175125266,0.014868324949176726,0.132263468088212,0.3578293209683282
0.030051145640032854,0.014835962076113318,0.13194009957635777,0.3577411334810775
0.029942235453019238,0.014803925729712841,0.13161850596831903,0.35765340311006666
0.029834147536192554,0.014772211632001098,0.1312986740494455,0.35756612473203264
0.029726872932633264,0.014740815565889132,0.13098059070327328,0.35747929329763883
0.02962040280454472,0.014709733374262346,0.1306642429110898,0.35739290383031186
0.029514728431435135,0.014678960959083776,0.13034961775148268,0.3573069514250935
0.029409841208330408,0.01464849428051146,0.13003670239988607,0.3572214312475175
0.02930573264401724,0.01461832935602908,0.12972548412813256,0.3571363385324976
0.029202394359315986,0.014588462259590929,0.12941595030398823,0.357051668583241
0.029099818085382662,0.014558889120779683,0.12910808839069143,0.35696741677017085
0.02899799566203962,0.014529606123977135,0.12880188594648634,0.35688357852987407
0.028896919036134304,0.014500609507548223,0.12849733062415636,0.35680014936406246
0.02879658025992565,0.014471895563037518,0.1281944101705461,0.3567171248385498
0.028696971489497486,0.014443460634377903,0.12789311242608892,0.3566345005822471
0.02859808498319864,0.014415301117112256,0.12759342532432272,0.3565522722861747
0.028499913100109055,0.01438741345762623,0.12729533689141315,0.3564704357024894
0.028402448298531606,0.014359794152393579,0.12699883524566058,0.35638898664352636
0.028305683134509013,0.014332439747233028,0.1267039085970174,0.3563079209808585
0.028209610260365503,0.014305346836576305,0.12641054524659245,0.35622723464436923
0.028114222423272724,0.01429881668454519,0.126118733586158,0.3561469236213438
0.02801951246383944,0.014301198615560118,0.12582846209765264,0.35606698395557024
0.02792547331472464,0.014303438942707525,0.12553971935268393,0.35598741174645887
0.02783209799927361,0.014305538988414912,0.1252524940120221,0.3559082031481745
0.027739379630176485,0.01430750007067877,0.12496677482509999,0.35582935436878194
0.027647311408149047,0.014309323502895321,0.12468255062950484,0.3557508616694094
0.02755588662063515,0.014311010593694884,0.12439981035047198,0.3556727213634182
0.027465098640530552,0.01431256264678471,0.12411854300037106,0.3555949298155948
0.02737494092492771,0.01431398096079356,0.12383873767819975,0.3555174834413468
0.027285407013881133,0.014315266829125817,0.12356038356906551,0.3554403787059216
0.027196490529192978,0.014316421539816548,0.1232834699436709,0.3553636121236273
0.02710818517321847,0.014317446375395004,0.12300798615780106,0.3552871802570762
0.027020484727690856,0.014318342612752222,0.12273392165180086,0.3552110797164343
0.026933383052565513,0.014319111523012795,0.12246126595005569,0.3551353071586837
0.026846874084882812,0.01431975437141253,0.12219000866047836,0.355059859286899
0.026760951837649545,0.014320272417179647,0.1219201394739775,0.35498473284953613
0.026675610398738416,0.014320666913423041,0.12165164816394247,0.3549099246397269
