jointMR1,jointMR2,jointMR3,force
0.8486915590741618,0.733279422604451,1.5727577161334443,0.8656579932574839
0.8322992152935692,0.7106792959074157,1.548432161606606,0.8506905231165522
0.816277228826698,0.6887948141080293,1.5245835812580881,0.8361384750514816
0.8006156938075156,0.6676033920252364,1.501199879004289,0.8219857646808382
0.7871321487032764,0.6470831545213815,1.4782693638954627,0.8082170617734385
0.7743600099019765,0.6272129142303524,1.4557807331750894,0.7948177519037607
0.7618480253254398,0.607972149983806,1.4337230561451526,0.7817739001143852
0.7495893466855797,0.5893409859135874,1.4120857587965472,0.769072216479382
0.7375773609179765,0.5727943483031924,1.3908586091659614,0.7567000234681943
0.7258056802550951,0.559554490718362,1.3700317033825922,0.744645225014895
0.7142681327719884,0.5466931045643069,1.3495954523699412,0.7328962772027271
0.7029587533806265,0.534196372950841,1.3295405691697597,0.7214421604786286
0.6918717752502238,0.522051085740213,1.3098580568569012,0.7102723533169455
0.6810016216321139,0.5102446100168645,1.2905391970154703,0.6993768072558394
0.6703428980688337,0.4987648620658528,1.2715755387481869,0.6887459232339318
0.6598903849681306,0.48760028078117956,1.252958888192333,0.6783705291585781
0.6496390305236026,0.4767398024294205,1.234681298517032,0.668241858640801
0.6395839439646335,0.4661728366979816,1.21673506037791,0.6583515308353443
0.629720389119174,0.45588924396103003,1.1991126928064277,0.648691531327584
0.6200437782737738,0.4458793136996757,1.1818069345123408,0.6392541940121063
0.6105496663160714,0.436133744016314,1.164810735578854,0.6300321839106949
0.6012337451457138,0.42664362218621055,1.1481172495310903,0.6210184808802369
0.5920918383403977,0.4174004061923966,1.1317198257594936,0.6122063641636711
0.5831198960644093,0.4083959071927852,1.1156120022807163,0.6035893977395956
0.5743139902076919,0.39962227287110363,1.0997874988194547,0.5951614164284932
0.5656703097440804,0.3910719716257839,1.0842402101955315,0.5869165127157633
0.5571851562979262,0.3827377775533609,1.0689642000013309,0.5788490242538559
0.5488549399088929,0.37461275618521317,1.0539536945554566,0.5709535220078005
0.5406761749852174,0.3666902509386415,1.0392030771192005,0.5632247990103076
0.532645476436238,0.3589638702453306,1.024706882363098,0.555657859694421
0.5247595559754503,0.35142747532217733,1.0104597910714932,0.5482479097733808
0.5170152185858079,0.34407516855130593,0.9964566250736476,0.5409903466389717
0.5094093591393976,0.33690128243783235,0.9826923423905198,0.5338807502511485
0.5019389591640282,0.3299003691155884,0.9691620325868804,0.5269148744931682
0.49460108374964384,0.32306719037257325,0.9558609123189652,0.5200886389678215
0.48739287858783825,0.31774708988855094,0.942784321068355,0.5133981212116506
0.48031156713808415,0.3125880681269493,0.9299277170532482,0.5068395493052579
0.4733544479146167,0.3075249023129296,0.9172866733087324,0.5004092948589671
0.4665188918882168,0.3025554702296742,0.9048568739280896,0.49410386635420317
0.4598023399974288,0.29767770941676086,0.8926341104575677,0.48791990282198233
0.4532023007640259,0.29288961499977195,0.8806142784374308,0.48185416784089635
0.44671634800779414,0.2881892376150462,0.868793374082463,0.47590354383790173
0.44034211865595696,0.2835746814249468,0.8571674910954418,0.47006502667610583
0.43407731064279464,0.2790441022192527,0.8457328176074204,0.4643357205145801
0.4279196808952374,0.27459570559851,0.8344856332389667,0.4587128329260163
0.4218670434004217,0.27022774523538423,0.8234223062767984,0.4531936702587919
0.41591726735139867,0.2659385212102655,0.8125392909605278,0.4477756332307241
0.410068275367375,0.2617263784175593,0.8018331248744965,0.44245621274245406
0.4043180417850468,0.2575897050392838,0.791300426439925,0.43723298589904885
0.39866459101775564,0.25352693108276303,0.7809378925028392,0.4321036122290028
0.3931059959793615,0.24953652697936735,0.7707422960134609,0.4270658300903951
0.38764037656987804,0.24561700224140748,0.7607104837929604,0.4221174532544977
0.3822658982200637,0.24176690417443447,0.750839374383671,0.41725636765763874
0.37698077049229894,0.23798481664233634,0.7411259559790555,0.41248052831261633
0.3717832457352125,0.2342693588827529,0.7315672844298993,0.4077879563714057
0.3666716177896427,0.23061918437045498,0.722160481323372,0.4031767363313487
0.36164422074364,0.2270329797264531,0.7129027321317654,0.39864501337741737
0.3566994277343266,0.22350946367071095,0.7037912844278715,0.394190990853538
0.35183564979453796,0.22004738601644658,0.6948234461641096,0.389812927856328
0.3470513347422694,0.21664552670410409,0.6859965840126498,0.3855091369449482
0.34234496611105,0.2133026948731745,0.677308121763917,0.38127798196110524
0.3377150621194531,0.21001772797013452,0.6687555387809794,0.37711787595355145
0.33316017467804326,0.20678949089085763,0.6603363685074515,0.37302727920172424
0.328678888432137,0.20361687515593496,0.6520481970266483,0.3690046973334529
0.3242698198388372,0.20049879811741766,0.6438886616698383,0.36504867953192166
0.3199316162768708,0.1974342021955695,0.6358554496715474,0.36115781682733367
0.31566295518783183,0.19442205414428382,0.627946296869957,0.35733074046895946
0.31146254324749806,0.19146134434388862,0.6201589864505352,0.3535661203734746
0.307329115565952,0.1885510861201244,0.6124913477311298,0.349862663645715
0.3032614349152983,0.18569031508813738,0.6049412549868272,0.3462191131681697
0.2992582909838252,0.18287808852039067,0.5975066263129702,0.34263424625573274
0.2953184996555134,0.18011348473744554,0.5901854225247951,0.33910687337241335
0.29144090231384495,0.1773956025206183,0.5829756460922206,0.3356358369068757
0.2876243651689171,0.17472356054556498,0.5758753401083947,0.33222001000384555
0.28386777860690826,0.172096496835893,0.5688825872906602,0.32885829544857154
0.28017005656099114,0.16951356823594071,0.5619955090126716,0.3255496246016812
0.27653013590282743,0.16697394990190811,0.5552122643664434,0.3222929563819052
0.27294697585381966,0.1644768348105612,0.5485310492531745,0.319087276294276
0.26941955741533363,0.1620214332847683,0.5419500955017387,0.31593159550153654
0.26594688281713935,0.1596069725351632,0.5354676700137857,0.3128249499366028
0.26252797498335534,0.15723269621726277,0.5290820739344433,0.3097663994540472
0.25916187701521076,0.15489786400339867,0.5227916418476541,0.30675502701866536
0.25584765168997303,0.15260175116885266,0.5165947409952261,0.30378993792929665
0.25258438097541647,0.1503436481916141,0.510489770518719,0.3008702590761597
0.24937116555923655,0.14812286036520478,0.5044751607233182,0.29799513823005447
0.2462071243928405,0.14593870742404308,0.4985493723628982,0.2951637433618702
0.24309139424896992,0.14379052318084307,0.4927108959454989,0.2923752619909159
0.24002312929263583,0.14167765517556752,0.4869582510584842,0.28962890056067
0.2370015006648694,0.13959946433547704,0.4812899857126747,0.28692388384061324
0.23402569607881277,0.13755532464583686,0.4757046757047798,0.2842594543528853
0.23109491942769572,0.13554462283086516,0.47020092399748625,0.2816348718225622
0.22820839040426388,0.1335667580445225,0.46477736011658366,0.2790494126504185
0.22536534413124193,0.1316211415707642,0.45943263956453406,0.2765023694070969
0.22256503080243464,0.12970719653289098,0.4541654432499205,0.27399305034765753
0.21980671533408414,0.12782435761165106,0.44897447693223147,0.2715207789455415
0.2170896770261191,0.12597207077176403,0.4438584706814568,0.269084893445021
0.21441320923294668,0.12414979299654733,0.4388161783520028,0.26668474643126594
0.21177661904345263,0.12235699203034567,0.43384637707044127,0.26431970441719543
0.20917922696988883,0.12059314612847227,0.4289478667366369,0.26198914744632634
0.20662036664534184,0.11885774381438663,0.4241194695378139,0.2596924687108724
0.2040993845294875,0.11715028364384422,0.41936002947513673,0.25742907418438243
0.20161563962234977,0.11547027397576554,0.41466841190239934,0.25519838226824604
0.1991685031857931,0.11381723274958233,0.410043503076438,0.2529998234514261
0.19675735847248876,0.11219068726883047,0.40548420971888643,0.25083283998281075
0.19438160046210623,0.11059017399076726,0.4009894585889231,0.2486968855556086
0.19204063560449047,0.1090152383218016,0.396558196066658,0.24659142500323866
0.18973388156959592,0.10746543441853412,0.3921893877468301,0.24451593400619712
0.18746076700395697,0.10594032499421308,0.3878820180424989,0.2424698988094033
0.18522073129348327,0.10443948113041884,0.38363508979841976,0.24045281594955908
0.18301322433237666,0.10296248209380032,0.37944762391381137,0.23846419199207342
0.1808377062979749,0.10150891515769034,0.37531865897422856,0.2365035432771293
0.17869364743133423,0.10007837542843784,0.3712472508922713,0.23457039567449015
0.17658052782337025,0.09867046567629822,0.3672324725568632,0.23266428434666384
0.1744978372063843,0.09728479617073216,0.3632734134908493,0.23078475352005798
0.17244507475080809,0.0959209845199675,0.359369179516668,0.2289313562637849
0.17042174886700603,0.09457865551468592,0.35551889242986223,0.22710365427578325
0.16842737701198118,0.09325744097570071,0.35172168968020623,0.2253012176759459
0.16646148550083584,0.09195697960549798,0.34797672406022495,0.22352362480595692
0.16452360932284407,0.09067691684351842,0.3442831634009007,0.22177046203555273
0.16261329196199792,0.08941690472506109,0.34064019027436143,0.2200413235749415
0.16073008522189464,0.08817660174369701,0.33704700170335555,0.21833581129312116
0.15887354905483753,0.08695567271708188,0.33350280887732464,0.2166535345418551
0.15704325139502612,0.08575378865606431,0.3300068368748923,0.21499410998507307
0.1552387679957178,0.08457062663698861,0.32655832439259247,0.2133571614334745
0.15345968227024592,0.08340586967709485,0.3231565234796687,0.21174231968412788
0.15170558513678345,0.08225920661292263,0.3198006992787754,0.2101492223648612
0.1499760748667463,0.08113033198162994,0.3164901297724325,0.2085775137832577
0.14827075693673272,0.08001894590513914,0.3132241055350671,0.20702684478007108
0.1465892438839,0.0789247539770282,0.3100019294905072,0.20549687258689026
0.144931155164682,0.07784746715208563,0.306822916674772,0.20398726068788625
0.14329611701675543,0.07678680163845342,0.3036863940040313,0.2024976786854858
0.1416837623241651,0.07574247879228213,0.3005917000475906,0.20102780216982108
0.14009373048552165,0.074714225014827,0.2975381848057783,0.19957731259181222
0.13852566728518867,0.07370177165191627,0.29452520949260674,0.1981458971397469
0.1369792247673777,0.07270485489572365,0.291552146323087,0.19673324861922653
0.1354540611130739,0.07172321568878232,0.2886183783050762,0.1953390653363554
0.13394984051971617,0.07075659963017622,0.28572329903554783,0.19396305098405334
0.132466233083559,0.06980475688385102,0.2828663125011728,0.19260491453137993
0.13100291468464537,0.06886744208898443,0.2800468328831023,0.19126437011576158
0.12955956687432205,0.06794441427236164,0.2772642843658497,0.18994113693801828
0.12813587676523164,0.06703543676270118,0.2745181009501745,0.18863493916009202
0.12673153692371641,0.06614027710687892,0.27180772626986216,0.1873455058053819
0.1253462452645725,0.06525870698799946,0.2691326134123153,0.18607257066159627
0.1239797049480941,0.06439050214526715,0.26649222474285583,0.1848158721860364
0.12263162427934934,0.0635354422956082,0.2638860317326541,0.18357515341322822
0.1213017166096313,0.06269331105699905,0.26131351479019593,0.18235016186482428
0.11998970024002956,0.06186389587345659,0.25877416309620416,0.18114064946169978
0.11869529832706902,0.06104698794164737,0.25626747444193354,0.1799463724381715
0.11741823879036484,0.06024238213907468,0.2537929550707594,0.17876709125826964
0.11615825422224299,0.05944987695380294,0.2513501195229815,0.17760257053399706
0.11491508179927862,0.05866927441568093,0.24893849048377192,0.1764525789455117
0.11368846319570472,0.05790038002902642,0.2465575986341897,0.1753168891631727
0.11247814449864577,0.05714300270673528,0.24420698250519446,0.1741952777713907
0.11128387612513191,0.056396954705779656,0.2418861883345904,0.17308752519422765
0.11010541274085073,0.05566205156406201,0.23959476992683149,0.17199341562269102
0.10894251318059486,0.05493811203859028,0.23733228851562482,0.17091273694367307
0.10779494037036483,0.05422495804494326,0.23509831262926761,0.1698452806704842
0.10666246125108775,0.053522414597994394,0.2328924179586589,0.16879084187493354
0.10554484670391348,0.0528303097538631,0.2307141872279206,0.1677492191209113
0.10444187147705145,0.052148474553065705,0.22856321006757563,0.1667202143994298
0.10335331411411114,0.051476742964835676,0.22643908289022296,0.16570363306507938
0.102278956883912,0.05081495183258672,0.2243414087686546,0.16469928377386162
0.10121858571172809,0.05016294082049105,0.2222697973163601,0.16370697842235768
0.10017199011193403,0.04952055236114716,0.22022386457037002,0.16272653208819768
0.09913896312202047,0.04888763160431109,0.218203232876381,0.16175776297179256
0.09811930123794704,0.048264026366667045,0.21620753077611843,0.16080049233929533
0.0971128043508026,0.04764958708261291,0.2142363928968829,0.15985454446675804
0.09611927568474274,0.0470441667560379,0.21228945984323966,0.15891974658545166
0.09513852173617549,0.0464476209130687,0.2103663780907976,0.15799592882831934
0.09417035221416714,0.04585980755576291,0.2084667998820393,0.15708292417753114
0.09321457998204091,0.04528058711672789,0.2065903831241538,0.15618056841311387
0.09227102100014092,0.04470982241464383,0.2047367912888316,0.15528870006262674
0.09133949426973628,0.04414737861067164,0.2029056933139799,0.15440716035185545
0.09041982177803942,0.043593123165725,0.20109676350731687,0.15353579315650157
0.08951182844431396,0.04304692579858693,0.19930968145180583,0.1526744449548386
0.08861534206704819,0.04250865844485413,0.1975441319128899,0.15182296478131382
0.08773019327217033,0.041978195216687886,0.19579980474749137,0.15098120418107025
0.08685621546228317,0.041455412363356536,0.19407639481473438,0.15014901716536774
0.08599324476689535,0.04094018823255019,0.1923736018883624,0.14932626016788086
0.08514111999362761,0.0404324032324519,0.1906911305708061,0.14851279200185205
0.08429968258037313,0.03993193979454829,0.1890286902088758,0.14770847381808008
0.08346877654839074,0.039438682337163966,0.18738599481104035,0.1469131690637247
0.08264824845631125,0.03895251722970389,0.18576276296625926,0.14612674344190646
0.08183794735503697,0.03847333275758813,0.18415871776434045,0.14534906487208601
0.08103772474351556,0.038001019087865295,0.1825735867177869,0.14458000345120142
0.0802474345253692,0.03753546823548842,0.18100710168510648,0.1438194314155499
0.07946693296636076,0.03707657403024084,0.17945899879555083,0.14306722310339395
0.07869607865267936,0.036624232084297215,0.17792901837526043,0.1423232549182769
0.07793473245002805,0.03617833976040674,0.17641690487477857,0.14158740529303254
0.07718275746349612,0.0357387961406852,0.17492240679791626,0.14085955465447206
0.07644001899820008,0.03530550199600313,0.17344527663193143,0.14013958538873453
0.0757063845206766,0.034878359755957766,0.17198527077900483,0.13942738180728526
0.07498172362101213,0.034457273479416184,0.17054214948897917,0.13872283011354963
0.07426590797569338,0.034042148825618346,0.16911567679334105,0.13802581837016625
0.07355881131116365,0.033632893025827726,0.16770562044041903,0.1373362364668492
0.07286030936807064,0.03322941485551867,0.16631175183177271,0.13692993924222063
0.07217027986619112,0.032831624607089216,0.1649338459597518,0.13675422775097523
0.07148860247001815,0.032439434063088746,0.16357168134619826,0.13657747143162968
0.07081515875499797,0.03205275646994937,0.16222503998227356,0.13639970026090087
0.07014983217440227,0.03167150651221173,0.1608937072693839,0.13622094365450033
0.06949250802682333,0.03129560028723388,0.15957747196118444,0.1360412304777413
0.06884307342427914,0.030924955280374256,0.15827612610664343,0.13586058905589526
0.06820141726091583,0.030559490340639206,0.15698946499413924,0.1356790471843079
0.06756743018229555,0.030199125656784842,0.15571728709657573,0.13549663213827834
0.06694100455525748,0.029843782733864677,0.1544593940174941,0.13531337068271565
0.06632203443834053,0.02949338437021415,0.15321559043816202,0.13512928908157495
0.06571041555275658,0.029147854634862802,0.15198568406561863,0.13494441310708216
0.06510604525390248,0.028807118845365687,0.15076948558166237,0.13475876804875586
0.06450882250340056,0.028471103546045762,0.14956680859275617,0.1345723787222316
0.06391864784165668,0.028139736486639033,0.14837746958083842,0.1343852694778913
0.06333542336092557,0.027812946601334154,0.14720128785501885,0.13419746420931322
0.06275905267887305,0.027490663988198882,0.14603808550414388,0.13400898636153502
0.06218944091262549,0.02717281988898579,0.14488768735021207,0.1338198589391485
0.06162649465329639,0.026859346669309614,0.14374992090262784,0.13363010451422297
0.06107012194098116,0.026550177799188446,0.14262461631327183,0.13343974523406388
0.06052023224021,0.02624524783394261,0.14151160633237758,0.13324880282881268
0.059976736415850496,0.025944492395443275,0.1404107262651948,0.13305729861889382
0.059439546709450675,0.025647848153704272,0.13932181392942744,0.13286525352230893
0.05890857671601357,0.025355252808810486,0.13824470961342983,0.1326726880617869
0.05838374136119556,0.025066645073175936,0.1371792560351457,0.13247962237179023
0.05786495687891918,0.02478196465412555,0.13612529830178022,0.13228607620538602
0.05735214078939285,0.024501152236793916,0.13508268387018507,0.1320920689409807
0.05684521187752953,0.02422414946733492,0.13405126250794797,0.13189761958892232
0.056344090171756095,0.023950898936436593,0.1330308862551719,0.13170274679797989
0.0558486969232061,0.023681344163134666,0.13202140938692764,0.13150746886169695
0.05535895458528853,0.02341542957891951,0.13102268837637454,0.13131180372462026
0.054874786793624786,0.023153100512130736,0.130034581858528,0.1311157689884176
0.05439611834634728,0.022894303172633634,0.12905695059466749,0.13091938191787633
0.053922875184752056,0.022638984636772247,0.12808965743737244,0.13072265944678974
0.053454984374299186,0.022387092832593852,0.12713256729617117,0.13052561818373698
0.05299237408595364,0.02213857652533946,0.12618554710379404,0.13032827441775396
0.05253497357786022,0.02189338530319518,0.1252484657830204,0.13013064412390007
0.05208271317734656,0.021651469563299747,0.12432119421410337,0.1299327429687256
0.05163552426324716,0.021412780498003048,0.12340360520276827,0.12973458631563606
0.05119333924854269,0.02117727008137099,0.12249557344876871,0.12953618923016397
0.05075609156330865,0.02094489105593203,0.12159697551499327,0.12933756648514005
0.05032371563796689,0.020715596919660767,0.12070768979710933,0.1291387325657788
0.04989614688683497,0.020489341913193876,0.11982759649373942,0.12893970167466595
0.04947332169196694,0.020266081007274506,0.11895657757715239,0.12874048773666347
0.04905517738728046,0.02004576989042023,0.1184034291467202,0.1285411044037228
0.04864165224296457,0.019828364956810646,0.11808017096478851,0.1283415650596169
0.04823268545016299,0.019613823294390598,0.11775840471590104,0.12814188282458727
0.04782821710592741,0.01940210267318454,0.11743812079589988,0.12794207055990825
0.04742818819843603,0.019284656674145362,0.11711930983725449,0.12774214087237545
0.047032540592471916,0.019194798255158352,0.11680196269858945,0.12754210611871342
0.046641217015156555,0.019105289223775412,0.11648607045463422,0.1273419784099058
0.04625416104193392,0.019016135172287396,0.11617162438657203,0.12714176961545254
0.04587131708279979,0.018927341405661546,0.11585861597277036,0.12694149136755406
0.045492630368772186,0.01883891295100293,0.11554703687989543,0.12674115506522143
0.045118046938598444,0.018750854566728536,0.11523687895437407,0.12654077187831636
0.044747513625693985,0.018663170751460845,0.114928134214209,0.12634035275152344
0.04438097804530888,0.018575865752644916,0.1146207948411273,0.12613990840825318
0.04401838858191809,0.018488943574902827,0.11431485317305046,0.1259394493544781
0.043659694376830316,0.018402407988135305,0.11401030169687232,0.12573898588250576
0.04330484531601267,0.01831626253536811,0.11370713304154068,0.1255385280746837
0.042953792018126186,0.018230510540361733,0.11340533997142144,0.12533808580704642
0.042606485822768464,0.018145155114987155,0.11310491537994549,0.12513766875289567
0.04226287877891996,0.018060199166372137,0.11280585228351692,0.12493728638632384
0.04192292363358957,0.017975645403830676,0.11250814381568652,0.12473694798567692
0.041586573820656364,0.017891496345579294,0.112211783221565,0.12453666263695662
0.04125378344990352,0.01780775432524251,0.11191676385248162,0.12433643923716997
0.040924507296240975,0.01773273103497741,0.11162307916086878,0.12413628649761677
0.0405987007891134,0.01767362861509536,0.11133072269536881,0.12393621294712798
0.040276320002089916,0.017615044769148436,0.11103968809615505,0.12373622693524322
0.03995732164263244,0.01755696935589135,0.11074996909045787,0.12353633663534147
0.03964166304203909,0.01749939246730725,0.11046155948828673,0.12333655004771338
0.03932930214555991,0.01744230442307293,0.11017445317834329,0.12313687500258663
0.039020197502681014,0.017385695765169906,0.10988864412411736,0.12293731916309836
0.038714308257574936,0.01732955725261942,0.10960412636015993,0.12273789002821767
0.0384115941397134,0.017273879856355756,0.10932089398852063,0.12253859493562136
0.0381120154546401,0.017218654754217133,0.10903894117535629,0.12233944106451888
0.03781553307490024,0.0171638733260685,0.10875826214768658,0.12214043543843267
0.037522108431124024,0.017109527149037684,0.1084788511903072,0.1219415849279295
0.037231703503261604,0.01705560799286976,0.10820070264284576,0.12174289625330958
0.0369442808119661,0.017002107815397016,0.10792381089695269,0.12154437598724743
0.0366598034101229,0.016949018758118495,0.1076481703936345,0.12134603055738935
0.03637823487452169,0.016896333141885767,0.10737377562070516,0.12114786624891072
0.03609953929766921,0.01684404346269741,0.10710062111037133,0.12094988920702632
0.03582368127974006,0.016792142387592635,0.10682870143692513,0.12075210543946269
0.03555062592066291,0.01674062275064503,0.10655801121456165,0.12055452081888396
0.03528033881234005,0.016689477549057363,0.10628854509529795,0.12035714108528572
0.03501278603099728,0.016638699939344637,0.10602029776699973,0.12015997184833849
0.034747934129662456,0.016588283233616163,0.10575326395151041,0.11996301858970293
0.03448575013076993,0.016538220895941258,0.10548743840287433,0.11976628666529587
0.03422620151888883,0.016488506538807735,0.10522281590565163,0.11956978130752871
0.033969256233572886,0.016439133919664006,0.10495939127332932,0.1193735076274991
0.033714882662329665,0.016390096937542786,0.10469715934680845,0.11917747061715489
0.03346304963370714,0.01634138962976761,0.10443611499297822,0.11898167515141356
0.0332137264104953,0.01629300616873941,0.10417625310336986,0.11878612599025373
0.03296688268304104,0.01624494085879724,0.10391756859287993,0.11859082778076624
0.03272248856267407,0.01619718813315696,0.10366005639857279,0.1183957850591747
0.03248051457524198,0.016149742550922053,0.10340371147854888,0.11820100225281904
0.032240931654752586,0.016109987845399687,0.10314852881087488,0.11800648368210964
0.032115662098820996,0.016086654086054364,0.10289450339258721,0.11781223356244563
0.03201597908989956,0.016063486250858017,0.1026416302387454,0.11761825600610265
0.03191678669422232,0.016040482437251202,0.10238990438155127,0.11742455502408755
0.03181808250834056,0.01601764078802198,0.10213932086952116,0.11723113452796574
0.031719864148740506,0.015994959489742555,0.10188987476670852,0.11703799833165407
0.0316221292509693,0.015972436771262255,0.10164156115198009,0.11684515015318364
0.031524875468798896,0.015950070902252422,0.10139437511834326,0.1166525936164371
0.031428100473434306,0.015927860191803755,0.10114831177231265,0.11646033225285246
0.03133180195275753,0.01590580298707217,0.10090336623332741,0.11626836950310127
0.031235977610610033,0.01588389767197368,0.10065953363320679,0.11607670871873621
0.031140625166112434,0.015862142665925394,0.10041680911564854,0.11588535316381321
0.031045742353015604,0.015840536422631446,0.10017518783576507,0.11569430601648545
0.030951326919086697,0.0158190774289117,0.09993466495965597,0.11550357037056957
0.0308573766255259,0.015797764203572484,0.09969523566401306,0.11531314923708724
0.030763889246414544,0.01577659529631853,0.09945689513576639,0.11512304554578079
0.03067086256819107,0.01575556928670213,0.09921963857175231,0.11493326214660016
0.030578294389155325,0.01573468478311113,0.09898346117841639,0.11474380181117061
0.030486182518999594,0.015713940421794026,0.09874835817155114,0.11455466723422936
0.030394524778365017,0.015693334865918007,0.09851432477604649,0.11436586103504132
0.030303318998423256,0.01567286680466251,0.09828135622568035,0.11417738575879344
0.030212563020480587,0.015652534952345976,0.0980494477629259,0.11398924387795817
0.030122254695605144,0.01563233804758174,0.09781859463878351,0.11380143779364171
0.030032391884275145,0.015612274852467134,0.09758879211264015,0.11361396983690475
0.029942972456048322,0.015592344151800608,0.09736003545214134,0.11342684227006206
0.02985399428925134,0.015572544752327111,0.09713231993308735,0.1132400572879606
0.029765455270686136,0.015552875482012674,0.09690564083935249,0.11305361701923544
0.029677353295356868,0.015533335189342301,0.09667999346281175,0.11286752352754437
0.0295896862662125,0.01551392274264668,0.0964553731032951,0.11268177881278152
0.029502452093905507,0.01549463702945153,0.09623177506855263,0.11249638481227098
0.02941564869656832,0.015475476955851664,0.09600919467423186,0.11231134340193893
0.02932927399960239,0.015456441445907632,0.09578762724387513,0.11212665639746822
0.029243325935482567,0.015437529441064468,0.09556706810892823,0.11194232555542905
0.029157802443576075,0.015418739899592304,0.09534751260875773,0.11175835257439526
0.029072701469972484,0.015400071796046966,0.09512895609068606,0.11157473909603843
0.028988020967328165,0.0153815241207515,0.09491139391003367,0.11139148670620425
0.02890375889472163,0.015363095879295019,0.09469482143017371,0.11120859693596985
0.028819913217519255,0.01534478609205231,0.0944792340225924,0.11102607126268549
0.02873648190725353,0.015326593793719645,0.09426462706696115,0.11084391111099456
0.02865346294151111,0.015308518032869145,0.09405099595122257,0.1106621178538395
0.028570854303828608,0.015290557871518284,0.09383833607167258,0.11048069281344886
0.02848865398360023,0.015272712384716891,0.09362664283305677,0.11029963726230729
0.028406859975993015,0.015254980660148187,0.09341591164867613,0.1101189524241103
0.028325470281870213,0.01523736179774654,0.09320613794049093,0.10993863947470106
0.02824448290772308,0.015219854909327146,0.09299731713923642,0.10975869954299156
0.028163895865608912,0.015202459118231815,0.09278944468454386,0.10957913371186878
0.02808370717309927,0.015185173558987408,0.0925825160250584,0.10939994301908484
0.02800391485323045,0.015167997376976161,0.09237652661857387,0.10922112845813003
0.02792451693446457,0.015150929728120321,0.0921714719321618,0.10904269097909369
0.02784551145065317,0.01513396977857634,0.09196734744230572,0.10886463148950887
0.02776689644100927,0.015117116704442823,0.09176414863504201,0.10868695085518165
0.027688669950083067,0.015100369691478599,0.09156187100609747,0.10850964990100798
0.02761083002774334,0.015083727934831037,0.09136051006103774,0.10833272941177452
0.027533374729163285,0.015067190638775707,0.09116006131541066,0.10815619013294664
