jointFR1,jointFR2,jointFR3,force
0.6943264818609018,0.6355727055916189,1.5456602252769325,0.7056774451285964
0.675157588626405,0.6151615959250132,1.522152503857019,0.6918089382234619
0.662194899394451,0.5954000396970611,1.499093844317905,0.6782512960000889
0.650231060353397,0.5762675573810094,1.4764732557706455,0.6649960150973991
0.6394874724129403,0.557744312361074,1.4542801040693378,0.6520348788096937
0.6289644235506328,0.5398110907795525,1.4325040971522331,0.6393599457843695
0.6186561155116048,0.5224492820157771,1.411135271075549,0.6269635392080949
0.6085569476388439,0.5056408597770896,1.3901639767050118,0.6148382364592992
0.598661508603799,0.4893683637826117,1.3695808670319598,0.6029768592058525
0.5889645685283511,0.4736148820212027,1.349376885082567,0.5913724639278051
0.5794610714784519,0.45836403356558264,1.3295432523903838,0.5800183328459797
0.5701461283107411,0.44359995192515844,1.3100714580039288,0.5689079652381133
0.5610150098544311,0.4302572171790741,1.2909532480025343,0.5580350691250775
0.5520631404116598,0.4208654796246802,1.2721806154950364,0.5473935533105371
0.5432860915603794,0.4117318774662381,1.2537457910772138,0.5369775197581544
0.5346795762446761,0.4028473642014255,1.2356412337251272,0.526781256291204
0.5262394431381923,0.3942032783951816,1.2178596221026878,0.5167992296001416
0.517961671267063,0.3857913252794956,1.200393846262906,0.507026078544357
0.5098423648794786,0.3776035592843738,1.1832369997233305,0.4974566077349616
0.5018777485496488,0.36963236745160216,1.1663823718971884,0.4880857813860753
0.4940641625045733,0.36187045368546195,1.1498234408626928,0.47890871742265523
0.4863980581626173,0.3543108237969694,1.133553866453885,0.46992068183345453
0.47887599387345886,0.34694677130049284,1.117567483657231,0.4611170832582273
0.47149463084950755,0.33977186392375586,1.1018582962990044,0.45249346779879673
0.4642507292794008,0.33277993079429485,1.0864204710092555,0.4440455140440753
0.45714114461466776,0.3264943538656141,1.0712483314488848,0.435769028299588
0.45016282402110364,0.3205295028073064,1.0563363527870477,0.4276599400124729
0.44331280298683007,0.3146908211685836,1.0416791564167474,0.419973528378889
0.43658820207942733,0.3089751822693403,1.0272715048971102,0.41250344366964314
0.42998622384491053,0.303379549714766,1.0131082971114123,0.40518443881626803
0.42350414984169177,0.29790097444263963,0.9991845636304933,0.3980129382132149
0.41713933780301693,0.2925365918761328,0.9854954622717087,0.3909854655909252
0.41088921892169766,0.2872836191781173,0.9720362738440824,0.38409864085486384
0.4047512952512718,0.2821393526031306,0.9588023980707885,0.37734917703555027
0.3987231372180225,0.2771011649433135,0.9457893496805411,0.37438010712311254
0.3928023812385683,0.2721665030647713,0.9329927546599002,0.3762410992979882
0.3869867274380037,0.26733288553095036,0.9204083466589015,0.37795962413813855
0.3812739374638205,0.26259790030976216,0.9080319635428007,0.3795438781841861
0.375661832391085,0.2579592025613048,0.8958595440830894,0.38100161571998237
0.3701482907145682,0.2534145125031648,0.883887124781279,0.3823401721413554
0.36473124642374566,0.24896161335039824,0.872110836819278,0.3835664860992064
0.35940868715678814,0.24459834932739632,0.8605269031304965,0.3846871204810607
0.35417865242985513,0.24032262374895985,0.8491316355861036,0.38570828229183474
0.3490392319381918,0.23613239716800483,0.8379214322911455,0.38663584149139174
0.34398856392570115,0.23202568558742598,0.8268927749854902,0.3874753488434719
0.3390248336198296,0.22800055873373448,0.8160422265448188,0.38823205282771045
0.3341462717287623,0.2240551383901882,0.8053664285771198,0.3889109156637671
0.3293511529980721,0.220187596787214,0.7948620991103661,0.38951662849402446
0.3246377948241078,0.2163961550480087,0.7845260303672694,0.390053625768884
0.32000455592154137,0.21267908168728966,0.7743550866232112,0.39052609887639067
0.3154498350426216,0.2090346911612393,0.7643462021436322,0.3909380090557353
0.31097206974580077,0.20546134246676973,0.7544963791973613,0.3912930996321121
0.30656973521151726,0.2019574377883001,0.7448026861425157,0.39159490760845894
0.3022413431030236,0.19852142119031047,0.7352622555817907,0.3918467746477483
0.2979854404702545,0.19515177735400746,0.7258722825840949,0.3920518574777212
0.29380060869482566,0.19184703035648998,0.7166300229696443,0.392213137748327
0.289685462474348,0.1886057424908798,0.7075327916557657,0.39233343137050436
0.2856386488443289,0.18542651312592484,0.6985779610607927,0.3924153973634765
0.28165884623601667,0.18230797760365436,0.689762959563565,0.39246154623629803
0.2777447635686244,0.17924880617370398,0.6810852700161589,0.39247424792804686
0.27389513937444115,0.17624770296300385,0.6725424283075938,0.3924557393297846
0.2701087409554156,0.1733034049795411,0.664132021976364,0.39240813141018915
0.2663843635698599,0.17041468114899117,0.6558516888697523,0.3923334159656333
0.2627208296479886,0.16758033138302886,0.6476991158479708,0.39223347201438385
0.25911698803506883,0.16479918567819551,0.6396720375312792,0.3921100718535704
0.2555717132610147,0.1620701032442321,0.6317682350883034,0.3919648867966059
0.2520839048353148,0.15939197166082497,0.623985535063875,0.39179949260780134
0.24865248656623484,0.15676370606176426,0.6163218082447799,0.3916153746500579
0.24527640590328545,0.154184248345538,0.6087749685618875,0.3914139327606744
0.24195463330199427,0.151652566411432,0.6013429720271979,0.3911964858695339
0.2386861616100654,0.14916765342023286,0.5940238157044131,0.39096427637317754
0.23547000547405203,0.14672852707867445,0.5868155367117094,0.39071847427757245
0.2323052007657091,0.1443342289467875,0.5797162112554355,0.3904601811217113
0.22919080402723088,0.1419838237673552,0.5727239536935342,0.3901904336935412
0.22612589193461516,0.13967639881670457,0.5658369156275291,0.3899102075491221
0.22310956077843083,0.1374110632760841,0.5590532850219783,0.3896204203453445
0.2201409259612981,0.1351869476229166,0.5523712853503402,0.3893219349959962
0.21721912151142303,0.13300320304123636,0.5457891747662511,0.38901556266044934
0.21434329961155654,0.1308590008506485,0.5393052452992511,0.38870206557376474
0.21151263014277824,0.12875353195316686,0.5329178220740467,0.38838215972653833
0.20872630024253086,0.1266860062973213,0.5266252625524319,0.38805651740239133
0.2059835138763579,0.12465565235893594,0.5204259557970301,0.3877257695805786
0.20328349142282104,0.12266171663800784,0.5143183217560627,0.38739050821081067
0.200625469271097,0.12070346317114,0.5083008105683733,0.38705128836700475
0.19800869943077656,0.11878017305899213,0.5023719018879791,0.38670863028633307
0.19543244915340807,0.11689114400824385,0.4965301042274517,0.386363021299603
0.1928960005653495,0.11503568988757407,0.49077395431945514,0.38601491765868434
0.19039865031151051,0.11321314029718554,0.48510201649580265,0.38566474626640457
0.1879397092095856,0.11142284015141457,0.479512882083418,0.38531290631404447
0.1855185019143956,0.1096641492739866,0.47400516881661625,0.38495977083130184
0.1831343665919721,0.10793644200549513,0.46857752026513855,0.38460568815333085
0.18078665460303445,0.10623910682269067,0.46322860527740706,0.38425098330922824
0.17847473019552404,0.10457154596918705,0.45795711743847956,0.3838959593361094
0.1761979702058752,0.1029331750972069,0.4527617745422121,0.38354089852268825
0.17395576376871494,0.10132342291999574,0.4476413180771548,0.3831860635860914
0.17174751203469726,0.09974173087455485,0.44259451272572736,0.38283169878541623
0.1695726278961896,0.09818755279434743,0.4376201458762359,0.3824780309753827
0.1674305357205413,0.09666035459165645,0.4327170271473142,0.38212527060323265
0.16532067109067403,0.0951596139492682,0.42788398792438964,0.3817736126518795
0.16324248055274657,0.09368482002118317,0.4231198809077863,0.38142323753214546
0.1611954213706542,0.09223547314205593,0.41842357967209565,0.3810743119267799
0.15917896128713532,0.09081108454507969,0.41379397823646014,0.3807269895888048
0.15719257829126404,0.08941117608804217,0.4092299906454284,0.38038141209660803
0.15523576039211964,0.08803527998728655,0.40473055056005447,0.38003770956806804
0.1533080053984296,0.08668293855932352,0.40029461085892426,0.37969600133588954
0.15140882070399178,0.08535370396984676,0.39592114324880656,0.37935639658618814
0.14953772307869007,0.08404713798991426,0.3916091378846407,0.37901899496229075
0.14769423846492308,0.08276281175906752,0.3873576029985746,0.37868388713558265
0.14587790177927418,0.08150030555516274,0.38316556453778605,0.37835115534515584
0.14408825671925723,0.08025920857070595,0.37903206581083193,0.3780208739079135
0.14232485557497845,0.07903911869548164,0.37495616714226565,0.3776931097007006
0.14058725904556146,0.07783964230527579,0.3709369455352911,0.377367922615945
0.138875036060188,0.07666039405650299,0.3669734943422174,0.3770453659922217
0.13718776360361273,0.07550099668655014,0.36306492294248915,0.3767254870210732
0.1355250265460154,0.07436108081965798,0.35921035642808197,0.37640832713134553
0.1338864174770591,0.07324028477816669,0.35540893529604856,0.37609392235224814
0.13227153654402832,0.07213825439895921,0.35165981514802214,0.375782303656263
0.13067999129392446,0.0710546428549404,0.3479621663964789,0.3754734972829824
0.12911139651940184,0.06998911048139445,0.34431517397757583,0.3751675250448945
0.12756537410843075,0.06894132460707209,0.3407180370703824,0.3748644046160786
0.12604155289757885,0.06791095938986114,0.3371699688223322,0.3745641498047283
0.12453956852880527,0.06689769565689846,0.3336701960807307,0.3742667708103621
0.12305906330966646,0.06590122074898835,0.3302179591301486,0.373972274466552
0.12159968607683569,0.06492122836919678,0.3268125114355551,0.3736806644699344
0.1201610920628419,0.06395741843549291,0.32345311939102883,0.37339194159625133
0.11874294276593672,0.06300949693731533,0.32013906207390974,0.3731061039041088
0.117344905823002,0.06207717579594624,0.3168696310042429,0.3728231469271227
0.11596665488541234,0.061160172728576045,0.31364412990938195,0.3725430638550693
0.11460786949777134,0.06025821111595009,0.3104618744936174,0.3722658457046374
0.11326823497944172,0.05937101987348853,0.3073221922127034,0.37199148148034233
0.111947442308793,0.05849833332577664,0.3042244220531576,0.3717199583261336
0.11064518801009285,0.057639891084324824,0.3011679143162129,0.37145126166819875
0.10936117404297024,0.05679543792850256,0.2981520304063099,0.37118537534944174
0.10809510769438146,0.05596472368955002,0.29517614262400804,0.3709222817560861
0.10684670147301198,0.055147503137580045,0.2922396339632174,0.37066196193682865
0.10561567300604946,0.054343535871479,0.289341897912635,0.37040439571495676
0.10440174493826528,0.05355258621162645,0.28648233826129066,0.370149561793801
0.10320464483334368,0.05277442309534558,0.28366036890809876,0.36989743785589624
0.10202410507740031,0.052008819975010334,0.28087541367531865,0.3696480006561884
0.10085986278463288,0.05125555471872978,0.2781269061258358,0.36940122610961845
0.09971165970504899,0.050514409513535086,0.2754142893841631,0.3691570893733872
0.098579242134218,0.04978517077099742,0.27273701596108535,0.3689155649241953
0.09746236082499492,0.04906762903520928,0.2700945475818519,0.3686766266307313
0.09636077090116646,0.04836157889305742,0.2674863550178386,0.36844024782168017
0.09527423177297062,0.04766681888672647,0.26491191792159907,0.3682064013494817
0.09420250705444266,0.04698315142836612,0.2623707246652236,0.3679750596500949
0.09314536448254196,0.046310382716865384,0.2598622721819317,0.3677461947989691
0.09210257583801522,0.04564832265666863,0.257386065810824,0.36751977856345397
0.09107391686795335,0.04499678477858071,0.25494161914472113,0.3672957824518245
0.09005916721000001,0.044355586162504734,0.2525284538810171,0.3670741777591302
0.08905811031817167,0.04372454736205644,0.2501460996754852,0.3668549356100327
0.08807053339024948,0.04310349233100447,0.24779409399896246,0.36663802699880566
0.08709622729670534,0.04249224835148707,0.24547198199685494,0.36642342282665763
0.08613498651112458,0.04189064596395403,0.24317931635139423,0.36621109393652895
0.08518660904208963,0.04129851889878733,0.24091565714659313,0.366001011145499
0.08425089636648965,0.040715704009554654,0.2386805717358309,0.36579314527495244
0.0833276533642219,0.0401420412078522,0.23647363461201798,0.36558746717862
0.08241668825425229,0.03957737339968992,0.23429442728028005,0.3653839477686178
0.08151781253200258,0.0390215464233824,0.23214253813310615,0.36518255803960853
0.08063084090803332,0.03847440898889998,0.2300175623279117,0.36498326909118095
0.07975559124799209,0.03793581261864448,0.22791910166695706,0.36478605214855575
0.07889188451379749,0.03740561158960881,0.2258467644795792,0.36459087858171824
0.07803954470603028,0.03688366287688438,0.22380016550667858,0.3643977199230627
0.07719839880750373,0.03636982609848066,0.2217789257874201,0.36420654788364015
0.07636827672798605,0.03586396346142129,0.21978267254809647,0.36401733436808803
0.07554901125004823,0.03536593970908419,0.2178110390931114,0.3638300514883268
0.07474043797601203,0.0348756220697512,0.21586366469803342,0.3636446715760854
0.07394239527597263,0.03439288020633641,0.2139401945046826,0.36346116719433486
0.07315472423687172,0.033917586167262814,0.21204027941820147,0.3632795111476902
0.07237726861259751,0.033449614338456723,0.21016357600607471,0.3630996764918465
0.07160987477508804,0.03298884139642949,0.20830974639904998,0.36292163654210474
0.07085239166641584,0.03253514626242204,0.2064784581939294,0.3627453648810417
0.07010467075183155,0.03208841005758101,0.20466938435818238,0.3625708353653825
0.06936656597374542,0.03164851605914071,0.2028822031363522,0.36239802213211814
0.06863793370662573,0.031215349657588154,0.20111659795821235,0.3622268996039184
0.0679186327127938,0.030788798314781762,0.1993722573486416,0.3620574424938856
0.06720852409909601,0.03036875152300239,0.19764887483917648,0.36188962580968553
0.06650747127443331,0.02995510076491137,0.19594614888121664,0.36172342485710174
0.06581533990812953,0.02954773947439454,0.19426378276083822,0.36155881524304523
0.06513199788912023,0.029146562998266734,0.19260148451519243,0.36139577287805813
0.06445731528594412,0.028751468558819493,0.19095896685045077,0.3612342739783412
0.06379116430751963,0.028362355217186552,0.18933594706126877,0.36107429506733824
0.06313341926468975,0.027979123837509945,0.18773214695173635,0.3609158129769098
0.06248395653251831,0.027601677051884987,0.18614729275778719,0.3607588048481175
0.06184265451332185,0.027229919226066046,0.1845811150710348,0.36060324813165145
0.061209393600421026,0.026863756425912544,0.18303334876400945,0.36044912058792133
0.06058405614259629,0.026503096384559666,0.18150373291676547,0.3602964002868386
0.05996652640923278,0.026147848470293722,0.17999201074483584,0.3601450656073084
0.059356690556139735,0.025797923655115462,0.17854333895272223,0.3599950952364508
0.058754436592030175,0.025453234483976295,0.17798698594517726,0.3598464681685777
0.05815965434564678,0.025113695044667927,0.1774343209280178,0.3596991637039362
0.05757223543352042,0.02477922093835322,0.17688528510059398,0.35955316144724203
0.056992073228347984,0.024449729250718588,0.1763398214876064,0.359408441306013
0.05641906282797641,0.02412513852373921,0.17579787487517717,0.3592649834887234
0.05585310102498038,0.02380536872803446,0.17525939174909522,0.3591227685027938
0.055294086276821156,0.023490341235806456,0.17472432023517248,0.35898177715242374
0.05474191867657445,0.023179978794344747,0.17419261004163045,0.3588419905362882
0.05419649992421554,0.022874205500082734,0.17366421240345664,0.358703390045105
0.053657733298450055,0.0225729467731956,0.17313908002867318,0.35856595735908425
0.053125523629079074,0.022276129332724937,0.17261716704643137,0.3584296744452755
0.05259977726988765,0.02198368117221794,0.17209842895690208,0.35829452355481517
0.052080402072045756,0.02169553153587095,0.17158282258287638,0.35816048722009086
0.051567307358011356,0.02141161089516236,0.17107030602303874,0.3580275482518276
0.05106040389592512,0.021131850925966422,0.17056083860684157,0.3578956897361013
0.050559603874486825,0.02085618448613663,0.1700543808509456,0.35776489503129816
0.05006482087830352,0.0205845455935445,0.16955089441715598,0.3576351477650126
0.04957596986369996,0.020316869404568838,0.16905034207181635,0.35750643183090347
0.04909296713498179,0.020053092193019095,0.16855268764660902,0.3573787313855056
0.04861573032114233,0.019793151329488556,0.16805789600071552,0.35725203084500967
0.04814417835300404,0.019536985261123185,0.1675659329842909,0.3571263148820113
0.04767823144078577,0.019284533491799705,0.1670767654032057,0.35700156842223607
0.04721781105208732,0.0190357365627008,0.16659036098501434,0.3568777766412463
0.046762839890282785,0.018790536033282124,0.16610668834612263,0.35675492496113503
0.04631324187331465,0.01854887446261838,0.16562571696008566,0.3566329990472047
0.045868942112880354,0.01831069539112301,0.1651474171270273,0.3565119848046464
0.04542986689400376,0.018075943322632626,0.1646717599441212,0.3563918683752104
0.04499594365498356,0.017844563706845062,0.1641987172771222,0.3562726361338838
0.04456710096771132,0.01761650292210787,0.1637282617328759,0.35615427468556704
0.04414326851835172,0.0173917082585473,0.16326036663282495,0.3560367708617608
0.043724377088377724,0.017170127901527388,0.1627950059874217,0.35592011171726134
0.04331035853595383,0.016951710915438678,0.1623321544714622,0.35580428452686996
0.042901145777660285,0.016736407227802674,0.16187178740028907,0.35568927678211526
0.042496672770551774,0.016524167613687635,0.16141388070683127,0.35557507618799433
0.04209687449454373,0.016314943680431127,0.16095841091947105,0.355461670659732
0.04170168693512006,0.016224269243240053,0.1605053551406852,0.35534904831956193
0.04131104706635579,0.016213360275273314,0.16005469102645686,0.3552371974935288
0.040924892834248536,0.01620256204415399,0.15960639676641653,0.35512610670831646
0.040543163140352764,0.016191867388327397,0.1591604510646949,0.3550157646880998
0.04016579782571085,0.01618126948042775,0.1587168331214619,0.35490616035142664
0.03979273765507525,0.01617076181448951,0.15827552261512867,0.3547972828081234
0.039423924301416016,0.016160338193602963,0.15783649968518976,0.35468912135623476
0.039059300330708126,0.016149992718000328,0.1573997449156761,0.3545816654789885
0.038698809186993255,0.01613971977355666,0.15696523931921935,0.35447490484179633
0.03840150299564582,0.01612951402069146,0.1565329643216773,0.3543688292892828
0.03836341578908087,0.016119370383658793,0.15610290174732855,0.3542634288423486
0.03832543882577699,0.016109284040215055,0.15567503380459624,0.3541586936952662
0.038287569609376626,0.016099250411645227,0.15524934307229632,0.3540546142128097
0.03824980573905201,0.016089265153143406,0.1548258124863835,0.3539511809274175
0.03821214490665237,0.016079324144531948,0.15440442532718257,0.35384838453639267
0.038174584893921226,0.016069423481307188,0.1539851652070896,0.3537462158991337
0.03813712356977772,0.01605955946600307,0.15356801605871984,0.35364466603440414
0.03809975888767181,0.016049728599861146,0.15315296212349416,0.3535437261176356
0.0380624888829989,0.01603992757479633,0.15273998794064858,0.3534433874782674
0.038025311670583206,0.016030153265649383,0.1523290783366371,0.3533436415971202
0.037988225442221135,0.01602040272271482,0.1519202184149464,0.35324448010380793
0.03795122846429011,0.016010673164538303,0.1515133935462727,0.3531458947741838
0.03791431907541465,0.016000961970971117,0.15110858935906668,0.3530478775278205
0.03787749568419585,0.015991266676473215,0.15070579173043885,0.3529504204255316
0.037840756766996275,0.015981584963661144,0.15030498677739113,0.3528535156669218
0.037804100865783785,0.01597191465708464,0.14990616084839026,0.3527571555879784
0.03776752658603211,0.015962253717232755,0.1495093005152468,0.35266133265869504
0.03773103259467381,0.015952600234755532,0.14911439256530823,0.35256603948073084
0.03769461761810988,0.015942952424894907,0.14872142399393495,0.35247126878510715
0.037658280440269976,0.01593330862212311,0.14833038199727477,0.3523770134299372
0.03762201990072633,0.01592366727497263,0.147941253965302,0.3522832663981902
0.03758583489285572,0.0159140269410592,0.14755402747512214,0.35219002079549067
0.03754972436205195,0.01590438628228641,0.1471686902845324,0.3520972698479531
0.03751368730398663,0.015894744060228616,0.14678523032583102,0.3520050069000489
0.03747772276291783,0.015885099131683122,0.14640363569985815,0.35191322541250714
0.03744182983004174,0.015875450444389705,0.14602389467026788,0.3518219189602497
0.03740600764189472,0.015865797032908302,0.14564599565802538,0.3517310812303597
0.03737025537879324,0.015856138014650467,0.1452699272361082,0.35164070602008013
0.03733457226332193,0.015846472586061255,0.1448956781244175,0.3515507872348488
0.03729895755886026,0.015836800018943054,0.1445232371848868,0.35146131888636245
0.03726341056815308,0.015827119656919686,0.14415259341677933,0.35137229509067314
0.03722793063191798,0.015817430912033248,0.14378373595217142,0.3512837100663163
0.03719251712749494,0.015807733261470447,0.14341665405160886,0.3511955581324725
0.037157169467531115,0.015798026244416508,0.14305133709993734,0.3511078337071528
0.03712188709870712,0.015788309459024208,0.14268777460229676,0.35102053130542354
0.03708666950049422,0.015778582559505094,0.14232595618026878,0.3509336455376527
0.03705151618395197,0.015768845253328778,0.1419658715681864,0.3508471711077916
0.03701642669055716,0.015759097298534197,0.14160751060957932,0.35076110281168427
0.03698140059106925,0.015749338501143018,0.1412508632537688,0.3506754355354026
0.03694643748442472,0.01573956871267357,0.1408959195525974,0.35059016425361456
0.036911536996669714,0.015729787827755193,0.14054266965728401,0.3505052840279784
0.03687669877991673,0.01571999578183564,0.14019110381541222,0.3504207900055615
0.036841922511338776,0.015710192548976598,0.13984121236804037,0.35033667741729246
0.03680720789218761,0.015700378139739846,0.13949298574691982,0.35025294157643583
0.036772554646845146,0.015690552599158025,0.13914641447183862,0.3501695778770937
0.03673796252190076,0.01568071600478399,0.13880148914806023,0.3500865817927339
0.036703431285257215,0.015670868464821797,0.1384582004638797,0.3500039488747463
0.03666896072526249,0.01566101011633203,0.13811653918827127,0.34992167475101976
0.036634550649869646,0.015651141123511625,0.13777649616863274,0.349839755124547
0.03660020088581972,0.015641261676041573,0.13743806232863154,0.3497581857720551
0.03656591127785225,0.015631371987505194,0.13710122866612928,0.3496769625426571
0.03653168168793641,0.015621472293871619,0.13676598625119607,0.34959608135652886
0.03649751199452966,0.01561156285204146,0.1364323262242142,0.34951553820361014
0.036463402091857056,0.015601643938454701,0.13610023979405095,0.34943532914232844
0.036429351889212036,0.015591715847755372,0.13576971823631379,0.3493554502983456
0.03639536131028165,0.015581778891515852,0.13544075289167723,0.34927589786332414
0.036361430292491836,0.01557183339701318,0.1351133351642848,0.3491966680937213
0.03632755878637062,0.0155618797060591,0.1347874565202105,0.3491177573095986
0.036293746754936906,0.015551918173880519,0.1344631084859904,0.3490391618934571
0.03625999417310333,0.015541949168049185,0.1341402826472209,0.3489608782890903
0.03622630102710134,0.015531973067458571,0.13381897064720705,0.3488829030004622
0.036192667313923454,0.015521990261344265,0.1334991641856782,0.34880523259060037
0.03615909304078502,0.015512001148351162,0.1331808550175555,0.34872786368051156
0.03612557822460016,0.015502006135639845,0.13286403495177068,0.3486507929481184
0.03609212289147934,0.015492005638034823,0.1325486958501383,0.3485740171272128
0.03605872707623947,0.015482000077212121,0.1322348296262792,0.3484975330064274
0.03602539082193201,0.015471989880922687,0.13192242824458367,0.34842133742823134
0.035992114179386414,0.015461975482254198,0.13161148371923082,0.34834542728793827
0.03595889720676937,0.015451957318925957,0.13130198811324,0.34826979953273507
0.03592573996915782,0.015441935832617881,0.13099393353757183,0.3481944511607261
0.03589264253812596,0.015431911468331172,0.13068731215026563,0.3481193792200007
0.03585960499134877,0.015421884673781305,0.13038211615561424,0.3480445808077105
0.03582662741221598,0.015411855898819105,0.13007833780337963,0.3479700530691673
0.03579370988946173,0.015401825594881624,0.12977596938803915,0.34789579319695674
0.035760852516805164,0.015391794214470289,0.1294750032480667,0.3478217984300712
0.03572805539260471,0.015381762210655514,0.12917543176524804,0.3477480660530514
0.03569531861952446,0.015371730036605857,0.12887724736402584,0.3476745933951517
0.03566264230421179,0.015361698145144598,0.12858044251086898,0.34760137782951595
0.035630026556986216,0.015351666988325907,0.12828500971368206,0.34752841677236934
0.03559747149154069,0.015341637017036558,0.12799094152123103,0.3474557076822261
0.03556497722465224,0.015331608680617781,0.1276982305225962,0.3473832480591119
0.03553254387590277,0.015321582426509495,0.12740686934665857,0.34731103544379904
0.03550017156741281,0.01531155869991263,0.12711685066159584,0.3472390674170567
0.035467860423581965,0.015301537943471943,0.1268281671744167,0.3471673415989146
0.03543561057084066,0.015291520596977914,0.12654081163050224,0.3470958556479421
0.035403422137410434,0.015281507097084368,0.12625477681317587,0.3470246072605384
0.035371295253073365,0.015271497877045292,0.12597005554329388,0.34695359417023575
0.0353392300489519,0.015261493366465817,0.12568664067884905,0.3468828141470185
0.03530722665729413,0.015251493991071119,0.12540452511459854,0.3468122649966502
0.03527528521127066,0.015241500172488431,0.12512370178170307,0.34674194456001795
0.03524340584477603,0.015231512328044983,0.12484416364738804,0.3466718507124845
0.035211588692241724,0.015221530870577427,0.12456590371461385,0.3466019813632575
0.03517983388845325,0.015211556208257593,0.12428891502176675,0.34653233445476495
0.03514814156837631,0.015201588744429007,0.12401319064236183,0.3464629079620444
0.03511651186699083,0.015191628877454733,0.12373872368475669,0.3463936998921464
0.03508494491912939,0.015181677000579485,0.1234655072918831,0.3463247082835451
0.035053440859324936,0.015171733501799345,0.12319353464098692,0.3462559312055604
0.03502199982166321,0.015161798763746626,0.12292279894337765,0.3461873667577934
0.03499062193964242,0.015151873163579743,0.12265329344419906,0.34611901306956916
0.03495930734603758,0.015141957072886403,0.12238501142219382,0.3460508682993926
0.03492805617277395,0.015132050857595225,0.12211794618949567,0.34598293063441266
0.03489686855080165,0.015122154877896199,0.12185209109141693,0.3459151982898959
0.034865744609980265,0.015112269488168462,0.12158743950625506,0.34584766950871415
0.03483468447896465,0.015102395036918514,0.12132398484509799,0.34578034256083456
0.03480368828509983,0.015092531866723047,0.12106172055164577,0.34571321574282676
0.03477275615431841,0.01508268031418275,0.1208006401020365,0.34564628737737413
0.03474188821104307,0.015072840709879576,0.12054073700467871,0.34557955581279554
0.03471108457809535,0.015063013378344536,0.12028200480009055,0.3455130194225774
