jointHR1,jointHR2,jointHR3,force
0.29643082561260414,0.14946001021852406,0.5002199450776641,0.4114130070502287
0.29217029557346064,0.14697368810814482,0.49320971219022547,0.40943417826453493
0.2879785501842771,0.1445304784287723,0.4863109330453663,0.4074973576805478
0.2838543696736203,0.1421296044076873,0.4795216637899482,0.40560119007243367
0.27979655803903414,0.13977030405512414,0.47283999762390727,0.40374437256020135
0.27580394253491347,0.13745182985854276,0.46626406402289744,0.4019256524206505
0.2718753731725637,0.13517344848400992,0.4597920279789369,0.4001438249928263
0.26800972223212854,0.1329344404844981,0.45342208925859695,0.39839773167385145
0.2642058837860784,0.13073410001491792,0.4471524816782928,0.3966862580011849
0.26046277323396116,0.12857173455370685,0.4409814723962431,0.3950083318175338
0.25677932684812443,0.1264466646307959,0.4349073612206773,0.3933629215148099
0.253154501330126,0.12435822356179282,0.4289284799338835,0.3917490343536758
0.24958727337755932,0.12230575718821324,0.42304319163169724,0.39016571485538565
0.24607663926102485,0.1202886236236036,0.41724989007804614,0.38861204326276194
0.24262161441098912,0.11830619300540346,0.4115469990741736,0.3870871340672944
0.23922123301427778,0.11635784725239728,0.40593297184217314,0.3855901345994753
0.23587454761995724,0.11444297982761109,0.4004062904224821,0.38412022367961424
0.2325806287543662,0.11256099550651466,0.39496546508498076,0.38267661032649514
0.2293385645450639,0.11071131015039415,0.3896090337533671,0.3812585325213563
0.22614746035346983,0.10889335048476145,0.38433556144247283,0.3798652560247792
0.22300643841597428,0.10710655388267332,0.37914363970820353,0.3784960732441871
0.21991463749330603,0.10535036815283683,0.3740318861097929,0.37715030214974304
0.21687121252794922,0.10362425133237896,0.3689989436840657,0.37582728523654557
0.21387533430940692,0.10192767148416426,0.3640434804314181,0.3745263885311043
0.21092618914711386,0.10026010649854744,0.3591641888132251,0.3732470006401713
0.2080229785508078,0.09862104389944848,0.3543597852603968,0.37198853184008346
0.20516491891817146,0.09700998065464506,0.3496290096928154,0.3707504132048565
0.20235124122956577,0.09542642299017745,0.3449706250493825,0.369532095771347
0.19958119074967512,0.09386988620876402,0.34038341682842144,0.3683330497398693
0.1968540267358957,0.09233989451212976,0.33586619263818696,0.36715276370873146
0.19416902215329745,0.09083598082715227,0.3314177817572326,0.3659907439412136
0.19152546339599835,0.08935768663573229,0.3270370347044016,0.3648465136635853
0.18892265001479164,0.08790456180829698,0.3227228228182084,0.3637196123928106
0.1863598944508728,0.08647616444085138,0.3184740378453852,0.3626095952926581
0.18383652177551585,0.08507206069549034,0.314289591538375,0.36151603255698334
0.18135186943555237,0.08369182464428737,0.3101684152615556,0.3604385088190041
0.1789052870045122,0.08233503811648257,0.3061094596059868,0.3593766225854472
0.17649613593928692,0.08100129054888827,0.3021116940124784,0.3583299856944868
0.17412378934218087,0.07969017883943841,0.29817410640278164,0.3572982227964478
0.17178763172821937,0.07840130720380534,0.29429570281870876,0.3562809708562875
0.1694870587975863,0.07713428703501357,0.2904755070689973,0.3552778786769155
0.16722147721306607,0.07588873676597885,0.2867125603837324,0.3542886064424531
0.1649903043823699,0.07466428173490547,0.2830059210761522,0.35331282528056907
0.16279296824522776,0.07346055405347429,0.27935466421166,0.35235021684306894
0.16062890706513117,0.07227719247775655,0.2757578812838777,0.3514004729039526
0.15849756922561614,0.07111384228179207,0.27221467989757,0.35046329497418616
0.1563984130309755,0.06997015513376814,0.2687241834582872,0.3495383939324667
0.15433090651129677,0.06884578897474092,0.26528553086856177,0.34862548967129564
0.15229452723172004,0.06774040789984104,0.2618978762305113,0.34772431075769655
0.15028876210581738,0.0666536820419058,0.2585603885546981,0.34683459410795175
0.1483131072129943,0.06558528745748349,0.2552722514750998,0.34595608467575595
0.14636706761981827,0.06453490601515732,0.25203266297005045,0.3450885351532072
0.14445015720518173,0.06350222528613247,0.24884083508901544,0.3442317056840887
0.14256189848920814,0.06248693843704112,0.24569599368506423,0.34338536358890964
0.1407018224658136,0.06148874412491023,0.24259737815291094,0.3425492831012073
0.1388694684388378,0.060507346394247485,0.23954424117239514,0.34172324511462326
0.13706438386166003,0.05954245457619611,0.2365358484572806,0.34090703694029517
0.13528612418021962,0.0585937831897132,0.2335714785092471,0.3401004520741221
0.13353425267935987,0.05766105184472703,0.23065042237695965,0.339303289973485
0.1318083403324194,0.05674398514722889,0.22777198342009974,0.3385153558430142
0.13010796565399435,0.055842312606257605,0.2249354770782459,0.3377364604290202
0.12843271455579824,0.05495576854273421,0.22214023064449306,0.33696641982222103
0.126782180205547,0.05408409200010744,0.21938558304370503,0.33620505526841066
0.12515596288880088,0.053227026656769705,0.2166708846152965,0.33545219298672896
0.12355366987369282,0.05238432074020516,0.21399549690044095,0.33470766399521684
0.12197491527847859,0.051555726942831503,0.21135879243360667,0.33397130394334074
0.12041931994184307,0.05074100233950174,0.20876015453832308,0.33324295295119366
0.1188865112958995,0.049939908306625536,0.20619897712708601,0.33252245545509196
0.11737612324182062,0.04915221044287954,0.20367466450530425,0.3318096600592944
0.11588779602804083,0.048377678491469456,0.201186631179203,0.3311044193935858
0.11442117613097152,0.04761608626391345,0.19873430166759531,0.3304065899764788
0.11297591613817232,0.046867211565311484,0.19631711031743326,0.3297160320837963
0.1115516746339224,0.04613083612107116,0.1939345011230571,0.32903260962240644
0.11014811608713732,0.04540674550505874,0.19158592754906434,0.3283561900088971
0.10876491074157923,0.044694729069143624,0.18927085235671304,0.327686644052978
0.10740173450830831,0.043994579874109596,0.18698874743378657,0.32702384584541694
0.10605826886032449,0.04330609462190094,0.1847390936278417,0.32636767265031563
0.10473420072935147,0.042629073589178,0.18252138058276834,0.3257180048015469
0.1034292224047148,0.041963320562153794,0.1803351065785863,0.3250747256031781
0.10214303143426606,0.041308642772683535,0.178179778374411,0.32443772123371467
0.10087533052730974,0.04066485083558402,0.17605491105451665,0.32380688065400465
0.09962582745948617,0.040031758687153474,0.17396002787743514,0.32318209551865196
0.09839423497956817,0.03940918352487066,0.1718946601280178,0.3225632600907929
0.09718027071812957,0.03879694574824599,0.16985834697240176,0.32195027116009683
0.09598365709804291,0.03819486890080259,0.16785063531581734,0.3213430279638566
0.0948041212467669,0.03760277961316316,0.1658710796631735,0.3207414321110413
0.09364139491038431,0.03702050754721997,0.16391924198236496,0.3201453875091899
0.09249521436935176,0.03644788534136634,0.1619946915702395,0.3195548002940295
0.09136532035592321,0.0358847485567676,0.16009700492117251,0.3189695787617014
0.09025145797321221,0.03533093562464951,0.15822576559818824,0.31838963330349696
0.08915337661585554,0.034786287794584814,0.15638056410658097,0.3178148763429903
0.08807082989224418,0.034250649083756635,0.15456099776997512,0.31724522227547763
0.08700357554828803,0.03372386622717938,0.15276667060877913,0.3166805874096258
0.08595137539267977,0.03320578862885715,0.15099719322097882,0.3161208899112393
0.08491399522362725,0.03269626831386219,0.14925218266522222,0.31556604974906327
0.08389120475702116,0.03219515988131261,0.1475312623461491,0.3150159886425352
0.08288277755600842,0.03170232045823285,0.1458340619019154,0.314470630011411
0.08188849096194001,0.03121760965428,0.1441602170938694,0.3139298989271866
0.08090812602666414,0.03074088951731546,0.14250936969833217,0.3133937220662451
0.07994146744613706,0.03027202448980859,0.1408811674004411,0.31286202766465726
0.07898830349532121,0.0298108813660537,0.13927526369001164,0.3123347454745733
0.07804842596434564,0.02935732925018486,0.1376913177593755,0.31181180672213826
0.07712163009590045,0.028911239514971876,0.1361289944031563,0.3112931440668716
0.07620771452383907,0.02847248576138328,0.13458796391994055,0.3107786915624547
0.0753064812129643,0.028040943778900762,0.13306790201580587,0.31026838461886774
0.07441773539997071,0.02761649150656842,0.1315684897096674,0.3097621599658241
0.07354128553552203,0.02719900899476546,0.13008941324040668,0.3092599556174498
0.07267694322743667,0.02678837836768544,0.1286303639757458,0.3087617108381608
0.07182452318496019,0.026384483786509483,0.12719103832282852,0.3082673661096901
0.07098384316410128,0.025987211413259548,0.12577113764047954,0.30777686309921914
0.07015472391400934,0.025596449375318797,0.12437036815310054,0.30729014462857224
0.0693369891243712,0.025212087730604238,0.12298844086617677,0.3068071546444295
0.06853046537380675,0.024834018433382954,0.12162507148335355,0.306327838189523
0.067734982079242,0.02446213530071384,0.12027998032506049,0.3058521413747759
0.06695037144624011,0.024096333979507722,0.11895289224864292,0.30538001135234616
0.06617646842026947,0.023736511914190905,0.11764353656997728,0.3049113962895451
0.06541311063889088,0.02338256831496144,0.11635164698653466,0.3044462453435923
0.06466013838484375,0.023034404126626606,0.11507696150186919,0.30398450863717935
0.06391739454001344,0.022691921998009623,0.1138192223514991,0.30352613723480726
0.06318472454026175,0.022355026251916654,0.11257817593015118,0.30307108311987246
0.062461976331102564,0.022023622855650515,0.11135357272034696,0.30261929917247143
0.06174900032420544,0.021697619392062717,0.11014516722229839,0.302170739147895
0.06104564935471102,0.021376925031132643,0.1089527178850902,0.30172535765579034
0.060351778639340214,0.021061450502064205,0.10777598703912084,0.30128311013996206
0.05966724573528298,0.020751108065888757,0.1066147408297804,0.30084395285879245
0.058991910499849254,0.020445811488566945,0.10546874915233895,0.3004078428662536
0.058325635050867686,0.0201454760145775,0.10433778558801898,0.29997473799349395
0.05766828372781657,0.019850018340985875,0.10322162734123541,0.2995445968309756
0.05701972305367253,0.01955935659198138,0.10212005517797262,0.2991173787111416
0.05637982169746231,0.019273410293876192,0.10103285336528178,0.2986930436915968
0.055748450437504204,0.01899210035055554,0.0999598096118739,0.2982715525387819
0.055125482125323755,0.01871534901937144,0.09890071500978603,0.29785286671212285
0.054510791650232426,0.018443079887472402,0.09785536397710426,0.29743694834863776
0.05390425590455461,0.01817521784855891,0.09682355420171662,0.29702376024798827
0.0533057537494902,0.01791168908005747,0.09580508658608333,0.296613265857955
0.05271516598160053,0.0176524210207073,0.09479976519299549,0.29620542926032667
0.052132375299905276,0.01739734234854795,0.09380739719231257,0.2958002151571846
0.05155726627357765,0.017146382959304263,0.0928277928086525,0.2953975888575708
0.05098972531022761,0.01689947394515834,0.09186076527001985,0.29499751626452575
0.050429640624758854,0.01665654757390289,0.0909061307573531,0.2945999638624827
0.04987690220879143,0.01641753726846862,0.08996370835497158,0.2942048987050083
0.0493314018006365,0.016182377586817398,0.08903332000190911,0.29381228840287205
0.048793032855813656,0.01595100420219664,0.08811479044411086,0.29342210111244255
0.048261690518099476,0.015723353883745683,0.0872079471874847,0.29303430552438936
0.047737271591097974,0.015499364477449373,0.08631262045178323,0.29264887085268804
0.04721967451032133,0.015278974887432129,0.08542864312530574,0.29226576682391353
0.04670879931577249,0.015062125057584641,0.0845558507204025,0.2918849636668148
0.046204547625018855,0.014848755953519865,0.08369408132976641,0.29150643210216015
0.04570682260674763,0.014638809544848974,0.08284317558349663,0.29113014333284387
0.045215528954794415,0.014432228787774282,0.08200297660692124,0.2907560690342477
0.0447305728626351,0.014228957607990589,0.08117332997916082,0.29038418134484634
0.0442518619983317,0.01402894088389206,0.08035408369242414,0.2900144528570512
0.043779305479924924,0.013832124430075976,0.07954508811201944,0.2896468566082825
0.043312813851263676,0.013638454981140913,0.07874619593706456,0.2892813660722649
0.042852299058263044,0.01344788017577081,0.07795726216189003,0.28891795515053753
0.04239767442558379,0.013260348541103029,0.07717814403811585,0.28855659816417334
0.04194885463372394,0.01307580947737208,0.07640870103739261,0.2881972698456986
0.04150575569651521,0.012894213242825692,0.07564879481479414,0.2878399453312092
0.04106829493901715,0.012715510938908103,0.07489828917284691,0.2874846001526775
0.04063639097579985,0.012539654495705599,0.07415705002618789,0.2871312102304398
0.04020996368961005,0.012366596657648166,0.07342494536683852,0.2867797518658646
0.03978893421041135,0.012196290969465284,0.07270184523008028,0.286430201734192
0.03937322489479228,0.01202869176238841,0.07198762166092565,0.28608253687754087
0.03896275930573628,0.011863754140597593,0.07128214868116634,0.2857367346980789
0.03855746219274464,0.01170143396790646,0.070585302256998,0.2853927729513492
0.0381572594723078,0.011541687854682792,0.06989696026720127,0.2850506297397505
0.0377620782087173,0.011384473144998242,0.06921700247187323,0.2847102835061658
0.037371846595212255,0.011229747904005216,0.06854531048170132,0.28437171302773334
0.03698649393545472,0.011077470905535236,0.06788176772776389,0.28403489740976096
0.0366059506253264,0.01092760161991535,0.0672262594318529,0.28369981607977246
0.03626379647551581,0.010780100201998932,0.06657867257730721,0.2833664487816879
0.03614706311058524,0.01063492747940642,0.06593889588034663,0.28303477557013224
0.03603099125880205,0.010492044940972334,0.06530681976189823,0.28270477680486744
0.03591557225266151,0.010351414725395247,0.06468233631990672,0.2823764331453473
0.0358007976871636,0.01021299961008637,0.06406533930211755,0.2820497255453876
0.035686659410569366,0.010076763000213762,0.06350562423865536,0.28172463524795277
0.0355731495154713,0.00994266891793838,0.06331028385172055,0.28140114378005343
0.03546026033016314,0.0,0.06311589259111505,0.28107923294775167
0.03534798441030107,0.0,0.06292244178242967,0.28075888483127237
0.035236314530847634,0.0,0.06272992300460212,0.28044008178021584
0.035125243678289064,0.0,0.06253832808018434,0.2801228064088719
0.035014765043116625,0.0,0.06234764906595913,0.2798070415916303
0.034904872012563315,0.0,0.062157878243882525,0.27949277045848553
0.034795558163588036,0.0,0.061969008112362056,0.27917997639063413
0.03468681725610012,0.0,0.06178103137783619,0.27886864301616116
0.03457864322641402,0.0,0.06159394094666637,0.2785587542058152
0.03447103018092923,0.0,0.061407729917308584,0.2782502940688683
0.03436397239002631,0.0,0.06122239157278275,0.2779432469490573
0.03425746428217402,0.0,0.061037919373404304,0.2776375974206089
0.034151500438237004,0.0,0.060854306949782444,0.2773333302843405
0.03404607558598227,0.0,0.06067154809607511,0.2770304305638414
0.03394118459477369,0.0,0.06048963676348795,0.27672888350172653
0.033836822470451944,0.0,0.06030856705401533,0.27642867455596404
0.03373298435039018,0.0,0.06012833321440669,0.2761297893962749
0.03362966549872337,0.0,0.0599489296303608,0.27583221390060164
0.033526861301742206,0.0,0.0597703508209293,0.27553593415164607
0.033424567263449445,0.0,0.059592591433131226,0.2752409364334712
0.033322779001270564,0.0,0.05941564623676765,0.2749472072281712
0.033221492241914063,0.0,0.059239510119433625,0.2746547332126025
0.03312070281737989,0.0,0.05906417808170472,0.2743635012551765
0.03302040666110562,0.0,0.058889645232524934,0.2740734984127142
0.032920599804248774,0.0,0.05871590678474714,0.27378471192735987
0.032821278372104135,0.0,0.058542958050859406,0.2734971292235497
0.03272243858064228,0.0,0.05837079443886317,0.27321073790504097
0.032624076733176355,0.0,0.05819941144831797,0.27292552575199247
0.0325261892171439,0.0,0.05802880466652671,0.2726414807181015
0.032428772501006065,0.0,0.057858969764880586,0.2723585909277915
0.032331823131256265,0.0,0.05768990249532946,0.2720768446734539
0.03223533772953624,0.0,0.057521598687008346,0.2717962304127362
0.032139312989856283,0.0,0.05735405424298068,0.2715167367658834
0.03204374567591606,0.0,0.05718726513711059,0.27123835251312495
0.0319486326185201,0.0,0.05702122741106708,0.27096106659211094
0.03185397071309026,0.0,0.05685593717143633,0.27068486809539155
0.0317597569172664,0.0,0.0566913905869566,0.2704097462679448
0.03166598824859446,0.0,0.056527583885855215,0.27013569050474584
0.03157266178229923,0.0,0.05636451335330084,0.2698626903483823
0.03147977464913965,0.0,0.05620217532894989,0.2695907354867078
0.03138732403334166,0.0,0.056040566204600406,0.2693198157505425
0.03129530717060769,0.0,0.05587968242193586,0.26904992111140874
0.03120372134620042,0.0,0.05571952047035933,0.2687810416793098
0.031112563893095913,0.0,0.05556007688492426,0.26851316770054706
0.03102183219020649,0.0,0.05540134824434406,0.2682462895555743
0.030931523660670646,0.0,0.05524333116908697,0.2679803977568903
0.030841635770205267,0.0,0.055086022319551065,0.26771548294696834
0.030752166025520666,0.0,0.05492941839431231,0.2674515358962188
0.030663111972794255,0.0,0.054773516128453936,0.2671885475009925
0.030574471196204267,0.0,0.054618312291957904,0.2669265087816122
0.03048624131651656,0.0,0.05446380368817261,0.2666654108804418
0.0303984199897257,0.0,0.05430998715234314,0.26640524505998836
0.030311004905749117,0.0,0.05415685955020488,0.2661460027010352
0.030223993787170556,0.0,0.05400441777664011,0.2658876753008071
0.030137384388030042,0.0,0.0538526587543966,0.265630254471167
0.03005117449266448,0.0,0.0537015794328517,0.2653737319368452
0.029965361914588984,0.0,0.053551176786849286,0.2651180995336943
0.02987994449542486,0.0,0.053401447815571323,0.2648633492069776
0.029794920103867306,0.0,0.053252389541474265,0.2646094730096842
0.029710286634695104,0.0,0.053103999009260106,0.2643564631008736
0.029626042007817155,0.0,0.05295627328491692,0.2641043117440461
0.029542184167359986,0.0,0.05280920945477474,0.2638530113055445
0.029458711080787237,0.0,0.0526628046246318,0.26360255425297746
0.029375620738059105,0.0,0.05251705591890876,0.2633529331536723
0.029292911150820333,0.0,0.052371960479841384,0.2631041406731536
0.02921058035162416,0.0,0.052227515466725105,0.26285616957364594
0.02912862639318725,0.0,0.05208371805518164,0.2626090127126008
0.029047047347673383,0.0,0.05194056543646974,0.2623626630412511
0.028965841306007212,0.0,0.05179805481683131,0.26211711360318557
0.028885006377217137,0.0,0.051656183416864065,0.26187235753294863
0.028804540687802693,0.0,0.051514948470930744,0.26162838805466404
0.0287244423811297,0.0,0.051374347226601724,0.2613851984806801
0.02864470961685206,0.0,0.051234376944117255,0.26114278221023585
0.028565340570353315,0.0,0.05109503489588496,0.2609011327281529
0.02848633343221596,0.0,0.05095631836600667,0.26066024360354456
0.028407686407711075,0.0,0.05081822464982233,0.26042010848854724
0.02832939771631049,0.0,0.050680751053485906,0.2601807211170747
0.028251465591217717,0.0,0.050543894893563035,0.2599420753035902
0.028173888278921977,0.0,0.050407653496653104,0.25970416494189796
0.028096664038769092,0.0,0.050272024199022214,0.2594669840039579
0.02801979114255282,0.0,0.050137004346280545,0.2592305265387156
0.0279432678741226,0.0,0.05000259129305462,0.25899478667095266
0.027867092529007986,0.0,0.04986878240269199,0.2587597586001566
0.027791263414063017,0.0,0.049735575046986336,0.2585254365994076
0.027715778847121952,0.0,0.04960296660591057,0.2582918150142836
0.027640637156674086,0.0,0.04947095446737482,0.2580588882617841
0.027565836681549882,0.0,0.04933953602699659,0.25782665082926837
0.02749137577062577,0.0,0.049208708687890734,0.25759509727341473
0.02741725278253715,0.0,0.04907846986046449,0.2573642222191925
0.027343466085409496,0.0,0.04894881696224185,0.2571340203588533
0.027270014056598457,0.0,0.04881974741768391,0.25690448645093755
0.027196895082443273,0.0,0.048691258658040804,0.25667561531929506
0.02712410755803296,0.0,0.048563348121195116,0.25644740185212483
0.027051649886980944,0.0,0.04843601325153424,0.25621984100102735
0.026979520481213992,0.0,0.04830925149982934,0.25599292778007243
0.02690771776076739,0.0,0.0481830603231157,0.2557666572648825
0.026836240153593538,0.0,0.04805743718459898,0.2555410245917302
0.026765086095377755,0.0,0.047932379553557114,0.2553160249566497
0.026694254029364206,0.0,0.047807884905259,0.25509165361456304
0.02662374240618992,0.0,0.0476839507208906,0.25486790587842023
0.026553549683727917,0.0,0.04756057448748563,0.2546447771183513
0.026483674326937212,0.0,0.0474377536978734,0.25442226276083413
0.02641411480772149,0.0,0.047315485850619066,0.2542003582878738
0.026344869604796317,0.0,0.04719376844998968,0.2539790592361941
0.026275937203558697,0.0,0.04707259900590821,0.25375836119644624
0.026207316095969713,0.0,0.046951975033931115,0.25353825981242123
0.02613900478043818,0.0,0.046831894055215706,0.2533187507802864
