jointHR1,jointHR2,jointHR3,force
0.07756855542327612,0.03712521948389336,0.15002289896903442,0.37964789065944005
0.07680555542817818,0.03678616470052243,0.14879733857553878,0.3793980708394106
0.07605482504266997,0.03645390716865993,0.14759035238829465,0.3791509286377389
0.07531613676569693,0.03612829986449129,0.1464015973045556,0.37890642725089263
0.0745892674464343,0.03580919894879586,0.14523073681693277,0.3786645302855658
0.07387399820064389,0.03549646369818771,0.14407744088592933,0.37842520176227634
0.07317011432864234,0.0351899564378374,0.14294138581492843,0.37818840611832594
0.07247740523484553,0.034889542475642465,0.14182225412760396,0.37795410821017594
0.07179566434885931,0.03459509003781547,0.1407197344476887,0.377722273315269
0.07112468904809138,0.034306470205860085,0.1396335213810751,0.3774928671333405
0.07046428058184817,0.03402355685490377,0.13856331540018219,0.3772658557872479
0.06981424399689407,0.03374622659335902,0.13750882273056186,0.3770412058233559
0.06917438806444032,0.033474358703884155,0.13646975523969407,0.37681888421150744
0.06854452520854032,0.03320783508561609,0.13544583032792712,0.37659885834460427
0.06792447143586017,0.03294654019764731,0.1344367708215295,0.37638109603783454
0.06731404626680071,0.03269036100371958,0.13344230486779818,0.3761655655275621
0.06671307266794413,0.03243918691811132,0.13246216583220005,0.3759522354699125
0.06612137698579973,0.03219290975268796,0.1314960921974988,0.37574107493906783
0.06553878888182435,0.03195142366509507,0.13054382746482918,0.37553205342530205
0.06496514126869196,0.03171462510806655,0.1296051200566768,0.37532514083277113
0.06440027024778833,0.031482412779825886,0.12867972322173982,0.3751203074770769
0.06384401504790937,0.03125468757555472,0.12776739494162848,0.374917524082628
0.06329621796513657,0.03103135253990874,0.12686789783935404,0.3747167617798076
0.06275672430387091,0.03081231282055541,0.12598099908960148,0.37451799210196923
0.062225382318998324,0.03059747562271442,0.1251064703307283,0.3743211869822737
0.06170204315916883,0.030386750164675513,0.12424408757845584,0.3741263187503827
0.06118656081116752,0.030180047634277396,0.12339363114124557,0.37393336012901657
0.0606787920453522,0.029977281146322587,0.1225548855372911,0.3737422842303988
0.0601785963621444,0.029778365700911857,0.12172763941312748,0.3735530645525902
0.05968583593954635,0.02958321814267506,0.12091168546380526,0.3733656749757258
0.05920037558166813,0.029391757120882045,0.12010682035461029,0.3731800897581685
0.05872208266824602,0.02920390305041254,0.11931284464429326,0.3729962835325834
0.05825082710513013,0.029019578073567698,0.1185295627097891,0.3728142313019468
0.05788333670350393,0.028838706022704996,0.11775678267238021,0.3726339084354944
0.05756297887325018,0.028661212383678802,0.11699431632529445,0.3724552906646217
0.057247590308048324,0.02848702426006855,0.11624197906270206,0.3722783540787351
0.0569370698611415,0.028316070338178734,0.1154995898100799,0.372103075121073
0.05663131854453596,0.02814828085279364,0.11476697095592359,0.3719294305844909
0.056330239482571376,0.02798358755366992,0.11404394828478459,0.3717573976072276
0.05603373786648974,0.027821923672752158,0.11333035091158905,0.37158695366864647
0.055741720909980474,0.027663223892095856,0.1126260112172408,0.3714180765849707
0.05545409780568211,0.02750742431248121,0.11193076478545749,0.3712507445050046
0.055170779682618354,0.02735446242270434,0.11124445034083363,0.371084935905854
0.0548916795645506,0.027204277069531435,0.11056690968809968,0.37092062958864636
0.054616712329224715,0.02705680842829994,0.10989798765255365,0.3707578046742548
0.054345794668495484,0.026911997974154445,0.10923753202164521,0.3705964405990323
0.054078845049307656,0.02676978845390343,0.1085853934876908,0.3704365171105556
0.05381578367551665,0.02663012385848207,0.10794142559169329,0.37027801426338325
0.053556532450530325,0.02649294939601099,0.10730548466824996,0.37012091241483447
0.053301014940753955,0.026358211465434045,0.10667742979152317,0.3699651922207847
0.05304915633982221,0.026225857630726823,0.10605712272226242,0.36981083463148756
0.052800883433599455,0.02609583659566106,0.10544442785584063,0.3696578208874184
0.05255612456593395,0.02596809817911272,0.10483921217130199,0.3695061325151474
0.05231480960514828,0.02584259329090477,0.10424134518139194,0.36935575132324316
0.05207686991125032,0.02571927390817008,0.1036506988835646,0.3692066593982022
0.05184223830385054,0.02559809305222438,0.10306714771191339,0.3690588391004185
0.05161084903076846,0.02547900476593934,0.10249056849005767,0.3689122730601797
0.051382637737315384,0.02536196409160374,0.10192084038492766,0.3687669441737039
0.05115754143623791,0.02524692704926157,0.10135784486144028,0.3686228355992116
0.05093549847830764,0.02513385061551998,0.10094948338825938,0.3684799307530333
0.05071644852354423,0.025022692702812432,0.10060583830543335,0.36833821330576
0.050500332513057966,0.024913412139110913,0.10026635753834223,0.3681976671784306
0.05028709264149739,0.024805968648076937,0.09993095733089086,0.36805827653875856
0.05007667233009072,0.024700322829638965,0.09959955575216362,0.36792002579740246
0.04986901620026701,0.024596436140991385,0.09927207265646776,0.36778289960427646
0.04966407004784523,0.024494270878002822,0.09894842964424644,0.36764688284490377
0.04946178081777869,0.024393790157026585,0.09862855002384285,0.3675119606368127
0.049262096579443415,0.024294957897103453,0.09831235877409505,0.3673781183259739
0.04906496650245801,0.024197738802549495,0.09799978250774966,0.36724534148328347
0.048870340833024606,0.02410209834592003,0.09769074943566625,0.3671136159010888
0.04867817087077836,0.02400800275134063,0.09738518933180584,0.3669829275897568
0.048488408946135875,0.02391541897819993,0.09708303349898117,0.366853262774288
0.048301008398131395,0.02382431470519386,0.09678421473535193,0.36672460789097194
0.04811592355272959,0.023734658314714885,0.09648866730165007,0.36659694958408984
0.04793310970160575,0.023646418877578124,0.09619632688912216,0.3664702747026577
0.04775252308138278,0.02355956613807897,0.0959071305881658,0.36634457029721634
0.04757412085331503,0.023474070499372002,0.09562101685765345,0.36621982361666305
0.04739786108341021,0.023389903009167212,0.09538524635001489,0.36609602210512826
0.04722370272297832,0.02330703534573475,0.09535772864363534,0.3659731533988937
0.04705160558960081,0.02322543980421299,0.09532759391856649,0.36585120532335624
0.046881530348508116,0.02314508928321135,0.09529490754222003,0.36573016589003504
0.04671343849435944,0.023065957271704907,0.09525973341589555,0.36561002329361725
0.04654729233341448,0.02298801783620974,0.09522213400694857,0.36549076590905205
0.04638305496608902,0.022911245608238096,0.09518217038026267,0.3653723822886832
0.046220690269886455,0.02283561577202342,0.09513990222903401,0.36525486115942296
0.04606016288269682,0.022761104052511416,0.09509538790489125,0.36513819141997383
0.045901438186456034,0.022687686703610432,0.09504868444735548,0.3650223621380808
0.045744482291156296,0.022615340496697223,0.09499984761266234,0.36490736254783585
0.04558926201920194,0.022544042709369827,0.09494893190195697,0.3647931820470157
0.045435744890101215,0.02247377111444504,0.09489599058887621,0.36467981019446205
0.04528389910548897,0.0224045039691928,0.09484107574652811,0.36456723670750246
0.045133693534471386,0.022336220004805285,0.09478423827388838,0.36445545145940805
0.044985097699286436,0.022268898416092142,0.09472552792161948,0.36434444447689385
0.04483808176127352,0.022202518851399344,0.0946649933173287,0.3642342059376533
0.04469261650714568,0.022137061402747293,0.0946026819902761,0.3641247261679361
0.04454867333555668,0.022072506596180985,0.09453864039554727,0.36401599564015796
0.04440622424395885,0.02200883538232934,0.09447291393769386,0.36390800497055353
0.04426524181574315,0.02194602912717014,0.09440554699386627,0.36380074491685943
0.04412569920765658,0.021884069602993494,0.09433658293643754,0.3636942063760412
0.04398757013749105,0.021822938979561557,0.09426606415513694,0.36358838038204977
0.043850828872037506,0.021762619815460238,0.09419403207870047,0.36348325810361704
0.04371545021529938,0.021703095049636856,0.09412052719605013,0.36337883084208455
0.043581409496960266,0.02164434799312287,0.0940455890770111,0.3632750900292686
0.04344868256110024,0.021586362320934582,0.09396925639257736,0.3631720272253576
0.0433172457551555,0.02152912206414992,0.09389156693473755,0.363069634116843
0.04318707591911547,0.0214726116021563,0.09381255763586527,0.3629679025144874
0.04305815037495336,0.02141681565506759,0.0937322645876899,0.3628668243513179
0.04293044691628439,0.021361719276304147,0.09365072305985067,0.3627663916806596
0.04280394379824676,0.021307307845334744,0.09356796751804897,0.3626665966741951
0.04267861972760084,0.021253567060574796,0.09348403164180308,0.36256743162005933
0.04255445385304224,0.02120048293243937,0.09339894834181584,0.36246888892096174
0.04243142575572301,0.0211480417765465,0.09331274977696213,0.3623709610923437
0.04230951543997763,0.021096230207067745,0.09322546737090986,0.3622736407605591
0.04218870332424912,0.021045035130223155,0.09313713182837158,0.36217692066109297
0.0420689702322104,0.020994443737917035,0.09304777315100776,0.36208079363680046
0.04195029738407713,0.020944443501511922,0.09295742065297885,0.361985252636183
0.041832666388108286,0.020895022165737798,0.0928661029761575,0.3618902907116851
0.04171605923228955,0.020846167742732846,0.09277384810501443,0.3617959010180256
0.041617767037426034,0.02079786850621379,0.0926806833811682,0.3617020768105511
0.04158878766401686,0.020750112985773117,0.09258663551762991,0.36160881144361945
0.04155911853406269,0.02070288996129943,0.09249173061272575,0.36151609836900955
0.04152877735617355,0.020656188457519375,0.09239599416372157,0.36142393113435567
0.041497781445257786,0.020609997738657015,0.09229945108014759,0.3613323033816107
0.04146614773110391,0.020564307303210794,0.09220212569683195,0.3612412088455307
0.04143389276677828,0.020519106878842508,0.0921040417866501,0.3611506413521872
0.04140103273683926,0.020474386417377644,0.09200522257299415,0.3610605948175045
0.041367583465374835,0.020430136089914286,0.09190569074196842,0.3609710632458193
0.04133356042386549,0.020386346282038503,0.09180546845432191,0.3608820407284644
0.04129897873887722,0.02034300758914298,0.09170457735711679,0.360793521442378
0.041263853199587086,0.020300110811847794,0.09160303859514185,0.3607054996487332
0.04122819826514701,0.02025764695152088,0.09150087282207675,0.3606179696915931
0.041192028071887266,0.02021560720589488,0.0913981002114106,0.36053092599658376
0.041155356440363444,0.020173982964780568,0.09129474046712382,0.36044436306959604
0.04111819688225238,0.020132765805871755,0.09119081283413388,0.3603582754955009
0.04108056260709636,0.020091947490643025,0.09108633610851324,0.3602726579368938
0.04104246652890342,0.020051519960335384,0.09098132864748143,0.36018750513285336
0.04100392127260294,0.020011475332029627,0.09087580837918319,0.36010281189772597
0.04096493918036204,0.019971805894805184,0.09076979281224618,0.3600185731199267
0.040925532317765134,0.01993250410598224,0.09066329904513282,0.3599347837607624
0.04088571247985889,0.019893562587445568,0.09055634377528587,0.35985143885327364
0.04084549119706693,0.019854974122048286,0.09044894330807507,0.35976853350109483
0.04080487974097535,0.01981673165009401,0.09034111356554408,0.3596860628773364
0.040763889129993736,0.019778828265895387,0.09023287009496972,0.3596040222234823
0.04072253013489274,0.019741257214407226,0.09012422807722942,0.3595224068483075
0.04068081328422124,0.01970401188793358,0.09001520233498894,0.35944121212681257
0.04063874886960733,0.019667085822904773,0.08990580734070619,0.35936043349917757
0.04059634695094244,0.019630472696727796,0.08979605722446271,0.35928006646973065
0.040553617361454464,0.019594166324701012,0.08968596578162247,0.3592001066059385
0.040510569712670086,0.01955816065699978,0.08957554648031985,0.35912054953740713
0.0404672133992694,0.01952244977572526,0.08946481246878646,0.3590413909549037
0.040423557603835536,0.019487027892018394,0.0893537765825152,0.35896262660939626
0.04037961130150047,0.01945188934323716,0.08924245135126796,0.3588842523111032
0.04033538326449104,0.019417028590193675,0.08913084900592683,0.3588062639285641
0.040290882066574885,0.019382440214453678,0.08901898148519738,0.35872865738772375
0.04024611608741113,0.019348118915692436,0.08890686044216345,0.3586514286710314
0.040201093516805564,0.019314059509110915,0.08879449725069755,0.3585745738165562
0.040155822358874216,0.019280256922905137,0.08868190301173029,0.35849808891711465
0.040110310436115626,0.019246706195793384,0.08856908855938217,0.35842197011941657
0.040064565393395424,0.019213402474595687,0.0884560644669583,0.3583462136232215
0.04001859470184366,0.019180341011867053,0.08834284105281709,0.35827081568051067
0.03997240566266802,0.019147517163580985,0.08822942838610004,0.3581957725946736
0.03992600541088376,0.019114926386865183,0.08811583629234487,0.3581210807197056
0.03987940091896247,0.019082564237784427,0.08800207435896867,0.35804673645942253
0.0398325990004022,0.019050426369174756,0.08788815194063426,0.3579727362666838
0.03978560631321881,0.01901850852852116,0.08777407816449401,0.35789907664263343
0.03973842936336269,0.01898680655588525,0.08765986193532127,0.3578257541359472
0.039691074508059976,0.01895531638187553,0.08754551194052906,0.3577527653420999
0.03964354795908198,0.018924034025662673,0.08743103665507435,0.3576801069026391
0.03959585578594316,0.01889295559303894,0.08731644434625818,0.3576077755044722
0.03954800391902913,0.018862077274518385,0.0872017430784171,0.35753576787916663
0.03949999815265737,0.01883139534348033,0.0870869407175121,0.357464080802261
0.039451844148070736,0.01880090615435115,0.08697204493561683,0.3573927110925853
