jointHR1,jointHR2,jointHR3,force
0.12346254477818969,0.03890117662301462,0.21711956653432019,0.3316525528424723
0.1220429378784515,0.03832642159999,0.2147352792124151,0.33150813017201053
0.12064227122059573,0.0377609251867862,0.21238209765855998,0.33136390010099404
0.11926027125461064,0.03720453718383332,0.21005957760295368,0.3312198716110514
0.11789666856195324,0.036657109888568074,0.20776728144310463,0.3310760531655004
0.116551197791043,0.03611849805082479,0.20550477814036783,0.3309324527366069
0.1152235975938099,0.035588558829162786,0.20327164311813717,0.330789077831415
0.11391361056327487,0.03506715174810526,0.2010674581616967,0.3306459355162261
0.11262098317214703,0.03455413865626167,0.19889181131966294,0.3305030324397932
0.11134546571241871,0.03404938368531829,0.19674429680703565,0.3303603748553038
0.11008681223594141,0.03355275320986284,0.19462451490978094,0.330217968641207
0.10884478049596391,0.03306411580803292,0.19253207189096733,0.33007581932095353
0.10761913188961597,0.032583342222954226,0.19046657989838733,0.32993393208169763
0.10640963140132198,0.03211030532496373,0.1884276568736687,0.32979231179202206
0.10521604754712749,0.03164488007458166,0.18641492646283475,0.3296509630187293
0.10403815231992303,0.031186943486224417,0.18442801792829044,0.3295098900427589
0.10287572113554971,0.03073637459263645,0.182466566062216,0.32936909687426397
0.10172853277976962,0.030293054410020948,0.1805302111013405,0.3292285872668995
0.10059636935609001,0.02985686590385328,0.1786185986430655,0.32908836473136394
0.09947901623442229,0.02942769395536593,0.1767313795629346,0.32894843254822315
0.09837626200056371,0.029005425328676004,0.1748682099334029,0.32880879378007044
0.0972878984064881,0.028589948638554574,0.17302875094389858,0.3286694512830409
0.09621372032143,0.02818115431880963,0.1712126688221569,0.32853040771772535
0.09515352568374952,0.027778934591275894,0.16941963475679822,0.3283916655595096
0.09410711545356693,0.027383183435395697,0.1676493248211257,0.3282532271083727
0.09307429356614877,0.02699379655837353,0.165901419898141,0.328115094498168
0.09205486688603853,0.026610671365895344,0.16417560560672806,0.3279772697054184
0.0910486451619148,0.02623370693339755,0.16247157222901842,0.3278397545576488
0.09005544098216806,0.025862803977870774,0.16078901463889994,0.3277025507412815
0.08907506973118118,0.02549786483019123,0.15912763223163728,0.32756565980911456
0.08810734954630395,0.025138793407963766,0.15748712885462468,0.3274290831874108
0.08715210127550937,0.02478549518886708,0.15586721273921333,0.32729282218260836
0.0862091484357198,0.024437877184485868,0.15426759643361243,0.3271568779876848
0.08527831717179185,0.024095847914628488,0.15268799673685485,0.32702125168817964
0.08435943621615138,0.02375931738210668,0.15112813463378916,0.3268859442679075
0.08345233684906328,0.023428197047978272,0.14958773523109925,0.3267509566143627
0.08255685285953063,0.023102399807235607,0.14806652769432627,0.32661628952384625
0.08167282050680869,0.022781839964935213,0.14656424518587619,0.3264819437063169
0.08080007848252613,0.022466433212755876,0.14508062480400197,0.32634791978999267
0.0799384678734022,0.02215609660597395,0.14361540752274227,0.3262142183257043
0.07908783212455217,0.021850748540856002,0.1421683381327945,0.3260808397910231
0.07824801700336609,0.021550308732449897,0.14073916518332008,0.3259477845941703
0.07741887056395991,0.02125469819276915,0.1393276409246551,0.32581505307771896
0.07697873242083009,0.020963839209367396,0.1379335212519175,0.32568264552210313
0.0767491054338667,0.02067765532428867,0.13655656564949803,0.32555056214893907
0.07652039676770489,0.02039607131338783,0.1351965371364119,0.32541880312417437
0.07629260057001358,0.020119013166012167,0.1338532022125083,0.3252873685610689
0.07606571123248457,0.019846408065043453,0.13252633080551646,0.32515625852301744
0.07583972337757666,0.019578184367283202,0.13121569621892082,0.3250254730262272
0.07561463184587286,0.01935455176702061,0.12992107508063921,0.32489501204224924
0.07539043168402698,0.01933715917779566,0.12864224729251306,0.32476487550038013
0.07516711813327287,0.01931992108202296,0.127378995980574,0.3246350632899335
0.07494468661847248,0.019302833644465056,0.12613110744608869,0.3245055752623951
0.07472313273767978,0.019285893086593564,0.12489837111736479,0.32437641123345995
0.07450245225219848,0.01926909568798496,0.12368057950230416,0.3242475709849667
0.07428264107711213,0.01925243778754393,0.12308657574016335,0.32411905426672294
0.07406369527226625,0.019235915784562185,0.12279774969861612,0.3239908607982427
0.07384561103368287,0.019219526139624854,0.1225094412735761,0.3238629902703829
0.07362838468538851,0.019203265375372314,0.12222165827620501,0.32373544234690144
0.07341201267163949,0.019187130077127246,0.12193440846290504,0.32360821666592643
0.07319649154952351,0.019171116893397788,0.12164769952892063,0.3234813128413526
0.07298181798192566,0.019155222536257233,0.12136153910236791,0.3233547304641592
0.07276798873083928,0.01913944378162169,0.12107593473867584,0.32322846910366343
0.07255500065100856,0.019123777469417735,0.1207908939154132,0.32310252830870256
0.07234285068388796,0.019108220503656792,0.12050642402748979,0.32297690760875664
0.07213153585190396,0.019092769852421143,0.1202225323827093,0.3228516065150101
0.07192105325300652,0.019077422547764455,0.11993922619765773,0.32272662452135825
0.0717114000554972,0.019062175685537253,0.11965651259391241,0.3226019611053609
0.07150257349312145,0.01904702642514,0.11937439859455412,0.322477615729143
0.07129457086041385,0.019031971989207586,0.11909289112096988,0.32235358784025114
0.07108738950828436,0.01901700966323716,0.11881199698992861,0.32222987687246163
0.07088102683983577,0.01900213679515439,0.11853172291091774,0.32210648224654737
0.07067548030640092,0.018987350794829494,0.1182520754837304,0.32198340337100484
0.07047074740379072,0.018972649133547015,0.1179730611962857,0.3218606396427405
0.07026682566874304,0.018958029343428384,0.11769468642267333,0.3217381904477222
0.07006371267556333,0.018943489016815862,0.11741695742140812,0.3216160551615971
0.0698614060329486,0.018929025805619948,0.11713988033389122,0.32149423315027403
0.06965990338098621,0.01891463742063304,0.11686346118305568,0.32137272377047943
0.06945920238831976,0.018900321630812678,0.11658770587219558,0.3212515263702792
0.06925930074947384,0.018886076262537688,0.11631262018396593,0.3211306402895765
0.06906019618233111,0.01887189919884047,0.11603820977954604,0.32101006486058115
0.06886188642575392,0.018857788378616624,0.11576448019795227,0.32088979940825646
0.06866436923734465,0.018843741795814495,0.11549143685549912,0.3207698432507392
0.06846764239133757,0.0188297574986116,0.11521908504539602,0.3206501956997425
0.06827170367661645,0.018815833588569975,0.11494742993747242,0.32053085606093157
0.0680765508948517,0.018801968219785747,0.11467647657802704,0.3204118236342831
0.06788218185875244,0.018788159598021714,0.11440622988979032,0.32029309771442827
0.06768859439042618,0.018774405979835485,0.11413669467199639,0.32017467759097085
0.06749578631984327,0.018760705671697187,0.11386787560055622,0.32005656254879544
0.06730375548339901,0.018747057029104175,0.11359977722832748,0.3199387518683554
0.06711249972257066,0.0187334584556893,0.11333240398547484,0.3198212448259481
0.06692201688266292,0.018719908402326513,0.11306576017991543,0.31970404069397396
0.06673230481163911,0.018706405366238243,0.11279984999784176,0.3195871387411835
0.06654336135903333,0.018692947890097567,0.11253467750432322,0.3194705382329103
0.06635518437493909,0.018679534561134026,0.11227024664397312,0.3193542384312936
0.06616777170907184,0.01866616401024135,0.11200656124168318,0.3192382385954876
0.06598112120990035,0.018652834911086935,0.11174362500341894,0.31912253798185997
0.06579523072384486,0.01863954597922657,0.1114814415170724,0.31900713584418283
0.06561009809453744,0.01862629597122234,0.11122001425336658,0.31889203143380973
0.06542572116214274,0.018613083683765685,0.11095934656680861,0.3187772239998473
0.06524209776273432,0.018599907952808636,0.11069944169669044,0.31866271278931535
0.06505922572772554,0.018586767652699066,0.11044030276813022,0.31854849704730137
0.06487710288335141,0.018573661695326038,0.11018193279315347,0.31843457601710445
0.06469572705019755,0.01856058902927049,0.10992433467180907,0.31832094894037466
0.06451509604277678,0.018547548638967237,0.10966751119331986,0.31820761505724326
0.06433520766914741,0.01853453954387141,0.10941146503726107,0.31809457360644744
0.06415605973057348,0.018521560797639558,0.1091561987747689,0.31798182382544804
0.06397765002122341,0.01850861148731675,0.10890171486977285,0.31786936495054396
0.06379997632790596,0.018495690732534986,0.10864801568024962,0.3177571962169756
0.06362303642984002,0.018482797684721497,0.10839510345949943,0.3176453168590295
0.06344682809845797,0.018469931526318817,0.10814298035743963,0.3175337261101341
0.0632713490972398,0.01845709147001362,0.1078916484219139,0.3174224232029498
0.06309659718157618,0.018444276757977995,0.10764110960001738,0.31731140736945984
0.06292257009865942,0.01843148666112382,0.10739136573943187,0.31720067784104966
0.06274926558740035,0.018418720478363904,0.1071424185897738,0.3170902338485898
0.06257668137836936,0.01840597753588924,0.10689426980394989,0.316980074622509
0.06240481519376073,0.01839325718645546,0.10664692093952177,0.31687019939286687
0.06223366474737846,0.018380558808681835,0.10640037346007447,0.31676060738942324
0.062063227744642346,0.018367881806361286,0.10615462873659154,0.31665129784170154
0.06189350188261317,0.01835522560778413,0.10590968804883216,0.3165422699790541
0.06172448485003551,0.018342589665072517,0.10566555258671051,0.3164335230307196
0.06155617432739774,0.01832997345352505,0.10542222345167729,0.31632505622588103
0.061388567987006926,0.018317376470978197,0.10517970165809865,0.3162168687937188
0.06122166349307906,0.018304798237174458,0.10493798813463595,0.31610895996346444
0.06105545850184213,0.018292238293145746,0.10469708372562203,0.31600132896444955
0.06088995066165237,0.01827969620060632,0.10445698919243473,0.3158939750261529
0.06072513761312204,0.018267171541360483,0.10421770521486651,0.3157868973782457
0.06056101698925803,0.01825466391671915,0.10397923239248885,0.3156800952506369
0.06039758641561094,0.018242172946930202,0.10374157124601058,0.3155735678735143
0.06023484351043279,0.01822969827061849,0.10350472221863227,0.31546731447738385
0.06007278588484416,0.018217239544239594,0.1032686856773879,0.3153613342931084
0.059911411143008464,0.018204796441543714,0.10303346191448726,0.31525562655194483
0.059750716882313815,0.018192368653050406,0.10279905114864163,0.31515019048558035
0.05959070069356176,0.018179955885536114,0.10256545352638669,0.3150450253261654
0.059431360161161295,0.018167557861531458,0.10233266912339345,0.3149401303063477
0.05927269286332909,0.018155174318830847,0.10210069794576837,0.314835504659302
0.059114696372293996,0.018142805010010754,0.10186953993134695,0.31473114761876253
0.05895736825450659,0.018130449701962092,0.1016391949509734,0.3146270584190519
0.05880070607085203,0.018118108175428915,0.10140966280976893,0.31452323629510814
0.05864470737686661,0.018105780224561996,0.10118094324839344,0.3144196804825137
0.058489369722957596,0.018093465656480623,0.10095303594428828,0.3143163902175202
0.05833469065462521,0.01808116429084261,0.1007259405129135,0.31421336473707595
0.058180667712687206,0.018068875959429076,0.10049965650896886,0.31411060327884954
0.05802729843350529,0.01805660050573521,0.10027418342760508,0.314008105081253
0.05787458034921267,0.01804433778457104,0.10004952070561912,0.31390586938346554
0.05772251098794329,0.018032087661675522,0.09982566772264057,0.3138038954254575
0.057571087874061844,0.01801985001333506,0.09960262380230112,0.3137021824480094
0.05742030852839414,0.018007624726014915,0.09938038821339368,0.31360072969273445
0.05727017046845789,0.01799541169599783,0.09915896017101633,0.3134995364020997
0.05712067120869385,0.01798321082903309,0.09893833883770342,0.31339860181944523
0.05697180826069631,0.017971022039993012,0.09871852332454356,0.3132979251890028
0.056823579133443436,0.017958845252539435,0.09849951269228319,0.31319750575591665
0.05667598133352719,0.017946680398797432,0.09828130595241613,0.313097342766259
0.056529012365381826,0.017934527419039337,0.09806390206826054,0.3129974354670516
0.056382669731512125,0.017922386261373657,0.09784729995602048,0.3128977831062796
0.05623695093271963,0.017910256881446096,0.0976314984858353,0.31279838493291046
0.05609185346832862,0.017898139242145894,0.09741649648281325,0.312699240196912
0.05594737483640916,0.01788603331332117,0.09720229272805292,0.31260034814926396
0.05580351253399979,0.017873939071499256,0.09698888595964905,0.31250170804197874
0.05566026405732766,0.01786185649961991,0.09677627487368601,0.3124033191281149
0.055517626902026995,0.01784978558676953,0.09656445812521564,0.312305180661792
0.05537559856335578,0.017837726327927128,0.09635343432922361,0.3122072918982053
0.05523417653640961,0.017825678723714877,0.09614320206158,0.31210965209364094
0.05509335831633433,0.017813642780157624,0.09593375985997565,0.3120122605054906
0.0549531413985353,0.017801618508446526,0.09572510622484787,0.311915116392264
0.05481352327888489,0.017789605924711682,0.09551723962028835,0.31181821901360385
0.05467450145392755,0.017777605049800083,0.09531015847494051,0.3117215676302988
0.0545360734210818,0.01776561590905945,0.09510386118288294,0.3116251615042961
0.05439823667884025,0.017753638532129745,0.09489834610449766,0.31152899989871563
0.05426098872696644,0.01774167295273832,0.09469361156732647,0.31143308207786125
0.05412432706668896,0.017729719208505412,0.09448965586691416,0.3113374073072338
0.05398824920089351,0.017717777340748975,0.09428647726763795,0.31124197485354466
0.05385275263431116,0.017705847394301588,0.09408407400352337,0.3111467839847242
0.05371783487370435,0.017693929417328058,0.09388244427904868,0.3110518339699381
0.053583493428049744,0.017682023461151886,0.09368158626993517,0.3109571240795961
0.05344972580871882,0.01767012958008496,0.09348149812392403,0.3108626535853629
0.0533165295296541,0.017658247831261686,0.09328217796154381,0.31076842176017216
0.053183902107544256,0.017646378274482677,0.09308362387686109,0.3106744278782345
0.05305184106199479,0.017634520972056755,0.0928858339382217,0.3105806712150512
0.05292034391569639,0.01762267598865308,0.09268880618897835,0.31048715104742186
0.05278940819459027,0.01761084339115615,0.09249253864820606,0.3103938666534578
0.05265903142803002,0.01759902324852347,0.0922970293114076,0.3103008173125906
0.052529211148941546,0.017587215631651776,0.0921022761512027,0.3102080023055831
0.052399944893978756,0.017575420613243686,0.09190827711801064,0.3101154209145387
0.0522712302036768,0.017563638267681814,0.09171503014071636,0.31002307242291194
0.0521430646226026,0.01755186867090408,0.09152253312732905,0.30993095611551846
