jointMR1,jointMR2,jointMR3,force
0.706215199247901,0.5081039125039599,1.2743713330051711,0.5974488721332395
0.695311054319125,0.4993898964463324,1.2559692061539476,0.5870185975473321
0.6849783896415608,0.4908326912281166,1.2378559521935344,0.5767759488322233
0.6748100251758802,0.48242906226716825,1.2200267610268896,0.5667170923247014
0.6648031862844354,0.4741758585744557,1.2024769098834978,0.5568382922886549
0.6549551500938502,0.466070010009942,1.1852017614647796,0.5471359077219954
0.6452632443420738,0.45810852464450375,1.1681967621390483,0.537606389286826
0.6357248462580409,0.45028848622345324,1.1514574401843514,0.5282462763576807
0.6263373814728079,0.4426070517274127,1.1349794040776089,0.5190521941829039
0.6170983229610589,0.43506144902648464,1.1187583408285096,0.5100208511544384
0.6080051900119369,0.4276489746238233,1.1027900143566924,0.5011490361815001
0.5990555472281851,0.42036699148489504,1.087070263910792,0.49243361616381237
0.5902470035526287,0.41321292694886075,1.0715950025279923,0.4838715335602653
0.5815772113210629,0.40618427071868496,1.0563602155327718,0.47545980404903
0.5730438653406548,0.3992785729267005,1.0413619590735785,0.46719551427534484
0.564644701992993,0.39249344227251853,1.0265963586962257,0.45907581968334316
0.5563774983609632,0.38582654423029966,1.0120596079528394,0.4510979424284539
0.5482400713786499,0.37927559932252136,0.997747967045234,0.4432591693670512
0.540230277003503,0.37283838145751963,0.9836577615016343,0.4355568501201792
0.5323460094100332,0.36651271632817944,0.9697853808857059,0.4279883952083054
0.52458520020433,0.3602964798692761,0.9561272775368914,0.42055127425419586
0.5169458176587243,0.35418759677106576,0.9426799653410868,0.4135135531425631
0.5094258659659414,0.34818403904683765,0.9294400185307322,0.41522991586223756
0.5020233845121153,0.34228382465222423,0.9164040705134169,0.4167928066067914
0.4947364471680625,0.33648501615417664,0.903568812728146,0.4182113371269781
0.48756316159823165,0.3307857194475819,0.8909309935284293,0.4194941186501071
0.4805016685867717,0.32518408251760883,0.8784874170914001,0.4206492887668267
0.47355014138017776,0.3196782942459269,0.8662349423521849,0.42168453688396956
0.46670678504599866,0.3142665832590415,0.8541704819627922,0.42260712831975755
0.4599698358471067,0.30894721681704734,0.8422910012747927,0.423423927113589
0.4533375606310493,0.3037938830630019,0.8305935173451068,0.42414141761881075
0.44680825623402,0.2992986945532289,0.8190750979642325,0.4247657249432292
0.4403802488990042,0.29487349515196826,0.8077328607062666,0.425302634298674
0.4340518937076699,0.29051714688567065,0.7965639720001088,0.4257576093176757
0.42782157402559073,0.2862285315447709,0.7855656462212396,0.4261358093922205
0.42168770096040287,0.28200655029472554,0.774735144803502,0.42644210608663524
0.4156487128325125,0.2778501232964634,0.76406977537033,0.4266810986738785
0.409703074657983,0.2737581893359521,0.7535668908848789,0.42685712884189975
0.4038492776432475,0.26972970546261,0.7432238888185447,0.42697429461424685
0.39808583869129993,0.2657636466362875,0.7330382103373743,0.4270364635267503
0.3924112999190362,0.26185900538256734,0.7230073395058674,0.42704728509989387
0.3868242281854239,0.2580147914561247,0.7131288025077218,0.42701020264436673
0.3813232146301924,0.25423003151191814,0.7034001668830467,0.4269284644353112
0.37590687422274643,0.25050376878396974,0.6938190407816338,0.42680513428887734
0.3705738453210155,0.24683506277151876,0.6843830722318376,0.42664310157291996
0.36532278923996175,0.24322298893232866,0.6750899484246717,0.42644509068197634
0.36015238982947934,0.23966663838294386,0.6659373950127221,0.4262136700050557
0.3550613530614266,0.2361651176056946,0.6569231754234963,0.4259512604132646
0.35004840662554154,0.23271754816225523,0.6480450901868322,0.42566014329284596
0.34511229953399936,0.22932306641357394,0.63930097627602,0.4253424681478507
0.3402518017343804,0.2259808232459891,0.6306887064622766,0.42500025979538114
0.33546570373082174,0.22268998380336494,0.6222061886822547,0.42463542517511066
0.3307528162131368,0.21944972722507314,0.6138513654182423,0.424249759793644
0.3261119696936914,0.21625924638966218,0.6056222130907543,0.4238449538231802
0.3215420141518341,0.21311774766405936,0.5975167414632045,0.4234225978729059
0.317041818685684,0.21002445065815098,0.5895329930583608,0.4229841884505715
0.3126102711710853,0.20697858798459903,0.5816690425863063,0.4225311331307652
0.3082462779275463,0.20397940502375142,0.5739229963836168,0.4220647554455331
0.30394876339098303,0.20102615969351054,0.5662929918634994,0.42158629951215076
0.2997166697930974,0.19811812222402883,0.5587771969766198,0.4210969344120643
0.29554895684722116,0.19525457493710505,0.5513738096823784,0.4205977583342869
0.29144460144046647,0.19243481203015603,0.5440810574303729,0.4200898024958084
0.28740259733202456,0.18965813936464873,0.5368971966518292,0.41957403485092604
0.2834219548574634,0.18692387425887483,0.5298205122607524,0.41905136360075923
0.2795017006388761,0.1842313452849574,0.5228493171645927,0.4185226405136149
0.27564087730073894,0.18157989206998357,0.5159819517841855,0.41798866406631163
0.2718385431913407,0.17896886510115748,0.5092167835827761,0.4174501824160085
0.2680937721096508,0.17639762553487168,0.5025522066039141,0.41690789621160973
0.2644056530374955,0.17386554500960436,0.4959866410180165,0.4163624612533008
0.2607732898769182,0.17137200546254136,0.4895185326774105,0.41581449100834267
0.2571958011926013,0.16891639894983587,0.4831463526796709,0.41526455899079917
0.2536723199592307,0.16649812747041612,0.4768685969390549,0.4147132010124742
0.25020199331369086,0.1641166027932542,0.47068378576588077,0.4141609173119465
0.2467839823119768,0.161771246288014,0.46459046345365285,0.41360817456821797
0.24341746169071615,0.15946148875899588,0.45858719787377944,0.41305540780515126
0.24010161963319626,0.1571867702823028,0.4526725800777194,0.4125030221925411
0.23683565753979519,0.15494654004614725,0.44684522390639114,0.41195139474934594
0.23361878980271655,0.1527402561942308,0.44110376560669695,0.41140087595432606
0.2304502435849332,0.15056738567212,0.43544686345500994,0.41085179126904015
0.22732925860324593,0.1484274040765521,0.4298731973874719,0.41030444257789656
0.22425508691536677,0.14631979550760268,0.42438146863697135,0.4097591095497072
0.22122699271093826,0.14424405242365015,0.41897039937664404,0.40921605092494695
0.21824425210640386,0.14219967549907195,0.41363873236978344,0.4086755057327026
0.21530615294364464,0.1401861734846119,0.4083852306260114,0.40813769444108583
0.21241199459230276,0.13820306307036181,0.403208677063585,0.40760282004467485
0.20956108775571183,0.13624986875129233,0.398107874177722,0.4070710690923699
0.20675275428035791,0.13432612269528424,0.3930816437148108,0.4065426126588564
0.20398632696879587,0.13243136461359936,0.3881288263523959,0.4060176072627095
0.20126114939594883,0.13056514163373997,0.38324828138482125,0.4054961957340042
0.1985765757287199,0.1287270081746462,0.3784388864144046,0.4049785080341445
0.1959319705488466,0.1269165258241772,0.3736995370480638,0.4044646620304866
0.19332670867893229,0.1251332632188316,0.3690291465992448,0.403954764228181
0.19076017501158676,0.12337679592565601,0.3644266457950871,0.4034489104615405
0.1882317643416154,0.12164670632629396,0.35989098248869644,0.4029471865471146
0.18574088120119095,0.11994258350313605,0.355421121376438,0.4024496689005306
0.18328693969795107,0.11826402312751985,0.3510160437201457,0.40195642511905494
0.18086936335596082,0.1166106273499424,0.3466747470741596,0.40146751453172713
0.17848758495948167,0.11498200469223921,0.3423962450170903,0.4009829887188129
0.17614104639949268,0.11337776994169271,0.3381795668882217,0.4005028920022309
0.1738291985229084,0.11179754404702766,0.3340237575284719,0.40002726190852944
0.17155150098443966,0.11024095401625675,0.3299278770258087,0.39955612960588893
0.16930742210104546,0.10870763281633725,0.32589100046504726,0.3990895203165594
0.1670964387089253,0.10719721927460321,0.32191221768195133,0.3986274537060608
0.16491803602300162,0.10570935798193773,0.3179906330215334,0.3981699442504073
0.1627717074988454,0.10424369919764717,0.31412536510050937,0.3977170015825443
0.1606569546969953,0.10279989875600834,0.3103155465737979,0.3972686308191281
0.15857328714962626,0.10137761797445224,0.3065603239050101,0.39682483286871306
0.15652022222952106,0.09997652356335088,0.30285885714083993,0.3963856047223585
0.15449728502130178,0.09859628753737956,0.29921031968930234,0.3959509397276111
0.15250400819487703,0.0972365871284199,0.29561389810172756,0.3955208278467659
0.1505399318810636,0.09589710469997612,0.2920687918584508,0.3950952559002635
0.14860460354934144,0.09457752766307284,0.2885742131581406,0.394674207796036
0.14669757788770116,0.0932775483936086,0.2851293867106768,0.3942576647455647
0.14481841668454598,0.09199686415113453,0.28173354953353047,0.3938456054673781
0.14296668871260665,0.09073517699903175,0.27838595075157957,0.3934380063786763
0.14114196961483738,0.08949219372606096,0.2750858514002916,0.39303484177573256
0.13934384179224996,0.08826762576925848,0.27183252423221926,0.39263608400368544
0.13757189429365344,0.08706118913815167,0.2686252535267404,0.3922417036163073
0.1358257227072644,0.08587260434026958,0.26546333490300156,0.391851669526295
0.13410492905415217,0.08470159630792726,0.26234607513598274,0.3914659491466098
0.13240912168348523,0.08354789432625312,0.259272791975653,0.39108450852335297
0.13073791516954755,0.0824112319624439,0.2562428139691395,0.3907073124606505
0.1290909302104907,0.08129134699621796,0.25325548028587397,0.39033432463798534
0.12746779352879162,0.08018798135145025,0.2503101405456485,0.3899655077203932
0.12586813777338354,0.07910088102896126,0.24740615464955162,0.3896008234619208
0.12429160142343293,0.07802979604044516,0.24454289261369944,0.38924023280271947
0.12273782869372801,0.07697448034350793,0.24171973440574446,0.3888836959601255
0.12120646944165547,0.07593469177780635,0.23893606978410675,0.38853117251406555
0.11969717907573171,0.0749101920022551,0.23619129813985595,0.3881826214871027
0.11820961846566502,0.0739007464332935,0.2334848283412303,0.3878380014194196
0.11674345385391904,0.07290612418418532,0.23081607858072895,0.3874972704390278
0.11529835676875103,0.07192609800533753,0.22818447622473248,0.3871603863274662
0.11387400393869995,0.07096044422561612,0.22558945766561678,0.3868273065812454
0.11247007720849764,0.07000894269464311,0.22303046817630046,0.38649798846927563
0.11108626345637845,0.0690713767260587,0.2205069617672104,0.3861723890865074
0.10972225451276249,0.06814753304172591,0.21801840104559256,0.38585046540399615
0.10837774708028866,0.06723720171686762,0.21556425707715032,0.3855321743155977
0.10705244265517339,0.06634017612611334,0.21314400924996102,0.3852174726814833
0.10574604744987282,0.06545625289044563,0.21075714514063293,0.38490631736865666
0.10445827231702409,0.06458523182502338,0.20840316038266438,0.3845986652886454
0.10318883267464507,0.06372691588787324,0.20608155853696575,0.38429447343252776
0.10193744843256974,0.06288111112942843,0.20379185096451047,0.3839936989034487
0.10070384392009868,0.06204762664290389,0.20153355670107365,0.3836962989467707
0.09948774781484132,0.061226274515490925,0.1993062023340324,0.38340223097799664
0.0982888930727337,0.060416869780358234,0.19710932188117591,0.38311145260859036
0.09710701685920586,0.05961923036944347,0.19494245667151544,0.38282392166982593
0.0959418604814849,0.05883317706702443,0.192805155228029,0.38253959623477196
0.09479316932200876,0.058058533464053735,0.19069697315233847,0.38225843463852616
0.09366069277293632,0.0572951259132444,0.18861747301127174,0.3819803954968045
0.09254418417173116,0.05654278348489436,0.1865662242252677,0.3817054377229757
0.09144340073780499,0.05580133792343647,0.1845428029586209,0.3814335205436403
0.0903581035101963,0.0550706236047008,0.1825467920115038,0.38116460351284265
0.08928805728627426,0.05435047749387792,0.18057778071376096,0.3808986465249893
0.08823303056144421,0.05364073910417136,0.17863536482043263,0.38063560982656064
0.0871927954698401,0.052941250456125105,0.1767191464089788,0.3803754540266875
0.08616712772598911,0.0522518560376197,0.1748287337781811,0.380118140106656
0.08515580656742738,0.05157240276451755,0.17296374134868975,0.37986362942841845
0.08415861469825453,0.05090273994195563,0.17112378956519225,0.37961188374215704
0.08317533823361062,0.05024271922626686,0.169308504800171,0.37936286519297313
0.08220576664505769,0.04959219458752398,0.1675175192592242,0.37911653632674847
0.0812496927068535,0.04895102227269263,0.1657504708879325,0.3788728600952338
0.08030691244310117,0.04831906076938644,0.16400700328023143,0.3786317998604136
0.07937722507575823,0.04769617077021013,0.16228676558827915,0.378393319398192
0.07846043297349514,0.04708221513768432,0.16058941243378277,0.3781573829014486
0.07755634160138397,0.04647705886973855,0.15891460382076272,0.3779239549824992
0.07666475947140683,0.04588056906576718,0.1572620050497362,0.37769300067500367
0.0757854980937695,0.0452926148932348,0.1556312866332925,0.3774644854353594
0.07491837192900469,0.04471306755482482,0.1540221242130324,0.3772383751436119
0.0740631983408554,0.04414180025611866,0.15243419847785455,0.37701463610391817
0.0732197975499233,0.043578688173801644,0.15086719508356872,0.3767932350445893
0.07238799258806772,0.043023608424382215,0.14932080457380792,0.3765741391177482
0.07156760925354688,0.04247644003341741,0.14779472230221868,0.37635731589862387
0.07075847606688512,0.04193706390523813,0.14628864835591715,0.37614273338451154
0.06996042422745696,0.04140536279316162,0.14480228748017288,0.37593035999342117
0.0691732875707734,0.04088122127018748,0.14333534900431788,0.3757201645624386
0.06839690252646086,0.04036452570016666,0.14188754676885407,0.37551211634581894
0.06763110807692158,0.03985516420943583,0.1404585990537326,0.37530618501283786
0.06687574571666077,0.039417092660281816,0.1390482285077932,0.37510234064541137
0.06613065941227458,0.039429472941882926,0.13765616207934905,0.37490055373551034
0.06539569556308433,0.03944102655269238,0.13628213094788189,0.3747007951823814
0.06488656207780519,0.0394517698943298,0.134925870456849,0.374503036289594
0.06467608274300896,0.039461719121481,0.13358712004756645,0.3743072487619251
0.06446828493487233,0.03947089014273564,0.13226562319416457,0.3741134047020972
0.06426310152600934,0.039479298621612424,0.13096112733958787,0.37392147660738473
0.06406046726106537,0.039486959977758807,0.1296733838326296,0.3737314373660985
0.06386031870468939,0.03949388938831172,0.1284021478659787,0.37354326025396023
0.06366259419093279,0.03950010178940683,0.12714717841526513,0.3733569189303805
0.06346723377403762,0.0395056118778232,0.12590823817908636,0.3731723874346472
0.06327417918057554,0.039510434112753845,0.12468509352000323,0.37298964018203895
0.06308337376290074,0.03951458271768932,0.12347751440648014,0.37280865195986346
0.06289476245388192,0.03951807168240762,0.12228527435576142,0.3726293979234423
0.06270829172287765,0.039520914765056536,0.12110815037767009,0.37245185359203736
0.0625239095329218,0.03952312549432513,0.11994592291930206,0.37227599484473717
0.062341565299085994,0.039524717171690316,0.11879837581062258,0.3721017979162988
0.06216120984798701,0.03952570287373686,0.11766529621092214,0.3719292393929634
0.06198279537840834,0.03952609545453695,0.1165464745561473,0.3717582962082445
0.061806275423004875,0.03952590754808788,0.11544170450706304,0.37158894563869505
0.06163160481106217,0.03952515157079972,0.11435078289826572,0.37142116529966096
0.06145873963228049,0.039523839724025345,0.11327350968799443,0.371254933141026
0.06128763720155678,0.039521983996629706,0.1122096879087664,0.3710902274429494
0.061118256024736806,0.039519596167590876,0.11115912361879254,0.37092702681160417
0.060950555765311026,0.03951668780862988,0.1101216258541804,0.370765310174918
0.06078449721202869,0.03951327028686363,0.10909700658189703,0.37060505677832156
0.060620042247405,0.03950935476747658,0.10808508065349232,0.37044624618050803
0.06045715381709724,0.039504952216407985,0.10708566575956313,0.37028885824920377
0.06029579590012571,0.03950007340304873,0.10609858238494407,0.37013287315695664
0.060135933479916914,0.03949472890294836,0.1051236537646203,0.36997827137694717
0.05997753251614618,0.03948892910052476,0.10416070584034909,0.3698250336788137
0.059820559917358324,0.03948268419177586,0.10320956721796715,0.36967314112451055
0.059664983514344655,0.0394760041869896,0.1026029792140093,0.3695225750641854
0.05951077203425609,0.03946889891345051,0.10238182316449573,0.36937331713208965
0.05935789507543193,0.039461378018139925,0.1021620307794715,0.3692253492425147
0.059206323082925255,0.039453450970426185,0.10194356692489781,0.36907865358576564
0.059056027324704996,0.03944512706474612,0.10172639759957636,0.3689332126241608
0.058906979868517395,0.039436415423272086,0.10151048990098599,0.36878900908807244
0.058759153559387906,0.039427324998565605,0.10129581199209814,0.36864602597199936
0.058612521997746414,0.039417864576213435,0.10108233306914749,0.3685042465306786
0.05846705951815859,0.03940804277744886,0.10087002333032369,0.3683636542752331
0.05832274116864705,0.03939786806175116,0.10065885394536545,0.36822423296936024
0.05817954269058581,0.03938734872942584,0.1004487970260286,0.36808596662555726
0.058037440499152715,0.039376492924163564,0.10023982559740507,0.367948839501392
0.0578964116643243,0.03936530863557697,0.10003191357006647,0.3678128360958077
0.057756433892398484,0.03935380370171271,0.09982503571301371,0.3676779411454756
0.05761748550803025,0.03934198581154197,0.09961916762740541,0.36754413962118615
0.05747954543676684,0.03932986250742149,0.0994142857210456,0.36741141672428235
0.057342593188068114,0.039317441187533775,0.09921036718361154,0.3672797578831375
0.057206608838799494,0.03930472910829719,0.09900738996259562,0.36714914874967697
0.05707157301718371,0.039291733386750904,0.09880533273994652,0.36701957519593675
0.05693746688719972,0.039278461002911824,0.098604174909388,0.36689102331067436
0.05680427213341557,0.03926491880210431,0.0984038965543943,0.3667634793960153
0.056671970946244044,0.039251113497260404,0.09820447842680902,0.36663692996414865
0.05654054600760913,0.03923705167119318,0.09800590192608283,0.36651136173406185
0.05640998047701215,0.03922273977883972,0.09780814907911806,0.3663867616283205
0.056280257977986387,0.039208184149475744,0.09761120252070032,0.366263116769894
0.056151362584929865,0.039193390988901844,0.09741504547450108,0.36614041447901835
0.05602327881030569,0.039178366381599494,0.09721966173463659,0.36601864227010883
0.05589599159219977,0.03916311629285646,0.09702503564776488,0.3658977878487111
0.05576948628222625,0.039147646570866446,0.09683115209570636,0.3657778391084966
0.05564374863377111,0.03913196294879456,0.09663799647857885,0.36565878412829955
0.05551876479056436,0.03911607104681741,0.09644555469841998,0.36554061116919623
0.05539452127557237,0.03909997637413093,0.09625381314329773,0.365423308671629
0.05527100498020063,0.03908368433093151,0.09606275867188607,0.3653068652525676
0.055148203153799286,0.03906720021036342,0.0958723785984934,0.3651912697027144
0.055026103393462644,0.03905052920044305,0.09568266067853481,0.3650765109837505
0.05490469363411454,0.03903367638594912,0.09549359309443273,0.36496257822562117
0.05478396213887182,0.03901664675028638,0.09530516444193515,0.3648494607238625
0.05466389748967829,0.03899944517732068,0.09511736371683632,0.3647371479369699
0.05454448857820146,0.0389820764531833,0.09493018030209566,0.36462562948380184
0.054425724596985275,0.03896454526805121,0.09474360395533421,0.3645148951410263
0.05430759503085103,0.0389468562178939,0.09455762479670704,0.36440493484060543
0.05419008964854055,0.03892901380619751,0.09437223329713285,0.36429573866731546
0.05407319849459413,0.038911022445657084,0.09418742026687865,0.364187296856311
0.053956911881457154,0.03889288645984429,0.09400317684448001,0.364079599790719
0.053841220381809024,0.03887461008484733,0.09381949448599713,0.3639726379992758
0.053726114821108256,0.03885619747088265,0.09363636495459171,0.3638664021539989
0.05361158627034765,0.03883765268388195,0.09345378031041274,0.363760883067893
0.05349762603901387,0.03881897970705228,0.09327173290079038,0.36365607169269576
0.05338422566824563,0.03880018244240935,0.09309021535072293,0.36355195911665483
0.05327137692418524,0.038781264712286656,0.09290922055364992,0.36344853656234266
0.05315907179151763,0.038762230260817654,0.09272874166250378,0.3633457953845053
0.05304730246719255,0.03874308275539429,0.09254877208103163,0.3632437270679425
0.05293606135432369,0.03872382578809941,0.09236930545538158,0.3631423232254257
0.05282534105626102,0.038704462877115875,0.09219033566594081,0.3630415755956462
0.052715134370830696,0.03868499746811088,0.09201185681942436,0.36294147604119564
0.05260543428473802,0.0386654329355971,0.09183386324120191,0.3628420165465819
0.05249623396812947,0.0386457725842691,0.0916563494678615,0.36274318921627235
0.05238752676930861,0.038626019650317533,0.09147931023999623,0.3626449862727721
0.05227930620960214,0.0386061773027207,0.09130274049521647,0.36254740005473063
0.05217156597837175,0.03858624864451288,0.09112663536137,0.36245042301508246
0.05206429992816769,0.038566236714030644,0.09095099014997587,0.36235404771921087
0.05195750207002006,0.03854614448613697,0.09077580034985622,0.36225826684315077
0.05185116656886421,0.03852597487342485,0.0906010616209667,0.36216307317181196
0.05174528773909631,0.038505730727398435,0.09042676978841535,0.3620684595972349
0.0516398600402555,0.038485414839633914,0.09025292083666736,0.361974419116877
0.05153487807282908,0.038465029942918894,0.09007951090393007,0.36188094483192246
0.05143033657417753,0.038444578712373056,0.08990653627670997,0.3617880299456214
0.051326230414575624,0.03842406376654728,0.0897339933845418,0.36169566776165774
0.05122255459336672,0.038403487668503655,0.08956187879487998,0.36160385168254017
0.051119304235226815,0.03838285292687599,0.08939018920815056,0.36151257520802216
0.05101647458653577,0.03836216199691178,0.08921892145295662,0.36142183193354593
0.050914061011852,0.03834141728149448,0.08904807248143709,0.3613316155487156
0.05081205899048821,0.03832062113214785,0.08887763936476789,0.36124191983578924
0.05071046411318553,0.03829977585002209,0.08870761928880788,0.36115273866819997
0.050609272078882495,0.03827888368686194,0.08853800954988045,0.36106406600910235
0.05050847869157732,0.0382579468459574,0.0883688075506881,0.36097589590993595
0.05040807985727974,0.038236967483076756,0.0882000107963603,0.36088822250902164
0.05030807158105105,0.03821594770738257,0.08803161689062255,0.3608010400301739
0.05020844996412838,0.038194889582332414,0.08786362353209021,0.36071434278133885
0.0501092112011326,0.03817379512655983,0.08769602851068115,0.3606281251532547
0.05001035157735623,0.03815266631474318,0.08752882970414144,0.3605423816181328
0.049911867466129356,0.03813150507845553,0.08736202507468405,0.36045710672836184
0.04981375532626181,0.03811031330699993,0.08719561266573672,0.3603722951152327
0.04971601169955908,0.03808909284822942,0.08702959059879212,0.3602879414876854
0.04961863320840981,0.03806784550935216,0.08686395707036332,0.36020404063107403
0.04952161655344314,0.038046573057720856,0.08669871034903553,0.36012058740595565
0.04942495851125395,0.03802527722160831,0.08653384877261616,0.36003757674689574
0.049328655932193655,0.038003959690968536,0.08636937074537632,0.3599550036612953
0.049232705738225135,0.03798262211818326,0.0862052747353832,0.3598728632282382
0.04913710492084014,0.03796126611879469,0.08604155927192081,0.3597911505973538
0.049041850539036425,0.03793989327222663,0.08587822294299574,0.35970986098770363
0.048946939717354254,0.037918505122488066,0.08571526439292376,0.35962898968668056
0.04885236964396997,0.0378971031788673,0.0855526823199988,0.35954853204893145
0.048758137568844395,0.03787568891661214,0.08539047547423895,0.3594684834952945
0.048664240801925746,0.037854263777596875,0.08522864265520647,0.35938883951175504
0.04857067671140469,0.03783282917097652,0.08506718270990254,0.3593095956484179
0.04847744272202015,0.037811386473830644,0.08490609453073206,0.3592307475184975
0.04838453631341477,0.0377899370317929,0.08474537705353713,0.359152290797326
0.048291955018538224,0.03776848215966966,0.08458502925569755,0.3590742212213731
0.04819969642209734,0.03774702314204853,0.08442505015429624,0.3589965345872882
0.0481077581590513,0.0377255612338927,0.084265438804346,0.3589192267509529
0.04801613791315129,0.03770409766112598,0.08410619429707844,0.3588422936265532
0.04792483341552256,0.03768263362120672,0.08394731575829084,0.35876573118566446
0.04783384244328842,0.03766117028369037,0.08378880234675123,0.3586895354563526
0.04774316281823432,0.037639708790781545,0.08363065325265828,0.35861370252228986
0.047652792405511346,0.037618250257876296,0.08347286769615336,0.35853822852188477
0.0475627291123778,0.03759679577409358,0.08331544492588816,0.358463109647427
0.0474729708869778,0.03757534640279647,0.08315838421763888,0.358388342144247
0.04738351571715588,0.037553903182104664,0.08300168487297133,0.35831392230988623
0.0472943616293067,0.03753246712539571,0.08284534621795503,0.3582398464932869
0.047205506687258175,0.037511039221798326,0.08268936760191825,0.358166111093989
0.04711694899118843,0.03748962043667525,0.0825337483962525,0.358092712561343
0.047028686676574005,0.03746821171209791,0.08237848799325875,0.3580196473937375
0.046940717913169505,0.037446813967310755,0.08222358580503308,0.3579469121378358
0.04685304090401776,0.03742542809918831,0.08206904126239656,0.3578745033878288
0.04676565388448861,0.0374040549826829,0.0819148538138601,0.35780241778469724
0.04667855512134694,0.037382695471262994,0.08176102292463239,0.35773065201548615
0.04659174291184809,0.03736135039734556,0.08160754807565929,0.3576592028125951
0.04650521558286008,0.03734002057271707,0.08145442876270326,0.35758806695307355
0.0464189714900122,0.037318706788949774,0.0813016644954534,0.3575172412579354
