jointFR1,jointFR2,jointFR3,force
0.4544368080894604,0.3438819806613192,1.1558355901235167,0.5612523095292774
0.4480900204444458,0.33719161781289025,1.1414062132011986,0.552916337948228
0.4418618673072959,0.33064474429437746,1.1272093318017156,0.5447875778175982
0.43574883448802676,0.3242377441226652,1.1132393051403384,0.5368593164965242
0.42974755863250624,0.3179671159971575,1.0994907038471968,0.5291251103662661
0.42385481968230376,0.31182946874936873,1.0859582999497452,0.5215787724305214
0.41806753372698646,0.30582151700195287,1.072637057367785,0.5142143605313917
0.4123827462282905,0.2999400770267873,1.0595221228943346,0.5070261661493349
0.40679762559667815,0.2941820627922496,1.0466088176369985,0.5000087037570926
0.4013094571018048,0.2885444821903333,1.0338926288958565,0.4931567006991447
0.3959156370993964,0.283024433434727,1.0213692024551015,0.48646508756973633
0.3906136675579507,0.27761910162144016,1.00903433526689,0.47992898906392417
0.3854011508695428,0.27232575544398313,0.9968839685069608,0.47354371527742584
0.38027578492984704,0.2671417440555181,0.9849141809826671,0.4673047534323171
0.3752353584732585,0.2620644940707882,0.9731211828750725,0.4612077600068219
0.37027774664974356,0.2570915067009974,0.9615013097977256,0.45524855324856883
0.3654009068307499,0.25222035501516255,0.9500510171556269,0.44942310605176944
0.3606028746321646,0.2474486813217785,0.938766874788781,0.44372753917978147
0.35588176014294715,0.24277419466497202,0.9276455618855246,0.43815811481549527
0.3512357443486548,0.2381946684295922,0.9166838621516147,0.4327112304228872
0.34666307573964517,0.2337079380499844,0.9058786592217729,0.42738341290395143
0.3421620670942762,0.22931189881745012,0.8952269323011071,0.4221713130360451
0.3377310924279328,0.22500450378165454,0.8847257520244469,0.41707170017545414
0.3333685840991872,0.22078376174148157,0.874372276522309,0.41208145721372413
0.32907303006486144,0.21664773532105702,0.864163747682746,0.4071975757740041
0.32484297127618655,0.21259453912689158,0.8540974875989378,0.40241715163529984
0.3206769992086674,0.2086223379822824,0.8441708951928761,0.39773738037317535
0.316573753518644,0.20472934523531522,0.8343814430060379,0.39315555320602
0.31253191981991846,0.20091382113699358,0.8247266741483836,0.3886690530365712
0.3085502275741509,0.19717407128618963,0.8152041993974912,0.3842753506789096
0.3046274480890704,0.1935084451382873,0.8058116944400562,0.37997200126165404
0.3007623926188518,0.18991533457452997,0.7965468972483976,0.37575664079855514
0.2969539105613108,0.18639317252924953,0.7874076055849959,0.37162698291814705
0.2932008877468462,0.18294043167228285,0.7783916746284447,0.36758081574454154
0.28950224481432746,0.179555623144026,0.7694970147145601,0.3636159989218592
0.28585693566937825,0.1762372953406915,0.7607215891866967,0.35973046077517495
0.2822639460207414,0.17298403274746538,0.7520634123496603,0.3559221956012257
0.27872229199064336,0.16979445481736904,0.7435205475218627,0.35218926108247
0.2752310187952864,0.1666672148937421,0.7350911051806812,0.34852977581842154
0.2717891994917993,0.16360099917436383,0.7267732411962251,0.3449419169684871
0.26839593378817617,0.16059452571532756,0.7185651551489671,0.3414239180008373
0.26505034691290813,0.1576465434728786,0.710465088726939,0.33797406654211753
0.26175158854119007,0.15475583138151255,0.7024713241984175,0.3345907023230686
0.25849883177474714,0.15192119746670746,0.6945821829562249,0.331272215215386
0.25529127217248154,0.14914147799076022,0.6867960241299895,0.3280170433553726
0.2521281268292875,0.14641553663024925,0.6791112432628965,0.32482367135017975
0.24900863350051933,0.1437422636837376,0.6715262710496248,0.3216906285626342
0.24593204976973393,0.14112057530838534,0.6640395721323682,0.31861648747085836
0.24289765225745014,0.13854941278420824,0.6566496439519693,0.31559986209908053
0.23990473586878874,0.13602774180478766,0.649355015651381,0.3126394065162144
0.23695261307796733,0.13355455179327563,0.642154247028778,0.309733813398964
0.23404061324773257,0.13112885524262158,0.635045927537824,0.3068818126563676
0.23116808198191136,0.12874968707896944,0.6280286753326949,0.304082170112856
0.22833438050935972,0.1264161040472515,0.6211011363555974,0.30133368624704454
0.22553888509767817,0.12412718411802875,0.6142619834646483,0.29863519498361857
0.22278098649514633,0.12188202591468872,0.6075099156000694,0.2959855625358057
0.22006008939941551,0.11967974816014543,0.6008436569867828,0.2933836862960537
0.21737561195156851,0.11779008197563046,0.5942619563715759,0.29082849377265046
0.21472698525423572,0.1162172557884853,0.5877635862931105,0.2883189415701387
0.21211365291251943,0.1146663444676469,0.5813473423831237,0.2858540144114833
0.20953507059654902,0.11313698876595446,0.5750120426972771,0.2834327242000488
0.20699070562454785,0.11162883810670088,0.5687565270741799,0.28105410911954753
0.20448003656535402,0.11014155024929428,0.5625796565211763,0.2787172327702041
0.20200255285939178,0.1086747909714092,0.5564803126255848,0.27642118333947047
0.19955775445714233,0.10722823376675394,0.5504573969901247,0.2741650728057113
0.1971451514742152,0.10580155955763493,0.5445098306913465,0.2719480361733529
0.19476426386216625,0.10439445642154399,0.5386365537599294,0.2697692307380662
0.19241462109425417,0.10300661933102073,0.5328365246817734,0.26762783538062523
0.19009576186537036,0.1016377499061063,0.5271087199188869,0.2655230498881432
0.1878072338054169,0.10028755617871854,0.5214521334490823,0.2634540943014639
0.18554859320544448,0.0989557523683211,0.5158657763235901,0.26142020828752993
0.18331940475590103,0.09764205866830356,0.5103486762417093,0.25942065053562213
0.1811192412963723,0.09634620104250335,0.5048998771416808,0.2574546981764075
0.17894768357623125,0.0950679110313396,0.49951843880700575,0.25552164622279055
0.1768043200256425,0.0938069255670605,0.4942034364874668,0.25362080703160755
0.174688746536397,0.09256298679762043,0.4889539605341473,0.251751509785254
0.17260056625207984,0.091335841918743,0.4837691160478068,0.24991309999237546
0.17053938936710084,0.09012524301373703,0.47864802253994765,0.24810493900679556
0.16850483293414162,0.08893094690066683,0.4735898136060037,0.246326403563895
0.16649652067959594,0.08775271498648862,0.46859363661007514,0.24457688533369157
0.164514082826604,0.0865903131277933,0.4636586523806603,0.24285579048990796
0.1625571559252997,0.08544351149781193,0.4587840349168999,0.24116253929434783
0.16062538268991308,0.08431208445936089,0.4539689711048205,0.23949656569593314
0.15871841184238544,0.0831958104434165,0.4492126604431328,0.2378573169437851
0.1568358979621762,0.08209447183302276,0.4445143147781543,0.23624425321376172
0.15497750134195365,0.08100785485227291,0.4398731580474273,0.23465684724789146
0.15314288784888183,0.0799357494600833,0.4352884260316541,0.23309458400616967
0.15133172879122722,0.07887794924852742,0.430759366114561,0.2315569603302082
0.14954370079002569,0.07783425134548871,0.4262852370503545,0.23004348461825314
0.1477784856555631,0.07680445632141109,0.4218653087384212,0.22855367651110814
0.14603577026843578,0.07578836809994327,0.4174988620049549,0.2270870665885212
0.14431524646496913,0.07478579387226925,0.4131851883912192,0.22564319607561545
0.14261661092678443,0.07379654401494151,0.40892358994813405,0.2242216165589597
0.14093956507431554,0.07282043201104493,0.40471337903693927,0.22282188971189723
0.1392838149640857,0.07185727437450795,0.4005538781356608,0.22144358702876743
0.1376490711895671,0.07090689057741717,0.3964444196511314,0.22008628956766768
0.13603504878545217,0.06996910298017534,0.39238434573634895,0.21874958770142622
0.1344414671351777,0.06904373676436104,0.3883730081129264,0.21743308087646393
0.13286804988154827,0.06813061986815638,0.38440976789843373,0.21613637737924304
0.13131452484031486,0.06722958292421322,0.38049399543844387,0.21485909411001064
0.1297806239165724,0.06634045919983789,0.3766250701430611,0.21360085636356
0.12826608302384584,0.06546308453937699,0.3728023803277811,0.21236129761674408
0.12677064200574206,0.06459729730870212,0.3690253230584899,0.21114005932248725
0.1252940445600506,0.0637429383416761,0.3652933040004487,0.20993679071005256
0.1238360381651834,0.06289985088852279,0.3616057372710988,0.2087511485913336
0.12239637400884744,0.062067880565991995,0.35796204529655307,0.20758279717294637
0.12097480691885175,0.06124687530924067,0.3543616586716154,0.20643140787391212
0.11957109529595404,0.06043668532534319,0.350804016023202,0.20529665914872539
0.11818500104865716,0.05963716304835853,0.3472885638770433,0.20417823631561446
0.11681628952987111,0.058848163095869044,0.34381475652752647,0.2030758313898059
0.11546472947535905,0.058069542226935056,0.34038205591058923,0.20198914292161801
0.11413009294389193,0.05730115930138591,0.3369899314795206,0.20091787583920948
0.11281215525903819,0.056542875240391144,0.33363786008359986,0.1998617412958205
0.11151069495252022,0.055794552988252866,0.33032532584944185,0.19882045652135122
0.1102254937090721,0.05505605747535702,0.32705182006497324,0.19779374467812463
0.10895633631273642,0.054327255582237055,0.323816841065943,0.19678133472069226
0.10770301059454138,0.05360801610469407,0.3206198941248741,0.1957829612595422
0.10646530738150206,0.0528982097199282,0.31746049134238885,0.1947983644285792
0.10524302044689308,0.05219770895363457,0.31433815154080547,0.1938272897562489
0.10403594646174162,0.051506388148020665,0.3112524001599539,0.1928694880401831
0.10284388494749339,0.05082412343070625,0.3082027691551317,0.19192471522525129
0.10166663822980562,0.05015079268446426,0.30518879689711764,0.19099273228490424
0.10050401139342408,0.04948627551776841,0.30221002807420017,0.19007330510570228
0.09935581223810257,0.048830453236110405,0.29926601359613736,0.1891662043749254
0.0982218512355263,0.04818320881405769,0.29635631050000666,0.18827120547116416
0.09710194148720151,0.04754442686801569,0.2934804818578689,0.18738808835779655
0.09599589868327608,0.04691399362966964,0.2906380966862092,0.18651663747925987
0.09490354106225782,0.0462917969200739,0.2878287298570932,0.18565664166002646
0.0938246893715978,0.04567772612436666,0.2850519620109817,0.18480789400620162
0.09275916682910886,0.04507167216707891,0.2823073794711777,0.18397019180965868
0.09170679908518997,0.0444735274880208,0.27959457415983313,0.18314333645463501
0.090667414185829,0.04388318601871638,0.27691314351549434,0.18232713332671255
0.08964084253635739,0.0433005431593711,0.27426269041212703,0.1815213917241079
0.08862691686593195,0.04272549575634421,0.27164282307959153,0.18072592477120625
0.08762547219271985,0.042157942080115585,0.2690531550255264,0.17994054933426623
0.08663634578976388,0.04159778180372198,0.2664933049585976,0.17916508593923453
0.08565937715150655,0.0410449159816475,0.26396289671308826,0.17839935869160586
0.08469440796095228,0.040499247029152474,0.2614615591747842,0.17764319519826802
0.08374128205744776,0.03996067870202358,0.2589889262081333,0.17689642649127332
0.08279984540506202,0.03942911607673211,0.2565446365846342,0.176158886953481
0.081869946061548,0.038904465530983756,0.2541283339124343,0.1754304142460157
0.08095143414786837,0.03838663472464837,0.2517396665671041,0.17471084923748992
0.08004416181826962,0.037875532581057525,0.2493782876235604,0.17400003593493968
0.07914798323088819,0.03737106926865447,0.24704385478911073,0.17329782141642486
0.07826275451887428,0.036873156182988365,0.24473603033759228,0.17260405576524748
0.07738833376201855,0.03638170592904039,0.24245448104458234,0.17191859200574136
0.07652458095886815,0.03589663230387047,0.24019887812365548,0.1712412860405906
0.07567135799931918,0.035417850279576224,0.2379688971636611,0.17057199658963373
0.07482852863767267,0.03494527598655345,0.2357642180670041,0.16991058513011145
0.0739959584661424,0.034478826697049825,0.2335845249889028,0.1692569158383219
0.0731735148888028,0.03401842080900258,0.23142950627760595,0.1686108555326395
0.07236106709596593,0.033563977830152414,0.22929885441554632,0.16797227361786615
0.07155848603897708,0.033115418362425986,0.22719226596141207,0.1673410420308753
0.07076564440541869,0.03267266408657876,0.22510944149311318,0.16671703518751455
0.06998241659471284,0.03223563774709187,0.2230500855516404,0.16610012993073442
0.069208678694113,0.031804263137315714,0.22101390658577524,0.16549020547990995
0.06844430845507597,0.031378465084853535,0.21900061689765082,0.1648871433813244
0.06768918527000535,0.030958169437179883,0.21700993258913903,0.1642908274597834
0.06694319014935832,0.030543303047488368,0.21504157350905873,0.1637011437713307
0.0662062056991075,0.030133793760757477,0.2130952632011709,0.1631179805570373
0.0654781160985504,0.02972957040004004,0.2111707288529634,0.16254122819783534
0.06475880707845885,0.029330562752960032,0.20926770124520133,0.16197077917037114
0.06404816589956132,0.028936701558416655,0.20738591470222922,0.1614065280038499
0.06334608133135114,0.028547918493493918,0.2055251070430162,0.1608483712378474
0.06265244363121415,0.028164146160563397,0.20368501953292606,0.1602962073810651
0.06196714452386909,0.027785318074583676,0.20186539683619764,0.15974993687100364
0.06129007718111458,0.027411368650586854,0.20006598696912659,0.15920946203453196
0.060621136201876806,0.02704223319135146,0.19828654125394185,0.15867468704933022
0.05996021759255195,0.026677847875255012,0.19652681427334584,0.15814551790618392
0.05930721874763779,0.02631814974430491,0.1947865638257278,0.1576218623721096
0.058662038430649044,0.025963076692343046,0.1930655508810286,0.1571036299542899
0.05802457675531118,0.02561256745342022,0.19136353953724372,0.15659073186479924
0.05739473516702752,0.02526656159033791,0.18968029697755773,0.15608308098610055
0.05677241642461475,0.024924999483353638,0.18801559342810314,0.15558059183729428
0.05615752458230207,0.024587822319046715,0.1863692021163239,0.1550831805411013
0.055549964971989135,0.024254972079342463,0.18474089922993975,0.15459076479156214
0.05494964418575855,0.023926391530690372,0.18313046387650256,0.15410326382243567
0.054356470058638244,0.02360202421339408,0.18153767804352983,0.15362059837627987
0.05377035165160948,0.023281814431091674,0.17996232655921118,0.15314269067419864
0.053191199234856684,0.022965707240381383,0.17840419705367605,0.1526694643862394
0.052618924271254405,0.022653648440592755,0.17686307992080996,0.15220084460242464
0.05205343940008819,0.022345584563697174,0.17533876828062422,0.1517367578044046
0.05149465842100494,0.02204146286436126,0.17383105794214915,0.15127713183771463
0.05094249627818938,0.02174123131013328,0.17233974736686086,0.15082189588462344
0.050396869044762774,0.02154063175520876,0.17086463763262905,0.15037098043756003
0.049857693907400566,0.021350957633498757,0.1694055323981638,0.14992431727310226
0.04932488915116515,0.021163912610841384,0.16796223786798148,0.14948183942651955
0.04879837414455068,0.02097945881249702,0.1665345627578485,0.14904348116685076
0.048278069324736606,0.020797558892083123,0.16512231826072643,0.1486091779725095
0.04776389618304629,0.020618176024540913,0.16372531801318746,0.1481788665074029
0.047255777250608165,0.02044127389920286,0.16234337806230625,0.14775248459755194
0.04675363608421593,0.0202668167129596,0.1609763168330185,0.1473299712082027
0.0462573972523848,0.020094769163522652,0.15962395509593175,0.14691126642141708
0.04576698632160102,0.019925096442780343,0.15828611593559794,0.1464963114141311
0.04528232984276159,0.019757764230246055,0.1569626247192204,0.1460850484366726
0.04480335533780153,0.01959273868659428,0.15565330906580277,0.14567742079172466
0.0443299912865057,0.019429986447286218,0.15435799881573176,0.1452733728137286
0.04386216711350261,0.019269474616278093,0.15307652600078447,0.14487284984871274
0.04339981317543756,0.019111170759815443,0.1518087248145501,0.14447579823454054
0.04294286074832238,0.01895504290030714,0.15055443158326876,0.14408216528156698
0.04249124201505938,0.018801059510279827,0.14931348473707762,0.14369189925369488
0.0420448900531367,0.018649189506412256,0.14808572478165472,0.1433049493498218
0.04160373882249301,0.018499402243644547,0.14687099427025796,0.14292126568566965
0.041167723153548885,0.01835166750936479,0.14566913777615675,0.14254079927598712
0.04073677873540224,0.018205955517668293,0.14448000186544352,0.14216350201711872
0.04031084210418605,0.018062236903690354,0.1433034350702238,0.14178932666993033
0.039889850631585705,0.017920482718010444,0.14213928786217944,0.14141822684308492
0.03947374251351362,0.01778066442112719,0.14098741262650005,0.14105015697665985
0.03906245675893931,0.01764275387800124,0.13984766363617385,0.14068507232609972
0.03865593317887232,0.01750672335266873,0.13871989702663567,0.14032292894649462
0.03825411237549617,0.017372545502918002,0.13760397077076902,0.1399636836771804
0.037856935731451,0.017240193375036017,0.13649974465425085,0.13960729412665088
0.03746434539926293,0.017109640398618065,0.13540708025124215,0.1392537186577763
0.03707628429091824,0.01698086038144081,0.13432584090040622,0.13890291637332333
0.03691514219385561,0.016853827504400343,0.1332558916812734,0.13855484710176605
0.03678043368118937,0.01672851631651101,0.13219709939091961,0.13820947138338519
0.03664637658598002,0.016604901729966814,0.1311493325209736,0.1378667504566486
0.036512965813888715,0.016482959015262144,0.13011246123494002,0.1375266462448649
0.03638019639476536,0.016362663796372856,0.1290863573458374,0.1371891213431082
0.03624806347767084,0.01624399204599758,0.1280708942941453,0.13685413900540444
0.03611656232609674,0.016126920080854867,0.1270659471260518,0.13652166313217542
0.03598568831337486,0.016011424557040854,0.12639681324010277,0.13619165825793597
0.035855436918269805,0.015897482465440538,0.1261033820831432,0.13586408953923695
0.035725803720747254,0.015785071127198402,0.12581064904292405,0.13553892274284982
0.035596784397911564,0.015674168189241777,0.12551861767956773,0.13521612423418813
0.03546837472010616,0.01556475161986065,0.12522729151133327,0.13489566096595984
0.0353405705471707,0.015456799704342383,0.12493667401176833,0.1345775004670465
0.03521336782484859,0.015350291040657216,0.12464676860705759,0.13426161083160418
0.03508676258133997,0.015245204535199453,0.12435757867354691,0.13394796070838122
0.034960750923993505,0.015141519398579995,0.12406910753544764,0.13363651929024897
0.03483532903613294,0.015039215141470441,0.12378135846270477,0.13332725630393985
0.03471049317401204,0.014938271570498263,0.12349433466902471,0.13302014199999038
0.03458623966389394,0.01483866878419432,0.1232080393100552,0.1327151471428819
0.034462564899249766,0.014740387168987235,0.12292247548171065,0.13241224300137838
0.03433946533807179,0.014643407395251218,0.12263764621863582,0.1321114013390545
0.03421693750029698,0.014547710413399084,0.12235355449280094,0.1318125944050108
0.03409497796533667,0.014453277450027058,0.1220702032122245,0.13151579492477244
0.033973583369708134,0.014360090004104875,0.12178759521981575,0.1312209760913681
0.0338527504047641,0.014268129843215627,0.12150573329233016,0.1309281115565843
0.03373247581451673,0.014177378999840118,0.12122462013943602,0.13063717542239067
0.03361275639355191,0.014087819767690857,0.12094425840288592,0.13034814223253605
0.03349358898503084,0.013999434698087732,0.12066465065578336,0.13006098696430865
0.0333749704787751,0.013912206596384036,0.12038579940194771,0.1297756850204569
0.03325689780943235,0.013826118518433184,0.12010770707536733,0.12949221222127136
0.0331393679547191,0.013741153767102665,0.11983037603973679,0.12921054479681873
0.03302237793373786,0.013657295888830967,0.11955380858807785,0.12893065937933018
0.0329059248053657,0.013574528670228181,0.11927800694243307,0.12865253299573737
0.03279000566671117,0.013492836134719799,0.11900297325363884,0.12837614306035458
0.03267461765163719,0.013412202539233087,0.11872870960116111,0.12810146736770378
0.03255975792934723,0.013332612370926089,0.11845521799300118,0.127828484085479
0.03244542370303225,0.01325405034395788,0.11818250036566247,0.12755717174764908
0.03233161220857585,0.013176501396300111,0.11791055858417687,0.1272875092476928
0.03221832071331557,0.013099950686589645,0.11763939444218541,0.12701947583196724
0.03210554651485811,0.01302438359102237,0.11736900966207409,0.12675305109320367
0.03199328693994595,0.012949785700285321,0.11709940589515777,0.126488214964131
0.03188153934337384,0.012876142816529768,0.11683058472191221,0.12622494771122156
0.03177030110695273,0.012803440950382827,0.11656254765224983,0.1259632299285586
0.03165956963851951,0.012731666317998769,0.11629529612583922,0.12570304253182296
0.03154934237099053,0.012660806290035909,0.1160288315124618,0.12544436675239523
0.03143961676145735,0.012659005819368963,0.11576315511240653,0.1251871841315723
0.03133039029032272,0.012657133437864287,0.11549826815690101,0.1249314765148956
0.031221660460475566,0.012655190391466842,0.11523417180857254,0.12467722604658836
0.031113424796502788,0.012653177920744885,0.11497086716194249,0.1244244151641004
0.0310056808439371,0.012651097260308386,0.11470835524394807,0.12417302659275822
0.03089842616853892,0.012648949638263851,0.11444663701449098,0.12392304334051699
0.030791658355611005,0.012646736275700066,0.11418571336701233,0.12367444869281471
0.03068537500934467,0.012644458386207147,0.11392558512908857,0.12342722620752415
0.03057957375219606,0.012642117175424239,0.11366625306305211,0.12318135971000206
0.03047425222429142,0.012639713840617295,0.11340771786662907,0.12293683328823396
0.030369408082860046,0.012637249570284337,0.11314998017359756,0.12269363128806987
0.030265039001693854,0.01263472554378614,0.11289304055446414,0.12245173830855423
0.030161142670632128,0.012632142931003565,0.11263689951715228,0.12221113919734207
0.030057716795071195,0.012629502892018585,0.11238155750770917,0.12197181904620534
0.02995475909549674,0.012626806576818028,0.11212701491102361,0.12173376318662278
0.029852267307039222,0.012624055125020017,0.11187327205155717,0.1214969571854562
0.02975023917905017,0.012621249665621281,0.11162032919408627,0.121261386840707
0.02964867247469919,0.012618391316764288,0.11136818654445269,0.1210270381773547
0.029547564970590683,0.012615481185524524,0.11111684425032298,0.12079389744327472
0.029446914456399166,0.012612520367715097,0.11086630240195916,0.12056195110523314
0.02934671873452282,0.01260950994770993,0.11061656103299167,0.1203311858449579
0.029246975619753958,0.012606450998282559,0.11036762012120005,0.12010158855528483
0.02914768293896621,0.012603344580461973,0.11011947958930146,0.11987314633637576
0.029048838530817293,0.012600191743403155,0.10987213930573758,0.11964584649200957
0.028950440245466898,0.01259699352427196,0.10962559908547242,0.119419676525943
0.028852485944308955,0.012593750948144133,0.10937985869078504,0.11919462413833973
0.02875497349971757,0.01259046502791733,0.10913491783207263,0.11897067722226735
0.02865790079480624,0.01258713676423584,0.10889077616864751,0.11874782386026123
0.02856126572319958,0.012583767145426972,0.10864743330954085,0.11852605232095156
0.02846506618881702,0.012580357147448928,0.10840488881430299,0.11830535105575618
0.028369300105667815,0.012576907733849396,0.10816314219380407,0.1180857086956333
0.028273965397657246,0.012573419855734513,0.10792219291103655,0.1178671140478975
0.028179059998403165,0.012569894451747166,0.10768204038191231,0.11764955609309422
0.02808458185106228,0.012566332448055051,0.10744268397606027,0.11743302398193348
0.027990528908166216,0.012562734758347183,0.10720412301762239,0.11721750703228168
0.027896899131466542,0.012559102283838552,0.10696635678604416,0.11700299472620848
0.027803690491788317,0.012555435913283064,0.10672938451686576,0.11678947670709071
0.027710900968891873,0.012551736522993406,0.10649320540250584,0.11657694277676937
0.027618528551342718,0.012548004976868643,0.1062578185930454,0.11636538289276016
0.02752657123638843,0.01254424212642763,0.10602322319700241,0.11615478716551668
0.027435027029842983,0.012540448810849258,0.10578941828210886,0.11594514585574357
0.027343893945977783,0.012536625857018646,0.10555640287607693,0.1157364493717616
0.027253170007418996,0.01253277407957859,0.10532417596736132,0.11552868826691999
0.027162853245051098,0.012528894280986635,0.10509273650591955,0.11532185323705865
0.02707294169792627,0.012524987251576858,0.10486208340396375,0.11511593511801635
0.026983433413178985,0.012521053769626422,0.1046322155367061,0.11491092488318663
0.026894326445946533,0.01251709460142636,0.10440313174310112,0.11470681364111808
0.026805618859293577,0.012513110501356894,0.10417483082657975,0.11450359263315901
0.02671730872414229,0.012509102211965939,0.10394731155577652,0.11430125323114738
0.026629394119206472,0.012505070464051637,0.10372057266525236,0.1140997869351422
0.026541873130929865,0.012501015976748409,0.1034946128562082,0.11389918537119759
0.026454743853428907,0.01249693945761543,0.10326943079719486,0.1136994402891772
0.02636800438843883,0.012492841602728844,0.10304502512481206,0.11350054356061144
0.026281652845263508,0.012488723096776011,0.10282139444440319,0.11330248717659083
0.026195687340728906,0.01248458461315255,0.10259853733074364,0.11310526324570137
0.026110105999139356,0.012480426814061862,0.1023764523287165,0.11290886399199672
0.026024906952237102,0.012476250350616391,0.10215513795398867,0.1127132817530077
0.025940088339164787,0.012472055862940978,0.10193459269367344,0.11251850897778848
0.025855648306430272,0.012467843980278115,0.10171481500698731,0.11232453822499976
0.02577158500787436,0.01246361532109469,0.10149580332590036,0.11213136216102573
0.025687896604640652,0.012459370493190292,0.1012775560557777,0.11193897355812654
