jointFR1,jointFR2,jointFR3,force
0.10079144149847297,0.07163879856834204,0.33974161151820104,0.3287166913330112
0.09979322667221008,0.07038551838202545,0.3370776717858617,0.3274863689977018
0.09881020214139369,0.0692037730101962,0.33444489801797306,0.3262725475961617
0.09784204925551601,0.06807780429808186,0.33184277942980356,0.32507486586347034
0.09688845836025325,0.0669704098414895,0.32927081794960755,0.32389297331686745
0.09594912848158185,0.06588126606048816,0.3267285277739336,0.32272652985881717
0.09502376702241885,0.06481005567594555,0.3242154349411841,0.3215752053964009
0.09411208947126146,0.06375646756311304,0.3217310769226338,0.3204386794763407
0.09321381912232257,0.06272019660941908,0.31927500223015337,0.31931664093497364
0.0923286868066808,0.06170094357633438,0.31684677003991735,0.3182087875625334
0.09145643063398451,0.06069841496516404,0.31444594983140917,0.3171148257811232
0.09059679574426888,0.05971232288663242,0.31207212104106063,0.3160344703357878
0.08974953406946426,0.05874238493413009,0.30972487272989646,0.31496744399812426
0.08891440410419141,0.05778832406050172,0.3074038032645825,0.31391347728189145
0.0880911706854578,0.056849868458250574,0.30510852001129996,0.3128723081701013
0.08727960478088441,0.055926751443048595,0.30283863904189356,0.31184368185310346
0.08647948328510913,0.055018711340437454,0.30059378485176835,0.31082735047718796
0.08569058882402786,0.05412549137561817,0.29837359008902964,0.3098230729032592
0.08491270956654869,0.05324683956622345,0.29617769529438553,0.30883061447515137
0.08414563904354853,0.05238250861797478,0.2940057486513481,0.3078497467971686
0.08338917597373506,0.05153225582313248,0.29185740574629637,0.30688024752046417
0.08264312409612913,0.0506958429616422,0.2897323293379761,0.3059219001378762
0.08190729200889534,0.04987303620489614,0.28763018913603644,0.30497449378686425
0.08118149301425967,0.04906360602201831,0.2855506615882142,0.30403782306020055
0.08046554496926471,0.04826732708859771,0.2834934296757996,0.3031116878240885
0.07975927014212311,0.04748397819778938,0.2814581827170324,0.30219589304339295
0.0790624950739405,0.046713342173704486,0.27944461617808636,0.3012902486136834
0.07837505044558848,0.04595520578702439,0.27745243149132404,0.3003945691997994
0.07769677094951805,0.04520935967275985,0.27548133588051105,0.29950867408066684
0.07702749516631215,0.044475598250096615,0.27353104219269775,0.29863238700009936
0.07636706544578531,0.04375371964425523,0.2716012687364808,0.2977655360233353
0.07571532779244569,0.04304352561030789,0.2696917391263829,0.2969079533990677
0.07507213175514313,0.04234482145888918,0.26780218213308227,0.2960594754267391
0.07443733032073452,0.041657415983743284,0.265932331539257,0.2952199423288816
0.07381077981160405,0.0409811213910527,0.2640819260007976,0.29438919812828707
0.07319233978688386,0.04031575323049297,0.2622507089131698,0.29356709052981345
0.07258187294722608,0.03966113032796237,0.26043842828270525,0.2927534708066284
0.07197924504298464,0.039017074719938205,0.2586448366026206,0.29194819369070973
0.07138432478566992,0.03838341158940517,0.2568696907335599,0.2911511172674234
0.07079698376254628,0.0377599692033187,0.2551127517884786,0.29036210287401426
0.07021709635424726,0.03714657885154815,0.2533737850216822,0.2895810150018446
0.06964453965528855,0.03654307478726471,0.2516525597218513,0.28880772120222803
0.06907919339736424,0.03594929416872772,0.2499488491088857,0.2880420919957116
0.06852093987531628,0.0353650770024273,0.24826243023440742,0.2872840007846633
0.06796966387567178,0.03479026608755176,0.24659308388577772,0.28653332376902935
0.06742525260764726,0.0342247069617333,0.24494059449347327,0.28578993986513623
0.06688759563652326,0.03366824784804057,0.2433047500416945,0.2850537306274067
0.06635658481929642,0.033120739603181404,0.24168534198206415,0.2843245801728779
0.06583211424252036,0.03258203566688411,0.24008216515029468,0.2836023751084046
0.06531408016225027,0.03205199201242026,0.23849501768570058,0.28288700446043874
0.06480238094600943,0.03153046709823981,0.23692370095344284,0.28217835960728455
0.0642969170166997,0.031017321820689503,0.23536801946938835,0.2814763342137261
0.0637975907983809,0.03051241946778105,0.23382778082748756,0.2807808241679348
0.06330430666384726,0.030015625673983748,0.23230279562955758,0.2800917275205642
0.06281697088393193,0.029526808376011404,0.23079287741738352,0.27940894442594605
0.06233549157847393,0.029045837769579474,0.22929784260703734,0.2787323770853036
0.06185977866888354,0.02857258626710335,0.22781751042533194,0.27806192969190024
0.06138974383224613,0.02810692845631635,0.2263517028483184,0.2773975083780527
0.060925300456905696,0.027648741059778548,0.22490024454175073,0.2767390211639276
0.060466363599472585,0.02719790289525803,0.22346296280343592,0.2760863779080581
0.06001284994320168,0.026754294836957793,0.22203968750739755,0.2754394902595087
0.059564677757689755,0.026317799777568984,0.22063025104977974,0.27479827161162684
0.059121766859842856,0.02588830259112751,0.21923448829642278,0.27416263705731786
0.05868403857606626,0.02546569009665378,0.217852236532047,0.27353250334578544
0.058251415705631845,0.02504985102255619,0.21648333541097875,0.27290778884067957
0.05782382248517931,0.02464067597177977,0.21512762690936382,0.27228841347959964
0.057401184554309495,0.02423805738767615,0.2137849552788036,0.2716742987348985
0.056983428922229955,0.023841889520586634,0.21245516700136635,0.27106536757574023
0.056570483935414057,0.02345206839510794,0.21113811074591493,0.27046154443136217
0.05616227924623701,0.023277878499860627,0.20983363732570504,0.2698627551554953
0.05575874578255332,0.023137852808300996,0.20854159965720176,0.2692689269919016
0.055359815718181694,0.0229996942845056,0.20726185272007291,0.26867998854098313
0.05496542244426483,0.022863371617558803,0.20599425351830924,0.26809586972742505
0.054575500541472775,0.022728854211040317,0.20473866104243332,0.2675165017688331
0.054189985753019754,0.022596112160266024,0.20349493623275627,0.26694181714532894
0.05380881495846573,0.02246511623041947,0.20226294194363992,0.2663717495700667
0.05343192614827484,0.02233583783553672,0.20104254290873125,0.2658062339606391
0.053059258399104164,0.022208249018308146,0.1998336057071317,0.2652452064113379
0.052690751849797296,0.022082322430662438,0.19863599873046645,0.2646886041662397
0.052326347678058036,0.02195803131509999,0.1974495921508208,0.2641363655930851
0.05196598807778084,0.021835349486742983,0.19627425788951558,0.2635884301579245
0.05160961623701505,0.021714251316073685,0.1951098695866864,0.2630447384005016
0.051257176316541433,0.02159471171233024,0.1939563025716422,0.26250523191034825
0.05090861342903988,0.021476706107532828,0.1928134338339722,0.2619698533035653
0.05056387361882829,0.021360210441114302,0.19168114199537745,0.26143854620026613
0.050222903842153194,0.021245201145128567,0.19055930728220005,0.26091125520265807
0.04988565194801364,0.021131655130013915,0.18944781149862577,0.26038792587374004
0.049552066659500404,0.02101954977088677,0.1883465380005378,0.25986850471659345
0.0492220975556333,0.020908862894345015,0.18725537166999695,0.2593529391542499
0.04889569505368024,0.020799572765758112,0.18617419889033027,0.25884117751010977
0.04857281039194193,0.020691658077025,0.1851029075218038,0.25833316898889674
0.04825339561298711,0.02058509793477975,0.18404138687786276,0.2578288636581291
0.047937403547323496,0.020479871849025943,0.182989527701918,0.2573282124300907
0.04762478779749038,0.020375959722183923,0.18194722214466252,0.2568311670442819
0.047315502722559175,0.020273341838530023,0.1809143637418984,0.2563376800503385
0.04700950342302894,0.020171998854016604,0.17989084739285954,0.2558477047914003
0.04670674572610409,0.020071911786452734,0.17887656933901308,0.25536119538791424
0.04640718617134236,0.019973062006033104,0.17787142714332282,0.2548781067218586
0.046110781996661195,0.01987543122620078,0.17687531966996373,0.25439839442137613
0.04581749112469133,0.019779001494829307,0.1758881470644691,0.2539220148457969
0.045527272149466814,0.01968375518571086,0.17490981073429857,0.2534489250710468
0.04524008432344094,0.019589674990339645,0.17394021332981424,0.2529790828754209
0.044955887544818066,0.019496743909977077,0.17297925872565112,0.2525124467257151
0.04467464234519164,0.019404945247987637,0.1720268520024717,0.25204897576370455
0.04439630987747917,0.019314262602434573,0.17108289942909138,0.25158862979295293
0.04412085190414498,0.01922467985892512,0.1702534554256847,0.25113136926594953
0.04384823078570223,0.019136181183694922,0.16970205078275025,0.25067715527155743
0.04357840946948581,0.019048751016922105,0.1691543641601816,0.2502259495227661
0.043311351478688004,0.01896237406626239,0.16861036620576852,0.24977771434474097
0.04304702090164917,0.01887703530059498,0.16807002774242386,0.24933241266315462
0.04278538238139601,0.01879271994397308,0.16753331976829977,0.24889000799279812
0.04252640110542012,0.018709413469768232,0.16700021345692795,0.248450464426459
0.042270042795689904,0.018627101595003748,0.16647068015737498,0.24801374662406014
0.04201627369888904,0.018545770274867035,0.1659446913944076,0.247579819802052
0.041765060576875124,0.018465405697395854,0.16542221886867248,0.2471486497230483
0.04151637069735213,0.018385994278330375,0.16490323445686705,0.24672020268570077
0.041270171824750713,0.01830752265612573,0.1643877102119291,0.24629444551480467
0.04102643221131037,0.01822997768711787,0.16387561836321285,0.2458713455516282
0.04078512058835804,0.01815334644083688,0.16336693131666502,0.24545087064445945
0.04054620615777749,0.018077616195462942,0.16286162165499607,0.24503298913936467
0.04030965858366432,0.0180027744334188,0.16235966213784292,0.2446176698711533
0.04007544798416149,0.017928808837092747,0.16186102570191596,0.24420488215454034
0.039843544923470475,0.01785570728468966,0.16136568546114582,0.24379459577550477
0.03961392040403317,0.01778345784620189,0.16087361470680017,0.2433867809828352
0.0393865458588802,0.01771204877949828,0.16038478690760116,0.24298140847985922
0.039161393144140924,0.01764146852652554,0.15989917570981338,0.24257844941635165
0.03893843453171103,0.017571705709618135,0.15941675493732288,0.2421778753806145
0.038717642702073465,0.017502749127912,0.15893749859169204,0.24177965839172844
0.03849899073726873,0.017434587753859865,0.15846138085219774,0.24138377089196492
0.03828245211401064,0.01736721072984221,0.1579883760758456,0.24099018573936123
0.03806800069694381,0.017300607364872544,0.15751845879736504,0.24059887620044895
0.03785561073203912,0.01723476713139216,0.15705160372918225,0.24020981594313487
0.03764525684012383,0.01716967966215116,0.15658778576137,0.23982297902972866
0.03743691401054269,0.01710533474717363,0.15612697996157343,0.2394383399101146
0.037230557594947034,0.01704172233080309,0.15566916157491306,0.2390558734150632
0.03702616330120824,0.016978832508825537,0.15521430602386777,0.2386755547496788
0.036823707187452995,0.016916655525667512,0.1547623889081251,0.23829735948697964
0.036623165656216816,0.016855181771666283,0.15431338600441769,0.2379212635616089
0.03642451544871332,0.016794401780409807,0.1538672732663282,0.23754724326366983
0.03622773363921613,0.016734306226144358,0.1534240268240714,0.237175275232685
0.03603279762955099,0.01667488592124655,0.15298362298425716,0.23680533645167642
0.03583968514369508,0.016616131813758872,0.15254603822962132,0.2364374042413603
0.0356483742224812,0.016558034984984815,0.1521112492187371,0.23623442495619462
0.03545884321840428,0.016500586647143656,0.15167923278570616,0.23609808057205028
0.03527107079052775,0.016443778141081278,0.15124996593981743,0.23596207514480472
0.03508503589948743,0.01638760093403535,0.15082342586518926,0.23582640734487192
0.03490071780259062,0.016332046617454632,0.1503995899203847,0.23569107583485394
0.034718096049008315,0.016277106904867722,0.1499784356380094,0.23555607927022715
0.03453715047505826,0.0162227736298029,0.14955994072427647,0.23542141629999958
0.03435786119957669,0.016169038743754638,0.14914408305856375,0.23528708556733857
0.03418020861937701,0.016115894314197132,0.1487308406929344,0.2351530857101647
0.0340041734047931,0.016063332522642526,0.14832019185164635,0.23501941536172388
0.03382973649530559,0.01601134566274237,0.14791211493063638,0.23488607315112808
0.03365687909524909,0.01595992613843128,0.14750658849698572,0.2347530577038731
0.03348558266959861,0.015909066462111376,0.14710359128836092,0.23462036764233107
0.03331582893983354,0.015858759252876276,0.14670310221244254,0.23448800158621985
0.03314759987987715,0.01580899723477308,0.14630510034632604,0.23435595815305088
0.03298087771211032,0.015759773235101693,0.14590956493591034,0.2342242359585558
0.032815644903457675,0.01571108018274997,0.14551647539526602,0.23409283361709088
0.03265188416154456,0.015662911106564148,0.14512581130598323,0.23396174974202566
0.032489578430923406,0.015615259133752335,0.1447375524165071,0.23383098294610993
0.03232871088936788,0.015568117488322097,0.14435167864144982,0.23370053184182527
0.03216926494423351,0.015521479489548573,0.14396817006089324,0.23357039504171773
0.03201122422888322,0.015475338550474727,0.14358700691966875,0.2334405711587172
0.03185457259917659,0.015429688176441081,0.14320816962662875,0.2333110588064382
0.03169929413002118,0.015384521963644704,0.14283163875389704,0.23318185659946933
0.03154537311198509,0.015339833597727226,0.1424573950361081,0.23305296315364477
0.031392794047969,0.015295616852389282,0.14208541936963082,0.2329243770863063
0.031241541649936748,0.01525186558803332,0.1417156928117802,0.2327960970165508
0.031091600835703177,0.015208573750431442,0.14134819658001607,0.23266812156546535
0.03094295672577803,0.015165735369418953,0.140982912051125,0.23254044935634977
0.03079559464026475,0.015123344557612883,0.14061982076039947,0.23241307901493025
0.030649500095813145,0.015081395509154216,0.14025890440079647,0.23228600916956232
0.03050465880262473,0.015039882498473878,0.13990014482208624,0.23215923845141984
0.030361056661509733,0.014998799879081759,0.13954352402999648,0.2320327654946791
0.030218679760994717,0.014958142082376835,0.1391890241853424,0.23190658893669092
0.030077514374479836,0.01495179797157925,0.1388366276031432,0.2317807074181446
0.02993754695744468,0.014960889752744955,0.1384863167517374,0.23165511958322238
0.02979876414470181,0.014969730603923426,0.1381380742518843,0.2315298240797482
0.029661152747696932,0.01497832308514907,0.13779188287585598,0.2314048195593268
0.029524699751854996,0.014986669745619519,0.1374477255465265,0.23128010467747495
0.029389392313971092,0.014994773123322924,0.13710558533644912,0.2311556780937476
0.029255217759645423,0.015002635744678194,0.13676544546692782,0.23103153847185542
0.029122163580761445,0.015010260124191988,0.13642728930708126,0.23090768447977816
0.02899021743300634,0.015017648764128977,0.13609110037290595,0.23078411478986893
0.028859367133433036,0.01502480415419738,0.1357568623263241,0.23066082807895483
0.028729600658062904,0.015031728771249087,0.13542455897423222,0.23053782302843118
0.02860090613952849,0.015038425078990336,0.13509417426754688,0.23041509832435036
0.028473271864755352,0.015044895527710045,0.1347656923002376,0.23029265265750576
0.028346686272682418,0.015051142554017793,0.13443909730836268,0.23017048472351065
0.02822113795202001,0.015057168580595803,0.13411437366909862,0.2300485932228724
0.028096615639044906,0.015062976015962792,0.13379150589976518,0.22992697686106245
0.027973108215431728,0.01506856725424982,0.1334704786568477,0.22980563434858103
0.02785060470611997,0.015073944674988071,0.1331512767350167,0.22968456440102014
0.027729094277215947,0.015079110642907567,0.13283388506614324,0.22956376573911974
0.02760856623392919,0.015084067507747323,0.1325182887183174,0.22944323708882242
0.027489010018542377,0.015088817604075988,0.13220447289485593,0.229322977181323
0.0273704152084145,0.01509336325112276,0.1318924229333156,0.22920298475311596
0.027252771514016356,0.01509770675261879,0.13158212430450322,0.2290832585460385
0.027136068776998,0.015101850396648187,0.1312735626114805,0.22896379730731176
0.027020296968287432,0.01510579645550908,0.1309667235885752,0.22884459978957827
0.026905446186220042,0.015109547185583827,0.1306615931003856,0.22872566475093592
0.02679150665469818,0.015113104827217172,0.13035815714078813,0.22860699095497106
0.02667846872138037,0.01511647160460533,0.130056401831943,0.22848857717078752
0.026566322855899587,0.015119649725690965,0.12975631342330374,0.22837042217303338
0.0264550596481101,0.015122641382070257,0.12945787829061728,0.22825252474192614
0.026344669806362374,0.015125448748903314,0.12916108293494188,0.2281348836632744
0.026235144155805475,0.015128073984835788,0.12886591398164615,0.22801749772849866
0.02612647363671661,0.015130519231927375,0.12857235817942736,0.2279003657346501
0.026018649302857133,0.015132786615587035,0.1282804023993147,0.2277834864844246
0.025911662319854735,0.015134878244515149,0.127990033633691,0.22766685878618043
0.025805503963611275,0.015136796210653614,0.12770123899529784,0.22755048145394718
0.025700165618735706,0.01513854258914199,0.12741400571626027,0.22743435330743988
0.025595638777001904,0.015140119438279809,0.12712832114710104,0.22731847317206666
0.025491915035830648,0.015141528799496207,0.12684417275576365,0.22720283987893564
0.025388986096795588,0.015142772697324225,0.1265615481266349,0.22708745226486227
0.02528684376415264,0.015143853139381658,0.12628043495957253,0.2269723091723741
0.025185479943392472,0.015144772116358729,0.12600082106893162,0.22685740944971422
0.025084886639815625,0.01514553160200871,0.12572269438260286,0.22674275195084204
0.02498505595712989,0.015146133553146202,0.125446042941042,0.22662833553543593
0.02488598009606962,0.015146579909649183,0.12517085489630997,0.22651415906889227
0.024787651353036455,0.015146872594466732,0.12489711851111918,0.22640022142232397
0.02469006211876134,0.015147013513631125,0.12462482215787274,0.22628652147255646
0.02459320487698711,0.015147004556274657,0.124353954317721,0.22617305810212673
0.024497072203171648,0.015146847594651125,0.12408450357961054,0.22605983019927778
0.024401656763211085,0.015146544484161417,0.12381645863934199,0.22594683665795157
0.024306951312182634,0.015146097063382769,0.12354980829863615,0.22583407637778552
0.02421294869310693,0.015145507154103455,0.12328454146419432,0.2257215482641025
0.024119641835729393,0.015144776561359319,0.12302064714676986,0.22560925122790487
0.024027023755320252,0.015143907073475793,0.1227581144602472,0.22549718418586495
0.023935087551493123,0.01514290046211303,0.12249693262071615,0.2253853460603138
0.023843826407041573,0.015141758482313084,0.12223709094555746,0.22527373577923393
