jointMR1,jointMR2,jointMR3,force
0.24901162283292605,0.20686446564108452,0.5237864232081055,0.35901928947132206
0.2458545841887083,0.20327463445386662,0.5180818359895139,0.3549444778593724
0.24275954532165406,0.19974981678170922,0.512473896681388,0.35094557305382196
0.23972476697557882,0.19628873234670713,0.5069601870559126,0.3470207773408421
0.23674857486880796,0.1928901305316323,0.501538375360252,0.3431683454070383
0.23382935680141184,0.1895527895109143,0.4962062124680422,0.33938658252101284
0.23096555990294038,0.18627551541359522,0.49096152821958405,0.3356738427858516
0.22815568801356054,0.18305714151689578,0.4858022279411316,0.3320285274595885
0.22539829919186535,0.17989652746908114,0.48072628913417037,0.32844908334081585
0.2226920033429686,0.17679255854038678,0.4757317583260441,0.32493400121673965
0.2200354599608271,0.17374414490081191,0.4708167480737433,0.32148181437109197
0.21742737597904355,0.17075022092365194,0.4659794341130754,0.31809109714941913
0.21486650372469732,0.16780974451368402,0.4612180526458607,0.3147604635793813
0.21235163897003062,0.1649216964589787,0.4565308977581488,0.3114885660437873
0.20988161907708197,0.16208507980535053,0.45191631896284057,0.30827409400419936
0.20745532123061067,0.15929891925251066,0.4473727188604155,0.305115772773024
0.20507166075489439,0.15656226057102168,0.4428985509118071,0.3020123623321002
0.20272958951020753,0.1538741700392029,0.4384923173177655,0.2989626561958828
0.20042809436500297,0.1512337338991665,0.4341525669993418,0.2959654803173917
0.19816619574002287,0.14864005783120532,0.4298778936744012,0.2930196920351859
0.19594294622075692,0.14609226644578793,0.42566693402533917,0.2901241790596889
0.1937574292348495,0.14358950279244898,0.4215183659534161,0.28727785849726417
0.1916087577912302,0.14113092788489784,0.417430906915367,0.28447967591051054
0.1894960732779071,0.13871572024169304,0.41340331233816285,0.2817286044133076
0.18741854431551824,0.13634307544186636,0.40943437410801176,0.2790236437992089
0.18537536566388374,0.13401220569490246,0.4055229191298888,0.27636381970183443
0.18336575717894243,0.13172233942450873,0.40166780795407564,0.2737481827859767
0.1813889628175893,0.1294727208656351,0.39786793346636906,0.2711758079681855
0.17944424968805672,0.12726260967422587,0.39412221963878724,0.2686457936656484
0.1775309071436013,0.12509128054921126,0.39042962033776973,0.266157261072236
0.17564824591737285,0.12295802286626412,0.38678911818701667,0.2637093534606294
0.17379559729644867,0.12086214032287323,0.38319972348225795,0.26130123550948725
0.17197231233311933,0.11880295059429852,0.3796604731553861,0.25893209265466127
0.17017776109160862,0.11677978499999608,0.3761704297855135,0.2566011304635058
0.16841133192850183,0.11479198818011932,0.3727286806546395,0.2543075740313674
0.1666724308052448,0.11283891778171551,0.36933433684573314,0.25205066739938103
0.16496048063115795,0.11091994415425943,0.3659865323811462,0.24982967299273423
0.16327492063548835,0.10903445005417389,0.3626844233993811,0.24764387107859487
0.16161520576709726,0.10718183035801021,0.3594271873683328,0.2454925592429347
0.15998080612045146,0.10536149178396792,0.35621402233322663,0.24337505188551006
0.1583712063866528,0.103572852621452,0.35304414619755864,0.2412906797322919
0.15678590532830547,0.10181534246837626,0.3499167960354328,0.2392387893646697
0.15522441527707911,0.10008840197593444,0.3468312274337737,0.2372187427647781
0.1536862616528844,0.09839148260057218,0.34378671386296356,0.23522991687632472
0.1521709825036314,0.09672404636290427,0.34078254607453484,0.23327170318032095
0.15067812806459246,0.09508556561333187,0.3378180315246089,0.23134350728514616
0.14920726033644074,0.09347552280412624,0.33489249382184805,0.22944474853039384
0.14775795268108127,0.0918934102677526,0.33200527219874165,0.22757485960397544
0.14632978943443586,0.09033873000121789,0.3291557210051097,0.22573328617197802
0.14492236553538487,0.08881099345623827,0.32634320922276605,0.22391948652079033
0.1435352861701082,0.08730972133502424,0.3235671200003323,0.22213293121103408
0.1421681664311058,0.0858344433914962,0.320826850207246,0.22037310274285754
0.14082063099021358,0.08438469823774597,0.31812181000605855,0.21863949523216128
0.13949231378496424,0.08296003315556966,0.31545142244215185,0.21693161409734923
0.1381828577176753,0.08156000391290319,0.3128151230500651,0.21524897575621202
0.1368919143666763,0.08018417458499966,0.3102123594756443,0.21359110733256426
0.1356191437091166,0.07883211738019258,0.30764259111327763,0.21195754637227704
0.13436421385482278,0.0775034124700979,0.3051052887575165,0.21034784056835587
0.1331268007907006,0.07619764782410743,0.30259993426841136,0.20876154749473322
0.13190658813520073,0.07491441904804308,0.3001260202499274,0.207198234348455
0.13070326690239215,0.07365332922683282,0.2976830497408409,0.20565747769995565
0.12951653527520812,0.07241398877108468,0.2952705359175385,0.2041388632511252
0.12834609838745215,0.07119601526743857,0.2928880018081792,0.2026419856008885
0.1271916681141696,0.06999903333257357,0.2905349800176953,0.2011664480180234
0.12605296287001283,0.06882267447076235,0.28821101246314895,0.1997118622209578
0.12492970741524159,0.06766657693486211,0.28591565011896525,0.19827784816429606
0.12382163266902213,0.06653038559063662,0.28364845277160833,0.1968640338318334
0.12272847552970131,0.06541375178431141,0.2814089887832669,0.1954700550358293
0.12164997870174951,0.06431633321326224,0.27919683486415536,0.19409555522231592
0.12058589052908025,0.06413236646906595,0.2770115758530427,0.1927401852822311
0.11953596483446849,0.06396759923463674,0.27485280450564686,0.1914036033681693
0.11849996076480257,0.06380270767646279,0.27272012129054746,0.19008547471655585
0.11747764264191854,0.06363776831660872,0.27061313419228905,0.1887854714750535
0.11646877981877585,0.0634728530561316,0.2685314585213616,0.18750327253502236
0.11547314654074642,0.06330802941144476,0.26647471673075507,0.186238563368856
0.11449052181179911,0.063143360739159,0.26444253823881225,0.18499103587202853
0.11352068926537204,0.0629789064499503,0.262434559258103,0.18376038820968965
0.11256343703973504,0.06281472221198586,0.2604504226300657,0.1825463246676535
0.11161855765765388,0.06265086014440041,0.25848977766517,0.18134855550763246
0.11068584791017672,0.06248736900130486,0.25655227998836927,0.1801667968265714
0.10976510874437145,0.06232429434678183,0.2546375913896195,0.17900077041994641
0.10885614515485087,0.062161678721296465,0.25274537967925004,0.17785020364889345
0.10795876607893018,0.06199956179993843,0.25087531854799416,0.17671482931104066
0.10707278429526806,0.061837980542884086,0.2490270874314764,0.17559438551492082
0.10619801632585008,0.06167696933845557,0.24720037137897877,0.1744886155578468
0.10533428234117931,0.06151656013913126,0.24539486092631635,0.17339726780713488
0.10448140606854561,0.061356782590844094,0.2436102519726453,0.1723200955845675
0.10363921470324994,0.06119766415589534,0.24184624566105595,0.17125685705399085
0.10280753882266713,0.06103923022978791,0.2401025482627921,0.17020731511194362
0.10198621230303478,0.06088150425227268,0.2383788710649586,0.16917123728122166
0.10117507223886155,0.06072450781288685,0.23667493026157205,0.16814839560728276
0.10037395886485212,0.06056826075124927,0.2349904468478361,0.16713856655740286
0.09958271548025247,0.06041278125236782,0.2333251465175017,0.1661415309224935
0.0988011883755211,0.060258085937196615,0.23167875956320372,0.16515707372150032
0.09802922676123813,0.06010418994867356,0.23005102077965756,0.1641849841082977
0.09726668269916672,0.059951107033459516,0.22844166936960453,0.16322505528100514
0.09651341103538577,0.05979884961958032,0.22685044885240502,0.1622770843936468
0.09576926933541607,0.05964742889017832,0.2252771069751789,0.16134087247008438
0.09503411782126583,0.05949685485355444,0.2237213956264006,0.16041622432015235
0.09430781931032428,0.05934713640968553,0.2221830707518555,0.15950294845792698
0.09359023915603557,0.05919828141338496,0.22066189227287336,0.15860085702206686
0.09288124519028806,0.05905029673427131,0.21915762400675765,0.15770976569815987
0.09218070766745645,0.05890318831369873,0.21767003358932735,0.15682949364301707
0.09148849921003771,0.05875696121879831,0.2161988923994993,0.15595986341085502
0.09080449475582314,0.058611619693768435,0.21474397548584068,0.15510070088131037
0.09012857150655298,0.058467167208551274,0.21330506149501693,0.15425183518923233
0.08946060887800023,0.058323606505020886,0.2118819326020731,0.15341309865620034
0.08880048845143435,0.058180939640804175,0.2104743744424875,0.15258432672371677
0.0881480939264167,0.0580391680308503,0.2090821760459305,0.1517653578880251
0.08750331107488168,0.05789829248686151,0.2077051297716761,0.15095603363650736
0.08686602769645954,0.0577583132546835,0.20634303124561026,0.15015619838561428
0.08623613357499849,0.0576192300497641,0.20499567929878126,0.14936569942028427
0.08561352043624612,0.05748104209076621,0.2036628759074397,0.14858438683480987
0.08499808190665062,0.057343748131430505,0.20234442613452575,0.14781211347510836
0.08438971347324481,0.05720734649077519,0.20104013807254772,0.14704873488235903
0.0837883124445773,0.05707183508171021,0.19974982278781606,0.14629410923796712
0.08319377791265642,0.05693721143814545,0.19847329426598304,0.14554809730981874
0.0826060107158737,0.0568034727406691,0.1972103693588514,0.14481056239978876
0.08202491340287543,0.05667061584086863,0.19596086773240962,0.14408137029246953
0.08145039019735226,0.05653863728434971,0.19472461181605571,0.1433603892050849
0.08088234696371654,0.05640753333253745,0.19350142675297732,0.14264748973855787
0.08032069117364082,0.056277299983299,0.19229114035164607,0.14194254482970056
0.07976533187342896,0.056147932990462945,0.19109358303839863,0.1412454297044954
0.07921617965219532,0.05601942788227954,0.18990858781106845,0.14055602183243934
0.07867314661082594,0.055891779978882394,0.18873599019364007,0.13987420088192087
0.0781361463316983,0.055764984408791185,0.18757562819189322,0.13919984867660426
0.07760509384913655,0.05563903612451826,0.186427342250008,0.1385328491527924
0.07707990562057965,0.05551392991730586,0.18529097520810756,0.13787308831774425
0.07656049949844118,0.055389660431054755,0.1841663722607063,0.13722045420891973
0.07604679470264056,0.055266222175471946,0.1830533809160413,0.13657483685413024
0.07553871179378494,0.05514360953848629,0.18195185095626143,0.1359361282325687
0.07503617264698367,0.05502181679795848,0.1808616343984506,0.1353042222366992
0.07453910042627618,0.05490083813273494,0.17978258545645986,0.13467901463498108
0.07404741955965569,0.05478066763306366,0.1787145605035323,0.13406040303540834
0.07356105571467186,0.05466129931041386,0.17765741803569157,0.1334482868498434
0.07307993577459548,0.05454272710673125,0.17661101863587958,0.13284256725912313
0.07260398781512961,0.05442494490314875,0.17557522493882138,0.13224314717892036
0.07213314108165142,0.054307946528188045,0.17454990159659767,0.13164993122634025
0.07166732596697017,0.054191725765475485,0.1735349152449075,0.13106282568723346
0.07120647398958713,0.05407627636099632,0.17253013447000165,0.1304817384842082
0.07075051777244296,0.05396159202991291,0.17153542977627279,0.12990657914532439
0.07029939102214003,0.05384766646296946,0.17055067355448217,0.1293372587734528
0.06985302850862615,0.05373449333249969,0.16957574005060905,0.12877369001628267
0.06941136604532747,0.053622066298068205,0.16861050533530597,0.1282157870369622
0.06897434046971837,0.05351037901175215,0.16765484727394697,0.12766346548535715
0.06854188962431704,0.0533994251230927,0.16670864549725106,0.1271166424699106
0.06811395233809481,0.05328919828372625,0.16577178137246995,0.12657523653009273
0.0676904684082893,0.053179692151717584,0.16484413797512487,0.12603916760942308
0.06727137858260948,0.05307090039560425,0.16392560006127943,0.12550835702905358
0.06685662454182392,0.05296281669817615,0.16301605404033603,0.12498272746189894
0.06644614888272135,0.052855434759995434,0.16211538794834368,0.12446220290730088
0.06603989510143415,0.05274874830267806,0.16122349142180448,0.12394670866621393
0.06563780757711582,0.052642751071941274,0.1603402556719693,0.1234361713169003
0.06523983155596302,0.0525374368404401,0.1594655734596062,0.12293051869112272
0.06484591313557395,0.05243279941039536,0.15859933907023982,0.12242967985082277
0.06445599924963416,0.05232883261602883,0.1577414482898407,0.12193358506527396
0.06407003765292213,0.052225530325814784,0.15689179838096168,0.1214421657886987
0.06368797690662609,0.05212288644455798,0.15605028805930865,0.12095535463833812
0.06330976636396499,0.052020894915308924,0.15521681747073646,0.12047308537296479
0.06293535615610599,0.05191954972112178,0.15439128816866154,0.11999529287182789
0.06256469717837085,0.05181884488666866,0.1535736030918773,0.11952191311402173
0.06219774107672493,0.05171877447971551,0.1527636665427725,0.11905288315826688
0.06183444023454138,0.051619332612463875,0.1519613841659353,0.11858814112309636
0.06147474775963413,0.051520513442777305,0.1511666629271382,0.1181276261674353
0.061118617471553505,0.05142231117528273,0.15037941109269837,0.11767127847156833
0.060766003889137665,0.05132472006236899,0.1495995382091988,0.11721903921848353
0.06041686221831455,0.05122773440507933,0.1488269550835699,0.11677085057558606
0.06007114834014782,0.051131348553908995,0.14806157376351847,0.11632665567677272
0.0597288187991214,0.051035556909505786,0.14730330751830034,0.1158863986048596
0.05938983079165716,0.05094035392329321,0.14655207081982713,0.11545002437435514
0.05905414215485988,0.050845734098004525,0.1458077793241026,0.11501747891457126
0.05872171135548496,0.05075169198814511,0.14507034985297906,0.11458870905306452
0.058392497479123034,0.050658222200382186,0.14433970037622967,0.11416366249940146
0.058066460219597216,0.05056531939386677,0.1436157499939299,0.11374228782923905
0.057743559868567496,0.050472978280492575,0.14289841891914068,0.11332453446871615
0.05742375730533822,0.050381193625095966,0.14218762846088784,0.11291035267914659
0.05710701398686349,0.05028996024560173,0.141483301007433,0.11249969354200931
0.056793291937946605,0.05019927301311333,0.14078536000982744,0.11209250894422872
0.05648255374162875,0.05010912685195823,0.14009372996574698,0.1116887515637383
0.056174762529763084,0.050019516739684966,0.13940833640359895,0.1112883748553231
0.0558698819737698,0.049930437707020214,0.13872910586690002,0.11089133303673325
0.05556787627556842,0.04984188483778418,0.13805596589891267,0.11049758107506472
0.05526871015868323,0.0497538532687688,0.13738884502754378,0.11010707467340014
0.054972348859518544,0.04966633818958377,0.13672767275049424,0.10971977025770488
0.05467875811879902,0.04957933484246657,0.13607237952065732,0.10933562496397381
0.05438790417317285,0.04949283852206776,0.1354228967317599,0.1089545966256216
0.054099753746973234,0.04940684457520472,0.13477915670424268,0.10857664376111403
0.05381427404413533,0.04932134840058955,0.13414109267137575,0.10820172556183268
0.05353143274026467,0.04923634544853717,0.13350863876560215,0.10782980188017055
0.05325119797485489,0.04915183122064626,0.13288173000510795,0.10746083321785169
0.05297353834365037,0.04906780126946653,0.13226030228061325,0.10709478071447272
0.052698422891151564,0.04898425119813843,0.13164429234238217,0.10673160613625876
0.05242582110325977,0.0489011766600258,0.1310336377874426,0.10637127186503224
0.052155702900058165,0.048818573358324846,0.1304282770470171,0.10601374088738803
0.05188803862872654,0.04873643704566477,0.12982814937416065,0.10565897678407214
0.05162279905658679,0.04865476352369036,0.1292331948315968,0.10530694371955938
0.05135995536427643,0.048573548642637854,0.1286433542797536,0.10495760643182528
0.05109947913904764,0.04849278830089543,0.12805856936499405,0.1046109302223097
0.050841342368188935,0.04841247844455854,0.1274787825080359,0.1042668809460674
0.05058551743256706,0.04833261506697317,0.1269039368925604,0.10392542500210142
0.05033197710028697,0.0482531942082739,0.12633397645400235,0.10358652932387696
0.05008069452046665,0.048174211954915114,0.12576884586852488,0.10325016137001077
0.049831643217125465,0.04809566443919444,0.12520849054216732,0.10291628911513337
0.04958479708318275,0.04801754783877399,0.12465285660016989,0.10258488104092046
0.04934013037456508,0.04793985837619541,0.12410189087646839,0.10225590612728985
0.049097617704419755,0.04786259231839185,0.12355554090335663,0.10192933384376124
0.048857234037432085,0.047785745976198,0.12301375490131616,0.10160513414097497
0.048618954684245014,0.04770931570385595,0.12247648176900383,0.1012832774423673
0.04838275529597852,0.04763329789852144,0.12194367107340387,0.10096373463599846
0.04814861185884681,0.04755768899976731,0.12141527304013167,0.10064647706653058
0.04791650068887143,0.04748248548908807,0.1208912385438945,0.10033147652735341
0.04768639842668887,0.047407683889401864,0.12037151909910171,0.1000187052528536
0.047458282032449645,0.0473332807645549,0.11985606685062344,0.09970813591082557
0.047232128780808125,0.04725927271882635,0.11934483456469613,0.09939974159502167
0.04700791625600101,0.047185656396432685,0.11883777561997033,0.09909349581783697
0.046785622347012085,0.04711242848103492,0.11833484399869887,0.09878937250312902
0.04656522524282261,0.04703958569524791,0.1178359942780649,0.09848734597916689
0.04634670342774472,0.046967124800150306,0.1173411816216452,0.0981873909717091
0.04613003567683688,0.04689504259479793,0.11685036177100616,0.09788948259720753
0.045915201051399124,0.04682333591573906,0.11636349103743293,0.09759359635613374
0.04570217889454736,0.046752001636534146,0.11588052629378565,0.09729970812642763
0.04549094882686444,0.04668103666727674,0.11540142496648476,0.0970077941570626
0.0452814907421267,0.046610437954118344,0.11492614502761933,0.09671783106172953
0.04507378480310509,0.046540202478797865,0.11445464498717817,0.09642979581263263
0.044867811437438426,0.046470327258172794,0.11398688388540212,0.09614366573439878
0.044663551333578244,0.04640080934375623,0.1135228212852557,0.0958594184980954
0.04446098543680338,0.046331645821256595,0.1130624172650121,0.09557703211535724
0.04426009494530336,0.04626283381012153,0.11260563241095567,0.09529648493261769
0.044060861306328636,0.046194370463087386,0.11215242781019663,0.09501775562544447
0.04386326621240716,0.046126252965730585,0.11170276504359444,0.0947408231929764
0.04366729159762539,0.04605847853602618,0.11125660617879274,0.0944656669524603
0.04347291963397293,0.04599104442390922,0.11081391376335903,0.09419226653388574
0.04328013272774944,0.04592394791084087,0.110374650818031,0.09392060187471521
0.043088913516032334,0.045857186309380404,0.10993878083006536,0.09365065321470921
0.04289924486320479,0.04579075696276036,0.10950626774669048,0.09338240109084334
0.04271110985754234,0.04572465724446706,0.10907707596865435,0.09311582633231577
0.04252449180785714,0.045658884557827295,0.1086511703438775,0.09285091005564447
0.04233937424019904,0.045593436335597204,0.10822851616119733,0.09258763365985075
0.042155740894611826,0.04552831003955837,0.10780907914421056,0.09232597882172902
0.04197357572194432,0.045463503160119045,0.10739282544520679,0.092065927491201
0.04179286288071482,0.04539901321591666,0.10697972163919744,0.09180746188675105
0.041613586734027874,0.045334837753431056,0.10656973471803255,0.09155056449094402
0.041435731846543034,0.04527097434659688,0.10616283208460686,0.09129521804602093
0.041259282981493395,0.04520742059642591,0.10575898154715535,0.09104140554957428
0.041084225097754556,0.0451441741306301,0.10535815131363235,0.09078911025029837
0.040910543346961814,0.04508123260325292,0.10496030998617889,0.09053831564381538
0.040738223070675095,0.0450185936943035,0.10456542655566836,0.09028900546857525
0.04056724979759124,0.04495625510939716,0.10417347039633906,0.09004116370182741
0.040397609240801824,0.044894214579398906,0.1037844112605053,0.08979477455566379
0.04022928729509656,0.04483246986007372,0.10339821927334736,0.08954982247313123
0.040062270034310926,0.04477101873174105,0.10301486492778089,0.0893062921244126
0.0398965437087174,0.04470985899893509,0.10263431907940168,0.08906416840307478
0.039732094742459395,0.044648988490066266,0.1022565529415076,0.08882343642238241
0.03956890973102739,0.04458840505709105,0.10188153808019274,0.08858408151167665
0.039406975438776026,0.04452810657518791,0.10150924640951842,0.08834608921281709
0.03924627879648179,0.044468090942431426,0.10113965018675031,0.08810944527668595
0.03908680689894073,0.04440835607947813,0.10077272200767351,0.08787413565975354
0.03892854700260462,0.044348899929253505,0.10040843480197004,0.08764014652070394
0.038771486523256016,0.04428972045664237,0.10004676182867178,0.08740746421711901
0.03861561303372063,0.044230815648187205,0.099687676671675,0.0871760753022211
0.038460914261616796,0.04417218351178842,0.09933115323532493,0.08694596652167196
0.03830737808714113,0.044113822076410125,0.0989771657400651,0.08671712481042712
0.03815499254089,0.04405572939178881,0.09862568871814936,0.08648953728964592
0.03800374580171578,0.04399790352814914,0.09827669700941866,0.08626319126365456
0.03785362619461774,0.04394034257592161,0.09793016575713942,0.08603807421696254
0.03770462218866652,0.04388304464546555,0.09758607040390399,0.08581417381132933
0.03755672239496188,0.043826007866794026,0.09724438668759094,0.08559147788288464
0.03740991556462295,0.04376923038930891,0.09690509063738295,0.08536997443929598
0.03726419058681066,0.04371271038153168,0.09656815856984702,0.0851496516569865
0.03711953648678132,0.04365644603084462,0.0962335670850678,0.0849304978784012
0.0369759424239714,0.04360043554323478,0.0959012930628409,0.08471250160931931
0.03683339769011246,0.04354467714303889,0.09557131365891958,0.08449565151621435
0.03669189170737583,0.043489169072695844,0.09524360630131823,0.08427993642365897
0.03655141402654685,0.04343390959250015,0.09491814868666792,0.08406534531177473
0.03641195432522762,0.043378896980362014,0.09459491877662551,0.08385186731372576
0.036273502406068164,0.04332412953156828,0.0942738947943369,0.08363949171325585
0.036136048195025194,0.04326960555854853,0.09395505522094871,0.08342820794226768
0.03599958173964837,0.04321532339064571,0.0936383787921724,0.0832180055784436
0.03586409320739334,0.04316128137388786,0.09332384449489828,0.08300887434290717
0.03572957288396095,0.0431074778707653,0.09301143156385838,0.08280080409792573
0.03559601117166261,0.043053911260011124,0.09270111947833692,0.08259378484465082
0.03546339858781078,0.04300057993638351,0.09239288795892886,0.08238780672089864
0.035331725763134814,0.04294748231045453,0.092086716964346,0.08218285999896816
0.035200983440221156,0.04289461680839801,0.09178258668826733,0.08197893508349595
0.035071162471977724,0.04284198187178534,0.09148047755623656,0.08177602250934854
