jointFR1,jointFR2,jointFR3,force
0.1715166613496258,0.09004070560028093,0.4414683667331736,0.37436153124923144
0.1693496365366831,0.08856183355927799,0.4364986663869932,0.3739573550435147
0.16721495058688632,0.08711053443118039,0.4315995631042844,0.3735498932033344
0.1651120546214549,0.08568624057057622,0.42676991226590943,0.3731395669048294
0.16304041026183438,0.08428839778975677,0.42200858985119827,0.3727267743169608
0.16099948939826048,0.08291646497128219,0.41731449201850945,0.37231189169096846
0.1589887739644454,0.0815699136943146,0.41268653469600003,0.37189527440050973
0.15700775571818804,0.08024822787414093,0.40812365318229227,0.3714772579346691
0.15505593602771467,0.07895090341433314,0.4036248017567343,0.3710581588459487
0.1531328256635676,0.07767744787101666,0.39918895329896875,0.3706382756552321
0.15123794459586296,0.07642738012874689,0.3948150989175263,0.3702178897156485
0.14937082179674865,0.07520023008751558,0.39050224758718177,0.36979726603716834
0.14753099504789827,0.073995538360426,0.38624942579480614,0.3693766540736778
0.1457180107528832,0.07281285598160642,0.38205567719347533,0.3689562884742077
0.14393142375427204,0.07165174412394243,0.3779200622645911,0.368536389799921
0.14217079715531108,0.07051177382623292,0.3738416579877806,0.3681171652083798
0.1404357021460458,0.06939252572939053,0.3698195575183594,0.3676988091065585
0.13872571783374807,0.06829358982132622,0.36585286987213905,0.36728150377399926
0.13704043107751934,0.06721456519017172,0.36194071961737007,0.3668654199574434
0.13537943632694419,0.06615505978551123,0.3580822465736275,0.36645071743821134
0.13374233546467373,0.0651146901873077,0.35427660551744133,0.3660375455735567
0.13212873765282246,0.06409308138222342,0.3505229658944866,0.3656260438131538
0.1305382591830665,0.06308986654704712,0.34682051153815685,0.3652163421918342
0.1289705233303353,0.062104686838954926,0.34316844039434535,0.36480856179963306
0.12742516020999214,0.061137191192341456,0.3395659642522668,0.36440281523017204
0.12590180663840334,0.06018703612197168,0.33601230848115926,0.3639992070083343
0.12440010599679904,0.05925388553221361,0.33250671177270874,0.363597833998175
0.12291970809833178,0.05833741053212277,0.32904842588904804,0.36319878579194753
0.1214602690582427,0.057437289256160706,0.32563671541618056,0.36280214508109265
0.12002145116704821,0.056553206690335645,0.32227085752269047,0.3624079880100064
0.11860292276666255,0.055684854503568026,0.3189501417236025,0.36201638451335494
0.11720435812937521,0.054831930884086166,0.31567386964925714,0.3616273986376787
0.11582543733960446,0.053994140380670685,0.31244135481907853,0.36124108884799655
0.11446584617835082,0.053171193748571655,0.309251922420102,0.3608575083200788
0.11312527601027747,0.05236280779992847,0.30610490909015486,0.3604767052190405
0.11180342367334617,0.0515687052585348,0.30299966270555956,0.3600987229648698
0.11049999137094013,0.050788614618790195,0.29993554217326035,0.35972360048548
0.10921468656640757,0.05002227000869447,0.29691191722725274,0.35935137245785076
0.10794722187996159,0.04926941105674004,0.29392816822921985,0.3589820695377933
0.10669731498787408,0.04852978276256842,0.2909836859732675,0.3586157185788601
0.10546468852390359,0.04780313537125952,0.2880778714946586,0.3582523428408826
0.1042490699828989,0.0470892242511301,0.28521013588245636,0.3578919621886143
0.1030501916265218,0.04638780977492013,0.2823799000959748,0.3575345932809191
0.10186779039103436,0.045698657204253534,0.2795865947849512,0.3571802497509442
0.10070160779709789,0.04502153657726221,0.2768296601133531,0.3568289423776767
0.09955138986153217,0.04435622259926847,0.27410854558672937,0.35648067924928295
0.09841688701098525,0.04370249453642283,0.2714227098830284,0.3561354659185997
0.09729785399746571,0.04306013611220161,0.26877162068679694,0.35579330555113564
0.09619404981569034,0.042428935406668866,0.266154754526688,0.35545419906592757
0.09510523762220235,0.04180868475841398,0.26357159661619467,0.35511814526957064
0.09403118465621582,0.04119918066907752,0.2610216406975414,0.3547851409837406
0.09297166216214381,0.040600223710382854,0.258504388888658,0.3544551811665029
0.09192644531376877,0.040011618433593854,0.25601935153316835,0.3541282590276891
0.0908953131400152,0.039433173281320955,0.253566047053323,0.35380436613862254
0.08987804845228521,0.03886470050160257,0.25114400180581287,0.3534834925364402
0.08887443777331953,0.03830601606419054,0.24875274994039898,0.35316562682326513
0.08788427126754698,0.037756939578970694,0.24639183326129177,0.35285075626046847
0.08690734267288663,0.037217294216454144,0.24406080109122685,0.35253886685824076
0.0859434492339682,0.03668690663027402,0.2417592101381698,0.3522299434606926
0.08499239163673666,0.03616560688162834,0.239486624364597,0.35192396982669005
0.0840539739444087,0.03565322836560886,0.23724261485929543,0.35162092870662187
0.0831280035347487,0.03514960773936043,0.23502675971162823,0.3513208019152857
0.08221429103863379,0.03465458485201628,0.23283864388820574,0.35102357040107524
0.08131265027987744,0.034168002676354614,0.2306778591119223,0.3507292143116364
0.08042289821628268,0.03368970724212961,0.22854400374329487,0.35043771305616156
0.07954485488189614,0.03321954757102369,0.22643668266406536,0.35014904536447256
0.0786783433304356,0.03275737561317732,0.22435550716301056,0.34986318934304594
0.0778231895798637,0.032303046185248985,0.22230009482391755,0.349580122528123
0.07697922255808196,0.03185641690996183,0.22027006941567673,0.34929982193603903
0.0761462740497193,0.03141734815709557,0.21826506078444763,0.3490222641109032
0.07532417864399041,0.03098570298588027,0.21628470474785844,0.348747425169754
0.0745127736835997,0.03056134708875602,0.2143286429911877,0.3484752808453063
0.07371189921466735,0.03014414873645721,0.21239652296549738,0.3482058065264081
0.07292139793765441,0.02973397872438638,0.21048799778766925,0.34793897729630985
0.07214111515926477,0.029330710320240982,0.20860272614230913,0.3476747679688543
0.07137089874530214,0.028934219212859824,0.20674037218547725,0.3474131531226802
0.07061059907446082,0.028544383462254574,0.20490060545021316,0.3471541071335412
0.06986006899302988,0.028161083450794933,0.20308310075380986,0.34689760420482385
0.06911916377049004,0.027784201835515943,0.20128753810681088,0.34664361839635194
0.06838774105598446,0.02741362350151838,0.19951360262368545,0.3463921236515606
0.06766566083564346,0.02704923551643096,0.19776098443515822,0.34614309382311814
0.06695278539074526,0.026690927085908533,0.19602937860215008,0.34589650269706995
0.066248979256694,0.026338589510137178,0.19431848503130578,0.34565232401557056
0.06555410918279782,0.02599211614132063,0.19262800839207017,0.3454105314982854
0.06486804409282922,0.025651402342122542,0.19095765803528741,0.3451710988625105
0.06419065504635127,0.02531634544503908,0.18930714791328684,0.34493399984208484
0.06352181520079307,0.024986844712678147,0.18767619650143308,0.3446992082051472
0.06286139977425823,0.024662801298922565,0.1860645267211034,0.3444666977707972
0.062209286009051026,0.024344118210953503,0.18473720938212357,0.34423644242471274
0.061565353135904916,0.024030700272113126,0.18415584038861632,0.3440084161337795
0.060929482338898215,0.023722454085584876,0.18357772251485982,0.343782592959771
0.06030155672104276,0.023419287998870997,0.18300283310727772,0.3435589470721393
0.059681461270531165,0.023121112069047434,0.18243115000772137,0.34333745275995253
0.05906908282762884,0.022827838028775582,0.18186265152703385,0.34311808444302083
0.05846431005219728,0.022539379253054437,0.1812973164199656,0.34290081668226
0.057867033391835354,0.022255650726692333,0.18073512386135215,0.34268562418931914
0.05727714505062577,0.02197656901248235,0.18017605342351528,0.3424724818355207
0.056694538958474025,0.021702052220063217,0.17962008505482419,0.3422613646601411
0.056119110741027683,0.02143201997544969,0.17906719905936885,0.34205224787806754
0.055550757690163766,0.02116639339121551,0.17851737607768858,0.34184510688686287
0.054989378735032686,0.020905095037313692,0.17797059706851703,0.3416399172732717
0.05443487441364717,0.020648048912518424,0.1774268432914785,0.3414366548191893
0.05388714684500503,0.020395180416474312,0.17688609629071306,0.34123529550713094
0.053346099701734706,0.020146416322337657,0.17634833787937776,0.3410358155252211
0.052811638183253094,0.019901684749996373,0.1758135501249769,0.34083819127172754
0.052283668989424985,0.01966091513985463,0.17528171533548975,0.34064239935917184
0.051762100294714064,0.019424038227168816,0.17475281604626458,0.3404484166180287
0.051246841722815344,0.019190986016921985,0.1742268350076277,0.34025622010004375
0.05073780432175945,0.018961691759224686,0.17370375517318193,0.34006578708118795
0.05023490053947903,0.018736089925228516,0.17318355968876675,0.3398770950642661
0.04973804419982806,0.01851411618354243,0.1726662318820391,0.33969012178120406
0.04924715047904493,0.018295707377138315,0.17215175525264947,0.339504845195026
0.04876213588265038,0.0180808015007366,0.17164011346298524,0.33932124350154313
0.048282918222771504,0.017869337678658337,0.17113129032945285,0.33913929513076935
0.047809416595883426,0.017661256143135462,0.1706252698142734,0.33895897874807746
0.04734155136096015,0.01745649821306766,0.17012203601776243,0.33878027325511406
0.046879244118026644,0.0172550062732158,0.1696215731710804,0.338603157790484
0.04642241768710387,0.017056723753821557,0.1691238656294185,0.3384276117302186
0.045970996087539295,0.0168615951106455,0.16862889786560165,0.3382536146880425
0.04552490451771506,0.016669565805411735,0.1681366544641003,0.3380811465154473
0.045084069335126306,0.016480582286651446,0.16764712011540817,0.3379101873015874
0.04464841803682248,0.016294591970936245,0.16716027961078583,0.3377407173730068
0.044217879240204414,0.016111543224493097,0.16667611783734482,0.3375727172932075
0.04379238266417021,0.015931385345190452,0.16619461977345407,0.337406167862069
0.04337185911060299,0.01575406854489031,0.16571577048445518,0.33724105011513117
0.04295624044619396,0.01557954393215516,0.1652395551186654,0.3370773453227456
0.04254545958459413,0.015407763495304538,0.16476595890366053,0.336915034989105
0.042139450468888354,0.015238680085811307,0.1642949671428129,0.33675410085116064
0.0417381480543853,0.015072247402032224,0.16382656521209138,0.33659452487743535
0.041341488291717375,0.014908419973263864,0.16336073855707567,0.33643628926673386
0.04094940811024442,0.014751020334740406,0.1628974726902077,0.3362793764467672
0.04056184540175541,0.01476078922421803,0.1624367531882498,0.33612376907268704
0.04017873900446233,0.014770501999188279,0.16197856568993818,0.3359694500255461
0.03980002868728061,0.014780156376630327,0.16152289589382374,0.33581640241068345
0.03942565513439063,0.014789750119961587,0.1610697295562955,0.3356646095560427
0.03905555993007479,0.014799281039827694,0.1606190524897657,0.3355140550104282
0.038689685543825014,0.014808746994790234,0.16017085056101488,0.335364722541708
0.038327975315715274,0.014818145891914491,0.159725109689687,0.33521659613495947
0.03797037344203432,0.01482747568726217,0.15928181584692203,0.3350696599905716
0.037616824961173426,0.014836734386299122,0.158840955054121,0.3349238985223041
0.03726727573976441,0.01484592004421531,0.1584025133818403,0.3347792963553028
0.03692167245906311,0.014855030766170285,0.1579664769487943,0.3346358383240894
0.036638935708572906,0.014864064707463154,0.15753283192097278,0.3344935094705077
0.036601454008669654,0.01487302007363367,0.15710156451086155,0.3343522950416533
0.03656405671401053,0.01488189512049809,0.15667266097675991,0.33421218048777
0.036526742273110036,0.01489068815412592,0.15624610762218416,0.3340731514601283
0.036489509205874904,0.01489939753075531,0.15582189079535969,0.3339351938088857
0.03645235610129938,0.014908021656659887,0.15539999688879425,0.3337982935809284
0.036415281615219786,0.014916558987962125,0.15498041233892002,0.3336624370177028
0.03637828446812574,0.014925008030401365,0.1545631236258067,0.3335276105530317
0.03634136344302785,0.014933367339057868,0.1541481172729411,0.3333938008109266
0.03630451738337792,0.014941635518037955,0.15373537984706132,0.333260994603389
0.03626774519104736,0.014949811220117237,0.15332489795805548,0.3331291789282115
0.036231045824355324,0.014957893146354373,0.15291665825889744,0.33299834096677194
0.036194418296150443,0.0149658800456684,0.15251064744564724,0.3328684680818309
0.03615786167194179,0.014973770714386936,0.15210685225748222,0.33273954781532655
0.03612137506808155,0.014981563995767888,0.15170525947677405,0.3326115678861752
0.03608495764999553,0.01498925877949464,0.15130585592920132,0.33248451618807395
0.036048608630461665,0.014996854001147808,0.15090862848390163,0.3323583807873076
0.03601232726793535,0.015004348641656728,0.1505135640536457,0.3322331499205674
0.03597611286491964,0.01501174172673031,0.15012064959504556,0.3321088119927704
0.03593996476638284,0.015019032326270443,0.14972987210879074,0.3319853555748946
0.0359038823582164,0.01502621955376976,0.14934121863989924,0.33186276940182
0.03586786506573936,0.01503330256569474,0.1489546762780023,0.3317410423701831
0.0358319123522407,0.015040280560856267,0.14857023215763165,0.3316201635362426
0.035796023717567516,0.015047152779767647,0.14818787345853934,0.3315001221137579
0.03576019869674818,0.015053918503994956,0.1478075874060225,0.33138090747188165
0.035724436858658115,0.015060577055494795,0.14742936127126471,0.331262509133068
0.03568873780472315,0.015067127795948987,0.1470531823716843,0.3311449167709931
0.03565310116765885,0.015073570126088343,0.14667903807129767,0.3310281202084958
0.03561752661024775,0.015079903485015311,0.14630691578108723,0.3309121094155292
0.03558201382415249,0.015086127349518419,0.14593680295937572,0.33079687450713424
0.03554656252876065,0.01509224123338715,0.14556868711220794,0.33068240574142893
0.035511172470068186,0.015098244686719997,0.14520255579373176,0.33056869351761353
0.03547584341959242,0.015104137295235576,0.14483839660658648,0.3304557283739976
0.035440575173318,0.01510991867957906,0.1444761972022901,0.3303435009860427
0.03540536755067614,0.015115588494631405,0.14411594528162563,0.3302320021644255
0.035370220393552865,0.01512114642881679,0.14375762859503127,0.3301212228531202
0.03533513356532658,0.015126592203414002,0.14340123494298163,0.33001115412749826
0.03530010694993657,0.015131925571866822,0.1430467521763772,0.329901787192454
0.03526514045098028,0.015137146319100236,0.1426941681969207,0.3297931133805424
0.03523023399083591,0.015142254260835875,0.14234347095749222,0.3296851241501406
0.035195387509814324,0.015147249242915495,0.1419946484625234,0.3295778110836334
0.03516060096533713,0.015152131140624026,0.14164768876836153,0.32947116588561154
0.03512587433113823,0.015156899858020823,0.1413025799836325,0.3293651803810962
0.03509120759649387,0.015161555327273146,0.14095931026959296,0.32925984651378293
0.035056600765474455,0.015166097507996912,0.14061786784047636,0.32915515634430503
0.0350220538562207,0.015170526386601546,0.1402782409638348,0.32905110204851884
0.034987566900243405,0.015174841975641506,0.13994041796086965,0.32894767591580887
0.034953139941746314,0.015179044313174683,0.1396043872067565,0.32884487034741505
0.034918773036968775,0.01518313346212552,0.13927013713095793,0.3287426778547782
0.034884466253550794,0.015187109509657182,0.13893765621753418,0.3286410910579094
0.03485021966992119,0.015190972566548833,0.1386069330054327,0.3285401026837772
0.034816033374701294,0.015194722766581126,0.13827795608878812,0.328439705564718
0.034781907466132966,0.015198360265929411,0.1379507141171894,0.32833989263686325
0.03474784205152204,0.015201885242563273,0.13762519579595267,0.3282406569385923
0.03471383724670307,0.015205297895654946,0.13730138988638263,0.32814199160900026
0.034679893175521226,0.015208598444995336,0.136979285206015,0.3280438898863912
0.03464600996932998,0.015211787130417598,0.13665887062886362,0.32794634510678644
0.03461218776650954,0.015214864211229195,0.13634013508563836,0.32784935070245713
0.03457842671199984,0.01521782996565274,0.1360230675639722,0.32775290020047454
0.03454472695684818,0.015220684690273933,0.13570765710862198,0.32765698722128045
0.034511088657776634,0.01522342869949811,0.1353938928216687,0.3275616054772772
0.03447751197675997,0.015226062325016054,0.13508176386270176,0.3274667487714388
0.03444399708062351,0.015228585915277981,0.13477125944899693,0.3273724109959386
0.03441054414065059,0.01523099983497439,0.1344623688556803,0.3272785861307982
0.03437715333220681,0.01523330446452803,0.13415508141588273,0.327185268242555
0.03434382483437892,0.015235500199592744,0.1338493865208834,0.3270924514829471
0.03431055882962308,0.015237587450560586,0.13354527362024537,0.3270001300876212
0.03427735550343003,0.015239566642078761,0.13324273222194005,0.326908298374852
0.03424421504400044,0.015241438212573954,0.13294175189245538,0.32681695074428796
0.03421113764193262,0.015243202613785312,0.13264232225690353,0.32672608167570816
0.03417812348992333,0.015244860310306696,0.1323444329991097,0.3266356857278023
0.03414517278247775,0.015246411779135827,0.13204807386169803,0.32654575753696524
0.034112285715633406,0.015247857509233631,0.13175323464616207,0.32645629181611113
0.034079462486692025,0.015249198001090647,0.1314599052129275,0.3263672833535043
0.03404670329396431,0.015250433766301807,0.1311680754814042,0.32627872701160576
0.03401400833652246,0.015251565327149996,0.13087773543003278,0.32619061772594105
0.0339813778139646,0.015252593216197652,0.1305888750963129,0.32610295050397864
0.03394881192618804,0.015253517975886699,0.13030148457683088,0.32601572042403126
0.033916310873171596,0.015254340158144697,0.13001555402727627,0.3259289226341684
0.03388387485476607,0.01525506032400259,0.12973107366243974,0.32584255235115067
0.03385150407049642,0.015255679043216563,0.1294480337562205,0.3257566048593743
0.033819198719368004,0.015256196893900287,0.12916642464160533,0.3256710755098363
0.033786958999684646,0.015256614462163531,0.12888623671065025,0.325585959719111
0.03375478510887331,0.015256932341759288,0.12860746041445426,0.32550125296834576
0.03372267724331679,0.01525715113373799,0.12833008626311582,0.32541695080227084
0.033690635598191854,0.015257271446109721,0.1280541048256909,0.32533304882822345
0.03365866036731835,0.015257293893512658,0.1277795067301355,0.3252495427151866
0.03362675174301155,0.015257219096890817,0.1275062826632467,0.3251664281928439
0.033594909915945936,0.015257047683176539,0.12723442337058866,0.3250837010506481
0.033563135075017514,0.01525678028498273,0.1269639196564163,0.3250013571369045
0.03353142740722337,0.015256417540299771,0.126694762383591,0.3249193923578666
0.03349978709753698,0.015255960092201759,0.12642694247348762,0.32483780267684825
0.03346821432879665,0.015255408588556674,0.12616045090589068,0.32475658411334907
0.033436709281596366,0.015254763681746608,0.12589527871889428,0.3246757327421892
0.033405272134182984,0.015254026028391487,0.12563141700878178,0.3245952446926652
0.03337390306235888,0.01525319628908206,0.1253688569299103,0.32451511614771145
0.033342602239389674,0.015252275128117054,0.1251075896945797,0.3244353433430789
0.0333113698359182,0.0152512632132486,0.12484760657290184,0.3243559225665268
0.03328020601988024,0.015250161215433211,0.12458889889266023,0.3242768501570228
0.03324911095642835,0.01524896980858792,0.12433145803916124,0.32419812250396207
0.033218084807859705,0.015247689669353748,0.12407527545508934,0.3241197360463913
0.033187127733545485,0.015246321476865332,0.12382034264034258,0.3240416872722509
0.0331562398898686,0.01524486591252544,0.12356665115187382,0.32396397271762734
0.03312542143016206,0.015243323659785146,0.12331419260351795,0.32388658896601263
