0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
5.096983618794305e-05,0.00013870609806726527,0.0005647723496140343,0.002074704952216364,0.004669739491986158,0.00928259720940481,0.02233827596794734,0.06384367638179837,0.19983277539449754,0.582696075748048,1.0,0.42479323845735734,0.03714750481471729,0.003693183511336327,0.0011173540801490646,0.0006241669626956482,0.00040708871242310066,0.00025471385796151807,0.0001366201997909131,5.4895180959959645e-05,1.3018882519947327e-05,1.1534601912841209e-06,1.7277818404579546e-08,2.0984625613134943e-11,7.928032875804353e-15,4.311610469922831e-17,8.631215816940772e-18,1.0080256254783413e-17,2.027320741236105e-17,4.63822890970098e-17,1.0535921452887166e-16,2.076842399346622e-16,2.537717445203296e-16,9.529244045275843e-17,7.583681351535253e-18,9.038976605650608e-19,1.29470996927268e-18,9.541217906701028e-18,1.223374269680987e-16,2.0420598831619548e-15
2.0436980188456513e-06,2.9549236088880204e-06,6.672380192669659e-06,1.617581290111028e-05,3.1894476417310296e-05,7.4288895192454e-05,0.00025898709493452673,0.0012622690053942641,0.008116588059302078,0.06355016526546098,0.42479323845735734,1.0,0.4527286451792887,0.12333509246343778,0.05590301542616101,0.035596789726163904,0.024209247178367598,0.015396192740720887,0.008343366222919896,0.0033887587175649696,0.0008150235384906589,7.353024313007538e-05,1.120333896339326e-06,1.3442422364800995e-09,4.521986403044807e-13,1.84494712643398e-15,2.44455277925816e-16,1.7977794050225998e-16,2.198198172047507e-16,2.867098449474402e-16,3.289568766907065e-16,2.6580380413753207e-16,9.576582201874439e-17,6.989929251915288e-18,8.791108884938148e-20,2.581417226518179e-21,1.926635998171905e-21,1.1388795662942174e-20,1.3599400185355191e-19,2.2045296654552506e-18
2.540838845223417e-08,1.9218184078400883e-08,2.313632540175894e-08,3.483557681255627e-08,5.657644224083355e-08,1.476491705575499e-07,7.22827981422084e-07,5.843831401188855e-06,7.47905552723347e-05,0.0015086643219830477,0.03714750481471729,0.4527286451792887,1.0,0.7284455330461025,0.49749853679393813,0.36770112376571445,0.266549027375207,0.17650753733294425,0.09931951032316158,0.042140344019748144,0.010720912720325158,0.0010427161007382372,1.7480760405194647e-05,2.291897633182382e-08,7.60806566398833e-12,2.506109356851382e-14,2.2921841683248157e-15,1.0905029849900532e-15,8.292670800804604e-16,6.313813214455747e-16,3.763571979471712e-16,1.2930637754145894e-16,1.4439823237188755e-17,2.18814539407141e-19,4.664745725151935e-22,3.5219253252120586e-24,1.3738843713616882e-24,6.394965616918569e-24,6.926510150359362e-23,1.0571517940329748e-21
1.422907812966679e-09,6.677589789818945e-10,4.830575970677463e-10,4.665127451563296e-10,5.897208786694155e-10,1.5297110233892082e-09,8.928400199542596e-09,9.719858940810892e-08,1.8857132102294236e-06,6.766905265462565e-05,0.003693183511336327,0.12333509246343778,0.7284455330461025,1.0,0.9166246963095886,0.7771655029855855,0.6137303209521449,0.4374529758097614,0.26605186977714873,0.1238102666268789,0.03546502268085508,0.004047158488378077,8.40953180440033e-05,1.4185438007822423e-07,5.667080381955502e-11,1.849925138615045e-13,1.4178765305999212e-14,5.252602147367974e-15,3.0025222075401985e-15,1.6477647955407522e-15,6.587714838866506e-16,1.342980043540965e-16,7.333755349751607e-18,4.245459113587942e-20,3.029195370424366e-23,9.69584536157515e-26,2.4293393405324875e-26,9.255940398830087e-26,8.91553900000558e-25,1.2308852938061136e-23
7.709618968258248e-10,2.690845558981993e-10,1.3499490387370596e-10,8.943633999635134e-11,8.608154213484498e-11,2.01745775185902e-10,1.2112866885289346e-09,1.4613019716038688e-08,3.3236621444589835e-07,1.4945178220835596e-05,0.0011173540801490646,0.05590301542616101,0.49749853679393813,0.9166246963095886,1.0,0.9512353214738257,0.8261425546768045,0.6464643928156157,0.43566541118065416,0.22923739508797372,0.07686960912272225,0.01085214949314891,0.0003013760092028744,7.281918168027842e-07,4.034380082741459e-10,1.5392823136072124e-12,1.1739857713592415e-13,4.0216566296902094e-14,2.0657103611880057e-14,9.97555505139532e-15,3.406897484367224e-15,5.650725874136545e-16,2.3244253985883137e-17,9.165765960965711e-20,4.181171030367589e-23,9.175412627602811e-26,1.8151213895729342e-26,5.949489525550698e-26,5.071434004639234e-25,6.191322060267621e-24
1.2166253065814209e-09,3.458132022154976e-10,1.3012319591962012e-10,6.19864215096327e-11,4.562590238769705e-11,9.329701568475842e-11,5.408929318503644e-10,6.629959615437239e-09,1.57475732572729e-07,7.57480179503528e-06,0.0006241669626956482,0.035596789726163904,0.36770112376571445,0.7771655029855855,0.9512353214738257,1.0,0.9544097134909765,0.8228634265395703,0.6177536903708244,0.36996937475035163,0.14646525841219912,0.02587805870709004,0.0009770828634375543,3.4744692779639872e-06,2.787117362816047e-09,1.3216249147073046e-11,1.0782112706885438e-12,3.6850455813971506e-13,1.842774570453278e-13,8.568322207875362e-14,2.7884052952159618e-14,4.339680649763371e-15,1.6346679522081899e-16,5.703731207250978e-19,2.231246031371357e-22,4.184536662137994e-25,7.211248357262034e-26,2.0919152971554945e-25,1.5844491460453604e-24,1.704692263780142e-23
2.574430488190523e-09,6.146195546595565e-10,1.783077894108204e-10,6.21704603080176e-11,3.51211537678582e-11,6.202660621831012e-11,3.40326428346929e-10,4.121019008560364e-09,9.844713678132722e-08,4.811432976165418e-06,0.00040708871242310066,0.024209247178367598,0.266549027375207,0.6137303209521449,0.8261425546768045,0.9544097134909765,1.0,0.9503034140758962,0.7954160924891033,0.5427961980443512,0.25404372360017846,0.056282828769371886,0.002898036043444781,1.5251623380168537e-05,1.7908319070374505e-08,1.0746011921178234e-10,9.593307774122945e-12,3.3522563175138805e-12,1.6750840556988593e-12,7.722181292207009e-13,2.481363109443032e-13,3.795959411180334e-14,1.3953198185736951e-15,4.691369612980953e-18,1.7320367851356165e-21,2.9840084058052097e-24,4.628942394226104e-25,1.2005184566058455e-24,8.097772592175293e-24,7.67745444598638e-23
5.759668368259758e-09,1.1566563484462668e-09,2.5780645503502023e-10,6.520785224199593e-11,2.795881761342112e-11,4.2225538868564835e-11,2.1735198587592074e-10,2.57613093185516e-09,6.119712119011216e-08,2.993132253924103e-06,0.00025471385796151807,0.015396192740720887,0.17650753733294425,0.4374529758097614,0.6464643928156157,0.8228634265395703,0.9503034140758962,1.0,0.9381543079293452,0.7341365414310109,0.40954330427115426,0.11503763521252532,0.008202282415395537,6.516705691191917e-05,1.143811850961579e-07,8.829451520546507e-10,8.722500495836041e-11,3.1431923055119426e-11,1.582044788639342e-11,7.293937273235902e-12,2.3384224782743515e-12,3.564282484147741e-13,1.3024142338689823e-14,4.324810658654931e-17,1.5480686993755077e-20,2.495550357287457e-23,3.503107869205948e-24,8.105917974917879e-24,4.846590343642539e-23,4.0255276839082937e-22
1.3007700809357066e-08,2.158597108571639e-09,3.591467966721147e-10,6.353618829453386e-11,2.0017300320763123e-11,2.5354566606964342e-11,1.21296902698908e-10,1.400104939716021e-09,3.2941742602358635e-08,1.6051449076604899e-06,0.0001366201997909131,0.008343366222919896,0.09931951032316158,0.26605186977714873,0.43566541118065416,0.6177536903708244,0.7954160924891033,0.9381543079293452,1.0,0.9121328426566588,0.6193427671192457,0.22690531707628803,0.023291260742883485,0.00029349668244711235,8.084413911785116e-07,8.28488107226386e-09,9.184931263909886e-10,3.433189863916119e-10,1.7461167828124418e-10,8.072221650035759e-11,2.589536039953592e-11,3.947261950320064e-12,1.4409518424546115e-13,4.754571959087207e-16,1.6580909957126347e-19,2.49737792334313e-22,3.1440961309063566e-23,6.409449527592337e-23,3.3494078379901376e-22,2.3992197445942235e-21
2.9414912550252442e-08,3.884723656016316e-09,4.552677988132756e-10,5.2459335299345816e-11,1.141865868100428e-11,1.170823235622451e-11,5.128300913533577e-11,5.731608587936656e-10,1.3321793191069083e-08,6.456316454573844e-07,5.4895180959959645e-05,0.0033887587175649696,0.042140344019748144,0.1238102666268789,0.22923739508797372,0.36996937475035163,0.5427961980443512,0.7341365414310109,0.9121328426566588,1.0,0.8596366262524063,0.4332182080751069,0.06886579222770621,0.0015096050378689584,7.142997935207262e-06,1.0288271717528544e-07,1.3104213119742936e-08,5.120260413021672e-09,2.6381520016191414e-09,1.2242075499130183e-09,3.932573371873703e-10,5.999773992966349e-11,2.1901062321434818e-12,7.182401218996762e-15,2.4316684179218808e-18,3.3800800687727232e-21,3.736383831769831e-22,6.5436144553172625e-22,2.9093116852063145e-21,1.7447842582648304e-20
6.393163385596296e-08,6.299284748019577e-09,4.70974738279835e-10,3.1315653845717814e-11,4.242354816132248e-12,3.317429731228934e-12,1.2976971299307126e-11,1.3916837298218155e-10,3.1846925752405558e-09,1.5329668334787404e-07,1.3018882519947327e-05,0.0008150235384906589,0.010720912720325158,0.03546502268085508,0.07686960912272225,0.14646525841219912,0.25404372360017846,0.40954330427115426,0.6193427671192457,0.8596366262524063,1.0,0.7585327539454912,0.211279901943911,0.009420306024508062,8.920707907754433e-05,1.9879848857574524e-06,3.0252461065377527e-07,1.2511676901006773e-07,6.55420969493457e-08,3.055932888635674e-08,9.833104188325654e-09,1.5017414246129809e-09,5.480656568255373e-11,1.7829722382779937e-13,5.81018163717672e-17,7.285256724229717e-20,6.815501881226572e-21,9.823552770066253e-21,3.5501506205127045e-20,1.6953544202209122e-19
1.1329800962287482e-07,7.515558091441768e-09,3.0614170937237305e-10,9.682272474215745e-12,6.909604893699622e-13,3.7456989981341385e-13,1.257297249472944e-12,1.2748106666013442e-11,2.855498424711122e-10,1.3612542062031208e-08,1.1534601912841209e-06,7.353024313007538e-05,0.0010427161007382372,0.004047158488378077,0.01085214949314891,0.02587805870709004,0.056282828769371886,0.11503763521252532,0.22690531707628803,0.4332182080751069,0.7585327539454912,1.0,0.5945109920589218,0.06921357344025254,0.0016744389409190771,6.732551208472063e-05,1.3034095371046566e-05,5.822214795240408e-06,3.1198103186217198e-06,1.464426107899315e-06,4.72432971401416e-07,7.228340637627763e-08,2.6388287029822956e-09,8.49868431414133e-12,2.63247925289453e-15,2.8734437241197947e-18,2.1459925137613186e-19,2.377334356509915e-19,6.492765964349459e-19,2.2787997295804467e-18
1.0453489226812789e-07,4.041315198692335e-09,7.175258588141601e-11,8.203736498280342e-13,2.43148567056175e-14,7.96813221809971e-15,2.1644365516757384e-14,2.027105590924026e-13,4.394797890730165e-12,2.0580885472057552e-10,1.7277818404579546e-08,1.120333896339326e-06,1.7480760405194647e-05,8.40953180440033e-05,0.0003013760092028744,0.0009770828634375543,0.002898036043444781,0.008202282415395537,0.023291260742883485,0.06886579222770621,0.211279901943911,0.5945109920589218,1.0,0.43438224444061124,0.03807069245601559,0.0034440479795308544,0.0009294368537615549,0.0004624196387417741,0.00025618620823595554,0.00012167738612867266,3.951683651744856e-05,6.0860977310505064e-06,2.2352174725588488e-07,7.153404676936183e-10,2.0843085887200229e-13,1.8930863724963407e-16,1.041083529161155e-17,8.045848397863542e-18,1.496868684723316e-17,3.4439116928335296e-17
2.4550950002870823e-08,4.850743126497654e-10,3.0441130187987705e-12,9.674164068858721e-15,9.448122819157902e-17,1.6317608244367325e-17,3.3656984059213965e-17,2.8208625771036805e-16,5.785448372121008e-15,2.5978937608877006e-13,2.0984625613134943e-11,1.3442422364800995e-09,2.291897633182382e-08,1.4185438007822423e-07,7.281918168027842e-07,3.4744692779639872e-06,1.5251623380168537e-05,6.516705691191917e-05,0.00029349668244711235,0.0015096050378689584,0.009420306024508062,0.06921357344025254,0.43438224444061124,1.0,0.44838818277302905,0.11390950285324046,0.047196658418776745,0.027161932687491713,0.015851600238352918,0.007727009390659968,0.0025650630533175954,0.00040541804211859523,1.5368579701692126e-05,5.0391650645767873e-08,1.40912711741369e-11,1.0424382226117707e-14,3.941217608709766e-16,1.9389911059427778e-16,2.221573224194881e-16,2.995849814133942e-16
1.848053994973677e-09,1.9676117238852267e-11,4.6266021323026813e-14,4.3090695406313655e-17,1.431850859481632e-19,1.3087444341983331e-20,2.0160086414225325e-20,1.467278324490419e-19,2.7280817640041124e-18,1.1071231895808295e-16,7.928032875804353e-15,4.521986403044807e-13,7.60806566398833e-12,5.667080381955502e-11,4.034380082741459e-10,2.787117362816047e-09,1.7908319070374505e-08,1.143811850961579e-07,8.084413911785116e-07,7.142997935207262e-06,8.920707907754433e-05,0.0016744389409190771,0.03807069245601559,0.44838818277302905,1.0,0.7099743178550221,0.45885655534633674,0.3131947624176153,0.19823530788907165,0.10256717585121326,0.0362619220157591,0.006206197124475158,0.00026138382988133966,9.695888121231263e-07,2.9137773644176756e-10,1.9203929005496076e-13,5.235698269583095e-15,1.6781893585901362e-15,1.2017837435630418e-15,9.626335977301549e-16
3.82520949270774e-10,2.9828032185190153e-12,4.0615223580700464e-15,1.8353247173242208e-18,3.138241040153352e-21,1.8814421306329202e-22,2.3010502008908307e-22,1.4330271462520673e-21,2.288720245732891e-20,7.700885096362218e-19,4.311610469922831e-17,1.84494712643398e-15,2.506109356851382e-14,1.849925138615045e-13,1.5392823136072124e-12,1.3216249147073046e-11,1.0746011921178234e-10,8.829451520546507e-10,8.28488107226386e-09,1.0288271717528544e-07,1.9879848857574524e-06,6.732551208472063e-05,0.0034440479795308544,0.11390950285324046,0.7099743178550221,1.0,0.9011438018971242,0.7258386795821961,0.5146299001356273,0.2966117532273362,0.11884913458733923,0.023912818097588984,0.0012539426448587609,6.171228419936886e-06,2.444423009498593e-09,1.7844182771610867e-12,4.293325900387327e-14,1.0792049468579824e-14,5.7948777319321574e-15,3.3526166149041785e-15
5.165296158883406e-10,3.94746109871835e-12,4.74561661517809e-15,1.7080871481625392e-18,2.270508135052442e-21,1.112840984626064e-22,1.1610048249684454e-22,6.1859158699958845e-22,8.199740557157437e-21,2.155201802011107e-19,8.631215816940772e-18,2.44455277925816e-16,2.2921841683248157e-15,1.4178765305999212e-14,1.1739857713592415e-13,1.0782112706885438e-12,9.593307774122945e-12,8.722500495836041e-11,9.184931263909886e-10,1.3104213119742936e-08,3.0252461065377527e-07,1.3034095371046566e-05,0.0009294368537615549,0.047196658418776745,0.45885655534633674,0.9011438018971242,1.0,0.9337607332765037,0.7557048235319189,0.5015344862624961,0.23795000648631462,0.059652803160633844,0.004223279185788921,3.0944072360813055e-05,1.8856838730995207e-08,1.8262540762488202e-11,4.666811201433801e-13,1.1019168300095647e-13,5.3177214374232045e-14,2.7031053085864745e-14
1.7859826742031237e-09,1.5284090185149724e-11,1.9709341833211897e-14,7.113469608548424e-18,8.913359745173005e-21,3.963341517857852e-22,3.6549015166248467e-22,1.670546652231126e-21,1.8152323340724828e-20,3.6429799862443224e-19,1.0080256254783413e-17,1.7977794050225998e-16,1.0905029849900532e-15,5.252602147367974e-15,4.0216566296902094e-14,3.6850455813971506e-13,3.3522563175138805e-12,3.1431923055119426e-11,3.433189863916119e-10,5.120260413021672e-09,1.2511676901006773e-07,5.822214795240408e-06,0.0004624196387417741,0.027161932687491713,0.3131947624176153,0.7258386795821961,0.9337607332765037,1.0,0.9295848654676667,0.7194043454733622,0.41106445654247464,0.1313392381408418,0.012957664817681633,0.0001479320938043245,1.4769520512691468e-07,2.0503315352869256e-10,6.049137107225545e-12,1.4584393644762274e-12,6.883820349545e-13,3.369713103335739e-13
8.308208357123254e-09,8.378321503598319e-11,1.243987447213663e-13,4.880649763163053e-17,6.153385415035424e-20,2.5648146679768114e-21,2.106900046100741e-21,8.220617606387116e-21,7.235552686703221e-20,1.0886455175331917e-18,2.027320741236105e-17,2.198198172047507e-16,8.292670800804604e-16,3.0025222075401985e-15,2.0657103611880057e-14,1.842774570453278e-13,1.6750840556988593e-12,1.582044788639342e-11,1.7461167828124418e-10,2.6381520016191414e-09,6.55420969493457e-08,3.1198103186217198e-06,0.00025618620823595554,0.015851600238352918,0.19823530788907165,0.5146299001356273,0.7557048235319189,0.9295848654676667,1.0,0.9117787327298721,0.635693139616845,0.26335410267468434,0.037077150408083855,0.0006816116500224273,1.1614976680226666e-06,2.4075855998654043e-09,8.4906251556912e-11,2.1539708878245325e-11,1.0233810783296924e-11,4.9744697829580835e-12
4.4198556870936695e-08,5.436567810542756e-10,9.66125147520194e-13,4.271519551375885e-16,5.542705981461321e-19,2.1747641685173126e-20,1.576191196449593e-20,5.154419714591605e-20,3.579674493447967e-19,3.892930416873272e-18,4.63822890970098e-17,2.867098449474402e-16,6.313813214455747e-16,1.6477647955407522e-15,9.97555505139532e-15,8.568322207875362e-14,7.722181292207009e-13,7.293937273235902e-12,8.072221650035759e-11,1.2242075499130183e-09,3.055932888635674e-08,1.464426107899315e-06,0.00012167738612867266,0.007727009390659968,0.10256717585121326,0.2966117532273362,0.5015344862624961,0.7194043454733622,0.9117787327298721,1.0,0.8725767624885017,0.48452663763772075,0.10187845568955421,0.0032065755050296866,1.0003953834910062e-05,3.2747603603899054e-08,1.4232403044341598e-09,3.858403919885072e-10,1.8645388122008722e-10,9.086408169700824e-11
2.71593501313325e-07,4.269603644529904e-09,9.497036885073571e-12,4.8914051855602455e-15,6.615581124609012e-18,2.420821225984341e-19,1.5091731481202822e-19,3.9844765667692183e-19,2.07535653480412e-18,1.5214733555851378e-17,1.0535921452887166e-16,3.289568766907065e-16,3.763571979471712e-16,6.587714838866506e-16,3.406897484367224e-15,2.7884052952159618e-14,2.481363109443032e-13,2.3384224782743515e-12,2.589536039953592e-11,3.932573371873703e-10,9.833104188325654e-09,4.72432971401416e-07,3.951683651744856e-05,0.0025650630533175954,0.0362619220157591,0.11884913458733923,0.23795000648631462,0.41106445654247464,0.635693139616845,0.8725767624885017,1.0,0.7926657697264494,0.27134277108826294,0.016416359783316722,0.00010684838592924988,6.102499617379133e-07,3.426483613035686e-08,1.009622268798778e-08,4.994567638468349e-09,2.4491518565133688e-09
1.946592664942475e-06,4.220326332086401e-08,1.260607088385492e-10,7.941346670941819e-14,1.1358150779089375e-16,3.798351160734421e-18,1.94599923845164e-18,3.885959343778064e-18,1.3903211211196992e-17,6.091038420599708e-17,2.076842399346622e-16,2.6580380413753207e-16,1.2930637754145894e-16,1.342980043540965e-16,5.650725874136545e-16,4.339680649763371e-15,3.795959411180334e-14,3.564282484147741e-13,3.947261950320064e-12,5.999773992966349e-11,1.5017414246129809e-09,7.228340637627763e-08,6.0860977310505064e-06,0.00040541804211859523,0.006206197124475158,0.023912818097588984,0.059652803160633844,0.1313392381408418,0.26335410267468434,0.48452663763772075,0.7926657697264494,1.0,0.6468235604089582,0.09185421817254769,0.0015617996397723117,1.8456598548888788e-05,1.4488095601132417e-06,4.7630259624436735e-07,2.4313631535775185e-07,1.203000138324213e-07
