jointHR1,jointHR2,jointHR3,force
1.4074107681577122,1.1106438329838193,2.1024232050493614,1.3532739878803066
1.3795180643082636,1.0724454009846582,2.059788771170502,1.2952259979508995
1.3521801096676458,1.0355559055117962,2.0179957738406937,1.240314843686765
1.3253848814259004,0.9999307548972152,1.9770264038949963,1.1883746044957577
1.2991206610430697,0.9655268723883166,1.9368632860443704,1.1392480632730762
1.2733760249073187,0.9323026447195695,1.9005600533849258,1.092786251244999
1.248139835332201,0.9002178724313115,1.8681531708641987,1.048848016588345
1.2234012318793732,0.8692337218762118,1.8363553306550977,1.0072996155842562
1.1991496229936691,0.8393126788559597,1.805154283867225,0.9694512380741382
1.175374677937969,0.8104185038326897,1.7745380519391507,0.9506466501156102
1.152066319015865,0.7825161886615553,1.7444949198324013,0.9322125735840494
1.1292147140706104,0.7555719147926954,1.7150134294252022,0.9141410671066996
1.10681026924934,0.7295530128925967,1.686082373099241,0.8964243875463148
1.0848436220220168,0.7044279238365743,1.657690787512963,0.8790549839860431
1.0633056344449945,0.680166161025723,1.6298279475551614,0.8620254919313436
1.0421873866595273,0.6567382739833054,1.6024833604728466,0.8453287277201907
1.0214801706159529,0.6341158131870568,1.5756467601676056,0.8289576831331912
1.001175484014682,0.6122712960953904,1.5493081016548813,0.812905520195595
0.9812650244554761,0.5917469641380387,1.5234575556807926,0.7971655661635255
0.9617406837868803,0.5809371859168105,1.4980855034913305,0.7817313086870826
0.9425945426480001,0.5703385425239081,1.473182531748941,0.7665963911432716
0.9238188651951473,0.5599465277935661,1.4487394275916956,0.7517546081320271
0.9054060940061878,0.5497567469556933,1.4247471738304207,0.7371999011288737
0.8873488451557292,0.5397649133092527,1.4011969442793268,0.72292635428804
0.8696399034545674,0.5299668450136602,1.3780800992158428,0.7089281903901102
0.8522722178470838,0.5203584619935112,1.355388180965506,0.6951997669285378
0.8377891374037024,0.5109357829521354,1.3331129096079217,0.6817355723295887
0.8236068794519145,0.5016949224896751,1.3112461787999377,0.6685302223005164
0.8096865265375481,0.49263208832156724,1.289780051712321,0.6555784563009716
0.7960229559643311,0.48374357859347195,1.2687067570763582,0.6428751341328869
0.7826111532872437,0.4750257792888707,1.2480186853369268,0.6304152326442376
0.7694462097437875,0.46647516172570425,1.227708384908706,0.6181938425423152
0.7565233197559526,0.4580882801385785,1.207768558532312,0.6062061653122958
0.7438377785006246,0.44986176934320554,1.1881920597272626,0.5944475102370798
0.7313849795462574,0.4417923424799005,1.1689718893387797,0.5829132915145467
0.71916041255371,0.4338767888330698,1.1501011921755366,0.5715990254685196
0.7071596610392258,0.426111971723765,1.1315732537355754,0.5605003278498929
0.6953784001976013,0.41849482647249037,1.1133814970176994,0.5496129112245277
0.683812394783662,0.41102235842958956,1.095519479415742,0.5389325824446488
0.6724574970502292,0.4036916410706103,1.077980889693218,0.5284552402006223
0.6613096447408258,0.396499814154191,1.0607595450359226,0.5181768726501131
0.6503648591354304,0.3894440819400953,1.0438493881801554,0.5080935551217505
0.6396192431476491,0.38252171146511715,1.027244484614303,0.49820144789054566
0.6290689794717281,0.3757300308746879,1.0109390198516073,0.48849679402241075
0.6187103287778917,0.36906642780808085,0.9949272967720079,0.47897591728525546
0.6085396279545339,0.3625283478352298,0.9792037330310298,0.46963522012421477
0.5985532883958519,0.3561132929432195,0.9637628585337448,0.46047118169868323
0.5887477943335501,0.34981882007062104,0.9485993129719135,0.45148035597890934
0.5791197012112967,0.3436425396878898,0.9337078434224643,0.44265936990000754
0.5696656341006566,0.3375821144221479,0.9190833020055409,0.434004921571317
0.5603822861572679,0.3316352577247025,0.9047206436003984,0.4255137785391348
0.551266417116074,0.32579973257975736,0.8906149236174894,0.4171827761009183
0.5423148518244586,0.3200733502528089,0.876761295825138,0.40900881566913444
0.5335244788121759,0.3144539690772896,0.8631550102292445,0.40098886318300414
0.5248922488969989,0.3089394932780849,0.8497914110045279,0.3931199475664589
0.5164151738250512,0.3035278718305904,0.8366659344758473,0.3853991592306962
0.5080903249448167,0.29821709735404645,0.8237741071482004,0.3795472074621734
0.4999148319138591,0.29300520503792016,0.8111115437840375,0.3810066519252068
0.4918858814373124,0.2878902716001719,0.7986739455265799,0.3823469359081172
0.4840007160372366,0.28287041427627535,0.7864570980678649,0.38357499553568164
0.47625663285196096,0.277943789837909,0.7744568698602852,0.3846973911984216
0.4686509824645666,0.2731085936402834,0.7626692103704358,0.3857203274368344
0.46118116775968904,0.26836305869711086,0.7510901483740993,0.38664967178216525
0.45384464280784464,0.2637054547822467,0.739715790291269,0.387490972608291
0.4466389117765149,0.2591340875571009,0.7285423185601037,0.388249476046458
0.439561527867244,0.25464729772291184,0.7175659900487927,0.38893014201189924
0.4326100922780298,0.250243460197058,0.7067831345042843,0.38953765938879326
0.42578225319031326,0.24592098331256662,0.6961901530369101,0.39007646041761135
0.41907570477988937,0.24167830804005086,0.6857835166399526,0.3905507343265874
0.41248818625108963,0.23751390723131294,0.6755597647432172,0.3909644402468705
0.4060174808936013,0.2334262848838894,0.6655155037997198,0.3913213194488472
0.3996614151613116,0.22941397542583708,0.6556474059046244,0.39162490693516494
0.39341785777258564,0.22547554302009643,0.6459522074455757,0.39187854242413833
0.3872847188313995,0.2216095808877756,0.6364267077836208,0.39208538075544286
0.3812599489687749,0.21781471064974411,0.627067767963924,0.39224840174834896
0.3753415385039752,0.21408958168593173,0.6178723094554972,0.3923704195411645
0.3695275166249385,0.21043287051175974,0.6088373129192131,0.39245409143904586
0.3638159505874411,0.20684328017115494,0.5999598170033706,0.39250192629593195
0.35820494493250266,0.20331953964560368,0.5912369171661087,0.3925162924550042
0.35269264072155226,0.19986040327874477,0.5826657645239863,0.3924994252707922
0.3472772147888973,0.19646465021600057,0.574243564726082,0.39245343423484924
0.3419568790110433,0.19313108385877287,0.5659675768529397,0.3923803097257653
0.3367298795924354,0.18985853133274433,0.5578351123397811,0.3922819294032077
0.33159449636719335,0.18664584296984565,0.5498435339233303,0.3921600642646418
0.32654904211643687,0.18349189180346526,0.5419902546117064,0.39201638438241393
0.32159186190080064,0.18039557307649068,0.5342727366767843,0.39185246433795706
0.3167213324077558,0.17735580376178295,0.5266884906684863,0.3916697883689936
0.3119358613133633,0.1743715220947134,0.519235074450453,0.39146975524479144
0.3072338866580968,0.17144168711738605,0.5119100922565816,0.3912536828837312
0.3026138762363821,0.16856527823420187,0.5047111937679152,0.391022812726706
0.2980743269995112,0.16574129477841704,0.4976360732093943,0.3907783138791604
0.29361376447160026,0.1629687555893674,0.4906824684659856,0.39052128703391065
0.2892307421782668,0.16024669860004814,0.4838481602177265,0.39025276818625076
0.28492384108771324,0.15757418043473737,0.477130971093223,0.3899737321522486
0.28069166906391524,0.1549502760163689,0.47052876484117157,0.3896850959005608
0.27653286033161334,0.152374078183373,0.4640394455194672,0.3893877217075642
0.2724460749528273,0.14984469731570726,0.45766095670148044,0.38908242014508065
0.26842999831460723,0.14736126096981395,0.4513912806991043,0.3887699529094877
0.2644833406277569,0.1449229135222473,0.4452284378021669,0.3884510355005528
0.26060483643625865,0.1425288158217226,0.4391704855338341,0.3881263397578859
0.2567932441371484,0.14017814484935243,0.4332155179216244,0.3877964962624971
0.2530473455105892,0.13787009338683065,0.4273616647836691,0.3874620966105502
0.2493659452599008,0.13560386969235305,0.42160709102987326,0.3871236955660333
0.24574787056130865,0.13337869718404782,0.41594999597762317,0.3867818130987166
0.24219197062318565,0.1311938141307163,0.41038861268170646,0.38643693631343634
0.2386971162545618,0.12904847334967773,0.40492120727812875,0.3860895212764166
0.23526219944268095,0.12694194191152508,0.3995460783414928,0.3857399947440593
0.2318861329394024,0.12487350085160365,0.39426155625563997,0.3853887557993292
0.22856784985623124,0.12284244488803375,0.38906600259725566,0.38503617740061025
0.22530630326778445,0.12084808214609177,0.3839578095321319,0.38468260784763686
0.22210046582349602,0.1188897338887942,0.37893539922382224,0.3843283721688787
0.21894932936737083,0.11696673425350346,0.373997223254382,0.3839737734345141
0.21585190456560227,0.11507842999441009,0.3691417620569475,0.3836190939989209
0.21280722054187623,0.11322418023072833,0.3643675243598805,0.3832645966764019
0.20981432452018306,0.11140335620045827,0.3596730466422082,0.38291052585366914
0.20687228147497022,0.10961534101957082,0.35505689260013473,0.3825571085424262
0.20398017378846667,0.10785952944647081,0.35051765262434675,0.3822045553752119
0.20113710091502013,0.10613532765161215,0.3460539432879024,0.3818530615475034
0.19834217905228646,0.10444215299211956,0.34166440684444965,0.38150280770892375
0.19559454081912042,0.1027794337913025,0.3373477107365639,0.38115396080623765
0.19289333494001715,0.10114660912292917,0.3331025471139657,0.3808066748806933
0.19023772593595606,0.09954312860014414,0.3289276323614232,0.38046109182212307
0.18762689382150988,0.09796845216891303,0.32482170663610654,0.3801173420820957
0.1850600338080765,0.09642204990588166,0.3207835334142095,0.3797755453482867
0.1825363560130991,0.0949034018205388,0.3168118990466233,0.37943581118212355
0.18005508517514457,0.0934119976615797,0.312905612323471,0.3790982396216558
0.17761546037470882,0.0919473367273631,0.30906350404731664,0.37876292175149295
0.1752167347606285,0.09050892768036745,0.3052844266148529,0.3784299402415584
0.17285817528196967,0.08909628836554329,0.3015672536068992,0.37809936985632087
0.17053906242528283,0.08770894563247222,0.29791087938651994,0.37777127793606236
0.1682586899571008,0.08634643516124041,0.29431421870509444,0.37744572485168304
0.16601636467157138,0.08500830129193537,0.29077620631617407,0.3771227644344439
0.1638114061431093,0.08369409685768292,0.2872957965969538,0.3768024443819783
0.16164314648396433,0.08240338302114092,0.28387196317720176,0.37648480664185013
0.15951093010659723,0.08113572911436007,0.2805036985754932,0.37616988777384075
0.15741411349076068,0.07989071248195012,0.27719001384257935,0.3758577192921122
0.1553520649551864,0.07866791832745557,0.2739299382117677,0.3755483279883145
0.15332416443378005,0.07746693956287753,0.27072251875613795,0.3752417362366599
0.15132980325622625,0.07628737666126795,0.26756682005247057,0.37493796228192344
0.1493683839329148,0.07512883751232025,0.26446192385174494,0.37463702051129266
0.14743931994409104,0.07399093728089623,0.26140692875606253,0.37433892171092065
0.14554203553314715,0.07287329826841316,0.2584009499018636,0.37404367330801447
0.14367596550396283,0.07177554977703271,0.255443118649324,0.3737512795992287
0.14184055502221432,0.07069732797658779,0.252532582277774,0.3734617419660988
0.14003525942056488,0.0696382757741798,0.24966850368703963,0.3731750590782187
0.13825954400766005,0.06859804268639469,0.24685006110457985,0.3728912270848155
0.1365128838808441,0.06757628471407606,0.24407644779828708,0.37261023979535
0.13479476374252408,0.06657266421959451,0.2413468717948577,0.37233208884973623
0.13310467772010443,0.06558684980656493,0.2386605556035899,0.3720567638787372
0.13144212918941728,0.0646185162019518,0.23601673594553563,0.3717842526550733
0.12980663060157843,0.06366734414051622,0.233414663487854,0.37151454123574246
0.12819770331319746,0.06273302025154626,0.23085360258329723,0.37124761409602947
0.12661487741987187,0.06181523694782709,0.2283328310147068,0.3709834542556586
0.12505769159290164,0.06091369231679833,0.22585163974441702,0.3707220433975129
0.12352569291915266,0.060028090013854896,0.22340933266848095,0.3704633619793266
0.12201843674401114,0.05915813915774104,0.2210052263755995,0.37020738933873676
0.12053548651736129,0.05830355422799416,0.21863864991068427,0.3699541037920495
0.11907641364252525,0.057464054964400324,0.21630894454294136,0.36970348272707365
0.11764079732810978,0.056639366268406044,0.21401546353838752,0.369455502690343
0.11622822444269348,0.05582921810645769,0.21175757193672906,0.3692101394690308
0.11483828937230389,0.0550333454152202,0.20953464633248142,0.3689673681678576
0.1134705938806237,0.054251488008636994,0.20734607466028865,0.3687271632812599
0.11212474697187275,0.05348339048679518,0.20519125598430943,0.3684894987610877
0.11080036475631339,0.052728802146551956,0.2030696002916368,0.3682543480800735
0.10949707031832334,0.0519874768938936,0.20098052828963442,0.3680216842913092
0.10821449358698754,0.051259173157984006,0.19892347120713283,0.367791480083954
0.10695227120915651,0.05054365380687109,0.1968978705994049,0.36756370783538017
0.10571004642492399,0.0498406860648164,0.19490317815683356,0.3673383396599591
0.1044874689454744,0.04915004143121293,0.19293885551721823,0.36711534745467167
0.10328419483325174,0.04847149560106179,0.19100437408163518,0.3668947029417241
0.10209988638440681,0.047804828386970644,0.18909921483378622,0.3666763777083373
0.10093421201347463,0.04714982364264697,0.18722286816276168,0.3664603432438671
0.09978684614024086,0.04650626918785605,0.18537483368916208,0.3662465709744088
0.09865746907875,0.04587395673480832,0.1835546200945002,0.366035032295028
0.09754576692841715,0.04525268181595432,0.1817617449538249,0.365825698599751
0.09645143146719887,0.044642243713153174,0.17999573457150864,0.36561854130944593
0.09537416004678473,0.04404244538818847,0.1782561238201219,0.3654135318977122
0.09431365548976667,0.04345309341460768,0.17654245598235363,0.3652106419148955
0.09326962598875288,0.042873997910853556,0.17485428259590297,0.3650098430103341
0.0922417850073815,0.04230497247466147,0.1731911633012888,0.3648111069529393
0.09122985118320154,0.041745834118704916,0.17155266569252636,0.3646144056502114
0.09023354823238294,0.04119640320745477,0.16993836517061034,0.36441971116577243
0.08925260485621989,0.040656503395232746,0.1683478447997402,0.36422699573551465
0.0882867546493929,0.040125961565436574,0.16678069516625982,0.3640362317824368
0.08733573600995581,0.03960460777090946,0.16523651424023056,0.3638473919302515
0.08639929205101121,0.0390922751754369,0.1637149072396049,0.36366044901583194
0.08547717051404724,0.03858879999634046,0.16221548649694828,0.36347537610057545
0.08456912368389696,0.03809402144815688,0.16073787132865003,0.3632921464807364
0.0836749083052934,0.037607781687372555,0.15928168790658948,0.36311073369680436
0.08279428550098861,0.03712992575819607,0.15784656913219175,0.3629311115419753
0.08192702069140334,0.03666030153935207,0.1564321545128604,0.3627532540697772
0.08107288351578368,0.03619875969186692,0.1550380900406878,0.3625771356008973
0.08023164775482866,0.03574515360783892,0.15366402807345914,0.3624027307292673
0.07940309125476624,0.03529933936016172,0.15230962721786478,0.3622300143274435
0.0785869958528469,0.03486117565319491,0.1509745522148871,0.3620589615513363
0.07778314730422714,0.03443052377434941,0.14965847382733877,0.36188954784432226
0.07699133521021978,0.034007247546583685,0.14836106872948363,0.36172174894078035
0.07621135294787768,0.033591213281782606,0.14708201939872434,0.3615555408690948
0.07544299760089535,0.03318228973500814,0.1458210140092986,0.3613908999541482
0.0746860698917941,0.03278034805960295,0.1445777463279594,0.36122780281935085
0.07394037411537013,0.03238526176312784,0.1433519156115972,0.3610662263882273
0.07320571807338189,0.03199690666412236,0.1421432265067586,0.3609061478855945
0.07248191301045287,0.031615160849670754,0.14095138895104253,0.360747544838358
0.07176877355116346,0.031239904633752258,0.13977611807631973,0.36059039507595214
0.07106611763831433,0.030871020516370473,0.13861713411375765,0.36043467673045126
0.07057589673171799,0.03050839314343967,0.1374741623005995,0.36028036823636844
0.07040503387985281,0.0301519092674154,0.13634693278868304,0.36012744833017407
0.07023522284081246,0.02980145770865672,0.13523518055464812,0.35997589604954516
0.07006643289288611,0.0294569293175021,0.1341386453118143,0.3598256907323708
0.06989863455743256,0.029118216937055297,0.13305707142369116,0.3596768120155286
0.06973179955204234,0.028785215366649686,0.131990207819084,0.35952923983345364
0.06956590074537172,0.028457821325999055,0.1309378079087844,0.3593829544165106
0.06940091211359273,0.028135933420006642,0.12989962950379486,0.35923793628918943
0.06923680869840076,0.02781945210422687,0.1288754347350638,0.3590941662681355
0.06907356656652702,0.027508279650963474,0.12786498997471707,0.35895162546003145
0.06891116277070314,0.027202320115998102,0.12686806575873488,0.3588102952593366
0.06874957531202658,0.026901479305930787,0.1258844367110612,0.3586701573459068
0.0685887831036795,0.02660566474612225,0.12491388146912263,0.3585311936824932
0.06842876593595287,0.026314785649232397,0.12395618261070873,0.35839338651214303
0.06826950444253016,0.026028752884333928,0.1230111265822238,0.3582567183555021
0.06811098006798766,0.025747478946601565,0.12207850362823836,0.3581211720080336
0.0679531750364678,0.025470877927554203,0.12115810772236157,0.3579867305371618
0.06779607232148549,0.02519886548584871,0.12024973649937798,0.35785337727934863
0.06763965561682705,0.024931358818612637,0.11935319118863985,0.35772109583710676
0.06748390930850412,0.02466827663330151,0.1184682765486873,0.3575898700759649
0.06732881844772531,0.02440953912007815,0.1175948008030725,0.3574596841213826
0.06717436872485011,0.024155067924697682,0.11673257557736516,0.35733052235562834
0.06702054644429056,0.02390478612189173,0.11588141583732425,0.3572023694146217
0.06686733850032711,0.023658618189243974,0.11504113982820185,0.35707521018474986
0.06671473235380765,0.023416489981543553,0.11421156901516727,0.35694902979965715
0.06656271600969726,0.02317832870561143,0.11339252802483024,0.3568238136370223
0.06641127799544994,0.022944062895590922,0.11258384458783222,0.35669954731531384
0.06626040734017313,0.022713622388686572,0.11178534948250629,0.3565762166905453
0.06611009355455627,0.022486938301356396,0.11099687647955858,0.3564538078530163
0.06596032661153833,0.02226394300593504,0.11021826228778075,0.35633230712405783
0.06581109692768622,0.022044570107688122,0.10944934650074978,0.35621170105277655
0.06566239534526003,0.021828754422290264,0.1086899715445111,0.3560919764128023
0.06551421311494204,0.021616431953711435,0.10793998262622617,0.3559731201990469
0.06536654187920282,0.02140753987251276,0.10719922768375678,0.3558551196244688
0.06521937365628566,0.021202016494539122,0.10646755733618152,0.3557379621168544
0.06507270082478472,0.020999801260003004,0.10574482483521441,0.35562163531561186
0.0649265161087969,0.02080083471294991,0.10503088601752086,0.3555061270685833
0.06478081256362789,0.020605058481102834,0.10432559925790486,0.35539142542887636
0.06463558356203075,0.0204124152560744,0.10362882542335328,0.3552775186517142
0.06449082278096013,0.02022284877394165,0.10294042782793578,0.35516439519131315
0.06434652418882275,0.02003630379617727,0.10226027218850775,0.3550520436977789
0.06420268203320639,0.01985272609092903,0.10158822658125088,0.35494045301403343
0.06405929082907158,0.01967206241464292,0.1009241613989913,0.35482961217276376
0.0639163453473871,0.019494260494023252,0.10026794930931193,0.35471951039340266
0.06377384060419683,0.01931926900832115,0.09961946521342635,0.35461013707913747
0.06363177185009905,0.019147037571948244,0.09897858620580413,0.3545014818139465
0.06349013456012631,0.018977516717409992,0.09834519153454191,0.35439353435966847
0.06334892442400952,0.018810657878546966,0.0977191625624545,0.35428628465310563
0.06320813733681402,0.01864641337408801,0.09710038272888077,0.35417972280315246
0.06306776938993303,0.018484736391499945,0.096488737512189,0.35407383908796375
0.06292781686242627,0.018325580971136346,0.09588411439296451,0.3539686239521538
0.062788276212692,0.01816890199067145,0.09528640281787526,0.3538640680040267
0.06264914407045902,0.018014655149823255,0.09469549416419687,0.3537601620128452
0.06251041722908823,0.0178627969553542,0.0941112817049834,0.353656896906131
0.06237209263817228,0.017713284706344923,0.09353366057487822,0.3535542637670007
0.06223416739642257,0.017566076479737402,0.092962527736552,0.3534522538315369
0.062096638744832955,0.017421131116144517,0.0923977819477444,0.3533508584861932
0.06195950406011069,0.01727840820591675,0.0918393237289219,0.35325006926523583
0.06182276084836441,0.017137868075463025,0.09128705533151127,0.35314987784822083
0.06168640673904019,0.01699947177382366,0.09074088070672759,0.3530502760575023
0.061550439479096164,0.016863181059486587,0.09020070547496029,0.35295125585578313
0.061414856927408,0.016728958387445148,0.0896664368957254,0.35285280934369456
0.06127965704939581,0.016596766896492254,0.0891379838381623,0.35275492875741354
0.06114483791186476,0.01646657039674826,0.0886152567520695,0.35265760646631594
0.061010397678051775,0.01633833335740975,0.08809816763947098,0.35256083497066193
0.06087633460287073,0.016261792012448262,0.08758663002669942,0.3524646068993188
0.06074264702834892,0.016255671318178067,0.08708055893698896,0.3523689150075172
0.060609333379247066,0.01624955587853083,0.08657987086356567,0.3522737521746404
0.06047639215885764,0.016243444724078016,0.08608448374323663,0.35217911140205116
0.06034382194497295,0.01623733692267537,0.08559431693044872,0.35208498581094905
0.06021162138601893,0.016231231578635374,0.0851092911718323,0.3519913686402616
0.06007978919734658,0.016225127831900887,0.08462932858119454,0.3518982532445719
0.05994832415767609,0.01621902485723059,0.08415435261498683,0.3518056330920759
0.05981722510568871,0.016212921863386298,0.08368428804820272,0.3517135017625741
0.059686490936758874,0.016206818092332154,0.08321906095072107,0.35162185294549486
0.05955612059982385,0.016200712818439156,0.08275859866408486,0.35153068043795044
0.059426113094383726,0.01619460534770012,0.08230282977869363,0.35143997814282424
0.0592964674676279,0.01618849501695052,0.08185168411141652,0.3513497400668908
0.05916718281168337,0.016182381193104667,0.08140509268361562,0.3512599603189639
0.05903825826097969,0.016176263272394298,0.08096298769956034,0.3511706331080797
0.05890969298972676,0.01617014067962186,0.08052530252524526,0.35108175274170617
0.05878148620950091,0.01616401286742386,0.08009197166758386,0.3509933136239851
0.05865363716693528,0.016157879315540358,0.07966293075398712,0.3509053102540014
0.05852614514151078,0.016151739530102516,0.0792381165123115,0.3508177372240855
0.05839900944344306,0.016145593042923734,0.07881746675117074,0.35073058921814015
0.05827222941166316,0.01613943941080631,0.07840092034060508,0.35064386100999856
0.05814580441188666,0.01613327821485655,0.07799513088853494,0.3505575474618098
0.05801973383476966,0.01612710905981385,0.07782812047505239,0.35047164352245175
0.0578940170941466,0.016120931573388675,0.07766132719067831,0.35038614422597214
0.057768653625348054,0.016114745405612974,0.07749475508961567,0.35030104469005485
0.05764364288359519,0.01610855022820168,0.07732840817952602,0.3502163401145164
0.05751898434246716,0.01610234573392577,0.07716229042051315,0.35013202577982294
0.05739467749243937,0.016096131635999322,0.07699640572419475,0.35004809704563855
0.05727072183949,0.01608990766747176,0.07683075795284844,0.3499645493493968
0.057147116903771555,0.016083673580638003,0.07666535091863147,0.34988137820489595
0.057023862218345045,0.01607742914645749,0.0765001883828742,0.3497985792009213
0.05690095732797468,0.016071174153983958,0.07633527405543616,0.34971614799989037
0.05677840178798049,0.016064908409807788,0.07617061159413407,0.34963408033652177
0.05665619516314663,0.01605863173750921,0.07600620460422514,0.34955237201653044
0.056534337026683035,0.016052343977122296,0.0758420566379534,0.34947101891534027
0.05641282695923833,0.016046044984611485,0.07567817119415055,0.3493900169768267
0.05629166454796258,0.016039734631357105,0.07551455171789145,0.3493093622120754
0.056170849385617005,0.016033412803654112,0.07535120160019981,0.34922905069816845
0.05605038106972893,0.016027079402220146,0.07518812417780407,0.3491490785769882
0.05593025920179101,0.016020734341714693,0.0750253227329385,0.3490694420540429
0.05581048338650191,0.016014377550269354,0.07486280049318994,0.3489901373973179
0.055691053231047116,0.016008008969028542,0.07470056063138508,0.3489111609361405
0.055571968344418965,0.016001628551700953,0.07453860626551911,0.34883250906007146
0.055453228336772686,0.015995236264119028,0.07437694045872179,0.3487541782178122
0.055334832818818736,0.015988832083812965,0.07421556621926118,0.3486761649161345
0.055216781401248916,0.01598241599959005,0.07405448650057944,0.34859846571882847
0.05509907369419498,0.015975988011126985,0.07389370420136254,0.3485210772456684
0.05498170930671881,0.01596954812857221,0.07373322216564193,0.3484439961713991
0.054864687846332305,0.015963096372154206,0.07357304318292468,0.34836721922474134
0.054748008918545865,0.015956632771804924,0.07341316998834979,0.34829074318741104
0.05463167212644543,0.015950157366786066,0.07325360526287406,0.34821456489316294
0.054515677070294144,0.01594367020533094,0.07309435163348099,0.34813868122684377
0.05440002334716093,0.015937171344290846,0.07293541167341266,0.34806308912347106
0.05428471055057221,0.01593066084879191,0.07277678790242592,0.34798778556732124
0.05416973827018717,0.01592413879190102,0.0726184827870664,0.34791276759104073
0.05405510609149511,0.01591760525429986,0.0724604987409665,0.34783803227476684
0.05394081359553399,0.01591106032396805,0.07230283812515825,0.3477635767452707
0.05382686035862899,0.015904504095872962,0.07214550324840441,0.34768939817511313
0.053713245952150934,0.01589793667166961,0.07198849636754834,0.3476154937818142
0.05359996994229277,0.015891358159407454,0.071831819687876,0.3475418608270425
0.053487031889864034,0.01588476867324584,0.07167547536349406,0.347468496615814
0.053374431350102114,0.01587816833317579,0.07151946549772137,0.3473953984957119
0.05326216787249943,0.015871557264750646,0.07136379214349375,0.3473225638561124
0.053150241000646636,0.01586493559882385,0.07120845730377812,0.3472499901274335
0.053038650272089816,0.015858303471294133,0.07105346293199966,0.3471776747803925
0.05292739521820222,0.0158516610228564,0.07089881093247752,0.3471056153252777
0.05281647536406936,0.01584500839876224,0.07074450316087266,0.3470338093112342
0.052705890228386176,0.015838345748583893,0.07059054142463927,0.3469622543255628
0.05259563932336764,0.015831673225988774,0.07043692748348973,0.3468909479930308
0.05248572215466968,0.01582499098851764,0.07028366304986244,0.34681988797519914
0.052376138221321866,0.015818299197369323,0.07013074978939837,0.34674907196975535
0.05226688701567028,0.015811598017194117,0.06997818932142397,0.3466784977098659
0.05215796802333056,0.01580488761589094,0.069825983219437,0.3466081629635359
0.052049380723150185,0.015798168164410265,0.06967413301160064,0.3465380655329807
0.05194112458718014,0.01579143983656628,0.06952264018123855,0.34646820325401273
0.05183319908065481,0.01578470280885036,0.06937150616733678,0.3463985739954353
0.051725603661979924,0.015777957260253106,0.06922073236504667,0.3463291756584508
0.051618337782728785,0.01577120337209248,0.06907032012619152,0.3462600061760782
0.05151140088764494,0.01576444132784227,0.06892027075977669,0.34619106351258067
0.05140479241465268,0.0157576713129729,0.0687705855324996,0.34612234566290667
0.05129851179487327,0.01575089351479253,0.0686212656692633,0.34605385065213756
0.051192558452648085,0.015744108122294986,0.06847231235368945,0.3459855765349493
0.05108693180556684,0.015737315326011303,0.06832372672863474,0.34591752139508014
0.05098163126450217,0.015730515317866844,0.06817550989670518,0.34584968334481225
0.05087665623364862,0.01572370829104519,0.06802766292077256,0.3457820605244586
0.05077200611056709,0.015716894439851692,0.06788018682448849,0.3457146511018635
0.05066768028623392,0.015710073959585458,0.06773308259280175,0.34564745327190927
0.05056367814509366,0.015703247046416124,0.06758635117247147,0.3455804652560345
0.05045999906511678,0.01569641389725973,0.06743999347258023,0.3455136853017582
0.05035664241786064,0.015689574709665366,0.06729401036504767,0.34544711168221565
0.0502536075685342,0.01568272968170059,0.06714840268514011,0.34538074269570296
