jointHR1,jointHR2,jointHR3,force
0.5491947327496265,0.2894557949412554,0.9489131353145419,0.5239687873566434
0.5411569116456199,0.2837518832798829,0.9358366328267536,0.516636075406278
0.5332701810176447,0.27816961334541346,0.9229918476249163,0.509445201580177
0.5255309114811179,0.2727059857383288,0.9103735360529863,0.5023928240064576
0.5179355839216161,0.26735809190647697,0.8979766074882842,0.49547569875668573
0.5104807854959341,0.2621231107604629,0.8857961188802304,0.4886906762767114
0.5031632057942708,0.25699830543539837,0.8738272695085806,0.4820346979703001
0.49597963315668897,0.25198102019211266,0.8620653959518109,0.4755047929283819
0.4889269511372969,0.24706867745127992,0.8505059672567074,0.4690980747970894
0.48200213510988044,0.24225877495423676,0.8391445803006086,0.4628117387780942
0.4752022490089945,0.23754888304456057,0.8279769553381224,0.4566430587550735
0.4685244422007785,0.23293664206478526,0.8169989317244968,0.4505893845404344
0.46196594647801226,0.22841975986288876,0.806206463808161,0.44464813923671903
0.4555240731741681,0.2239960094034652,0.79559561698529,0.4388168167073822
0.44919621039144153,0.2196632264787276,0.7851625639095434,0.4330929791518921
0.4429798203379617,0.21541930751474003,0.7749035808504401,0.4274742547803564
0.43687243676959175,0.21126220746848112,0.7648150441941082,0.4219583355831033
0.4308716625319278,0.20718993781157813,0.7548934270804224,0.4165429751908744
0.4249751671982956,0.20320056459673608,0.7451352961708071,0.4112259868214957
0.4191806847997266,0.1992922066030789,0.7355373085412231,0.4060052413090921
0.41348601164306914,0.1954630335568196,0.7260962086951002,0.4008786652121067
0.40788900421355634,0.1917112644238248,0.7168088256912062,0.39584423899655813
0.40238757715831236,0.18803516577082768,0.7076720703816539,0.3908999952911498
0.39697970134742894,0.18443305019218315,0.6986829327554609,0.3860440172110067
0.39166340200939237,0.18090327479921609,0.6898384793832737,0.3812744367469613
0.386436756937777,0.17744423976935741,0.6811358509590582,0.3765894332174758
0.38129789476625664,0.1740543869523874,0.6725722599347377,0.3719872317804073
0.3762449933091102,0.170732198531244,0.664144988243937,0.36746610200197266
0.37127627796452245,0.16747619573497097,0.6558513851111523,0.36302435648038617
0.3663900201780926,0.16428493760149454,0.6476888649428318,0.35866034952176745
0.3615845359640785,0.16115701978803143,0.6396549052969944,0.35437247586603127
0.3568581844820085,0.15809107342702966,0.6317470449281675,0.3501591694605777
0.352209366666394,0.155085764025653,0.6239628819045591,0.3460189022797068
0.34763652390737454,0.1521397904068984,0.6163000717945117,0.3419501831877781
0.34313813678021887,0.14925188369054443,0.6087563259194131,0.33795155684422895
0.3387127238216942,0.1464208063121969,0.6013294096703614,0.3340216026486564
0.33435884035140123,0.1436453510787904,0.5940171408859953,0.33015893372424826
0.3300750773362536,0.14092434025897893,0.5868173882890122,0.3263621959379321
0.3258600602963577,0.13825662470691535,0.5797280699790022,0.3226300669556861
0.3217124482506236,0.1356410830180026,0.5727471519793303,0.3189612553315276
0.3176309327005078,0.1330766207152505,0.5658726468358901,0.31535449962876516
0.3136142366503576,0.13056216946495058,0.5591026122656477,0.31180856757216535
0.30966111366289173,0.12809668632042648,0.5524351498529894,0.30832225522974793
0.3057703469484119,0.12567915299268828,0.545868403791957,0.3048943862229797
0.3019407484864029,0.12330857514686178,0.5394005596725504,0.30152381096420094
0.2981711581782327,0.12098398172332414,0.5330298433093448,0.298209405920163
0.29446044302971924,0.11870442428252281,0.5267545196107477,0.2949500729006121
0.29080749636238357,0.11646897637249976,0.5205728914872931,0.29174473837090426
0.2872112370522567,0.1142767329181924,0.5144832987974335,0.2885923527876771
0.2836706087951576,0.11212680963162047,0.5084841173293568,0.2854918899566536
0.2801845793974027,0.11001834244211028,0.5025737578174247,0.2824423464116913
0.27675214009095306,0.10795048694574927,0.49675066499187137,0.27944274081423254
0.2733723048720449,0.10592241787329038,0.49101331666047776,0.2764921133723484
0.2700441098623908,0.10393332857577864,0.4853602228209766,0.2735895252786034
0.26676661269207663,0.10198243052718037,0.4797899248029991,0.270734058166008
0.26353889190331375,0.10006895284335582,0.4743009944384309,0.2679248135813501
0.2603600463742446,0.09819214181671809,0.4688920332590787,0.265160912475237
0.25722919476202943,0.09635126046597464,0.46356167172060725,0.2624414947082013
0.2541454749644767,0.0945455881003523,0.45830856845174384,0.25976571857225855
0.2511080435995082,0.09277441989775348,0.4531314095277861,0.25713276032732707
0.24811607550178066,0.09103706649630228,0.4480289077675004,0.2545418137519493
0.24516876323581288,0.08933285359876297,0.44299980205251566,0.2519920897077744
0.24226531662499434,0.08788864975170563,0.4380428566683823,0.24948281571729158
0.23940496229587682,0.08663781698961903,0.43315686066646797,0.2470132355543176
0.23658694323717516,0.08541157879715444,0.4283406272459267,0.2445826088467714
0.23381051837292732,0.08420934600712704,0.4235929931549851,0.24219021069128194
0.23107496214928458,0.0830305469173761,0.4189128181108359,0.23983533127919937
0.22837956413442734,0.08187462667039813,0.41429898423744915,0.2375172755335958
0.22572362863111933,0.08074104665771664,0.40975039552064496,0.2352353627568602
0.22310647430143438,0.079629283947937,0.40526597727979463,0.2329889262885066
0.22052743380320955,0.07853883073748635,0.40084467565554394,0.23077731317283584
0.21798585343779436,0.07746919382307849,0.3964854571129808,0.22859988383609853
0.21548109280868494,0.07641989409498773,0.39218730795968204,0.2264560117728294
0.213012524490648,0.07539046605025523,0.387949233878113,0.22434508324103059
0.21057953370895505,0.0743804573249881,0.38377025947185817,0.2222664969658985
0.20818151802836277,0.07338942824494998,0.37964942782519295,0.2202196638518007
0.20581788705148985,0.07241695139367421,0.3755858000755261,0.2182040067022186
0.2034880621262553,0.07146261119736719,0.37157845499824904,0.21621895994738805
0.20119147606205484,0.07052600352589955,0.36762648860356717,0.21426396937937556
0.19892757285436696,0.06960673530921058,0.36372901374488364,0.21233849189434342
0.19669580741749043,0.06870442416848743,0.3598851597383408,0.21044199524176216
0.19449564532512864,0.06781869806150109,0.35609407199312604,0.208573957780342
0.1923265625585459,0.06694919494151119,0.3523549116521767,0.20673386824046175
0.19018804526203226,0.06609556242917858,0.34866685524292085,0.20492122549288436
0.18807958950542375,0.06525745749694456,0.345029094337717,0.20313553832355388
0.18600070105343458,0.0644345461653637,0.34144083522365953,0.20137632521427906
0.18395089514156804,0.06362650321089502,0.33790129858143314,0.19964311412911506
0.18192969625838012,0.06283301188468204,0.3344097191729136,0.19793544230626306
0.1799366379338812,0.06205376364186688,0.33096534553722123,0.1962528560553122
0.17797126253386703,0.061288457881010006,0.32756743969494595,0.19459491055965816
0.1760331210599796,0.06053680169319853,0.32421527686027196,0.19296116968393626
0.174121772955306,0.059798509620449525,0.32090814516074495,0.1913512057863147
0.1722367859153306,0.05907330342302852,0.317645345364427,0.18976459953549832
0.17037773570406206,0.05836091185532,0.31442619061420474,0.18820093973229912
0.16854420597516545,0.057661070449903984,0.311250006169012,0.1866598231356369
0.1667357880979337,0.05697352130950517,0.3081161291517496,0.18514085429283378
0.16495208098794156,0.05629801290649772,0.30502390830368387,0.183643645374077
0.16319269094222827,0.055634299889658734,0.3019727037451232,0.18216781601092516
0.16145723147886343,0.0549821428978815,0.29896188674216506,0.18071299313873843
0.15974532318075463,0.05434130838056905,0.29599083947933,0.17927881084291844
0.15805659354356055,0.05371156842443703,0.2930589548378968,0.17786491020884684
0.15639067682757918,0.053092700586475416,0.29016563617975577,0.176470939175415
0.15474721391348534,0.05248448773281866,0.2873102971366186,0.17509655239204278
0.15312585216179525,0.05188671788329435,0.28449236140441125,0.1737414110790858
0.15152624527594233,0.0512991840614202,0.28171126254269807,0.17240518289153614
0.14994805316885057,0.05072168414963962,0.27896644377897917,0.17108754178592242
0.14839094183289792,0.05015402074958386,0.2762573578177163,0.1697881678903215
0.14685458321316408,0.04959600104716888,0.27358346665394806,0.16850674737739324
0.14533865508386284,0.04904743668233191,0.27094424139134765,0.16724297234035645
0.14384284092786098,0.04850814362323164,0.2683391620646056,0.16599654067182432
0.14236682981919047,0.04797794204473382,0.2657677174659965,0.16476715594542182
0.14091031630846346,0.04745665621101891,0.26322940497601555,0.1635545273001088
0.13947300031110293,0.04694411436215029,0.26072373039796326,0.16235836932713693
0.13805458699830475,0.04644014860445167,0.25825020779636243,0.16117840195956942
0.13665478669065018,0.04594459480454505,0.2558083593391036,0.1600143503642942
0.13527331475429066,0.04545729248691199,0.2533977151432032,0.15886594483646685
0.13390989149962923,0.044978084734839885,0.25101781312407767,0.1577329206963173
0.13256424208242545,0.0445068180946272,0.24866819884823443,0.15661501818825863
0.13123609640725364,0.04404334248292219,0.24634842538928137,0.15551198238223962
0.12992518903324696,0.043587511097077924,0.24405805318716145,0.15442356307728083
0.12863125908206036,0.04313918032840769,0.24179664991052818,0.15334951470714
0.12735405014799056,0.042698209678235455,0.23956379032216812,0.15228959624805075
0.1260933102101911,0.04226446167663178,0.23735905614739417,0.15124357112848288
0.12484879154692274,0.04183780180374008,0.23518203594532316,0.15021120714087224
0.12362025065178334,0.04141809841359312,0.23303232498296378,0.14919227635527155
0.12240744815186089,0.04100522266033024,0.23090952511203544,0.14818655503487296
0.1212101487277566,0.04059904842672457,0.22881324464845032,0.14719382355335733
0.12002812103542682,0.04019945225493726,0.22674309825438144,0.1462138663140226
0.11886113762979306,0.03980631327941564,0.22469870682285453,0.14524647167064972
0.11770897489007265,0.039419513161858766,0.22267969736479398,0.14429143185006257
0.11657141294678275,0.039038936028173876,0.22068570289846012,0.1433485428763399
0.11544823561037276,0.03866446840735238,0.21871636234121494,0.14241760449664018
0.11433923030144139,0.03829599917219728,0.21677132040355884,0.1414984201086
0.11324418798249619,0.03793341948183271,0.2148502274853763,0.14059079668926822
0.11216290309121424,0.037576622725936315,0.21295273957433802,0.13969454472553838
0.11109517347516468,0.03722550447062922,0.2110785181464041,0.13880947814604536
0.11004080032795444,0.03687996240596736,0.20922723006837218,0.13793541425448974
0.1089995881267607,0.03653989629497645,0.2073985475024256,0.13707217366435698
0.10797134457121244,0.03620520792417803,0.20559214781262614,0.13621958023499892
0.10695588052358845,0.03587580105555266,0.20380771347330717,0.1353774610090453
0.10595300995029572,0.03555158137989178,0.20204493197931783,0.13454564615111397
0.10496254986459741,0.03523245647148865,0.20030349575807538,0.13372396888779056
0.1039843202705572,0.034918335744125506,0.19858310208338126,0.13291226544884735
0.10301814410817012,0.03460913040830693,0.1968834529909571,0.13211037500967332
0.10206384719964962,0.03430475342970418,0.19520425519566054,0.131318139634888
0.10112125819684198,0.03400511948876239,0.19354522001034113,0.1305354042231108
0.10019020852974053,0.03371014494143598,0.19190606326629633,0.12976201645286084
0.09927053235607097,0.033419747781012754,0.19028650523529111,0.12899782672956142
0.09836206651192364,0.03313384760099092,0.18868627055310427,0.12824268813362333
0.09746465046340513,0.032852365558972196,0.1871050881445635,0.12749645636958412
0.09657812625928514,0.03257522434154014,0.18554269115003996,0.12675898971627803
0.0957023384846144,0.03230234813008914,0.18399881685336283,0.12603014897801534
0.09483713421529089,0.03203366256757423,0.18247320661112432,0.12530979743674744
0.09398236297354984,0.03176909472615008,0.18096560578334553,0.12459780080519624
0.0931378766843573,0.031508573075672675,0.17947576366546625,0.1238940271809262
0.09230352963268446,0.03125202745303424,0.1780034334216356,0.12319834700133929
0.09147917842164299,0.030999389032304703,0.17654837201926799,0.12251063299957106
0.09066468193146021,0.030750590295654523,0.1751103401648424,0.12183076016126966
0.08985990127927446,0.030505565005033985,0.17368910224091194,0.12115860568223749
0.08906469977973247,0.030264248174585284,0.17228442624430151,0.12049404892691691
0.0882789429063689,0.030026576043763797,0.17089608372546183,0.11983697138770252
0.08750249825375062,0.029792486051146816,0.16952384972896084,0.11918725664506097
0.08673523550036849,0.029561916808908628,0.16816750273508374,0.11854479032844192
0.08597702637225846,0.029334808077940644,0.1668268246025182,0.11790946007796207
0.08522774460733634,0.029111100743597684,0.16550160051210172,0.11728115550684723
0.08448726592042954,0.028890736792050675,0.16419161891160927,0.11665976816461475
0.08375546796899047,0.028673659287227538,0.16289667146155695,0.11604519150098135
0.08303223031947565,0.02845981234832451,0.16161655298200195,0.11543732083048079
0.08231743441437595,0.028249141127871025,0.16035106140031696,0.11483605329777628
0.08161096353988379,0.028041591790331055,0.15909999769991723,0.11424128784365314
0.08091270279418245,0.027837111491225586,0.157863165869923,0.11365292517167708
0.08022253905634447,0.02763564835676091,0.15664037285573595,0.11307086771550409
0.07954036095582495,0.027437151463946763,0.15543142851051006,0.11249501960682914
0.07886605884253733,0.027241570821191385,0.15423614554750076,0.11192528664395866
0.07819952475749897,0.02704885734935991,0.15305433949327107,0.11136157626099581
0.07754065240403335,0.026858962863280156,0.15188582864174083,0.11080379749762398
0.07688933711951768,0.026671840053686835,0.15073043400905695,0.11025186096947717
0.07624547584766411,0.02648744246958812,0.1495879792892738,0.10970567883908483
0.07560896711132237,0.02630572450104507,0.14845829081082274,0.10916516478737924
0.07497971098579315,0.026126641362350878,0.14734119749375596,0.10863023398575368
0.07435760907264172,0.025950149075599227,0.14623653080775045,0.10810080306866046
0.07374256447400024,0.025776204454631246,0.14514412473085514,0.10757679010673722
0.07313448176734921,0.02560476508935028,0.14406381570896687,0.10705811458045103
0.07253326698076762,0.025435789330393477,0.14299544261602293,0.10654469735424991
0.07193882756864195,0.02526923627415234,0.14193884671489032,0.10603646065121025
0.07135107238782429,0.025105065748131206,0.14089387161894473,0.10553332802817203
0.07076991167423097,0.024943238296634473,0.13986036325432072,0.10503522435134972
0.07019525701987112,0.02478371516677491,0.13934527572412025,0.10454207577241087
0.06962702135029769,0.02462645829479404,0.13890589774832063,0.10405380970501221
0.06906511890247152,0.024471430292684837,0.13846883468330007,0.10357035480178378
0.06850946520302975,0.02431859443511064,0.1380340676593712,0.10309164093175277
0.06795997704695089,0.024167914646611943,0.13760157826125963,0.10261759915819776
0.06741657247660798,0.024019355489093397,0.1371713485097219,0.10214816171692406
0.06687917076120214,0.02387288214958272,0.13674336084386907,0.1016832619949538
0.06634769237656851,0.023728460428256493,0.13631759810420374,0.10122283450961954
0.06582205898534782,0.023586056726724536,0.13589404351630696,0.10076681488805583
0.06530219341751492,0.02344563803656674,0.13547268067518825,0.10031513984707924
0.06478801965125813,0.023307171928115822,0.13505349353023788,0.09986774717344966
0.06427946279420244,0.02317062653947921,0.13463646637079107,0.09942457570450601
0.06377644906496871,0.023035970565795316,0.134221583812264,0.09898556530916702
0.06327890577506295,0.022903173248717934,0.13380883078284533,0.09855065686929161
0.06278676131108929,0.022772204366121374,0.13339819251072083,0.09811979226139125
0.062299945117279154,0.02264303422202374,0.13298965451181322,0.09769291433868667
0.06181838767833209,0.022515633636720267,0.13258320257802336,0.09726996691350324
0.06149900311541168,0.02238997393712394,0.1321788227659404,0.09685089473999711
0.06129098711689013,0.02226602694730595,0.13177650138601882,0.09643564349720643
0.06108409286916722,0.022143764979233538,0.13137622499219326,0.09602415977242147
0.060878311449081346,0.022023160823698373,0.13097798037192465,0.09561639104486606
0.06067363412931909,0.021904187741432324,0.13058175453665188,0.095212285669686
0.06047005237071401,0.021786819454405637,0.13018753471264266,0.09481179286223698
0.060267557814843276,0.021671030137302205,0.12979530833221853,0.0944148626826666
0.06006614227691892,0.021556794409170688,0.12940506302535537,0.09402144602078544
0.05986579773895373,0.021444087325242944,0.12901678661162208,0.09363149458122029
0.05966651634320286,0.021332884368920224,0.12863046709247516,0.09324496086884479
0.059468290385859046,0.021223161443920113,0.12824609264386266,0.09286179817448269
0.059271112311002794,0.021114894866581913,0.1278636516091547,0.09248196056087626
0.05907497470479117,0.02100806135832667,0.12748313249236198,0.09210540284891758
0.05887987028987862,0.020902638038268084,0.12710452395165994,0.09173208060413539
0.058685791920062735,0.020798602415970313,0.12672781479318052,0.09136195012343327
0.058492732575144146,0.02069593238435108,0.1263529939650765,0.0909949684220748
0.05830068535599403,0.02059460621272402,0.12598005055183914,0.09063109322090981
0.05810964347982167,0.020494602539980478,0.12560897376887414,0.09027028293383826
0.057919600275633365,0.020395900367904507,0.12523975295730083,0.08991249665550656
0.05773054917987791,0.020298479054619345,0.12487237757899283,0.08955769414923082
0.05754248373226811,0.02020231830816377,0.12450683721183697,0.08920583583514578
0.057355397571775435,0.020107398180193026,0.1241431215451938,0.088856882778571
0.0571692844327889,0.020013699059803103,0.12378122037557593,0.08851079667859292
0.05698413814143277,0.019921201667475574,0.12342112360250712,0.08816753985685852
0.05679995261203841,0.01982988704913924,0.1230628212245819,0.0878270752465747
0.056616721843760265,0.019739736570347777,0.12270630333569454,0.08748936638171147
0.05643443991733632,0.019650731910569097,0.12235156012144666,0.08715437738640397
0.056253100991982996,0.019568422341041614,0.12199858185572032,0.08682207296454908
0.05607269930242181,0.0195435248964535,0.12164735889740697,0.08649241838959491
0.055893229156030566,0.019518714628455558,0.12129788168729427,0.08616537949451676
0.055714684930117886,0.01949399113117478,0.12095014074509369,0.0858409226619781
0.05553706106931067,0.019469353968411207,0.12060412666661646,0.08551901481467235
0.055360352083058784,0.01944480267562476,0.12025983012107422,0.08519962340584147
0.05518455254324117,0.01942033676183763,0.11991724184852148,0.084882716409969
0.055009657081881436,0.01939595571145436,0.11957635265740851,0.08456826231364321
0.05483566038895615,0.019371658986003126,0.11923715342226782,0.08425623010658842
0.05466255721030633,0.019347446025799298,0.11889963508150014,0.08394658927285974
0.05449034234563499,0.019323316251537492,0.11856378863528261,0.08363930978219913
0.054319010646593724,0.019299269065810587,0.11822960514357295,0.08333436208155012
0.05414855701495769,0.01927530385456533,0.1178970757242177,0.08303171708672656
0.053978976400877454,0.019251419988485896,0.11756619155115544,0.08273134617423425
0.05381026380121168,0.019227616824320948,0.1172369438527141,0.08243322117324159
0.053642414257933035,0.019203893706147057,0.1169093239099912,0.08213731435769663
0.05347542285660856,0.019180249966573415,0.11658332305532704,0.0818435984385878
0.05330928472494856,0.01915668492789191,0.11625893267084764,0.08155204655634553
0.05314399503141831,0.01913319790317336,0.11593614418709675,0.08126263227338251
0.05297954898391932,0.019109788197311794,0.11561494908172953,0.08097532956676903
0.05281594182852667,0.019086455108017764,0.11529533887828913,0.08069011282104223
0.05265316884828941,0.019063197926766473,0.11497730514503779,0.08040695682114506
0.05249122536208206,0.01904001593969773,0.11466083949386618,0.0801258367454946
0.05233010672351557,0.019016908428471146,0.11434593357924983,0.07984672815917505
0.052169808319895705,0.018993874671082378,0.11403257909727893,0.07956960700725454
0.05201032557123397,0.01897091394263417,0.11372076778473184,0.07929444960822354
0.051851653929303465,0.018948025516072664,0.11341049141821036,0.07902123264755151
0.0516937888767417,0.01892520866288183,0.11310174181332266,0.07874993317136014
0.051536725926197624,0.018902462653745622,0.11279451082391434,0.07848052858021133
0.051380460619520174,0.018879786759171346,0.11248879034134673,0.07821299662300753
0.051224988526985094,0.018857180250084427,0.11218457229382595,0.07794731539100197
0.0510703052465622,0.018834642398387946,0.11188184864575978,0.07768346331191726
0.05091640640321804,0.018812172477491007,0.11158061139716824,0.07742141914416976
0.05076328764825533,0.018789769762811437,0.1112808525831237,0.07716116197119864
0.05061094465868343,0.01876743353224619,0.11098256427323716,0.07690267119589682
0.0504593731366223,0.018745163066617554,0.11068573857116593,0.07664592653514217
0.050308568808738685,0.018722957650091132,0.11039036761416532,0.0763909080144273
0.0501585274257097,0.01870081657057099,0.11009644357266768,0.07613759596258596
0.0500092447617132,0.018678739120070342,0.10980395864988801,0.07588597100661372
0.04986071661395031,0.01865672459505685,0.10951290508146361,0.07563601406658302
0.04971293880218586,0.018634772296781343,0.10922327513511432,0.07538770635064777
0.049565907168320655,0.018612881531580805,0.10893506111033746,0.07514102935013914
0.04941961757598334,0.01859105161116259,0.10864825533811096,0.07489596483474836
0.049274065910144604,0.018569281852871877,0.10836285018063663,0.0746524948477964
0.049129248076752674,0.018547571579935584,0.10807883803109619,0.07441060170158768
0.04898516000239106,0.018525920121694517,0.10779621131342343,0.07417026797284815
0.048841797633953576,0.01850432681381442,0.10751496248210457,0.07393147649824366
0.04869915693833826,0.018482790998483822,0.10723508402199311,0.07369421036997939
0.04855723390215938,0.01846131202459278,0.10695656844813861,0.07345845293147761
0.0484160245314752,0.018439889247901187,0.10667940830563616,0.07322418777313246
0.04827552485153386,0.018418522031191542,0.10640359616948869,0.07299139872814112
0.04813573090653056,0.018397209744405174,0.10612912464448265,0.07276006986840826
0.047996638759383314,0.018375951764771026,0.10585598636508009,0.07253018550052477
0.0478582444915191,0.018354747476917566,0.10558417399531983,0.07230173016181739
0.04772054420267624,0.018333596272977037,0.10531368022873244,0.07207468861646842
0.04758353401071502,0.01831249755267461,0.1050444977882663,0.07184904585170551
0.04744721005144392,0.01829145072340954,0.10477661942622074,0.07162478707405805
0.04731156847845486,0.018270455200325664,0.10451003792419322,0.07140189770568109
0.04717660546296898,0.018249510406372016,0.10424474609303536,0.07118036338074378
0.047042317193694116,0.018228615772353907,0.10398073677281006,0.0709601699418825
0.04690869987668855,0.018207770736977436,0.10371800283276711,0.07074130343671654
0.04677574973523779,0.018186974746881246,0.10345653717131365,0.07052375011442591
0.04664346300973632,0.018166227256665612,0.1031963327160037,0.07030749642238925
0.04651183595757935,0.018145527728911204,0.10293738242352557,0.07009252900288211
0.04638086485306059,0.018124875634190296,0.10267967927969468,0.06987883468983278
0.04625054598727829,0.01810427045107288,0.10242321629945761,0.06966640050563616
0.046120875668049455,0.018083711666125546,0.10216798652689385,0.06945521365802375
0.04599185021982466,0.01806319877390361,0.10191398303522381,0.06924526153698882
0.04586346598361701,0.01804273127693956,0.10166119892682457,0.06903653171176578
0.04573571931692888,0.01802230868572474,0.10140962733324344,0.06882901192786367
0.045608606593689816,0.01800193051868393,0.10115926141521703,0.06862269010415066
0.04548212420419584,0.017981596302150127,0.10091009436269283,0.06841755432999085
0.045356268555053814,0.01796130557032971,0.1006621193948527,0.06821359286243152
0.04523103606913237,0.017941057865266452,0.10041532976014,0.06801079412343938
0.045106423185512834,0.01792085273679911,0.10016971873628333,0.06780914669718568
0.044982426359449046,0.01790068974251846,0.09992527963033271,0.06760863932737934
0.044859042062324606,0.01788056844771746,0.0996820057786787,0.0674092609146465
0.04473626678161868,0.01786048842533905,0.09943989054709257,0.06721100051395625
0.044614097020871935,0.017840449255921653,0.09919892733075208,0.06701384733209163
0.0444925292996553,0.01782045052754211,0.09895910955427789,0.06681779072516503
0.04437156015354349,0.017800491835753607,0.09872043067176084,0.06662282019617657
0.04425118613408774,0.017780572783523962,0.09848288416679596,0.06642892539261648
