jointFR1,jointFR2,jointFR3,force
0.3897813336933832,0.31147535690537903,0.862936123793933,0.5349655674117234
0.3827606048381601,0.30577058765625725,0.8469766655988165,0.5298986821347292
0.37587796937882734,0.30018051521789163,0.8313314077825582,0.5250435671392324
0.36913027293082035,0.29470243562199877,0.8159934004298719,0.5203898668457504
0.3625144495551196,0.28933372311750744,0.8009558788783149,0.515927755998681
0.35602751874195426,0.28407182744885745,0.7862122575349901,0.511647912122666
0.34966658251191785,0.2789142712412093,0.771756123943216,0.5075414894153375
0.3434288226295962,0.2738586474880786,0.757581233087768,0.5036000940014623
0.33731149792501547,0.2689026171371223,0.7436815019278564,0.4998157604774113
0.3313119417184224,0.2640439067699662,0.7300510041475265,0.49618092967859995
0.32542755934410195,0.2592803063721612,0.716683965113661,0.4926884276060541
0.3196558257691212,0.25460966718951056,0.7035747570322399,0.4893314454515948
0.313994283303067,0.25002989966717865,0.6907178942939725,0.4861035206642935
0.3084405393950125,0.2455389714681379,0.6781080290008252,0.4829985190038422
0.3029922645141109,0.24113490556767875,0.6657399466653966,0.48001061752932256
0.29764719011036644,0.23681577842081608,0.6536085620754579,0.4771342884745484
0.2924031066522863,0.23257971819959739,0.64170891531636,0.4743642839637028
0.2872578617382492,0.2284249030974123,0.6340410272529104,0.4716956215234103
0.28220935827857374,0.22434955969756204,0.6268641424932537,0.4691235703496737
0.2772555527453877,0.22035196140342656,0.619827539657354,0.46664363829027483
0.27239445348752966,0.21643042692771913,0.612926701622412,0.46425155950529523
0.26762411910783124,0.21258331883839482,0.6061572979474068,0.4619432827703686
0.26294265690024166,0.2088090421589041,0.599515176576658,0.4597149603891136
0.25834822134436086,0.20510604302056828,0.5929963559169369,0.4575629376829573
0.2538390126550598,0.20147280736495382,0.5865970172713162,0.4554837430282175
0.24941327538495386,0.19790785969421726,0.5803134976137163,0.45347407841187853
0.24506929707760047,0.19440976186746622,0.5741422826888047,0.45153081047899735
0.24080540696937483,0.1909771119412787,0.5680800004226394,0.44965096204608124
0.23661997473807264,0.18760854305259517,0.5621234146300285,0.44783170405612205
0.2325114092963589,0.1843027223422707,0.5562694190052921,0.4460703479522414
0.22847815762827714,0.1810583499176574,0.5505150313836451,0.44436433844810275
0.22451870366709578,0.17787415785264332,0.5448573882610179,0.44271124667438977
0.22063156721284707,0.17474890922365055,0.5392937395606834,0.44110876368172675
0.21681530288798392,0.1716813971801568,0.5338214436355802,0.43955469428144656
0.21306849912964407,0.16867044404835713,0.5284379624956974,0.4380469512065798
0.20938977721707516,0.16571490046665788,0.5231408572504053,0.4365835495763575
0.20577779033283575,0.1628136445517256,0.5179277837560206,0.4351626016483964
0.2022312226564452,0.15996558109389697,0.5127964884593885,0.4337823118435583
0.19874878848921,0.15716964078077594,0.5077448044286148,0.432440972029262
0.19532923140901018,0.15442477944791827,0.5027706475625418,0.4311369570477638
0.19197132345387505,0.15172997735553312,0.49787201297088246,0.42986872047663466
0.18867386433323377,0.14908423849018576,0.4930469715173431,0.4286347906093195
0.18543568066576496,0.14648658989052105,0.48829366651835926,0.4274337666443051
0.1822556252428197,0.14393608099607852,0.4836103105904441,0.42626431507201484
0.17913257631643445,0.14143178301829123,0.4789951826394425,0.42512516624912344
0.1760654369109859,0.13897278833282095,0.474446624985275,0.4240151111505162
0.17305313415758902,0.13655820989239492,0.46996304061607397,0.4229329982896349
0.1700946186503645,0.1341871806593608,0.46554289056586207,0.4218777307984277
0.16718886382374978,0.13185885305720307,0.4611846914101998,0.4208482636585853
0.16433486535005246,0.1295723984402885,0.45688701287447375,0.4198436010761803
0.16153164055648359,0.1273270065811553,0.4526484755497393,0.41886279399222826
0.158778227860938,0.1251218851746671,0.44846774871126405,0.4179049377220962
0.15607368622581733,0.12295625935840254,0.4443435482351321,0.41696916971703674
0.1534170946292225,0.12082937124866172,0.44027463460846894,0.416054667441488
0.15080755155287026,0.11874047949150018,0.4362598110290703,0.4151606463601071
0.14824417448611063,0.11668885882823171,0.4322979215903944,0.41428635802882224
0.1457260994454525,0.11467379967485453,0.4283878495480402,0.413431088284482
0.14325248050902684,0.11269460771488021,0.4245285156640555,0.41259415552796863
0.14082248936543787,0.1107506035050762,0.42071887662553475,0.41177490909591025
0.13843531487647812,0.10884112209363189,0.41695792353415495,0.41097272771637344
0.13609016265320287,0.10696551265030313,0.41324468046344487,0.41018701804416885
0.1337862546448803,0.10512313810808377,0.40957820308071136,0.409417213271623
0.13152282874035132,0.10331337481599062,0.40595757733071713,0.40866277181088895
0.12929913838135484,0.10153561220255253,0.40238191817829394,0.4079231760440729
0.1271144521873903,0.09978925244961706,0.39885036840724153,0.40719793113764813
0.1249680535917049,0.09807371017610039,0.39536209747295326,0.40648656391781285
0.122859240488013,0.09638841213132315,0.39191630040634684,0.40578862180361996
0.1207873248875668,0.09473279689758912,0.38851219676676063,0.40510367179487516
0.11875163258621654,0.09310631460167423,0.38514902964162157,0.4044312995119576
0.11675150284110808,0.09150842663491104,0.38182606469074787,0.4037711082848598
0.11478628805668473,0.089938605381566,0.3785425892332661,0.4031227182888924
0.11285535347966877,0.08839633395521079,0.37529791137522706,0.40248576572462746
0.1109580769027137,0.08688110594281534,0.37209135917605884,0.40185990203978117
0.10909384837642971,0.08539242515628537,0.36892227985210946,0.40124479319085876
0.10726206992949466,0.0839298053911916,0.36579003901559193,0.40064011894249657
0.10546215529657771,0.08249277019243556,0.3626940199473312,0.40004557220254333
0.10416594419734845,0.08108085262661835,0.35963362290177336,0.39946085839102746
0.10305823301694109,0.07969359506087798,0.35660826444281035,0.39888569484124975
0.1019648545446303,0.07833054894797803,0.35361737680900607,0.39831981023133795
0.10088552974785339,0.0769912746174315,0.35066040730689907,0.3977629440446792
0.09981998864295856,0.07567534107245921,0.34773681773110754,0.39721484605773955
0.0987679699088061,0.07438232579258325,0.34484608381002846,0.3966752758538431
0.0977292205180343,0.07311181454166815,0.34198769467594814,0.3961440023615742
0.09670349538518028,0.07186340118122947,0.33916115235849165,0.3956208034165207
0.09569055703088336,0.07063668748883262,0.3363659713003171,0.39510546534515417
0.09469017526143306,0.06943128298141465,0.333601677894072,0.394597782569698
0.09370212686295734,0.0682468047433683,0.3308678100396347,0.39409755723290196
0.09272619530957948,0.06708287725923268,0.3281639167207193,0.3936045988416884
0.09176217048490186,0.06593913225083953,0.325489557599981,0.3931187239286998
0.09080984841620397,0.06481520851877137,0.32284430263176334,0.39263975573081883
0.08986903102077082,0.06371075178799557,0.32022773169169483,0.39216752388378656
0.08893952586379338,0.06262541455753595,0.31763943422238183,0.391701864132087
0.08802114592730916,0.06155885595405791,0.3150790088944482,0.3912426180533105
0.08711370938967408,0.06051074158924041,0.31254606328223855,0.3907896327962499
0.08621703941508162,0.05948074342081705,0.3100402135535223,0.39034276083201974
0.08533096395266547,0.05846853961717108,0.30756108417255024,0.3899018597175303
0.0844553155447448,0.057473814425372416,0.30510830761587227,0.3894667918706784
0.08358993114378988,0.05649625804255365,0.30268152410033045,0.3890374243566536
0.08273465193770646,0.05553556649051694,0.30028038132268264,0.38861362868478666
0.08188932318305457,0.05459144149347728,0.2979045342103135,0.38819528061539915
0.08105379404583551,0.053663590358846325,0.29555364468255463,0.38778225997614246
0.08022791744949753,0.052751725860960275,0.2932273814221109,0.38737445048733543
0.07941154992982673,0.05185556612767006,0.29092541965615126,0.38697173959584397
0.07860455149640447,0.05097483452970153,0.288647440946616,0.3865740183170588
0.07780678550032818,0.05010925957270845,0.286393132989331,0.38618118108456456
0.07701811850790524,0.04925857479193463,0.2841621894215236,0.3857931256070991
0.07623842018004376,0.04842251864941183,0.28195430963736823,0.3854097527324358
0.07546756315707623,0.04760083443361551,0.27976919861119076,0.3850309663178323
0.07470542294876459,0.046793270161511524,0.2776065667279892,0.3846566731067121
0.07395187782924632,0.045999578482919246,0.27546612962094486,0.38428678261126015
0.07320680873669264,0.04521951658713025,0.27334760801559455,0.38392120700063365
0.07247009917746004,0.044452846111712574,0.27125072758038526,0.3835598609944994
0.071741635134527,0.04369933305344309,0.269175218783297,0.38320266176162837
0.07102130498001637,0.04295874768130453,0.267120816754286,0.38284952882329154
0.07030899939161447,0.04223086445149038,0.2650872611532631,0.3825003839612117
0.06960461127270508,0.04151546192436384,0.2630742960433825,0.38215515112984416
0.0689080356760462,0.04081232268331053,0.26108166976937563,0.3818137563727615
0.06821916973082472,0.04012123325544037,0.25910913484072107,0.3814761277429403
0.0675379125729319,0.03944198403408139,0.2571564478194375,0.38114219522675225
0.0668641652783098,0.038774369203020354,0.25522336921226785,0.3808118906714693
0.06619783079922578,0.038118186662441766,0.2533096633670917,0.38048514771611036
0.06553881390333884,0.037473237956519134,0.2514150983733383,0.38016190172546066
0.0648870211154276,0.03683932820261332,0.24953944596626276,0.3798420897271026
0.06424236066165634,0.03621626602203881,0.24768248143487326,0.3795256503513091
0.06360474241626025,0.03560386347235067,0.24584398353337744,0.3792125237736571
0.06297407785053796,0.03500193598111773,0.24402373439597258,0.3789026516602234
0.06235027998404303,0.03441030228113884,0.2422215194548376,0.3785959771152356
0.0617332633378724,0.033828784347066654,0.2404371273611836,0.3782924446310545
0.06112294388995402,0.03325720733340304,0.23867034990922575,0.37799200004037625
0.060519239032240046,0.032695399513827605,0.2369209819629532,0.3776945904705384
0.05992206752971726,0.032143192221830263,0.23518882138556196,0.3774001642998312
0.059331349481149556,0.03160041979260886,0.2334736689714425,0.3771086711157113
0.05874700628147201,0.031066919506204826,0.23177532838060966,0.3768200616748277
0.05816896058575931,0.030542531531842276,0.23009360607545748,0.37653428786476706
0.057597136274695135,0.030126469726248217,0.22842831125975205,0.3762513026674394
0.05703145842147277,0.029721032101239997,0.22677925581974345,0.37597106012401715
0.056471853260059685,0.029321635197022133,0.22514625426733414,0.3756935153013588
0.05591824815476314,0.028928176670848127,0.2235291236851802,0.3754186242598399
0.05537057157103557,0.02854055610418682,0.22192768367366256,0.37514634402252656
0.05482875304746246,0.028158674962006747,0.2203417562996488,0.37487663254562326
0.05429272316887725,0.02778243655307633,0.21877116604695113,0.37460944869013685
0.05376241354055106,0.027411745991252623,0.21721573976842468,0.37434475219469693
0.05323775676340703,0.027046510157723302,0.21567530663962198,0.37408250364947454
0.05271868641021175,0.026686637664178114,0.21414969811394835,0.3738226644711534
0.05220513700269813,0.02633203881687729,0.21263874787924886,0.37356519687889495
0.05169704398957657,0.025982625581592922,0.21114229181575417,0.37331006387125854
0.051194343725393304,0.025638311549394888,0.20966016795535802,0.3730572292040244
0.05069697345019619,0.02529901190325934,0.2088399428837424,0.37280665736888124
0.05020487126997101,0.024964643385472107,0.20811184240015668,0.3725583135729376
0.04971797613781205,0.024635124265806163,0.20738799043206568,0.3723121637190162
0.049236227835793483,0.0243103743104508,0.2066683681564181,0.37206817438669637
0.048759566957508854,0.02399031475166835,0.20595295671739255,0.37182631281407036
0.04828793489124775,0.02367486825816123,0.20524173722178807,0.3715865468801796
0.04782127380378052,0.023363958906126303,0.20453469073502206,0.3713488450880994
0.04735952662472291,0.02309238927886076,0.20383179827769715,0.37111317654864273
0.04690263703145378,0.022963542162224404,0.2031330408226999,0.3708795109646569
0.04645054943456086,0.022836149713673426,0.20243839929279006,0.3706478186158826
0.04600320896378997,0.02271019449262418,0.20174785455865485,0.37041807034435165
0.045560561454474915,0.02258565936344553,0.20106138743738766,0.3701902375403009
0.045122553434426026,0.022462527483893047,0.20037897869136612,0.36996429212857573
0.044689132111256316,0.02234078229414238,0.19970060902749998,0.36974020655550627
0.04426024536012575,0.02222040750639237,0.19902625909681992,0.3695179537762279
0.04383584171188391,0.022101387095006475,0.19835590949438475,0.3692975072424368
0.04341587034159404,0.021983705287169253,0.19768954075947898,0.36907884089055126
0.04300028105742037,0.021867346554026557,0.1970271333760829,0.36886192913026783
0.04258902428986279,0.021752295602287308,0.19636866777359052,0.36864674683349297
0.04218205108132332,0.021638537366262478,0.19571412432775515,0.3684332693236341
0.04177931307598925,0.021526057000317234,0.19506348336184653,0.36822147236523567
0.04138076251001935,0.021414839871717828,0.19441672514799957,0.3680113321539436
0.04098635220201901,0.021304871553847526,0.19377382990873593,0.36780282530678604
0.04059603554379219,0.02119613781977797,0.19313477781864896,0.3675959288527574
0.040209766491357525,0.02108862463617278,0.19249954900623,0.36739062022369245
0.039827499556217186,0.020982318157507895,0.19186812355582683,0.3671868772454174
0.03944918979686761,0.020877204720591735,0.1912404815097195,0.3669846781291685
0.039074792810541076,0.02077327083936875,0.19061660287030135,0.366784001463267
0.038704264725168865,0.020670503199992862,0.18999646760235356,0.36658482620503857
0.03833756219155576,0.020568888656151474,0.18938005563540394,0.36638713167297027
0.03797464237575752,0.02046841422463419,0.18876734686615615,0.36619089753909145
0.03761546295165194,0.020369067081126346,0.18815832116098563,0.36599610382157477
0.03725998209369615,0.020270834556218198,0.1875529583584863,0.3658027308775439
0.036908158469861584,0.020173704131618786,0.18695123827206772,0.36561075939608545
0.03655995123473971,0.0200776634365602,0.1863531406925858,0.3654201703914493
0.036215320022811144,0.019982700244385476,0.18575864539101006,0.3652309451964402
0.035874224941871695,0.019888802469306188,0.18516773212110982,0.3650430654559842
0.035536626566608616,0.019795958163326022,0.18458038062216398,0.3648565131208687
0.03520248593232128,0.019704155513312338,0.1839965706216784,0.36467127044164993
0.034871764528780345,0.019613382838217952,0.18341628183811332,0.36448731996271677
0.03454442429421975,0.01952362858643547,0.182839493983612,0.36430464451651146
0.03422042760945664,0.01943488133328325,0.1822661867667239,0.36412322721789814
0.03389973729213406,0.01934712977861064,0.18169633989512413,0.3639430514586725
0.03358231659108139,0.019260362744521087,0.1811299330783196,0.3637641009022132
0.03326812918078852,0.019174569173199874,0.1805669460303403,0.3635863594782625
0.03295713915598905,0.01908973812484721,0.18000735847241267,0.3634098113778388
0.03264931102634875,0.01900585877570432,0.1794511501356102,0.36323444104827124
0.03234460971125496,0.018922920416173772,0.17889830076348123,0.3630602331883553
0.03204300053470373,0.01884091244902142,0.17834879011464788,0.3628871727436249
0.031744449220280774,0.01875982438766094,0.17780259796537545,0.36271524490173485
0.03144892188623303,0.018679645854512983,0.17725970411211178,0.3625444350879537
0.03115638504062781,0.018600366579436922,0.17672008837398923,0.3623747289607609
0.030866805576596025,0.018521976398227558,0.1761837305952958,0.3622061124075451
0.030580150767657167,0.018444465251174824,0.175650610647903,0.3620385715404007
0.030296388263123003,0.018367823181685672,0.17512070843366034,0.3618720926920196
0.030015486083577042,0.018292040334956572,0.17459400388674573,0.3617066624116772
0.02973741261642812,0.0182171069567032,0.17407047697597622,0.36154226746130413
0.029462136611534864,0.018143013391934637,0.17355010770707624,0.3613788948116487
0.029189627176899276,0.018069750083778036,0.17303287612490137,0.361216531638519
0.02891985377442704,0.017997307572341414,0.1725187623156208,0.3610551653191116
0.02865278621575281,0.017925676493622367,0.17200774640884986,0.3608947834284158
0.028388394658128105,0.017854847578449518,0.17149980857974345,0.36073537373569475
0.02812664960037016,0.01778481165146345,0.1709949290510384,0.3605769242010443
0.02786752187887022,0.017715559630128497,0.1704930880950526,0.36041942297202
0.027610982663659016,0.017647082523777002,0.1699942660356364,0.3602628583803387
0.027357003454528364,0.01757937143268251,0.1694984432500768,0.3601072189386463
0.027105556077206917,0.01751241754715943,0.16900560017095745,0.35995249333735185
0.026856612679588998,0.01744621214668951,0.16851571728796855,0.35979867044152836
0.026610145728014734,0.017380746599071017,0.16802877514967007,0.35964573928787424
0.026366128003600595,0.017316012359591182,0.16754475436521177,0.3594936890817384
0.02612453259861852,0.01725200097021834,0.16706363560600246,0.3593425091942037
0.02588533291292299,0.017188704058814397,0.16658539960733365,0.359192189159228
0.025648502650424454,0.017126113338365945,0.16611002716995849,0.3590427186708437
0.025414015815608308,0.01706422060623014,0.16563749916162362,0.35889408758041086
0.025181846710098092,0.017003017743398685,0.16516779651855473,0.3587462858939259
0.02495196992926208,0.0169424967137754,0.16470090024689732,0.35859930376937893
0.02472436035886251,0.016882649563467467,0.16423679142411296,0.358453131514168
0.02449899317174574,0.016823468420089638,0.16377545120033044,0.35830775958255784
0.024275843824573644,0.016764945492080408,0.1633168607996518,0.3581631785731913
0.02405488805459416,0.016707073068029765,0.16286100152141736,0.35801937922664423
0.023836101876451313,0.01664984351601506,0.16240785474142516,0.3578763524230314
0.023619461579032913,0.01659324928294975,0.1619574019131076,0.3577340891796538
0.02340494372235607,0.016537282893938632,0.16150962456866869,0.3575925806486912
0.023192525134489217,0.016481936951641574,0.1610645043201766,0.3574518181149405
0.02298218290851016,0.016427204135646523,0.1606220228606181,0.3573117929935906
0.022773894399499728,0.01637307720184794,0.1601821619649091,0.35717249682804614
0.022567637221569903,0.01631954898183291,0.15974490349086978,0.35703392128778305
0.022363389244926223,0.016266612382272894,0.15931022938015604,0.3568960581662507
0.02216112859296393,0.016214260384321943,0.1588781216591566,0.35675889937880845
0.02196083363939677,0.016162486043019897,0.15844856243984862,0.3566224369607008
0.021762483005418734,0.016111282486700684,0.1580215339206179,0.35648666306507004
0.02156605555689728,0.016060642916404966,0.15759701838704365,0.356351569961005
0.021371530401598435,0.016010560605297652,0.1571749982126429,0.3562171500316222
0.021178886886442795,0.015961028898089646,0.1567554558595845,0.3560833957721872
0.020988104594791862,0.015912041210463024,0.15633837387936578,0.3559502997882628
0.020799163343764776,0.015863591028499158,0.15592373491345524,0.3558178547938971
0.02061204318158446,0.01581567190811284,0.1555115216939027,0.35568605360983796
0.020426724384953035,0.01576827747448517,0.15510171704391484,0.3555548891617837
0.020243187456456473,0.015721401421504688,0.15469430387840277,0.35542435447866216
0.020061413121996968,0.015675037511206358,0.15428926520449293,0.35529444269094135
0.01988138232825413,0.015629179573217022,0.15388658412201028,0.3551651470289696
0.01970307624017343,0.015583821504201956,0.15348624382393128,0.35503646082134505
0.019526476238482145,0.015538957267312081,0.15308822759680552,0.3549083774933127
0.01935156391723234,0.015494580891637688,0.15269251882115165,0.3547808905651914
0.019178321081370596,0.015450686471660757,0.1522991009718202,0.35465399365082795
0.01905817178504953,0.015407268166710064,0.1519079576183353,0.35452768045607513
0.018956530930210623,0.015364320200420223,0.15151907242520157,0.35440194477730136
0.018855719080583234,0.015321836860191063,0.1511324291521925,0.35427678049992123
0.01875572833238231,0.015279812496648781,0.15074801165460694,0.35415218159695533
0.018656550862745265,0.01523824152311043,0.1503658038835034,0.35402814212761197
0.018558178928886636,0.01519711841504956,0.14998578988590938,0.35390465623589595
0.018460604867262496,0.015156437709563153,0.14960795380500636,0.3537817181492387
0.01836382109274396,0.015116194004841377,0.14923227988029142,0.3536593221771556
0.018267820097800105,0.015076381959638563,0.14885875244771563,0.3535374627099209
0.0181725944516895,0.015084108040927968,0.14848735593980167,0.35341613421727036
0.018078136799661006,0.015099840459780967,0.14811807488573647,0.3532953312471246
0.01798443986216281,0.015115304306060395,0.14775089391144758,0.3531750484243329
0.01789149643406065,0.015130501850787903,0.14738579773965443,0.35305528044943907
0.0177992993838635,0.015145435356076653,0.14702277118990126,0.3529360220974702
0.017707841652958682,0.01516010707491694,0.14666179917857236,0.35281726821674175
0.017617116254854175,0.015174519250969243,0.14630286671888326,0.3526990137276892
0.017527116274429502,0.01518867411836583,0.1459459589208596,0.35258125362171244
0.017437834867194295,0.015202573901518746,0.14559106099129315,0.3524639829600449
0.01734926525855491,0.015216220814936288,0.14523815823368325,0.35234719687264043
0.017261400743088413,0.015229617063046097,0.14488723604815879,0.3522308905570769
0.017174234683824403,0.01524276484002518,0.1445382799313859,0.3521150592774825
0.017087760511534364,0.015255666329637707,0.1441912754764585,0.351999698363475
0.017001971724028113,0.015268323705078635,0.14384620837277295,0.3518848032091229
0.016916861885457844,0.015280739128824605,0.14350306440588856,0.35177036927192434
0.016832424625629207,0.015292914752491116,0.14316182945737155,0.35165639207179755
0.016748653639319468,0.015304852716696127,0.14282248950462662,0.35154286719009503
0.016665542685603017,0.015316555150929834,0.14248503062071483,0.35142979026863175
0.01658308558718325,0.015328024173430432,0.14214943897415555,0.35131715700872745
0.01650127622973175,0.015339261891066325,0.14181570082871775,0.35120496317026745
0.016420108561234166,0.015350270399223265,0.14148380254319837,0.3510932045707796
0.016339576591342476,0.015361051781698165,0.14115373057118785,0.3509818770845243
0.01625967439073435,0.015371608110597512,0.1408254714608228,0.3508709766416011
0.016180396090478562,0.015381941446242164,0.1404990118545315,0.350760499227072
0.016101735881407335,0.015392053837076536,0.14017433848876215,0.3506504408800937
0.016023688013494533,0.015401947319583387,0.13985143819370527,0.35054079769307134
0.015946246795240794,0.015411623918203998,0.13953029789300397,0.3504315658108221
0.015869406593064288,0.015421085645262289,0.13921090460345398,0.35032274142975367
0.015793161830698184,0.015430334500894649,0.1388932454346954,0.35021432079705545
0.015717506988593928,0.015439372472984159,0.13857730758889275,0.3501063002099054
0.015642436603330583,0.015448201537099082,0.13826307836040885,0.3499986760146877
0.01556794526703037,0.015456823656436414,0.13795054513546834,0.3498914446062251
0.015494027626779865,0.015465240781768863,0.1376396953918122,0.34978460242702336
0.015420678384057307,0.015473454851397006,0.1373305166983474,0.34967814596652724
0.015347892294165423,0.015481467791105041,0.13702299671478513,0.34957207176039085
0.015275664165670437,0.015489281514120323,0.1367171231912736,0.34946637638975847
0.015203988859846168,0.015496897921077613,0.13641288396802365,0.3493610564805576
0.01513286129012436,0.015504318899986158,0.13611026697492679,0.34925610870280366
0.015062276421550107,0.015511546326201164,0.13580926023116757,0.349151529769917
0.014992229270243268,0.015518582062398423,0.13550985184482855,0.34904731643805015
0.01492271490286478,0.015525427958552829,0.1352120300124906,0.3489434655054264
0.014853728436088898,0.015532085851919952,0.1349157830188259,0.3488399738116894
0.014785265036080478,0.01553855756702105,0.1346210992361867,0.3487368382372643
0.014717319917977707,0.015544844915631406,0.1343279671241886,0.34863405570272743
0.014649888345380079,0.015550949696771232,0.13403637522928746,0.3485316231681882
0.014582965629841474,0.01555687369670089,0.1337463121843534,0.34842953763268114
0.014516547130368457,0.01556261868891734,0.13345776670823883,0.3483277961335655
0.014450628252923862,0.015568186434154696,0.13317072760534288,0.3482263957459383
0.01438520444993497,0.015573578680387279,0.13288518376517122,0.34812533358205444
0.01432027121980721,0.015578797162835,0.13260112416189318,0.3480246067907577
0.014255824106442494,0.015583843603971859,0.13231853785389247,0.34792421255691997
0.014191858698762536,0.015588719713536425,0.13203741398331714,0.3478241481008899
0.014128370630237128,0.01559342718854545,0.13175774177562505,0.3477244106779528
