x_column,y_column,z_column,qx_column,qy_column,qz_column,qw_column
-0.003748668173503889,-0.010255574299952273,2.3024050627563863e-05,0.0,0.0,0.0,1.0
-0.003125267306217104,-0.010206277769762084,0.00016180204385976104,0.0,0.0,0.0,1.0
-0.002410614511759407,-0.010410909238891153,7.317939842685611e-05,0.0,0.0,0.0,1.0
-0.002064459375955884,-0.010231989656052647,0.00013004716057831955,0.0,0.0,0.0,1.0
-0.001945099665443812,-0.010735544925509514,9.495954010104288e-05,0.0,0.0,0.0,1.0
-0.0017363356483334803,-0.010894348194433651,4.621239111689417e-05,0.0,0.0,0.0,1.0
-0.0015230039025852322,-0.010718110786783721,0.00016609705024594326,0.0,0.0,0.0,1.0
-0.0010414592370421917,-0.010272407261480631,6.9846661231017e-05,0.0,0.0,0.0,1.0
-0.0006383186926510545,-0.010273979571073942,0.0002253822203634006,0.0,0.0,0.0,1.0
-8.899372424878568e-05,-0.010602684764874967,8.913898499846306e-05,0.0,0.0,0.0,1.0
0.0007844004710748168,-0.009995125840260749,0.00016703584945603617,0.0,0.0,0.0,1.0
0.0019574000283301917,-0.010625853209176325,0.0002750916385378985,0.0,0.0,0.0,1.0
0.0021482694980425486,-0.011120020865473184,0.00028586435947372784,0.0,0.0,0.0,1.0
0.0023211417747695767,-0.01070275764604906,2.893848565115748e-05,0.0,0.0,0.0,1.0
0.0025730682613685123,-0.011219353836250437,6.68190337784647e-05,0.0,0.0,0.0,1.0
0.0026330646071856026,-0.011549955050443388,0.00026769859475840244,0.0,0.0,0.0,1.0
0.0029401630969952907,-0.011615298387365284,0.00022237806289109857,0.0,0.0,0.0,1.0
0.003191764539234222,-0.011735580071253368,0.00019517635577861423,0.0,0.0,0.0,1.0
0.003187915329707891,-0.011469212328387027,9.336358144388271e-05,0.0,0.0,0.0,1.0
0.004192353724905742,-0.012409962153583202,0.0002346763325433421,0.0,0.0,0.0,1.0
0.013617459740689886,-0.05695774741678788,0.008284903029082608,0.0,0.0,0.0,1.0
0.033029399749134304,-0.10674201729170613,0.03125173384479128,0.0,0.0,0.0,1.0
0.060989664273655875,-0.13538769455018995,0.07190967249520157,0.0,0.0,0.0,1.0
0.09250326241891883,-0.1436925875776444,0.11753824785331857,0.0,0.0,0.0,1.0
0.11433312188342343,-0.11803462225724448,0.1435347480098631,0.0,0.0,0.0,1.0
0.13394272307794428,-0.10609917389004186,0.14908544527950632,0.0,0.0,0.0,1.0
0.1398722678310782,-0.09028386662375186,0.13620516705697247,0.0,0.0,0.0,1.0
0.1458071330471575,-0.07919237855295708,0.12283943576289864,0.0,0.0,0.0,1.0
0.14768039790904094,-0.037931044050565334,0.09816103316730657,0.0,0.0,0.0,1.0
0.14466289136196323,0.002782248069758752,0.06282596868822997,0.0,0.0,0.0,1.0
0.13936555788903196,0.02895098278598459,0.03809424229750435,0.0,0.0,0.0,1.0
0.13228448361400041,0.04168756913537786,0.022372570915718776,0.0,0.0,0.0,1.0
0.12470964984852931,0.05904521962390354,0.009442935324714194,0.0,0.0,0.0,1.0
0.12370923173883677,0.07006276289941289,0.005221319566781716,0.0,0.0,0.0,1.0
0.12313756424758386,0.07034055300903057,0.005180810380866161,0.0,0.0,0.0,1.0
0.12442302915339971,0.06877735356248355,0.005147506478888055,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005416988792145628,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.12493056026014497,0.0672674276645098,0.005299967470607371,0.0,0.0,0.0,1.0
0.11104938689790665,0.05979326903511983,0.00471108219609544,0.0,0.0,0.0,1.0
0.0971682135356683,0.05231911040572985,0.004122196921583511,0.0,0.0,0.0,1.0
0.08328704017342999,0.04484495177633987,0.0035333116470715807,0.0,0.0,0.0,1.0
0.06940586681119165,0.03737079314694989,0.0029444263725596502,0.0,0.0,0.0,1.0
0.05552469344895331,0.029896634517559913,0.00235554109804772,0.0,0.0,0.0,1.0
0.04164352008671499,0.022422475888169927,0.0017666558235357903,0.0,0.0,0.0,1.0
0.02776234672447665,0.014948317258779951,0.0011777705490238605,0.0,0.0,0.0,1.0
0.013881173362238325,0.007474158629389976,0.0005888852745119303,0.0,0.0,0.0,1.0
0.0,-0.0,0.0,0.0,0.0,0.0,1.0
