jointFR1,jointFR2,jointFR3,force
0.08388322029183888,0.03713312963275789,0.2741635892544716,0.17314261619720067
0.08297058260495464,0.03663991677295064,0.2717261959812156,0.1720468679557042
0.08206870423470058,0.03615289760774126,0.2693156335281228,0.17096452184469169
0.08117744696442442,0.03567198946352024,0.2669315718381533,0.1698953699696291
0.08029667467348506,0.03519711100781703,0.26457368550269256,0.16883920799715316
0.07942625329198938,0.03472818221620211,0.26224165367592533,0.16779583508833476
0.07856605075701806,0.034265124340418396,0.2599351599915467,0.16676505383340726
0.07771593697027858,0.03380785987768453,0.25765389248176773,0.16574667018792014
0.07687578375712645,0.033356312541123034,0.25539754349849897,0.1647404934102746
0.07604546482689789,0.032910407231259764,0.2531658096366378,0.16374633600060465
0.07522485573450047,0.03247007000855007,0.2509583916593916,0.1627640136409649
0.0744138338432097,0.0320352280668888,0.24877499442554574,0.16179334513678917
0.0736122782886226,0.031605809708054766,0.24661532681861864,0.16083415235958592
0.07282006994372109,0.031181744317056226,0.24447910167782583,0.15988626019083635
0.07203709138499997,0.030762962338334754,0.24236603573079663,0.15894949646706252
0.07126322685961692,0.030349395252788902,0.24027584952796865,0.15802369192603644
0.07049836225352303,0.02994097555558639,0.23820826737861278,0.15710868015409774
0.06974238506053472,0.02953763673472587,0.23616301728842126,0.15620429753455298
0.06899518435230947,0.029139313250321597,0.23413983089860713,0.1553103831971268
0.0682566507491896,0.028755394846440352,0.23213844342646794,0.154426778968441
0.06752667639187945,0.028529663478289002,0.23015859360734692,0.15355332932349203
0.0668051549139236,0.028306855693939204,0.22820002363796554,0.1526898813381044
0.06609198141495438,0.02808692929481943,0.22626247912105968,0.1518362846423347
0.06538705243467907,0.027869842918046617,0.22434570901128859,0.15099239137480364
0.06469026592757769,0.027655556008952753,0.22244946556236722,0.15015805613793162
0.06400152123828438,0.02744402879481439,0.2205735042753867,0.14933313595405848
0.06332071907762608,0.027235222259736958,0.21871758384827533,0.14851749022242455
0.0626477614992932,0.0270290981206332,0.21688146612637182,0.14771098067699248
0.06198255187711875,0.02682561880424933,0.21506491605406364,0.14691347134509092
0.061324994882942616,0.026624747425187223,0.21326770162747244,0.14612482850685996
0.06067499646503944,0.026426447764878236,0.21148959384813093,0.1453449206554805
0.06003246382708885,0.026230684251461633,0.20973036667764133,0.1445736184581689
0.05939730540766818,0.026037421940528438,0.20798979699327003,0.14381079471791938
0.05876943086024852,0.025846626496687397,0.20626766454445344,0.1430563243359775
0.05814875103367559,0.025658264175917322,0.20456375191019416,0.14231008427502836
0.05753517795311815,0.025472301808666054,0.20287784445730095,0.1415719535230828
0.05692862480146694,0.02528870678366346,0.20120973029947598,0.14084181305804747
0.05632900590116816,0.02510744703241491,0.1995592002571911,0.14011954581296215
0.05573623669647629,0.024928491014341136,0.19792604781835665,0.13940503664189027
0.05515023373611119,0.024751807702537543,0.19631006909974968,0.13869817228645
0.054570914656305834,0.024577366570120385,0.19471106280916683,0.13799884134296836
0.05399819816423075,0.024405137577136582,0.19312883020830873,0.1373069342302494
0.05343200402178275,0.024235091158005817,0.19156317507634468,0.13662234315793986
0.05287225302972519,0.024067198209474228,0.19001390367416437,0.1361288716523511
0.05231886701216818,0.02390143007905321,0.1884808247092784,0.1359518780623441
0.051771768801377356,0.023737758553922184,0.1869637493013605,0.1357739578661984
0.05123088222290027,0.023576155850272618,0.1854624909484084,0.13559513982038596
0.0506961320810003,0.02341659460307155,0.183976865493513,0.1354154521224219
0.05016744414438776,0.023259047856229342,0.18250669109221085,0.13523492242161606
0.04964474513223893,0.023103489053146797,0.18105178818040968,0.13505357782958238
0.04912796270049384,0.022949892027628427,0.17961197944287344,0.13487144493049863
0.04861702542842396,0.022798230995141944,0.1781870897822504,0.13468854979113698
0.04811186280546149,0.022648480544411764,0.17677694628862728,0.134504917970664
0.047612405218282174,0.022500615629324094,0.17538137820960298,0.13432057453022517
0.04711858393813397,0.022354611561137328,0.17400021692085965,0.13413554404231443
0.04663033110840406,0.022210444000976326,0.17263329589723053,0.13394985059993914
0.04614757973241729,0.02206808895260176,0.17128045068424247,0.1337635178255835
0.04567026366145904,0.02192752275544102,0.1699415188701252,0.1335765688799836
0.04519831758301627,0.021788722077865752,0.16861634005827697,0.13338902647071105
0.04473167700922992,0.021651663910708996,0.1673047558401768,0.13320091286057545
0.044270278265553596,0.021516325561007466,0.16600660976872628,0.13301224987585192
0.04381405847961166,0.021382684645959438,0.16472174733202194,0.13282305891433566
0.04336295557025197,0.0212507190870887,0.16345001592754094,0.13263336095323286
0.04291690823678784,0.021120407104605998,0.16219126483672452,0.13244317655688542
0.04247585594842356,0.02099172721195508,0.16094534519997095,0.13225252588434322
0.042039738933859386,0.020864658210540676,0.15971210999200713,0.1320614286967814
0.041608498171070554,0.020739179184624035,0.15849141399764166,0.13186990436476786
0.041182075377256266,0.02061526949638326,0.15728311378788784,0.13167797187538832
0.04076041299895393,0.020492908781128805,0.15608706769645275,0.13148564983922995
0.04034345420231473,0.020372076942664574,0.15490313579658,0.13129295649722683
0.03993114286353636,0.020252754148794905,0.1537311798782406,0.13109990972737262
0.03952342355944905,0.020134920826962777,0.15257106342566495,0.13090652705130312
0.03912024155825093,0.020018557660019254,0.15142265159520774,0.1307128256407526
0.038721542810389725,0.019903645582115326,0.15028581119354367,0.13051882232388257
0.03832727393958656,0.019790165774710988,0.14916041065617947,0.1303245335914971
0.03793738223399908,0.019678099662698845,0.14804632002628249,0.13012997560313233
0.037551815637520435,0.01956742891063218,0.14694341093382168,0.12993516419303708
0.03717052274121096,0.019458135419058997,0.1458515565749967,0.12974011487603698
0.03679345277485994,0.019350201320951277,0.14477063169198678,0.12954484285329326
0.03642055559867383,0.01924360897823002,0.14370051255296645,0.12934936301795008
0.036051781695089144,0.01913834097838063,0.14264107693242467,0.12915368996068088
0.0356870821607062,0.019034380131151774,0.141592204091755,0.12895783797512905
0.035326408698342304,0.018931709465339563,0.1406815234890082,0.12876182106325318
0.03496971360920076,0.018830312225647572,0.1403150092263863,0.1285656529405691
0.03477688153348584,0.018730171869625056,0.13994981474175816,0.12836934704130187
0.03462326470310744,0.018631272064675353,0.1395859403459876,0.12817291652343998
0.034470527771886576,0.01853359668513399,0.13922338629387765,0.12797637427369912
0.034318664485065216,0.018437129809414643,0.13886215278184433,0.1277797329123992
0.034167668687738316,0.018341855717215416,0.13850223994579225,0.12758300479824936
0.03401753432110747,0.018247758886790033,0.13814364785918576,0.12738620203304996
0.03386825541889436,0.01815482399227536,0.1377863765312981,0.1271893364663097
0.03371982610390848,0.018063035901074553,0.13743042590564092,0.1269924196997807
0.0335722405847619,0.01797237967129639,0.13707579585855378,0.1267954630919128
0.033425493152725826,0.01788284054924416,0.1367224861979539,0.12659847776222832
0.03327957817872217,0.017794403966956363,0.13637049666223366,0.126401474595619
0.03313449011044579,0.017707055539793626,0.1360198269192996,0.12620446424657017
0.03299022346961079,0.017620781064073554,0.13567047656574505,0.1260074571433053
0.032846772849316384,0.017535566514747525,0.13532244512614988,0.12581046349186287
0.03270413291152759,0.017451398043122957,0.13497573205250002,0.12561349328009708
0.032562298384665296,0.01736826197462482,0.1346303367237207,0.12541655628161152
0.03242126406130145,0.017286144806597292,0.13428625844531727,0.1252196620596232
0.032281024795955564,0.017205033206144027,0.13394349644911707,0.12502281997075793
0.03214157550298714,0.01712491400800531,0.1336020498931083,0.12482603916878154
0.03200291115458114,0.017045774212469944,0.13326191786136743,0.12462932860826315
0.03186502677882192,0.016967600983323505,0.13292309936407487,0.12443269704817794
0.031727917457852035,0.016890381645827013,0.1325855933376079,0.12423615305544489
0.031591578326112625,0.016814103684731352,0.13224939864471152,0.12403970500840378
0.0314560045686613,0.016738754742319006,0.13191451407473997,0.12384336110023153
0.03132119141956539,0.01666432261647932,0.13158093834396323,0.12364712934230193
0.031187134160365733,0.01659079525881113,0.1312486700959401,0.12345101756748134
0.0310538281186098,0.01651816077275331,0.13091770790194746,0.1232550334333734
0.030921268666449682,0.01644640741174469,0.13058805026146403,0.12305918442550479
0.030789451219303147,0.016375523577407847,0.13025969560270823,0.12286347786045493
0.030658371234574565,0.01630549781776275,0.1299326422832221,0.12266792088893452
0.0305280242104334,0.01623631882546095,0.1296068885905013,0.12247252049880897
0.030398405684647765,0.016167975436047366,0.12928243274266626,0.12227728351806755
0.030269511233470374,0.01610045662624504,0.12895927288917197,0.12208221661774732
0.030141336470575063,0.01603375151226233,0.12863740711155391,0.12188732631480115
0.030013877046041325,0.01596784934812412,0.1283168334242084,0.1216926189749169
0.029887128645385085,0.01590273952402299,0.12799754977520217,0.12149810081529044
0.02976108698863341,0.015838411564693566,0.1276795540471114,0.12130377790735114
0.0296357478294414,0.015774855127807408,0.1273628440578849,0.12110965617943492
0.029511106954249404,0.015712060002387118,0.127047417561734,0.12091574141941841
0.029387160181478737,0.015650016107242037,0.12673327225004094,0.12072203927730285
0.02926390336076421,0.01558871348942209,0.1264204057522902,0.12052855526775508
0.029141332372221863,0.015528142322691896,0.12610881563701493,0.12033529477260496
0.029019443125750367,0.015468292906021808,0.125798499412759,0.120142263043299
0.028898231560364578,0.015409155662099772,0.12548945452905813,0.11994946520331184
0.02877769364355965,0.015350721135858392,0.125181678377426,0.11975690625051671
0.02865782537070464,0.015292979993020539,0.12487516829235834,0.11956459105951545
0.028538622764464082,0.01523592301866361,0.12456992155234281,0.11937252438392443
0.028420081874246293,0.015179541115797557,0.12426593538087816,0.11918071085862769
0.02830219877567703,0.015123825303962724,0.12396320694750007,0.11898915500198537
0.028184969570097855,0.015068766717840965,0.12366173336881325,0.1187978612180064
0.028068390384087573,0.015014356605886181,0.1233615117095257,0.1186068337984838
0.027952457369005694,0.014960586328966241,0.12306253898349184,0.11841607692509226
0.02783716670055745,0.014907447359023773,0.12276481215474866,0.11822559467145033
0.027722514578378633,0.014896095769072248,0.1224683281385639,0.11803539100514604
0.027608497225639884,0.014887163500864942,0.12217308380247549,0.1178454697897271
0.0274951108886693,0.014878210737158393,0.12187907596733605,0.11765583478665942
0.027382351836592524,0.014869238571704635,0.12158630140835269,0.11746648965724771
0.027270216360989356,0.014860248081007776,0.12129475685612756,0.11727743796452517
0.02715870077556671,0.014851240324327941,0.12100443899769231,0.11708868317511112
0.027047801415846055,0.014842216343697812,0.12071534447754062,0.11690022866103289
0.026937514638865782,0.014833177163952327,0.12042746989865716,0.11671207770152114
0.026827836822896974,0.014824123792769983,0.12014081182353897,0.11652423348476915
0.026718764367172458,0.014815057220724459,0.11985536677521336,0.11633669910966427
0.02661029369162802,0.01480597842134751,0.11957113123825125,0.11614947758748984
0.026502421236655783,0.014796888351201354,0.11928810165976755,0.11596257184359338
0.026395143462868344,0.014787787949959663,0.11900627445042389,0.11577598471903183
0.02628845685087406,0.014778678140497548,0.11872564598541469,0.11558971897218173
0.02618235790106218,0.014769559828990197,0.11844621260545174,0.11540377728032769
0.02607684313339776,0.014760433905017745,0.1181679706177372,0.1152181622412165
0.025971909087225624,0.014751301241677617,0.11789091629692883,0.11503287637459014
0.025867552321083155,0.014742162695704442,0.11761504588609628,0.11484792212368833
0.02576376941252128,0.014733019107594114,0.11734035559766864,0.11466330185672424
0.025660556957933144,0.014723871301735303,0.11706684161437098,0.11447901786833947
0.025557911572390478,0.014714720086544897,0.11679450009015202,0.11429507238102621
0.025455829889486685,0.014705566254609226,0.11652332715110192,0.1141114675465299
0.025354308561187013,0.014696410582829056,0.11625331889635926,0.1139282054472267
0.025253344257684572,0.014687253832569025,0.11598447139900725,0.11374528809747209
0.025152933667262588,0.014678096749810965,0.11571678070696079,0.11356271744493385
0.025053073496162363,0.01466894006531011,0.11545024284384064,0.11338049537189321
0.024953760468456397,0.01465978449475508,0.11518485380983878,0.113198623696529
0.02485499132592673,0.014650630738930304,0.11492060958257011,0.11301710417417699
0.02475676282794801,0.014641479483881448,0.11465750611791514,0.11283593849856588
0.024659071751375,0.014632331401082499,0.11439553935085134,0.1126551283030337
0.024561914890434487,0.014623187147605188,0.11413470519627178,0.11247467516172205
0.02446528905662102,0.014614047366290406,0.11387499954979252,0.11229458059074748
0.02436919107859665,0.014604912685921179,0.1136164182885504,0.11211484604935495
0.024273617802094104,0.014595783721396638,0.11335895727198664,0.11193547294104877
0.024178566089823224,0.014586661073907548,0.11310261234262065,0.1117564626147044
0.02408403282138081,0.014577545331112607,0.1128473793268121,0.11157781636566044
0.023990014893163263,0.01456843706731542,0.11259325403551101,0.11139953543678993
0.02389650921828198,0.014559336843642579,0.11234023226499468,0.11122162101955635
0.023803512726481534,0.014550245208221402,0.11208830979759754,0.11104407425504448
0.023711022364060037,0.014541162696358856,0.1118374824024242,0.11086689623498092
0.023619035093792144,0.014532089830719686,0.11158774583605435,0.11069008800272762
0.023527547894853874,0.014523027121505383,0.11133909584323409,0.1105136505542672
0.023436557762749645,0.014513975066632545,0.11109152815755863,0.11033758483916034
0.02334606170924116,0.014504934151911064,0.11084503850213934,0.1101618917614956
0.023256056762277842,0.01449590485122193,0.11059962259026368,0.10998657218081631
0.023166539965929205,0.014486887626694755,0.11035527612604024,0.10981162691303259
0.023077508380318475,0.014477882928884522,0.1101119948050362,0.10963705673131685
0.02298895908155777,0.014468891196947387,0.10986977431489908,0.1094628623669841
0.022900889161684528,0.014459912858816482,0.1096286103359716,0.10928904451035504
0.022813295728599046,0.014450948331375946,0.10938849854189292,0.10911560381160446
0.02272617590600331,0.014441998020634783,0.10914943460018933,0.1089425408815945
0.02263952683334073,0.014433062321899337,0.10891141417285621,0.1087698562926922
0.02255334566573685,0.01442414161994432,0.10867443291692491,0.10859755057957265
0.022467629573940863,0.014415236289183564,0.1084384864850223,0.10842562424000857
0.022382375744267956,0.01440634669383889,0.10820357052591967,0.10825407773564333
0.02229758137854252,0.014397473188107968,0.10796968068506874,0.10808291149275229
