jointFR1,jointFR2,jointFR3,force
0.5271575621539764,0.44008154400869,1.1952401453286603,0.6763638389874388
0.5161320883194119,0.4308210249880124,1.1730078623713855,0.6633816413160972
0.5053707247234703,0.42178812665382553,1.1512245583273808,0.6509475147905961
0.4948657792533299,0.41297604410798744,1.1298797344538787,0.6390376460342316
0.4846098319376118,0.4043782172981169,1.108963193124831,0.6276292639096264
0.47459572384492404,0.39598832094842135,1.0891098270593917,0.6167005937675648
0.46481654647441356,0.3878002549381953,1.070564858524714,0.6062308137070255
0.45526563161557515,0.3798081351072686,1.0523946050639545,0.596200012757927
0.44593654165563684,0.37200628446866696,1.0345890151522912,0.5865891509020136
0.43682306031388257,0.364389224809669,1.0171384049506975,0.5773800208510139
0.42791918378322286,0.35695166866334466,1.0000334418547234,0.5685552115047783
0.4192191122602712,0.3496885116334892,0.9832651288489382,0.5600980730154864
0.4107172418460516,0.3425948250566844,0.9668247896261966,0.551992683387287
0.40240815680031555,0.3356658489859749,0.9507040544329968,0.5442238165438259
0.3942866221332405,0.3288969854813875,0.9348948466041773,0.5367769117990963
0.3863475765190456,0.32228379219320663,0.9193893697520839,0.5296380446698913
0.3785861255167906,0.3158219762245837,0.9041800955771391,0.5227938989708442
0.370997535084313,0.3095073882606982,0.8892597522684227,0.5162317401356475
0.3635772253719165,0.3033360169522669,0.8746213134645036,0.5099393897105223
0.3563207647830545,0.2973039835418007,0.8602579877462684,0.5039052009683783
0.3492238642898498,0.2914075367215176,0.846163208634948,0.4981180355943801
0.34228237199185846,0.2856430477123754,0.8323306250699221,0.4925672413957988
0.33549226790703224,0.2800070055541501,0.8187540923421701,0.4872426309911029
0.3289241819278985,0.2744960125969777,0.8054276634604791,0.48213446143522765
0.32288706625479346,0.2691067801852198,0.7923455809286932,0.4772334147398515
0.3169743217888382,0.26383612452493616,0.7795022689133935,0.47253057924932146
0.3111828654368821,0.25868096272665947,0.7668923257824485,0.46801743183460626
0.30550970962297286,0.2536383090155527,0.7545105169958872,0.46368582086930255
0.29995195873820424,0.2487052711014031,0.7423517683314831,0.45952794995330876
0.2945068057374629,0.24387904670124888,0.7304111594283358,0.45553636235129236
0.28917152887667186,0.23915692020778184,0.7186839176326005,0.4517039261145202
0.2839434885844092,0.23453625949697915,0.7071654121303126,0.44802381985601103
0.27882012446206417,0.23001451286872915,0.6958511483530276,0.4444895191502795
0.27379895240694074,0.22558920611449435,0.6847367626427272,0.441094783530219
0.2688775618529762,0.2212579397063495,0.6738180171631207,0.4378336440548674
0.2640536131239778,0.21701838610197294,0.6630907950451435,0.434700391422959
0.2593248348945034,0.21286828716044065,0.6525510957550593,0.4316895646082706
0.254689021753737,0.20880545166389736,0.6421950306741722,0.428795939993825
0.2501440318679061,0.2048277529404135,0.6320188188797071,0.42601452098302095
0.24568778473699723,0.20093312658355128,0.6220187831169537,0.42334052806672934
0.2413182590417036,0.19711956826436844,0.6121913459532655,0.42076938932631036
0.23703349057672643,0.19338513163178978,0.6025330261049862,0.41829673135339546
0.23283157026672244,0.18972792629745766,0.5930404349288325,0.4159183705681128
0.22871064226134966,0.1861461159013577,0.5837102730696804,0.4136303049182483
0.224668902106028,0.18263791625468112,0.5745393272571186,0.4114287059425993
0.22070459498517445,0.1792015935565489,0.5655244672435249,0.40930991118251553
0.21681601403482018,0.1758354626813849,0.5566626428767605,0.4072704169263279
0.21300149872165072,0.17253788553385346,0.5479508813009717,0.40530687127203635
0.2092594332856436,0.16930726946844504,0.5393862842792654,0.40341606749427145
0.20558824524360095,0.16614206577090013,0.5309660256323845,0.40159493770216176
0.20198640395099235,0.16304076819880658,0.5226873487877672,0.3998405467753246
0.19845241921964288,0.1600019115788252,0.5145475644336959,0.3981500865657599
0.19498483998890034,0.15702407045810302,0.5065440482734656,0.3965208703539674
0.19158225304802987,0.15410585780756197,0.4986742388747982,0.39495032754811604
0.188243281807676,0.15124592377483853,0.4909356356099328,0.39343599861559053
0.18496658511832956,0.14844295448476347,0.4833257966820763,0.39197553023670684
0.18175085613382838,0.14569567088535978,0.47693828124193427,0.39056667067083645
0.17859482121800493,0.14300282763742983,0.47240807348182634,0.38920726532561317
0.17549723889267868,0.14036321204588992,0.4679454239040093,0.3878952525202978
0.17245689882526813,0.13777564303109285,0.46354873948276865,0.38662865943477853
0.1694726208543735,0.13523897013846115,0.4592164855647176,0.38540559823605236
0.166543254051755,0.1327520725848212,0.45494718315721205,0.38422426237439294
0.16366767581919664,0.13031385833991344,0.4507394063535066,0.3830829230417545
0.1608447910188138,0.1279232632416069,0.44659177988759446,0.38197992578528955
0.15807353113542563,0.12557925014342702,0.44250297681203743,0.3809136872691671
0.15535285346967168,0.12328080809305281,0.4384717162924503,0.37988269217818255
0.15268174036061302,0.12102695154051418,0.4344967615126174,0.37888549025693363
0.15005919843660612,0.11881671957486534,0.4305769176845453,0.37792069347861096
0.14748425789329894,0.11664917518816825,0.426711030158043,0.37698697333771536
0.14495597179764047,0.11452340456567417,0.42289798262470524,0.3760830582612577
0.14247341541684966,0.11243851640113828,0.41913669541143883,0.37520773113324835
0.1400356855713293,0.1103936412362449,0.41542612385892563,0.3743598269274975
0.13764190001055823,0.10838793082317982,0.4117652567806507,0.3735382304439763
0.13529119681103557,0.10642055750940443,0.4081531149983597,0.37274187414419513
0.13298273379538986,0.1044907136437579,0.40458874995001226,0.3719697360812517
0.1307156879718055,0.10259761100302695,0.40107124236651015,0.37122083792039734
0.12848925499295386,0.1007404802381699,0.3975997010136736,0.3704942430461494
0.126302648633652,0.09891857033942236,0.3941732614961111,0.3697890547521544
0.12415510028650545,0.09713114811953233,0.3907910851198175,0.3691044145101694
0.12204585847482163,0.09537749771441933,0.3874523578104825,0.36843950031469325
0.11997418838211454,0.09365692010057364,0.3841562890846628,0.3677935250999307
0.11793937139754429,0.0919687326285405,0.3809021110711117,0.36716573522591434
0.11620583878127563,0.09031226857187119,0.37768907757969483,0.3665554090307547
0.11499512064400011,0.088686876690939,0.3745164632154687,0.3661210239784958
0.11380440387059093,0.0870919208110501,0.3713835625356088,0.3659049324558331
0.11263323420127645,0.08552677941430159,0.3682896892470029,0.36568054064183364
0.11148117138523653,0.0839908452446641,0.3652341754424353,0.36544838952276637
0.11034778862835956,0.08248352492578576,0.36221637087339675,0.36520899393369954
0.10923267206623244,0.0810042385910359,0.3592356422576546,0.36496284374276444
0.10813542026112435,0.07955241952533165,0.3562913726198125,0.36471040498282015
0.10705564372178725,0.07812751381830313,0.35338296066318975,0.36445212093284773
0.10599296444495665,0.07672898002837669,0.35050982017142274,0.3641884131512909
0.10494701547749216,0.0753562888573715,0.34767137943828463,0.3639196824634633
0.10391744049815113,0.07400892283521898,0.3448670807242964,0.3636463099050521
0.10290389341803956,0.0726863760144385,0.34209637973876417,0.3633686576236549
0.10190603799883288,0.07138815367400769,0.33935874514596853,0.3630870697402019
0.10092354748790483,0.07011377203228863,0.3366536580942783,0.36280187317203993
0.09995610426954638,0.06886275796868152,0.33398061176703386,0.36251337841936515
0.09900339953149728,0.06765194440753824,0.33133911095410773,0.3622218803166256
0.09806513294605304,0.06647851625467982,0.3287286716430957,0.3619276587504444
0.09714101236504577,0.06532570483126621,0.3261488206291572,0.36163097934553756
0.0962307535280339,0.06419312837165919,0.32359909514256713,0.3613320941200451
0.09533407978306849,0.06308041299839773,0.3210790424930925,0.36103124211162163
0.0944507218194354,0.061987192527764634,0.31858821973035045,0.3607286499755884
0.09358041741180328,0.06091310828126917,0.3161261933193542,0.36042453255636675
0.09272291117523526,0.05985780890283443,0.31369253883048387,0.3601190934333932
0.0918779543305496,0.0588209501814812,0.31128684064316725,0.3598125254426253
0.09104530447954048,0.05780219487931032,0.3089086916625903,0.35950501117473366
0.09022472538959375,0.05680121256459336,0.30655769304878855,0.3591967234510002
0.08941598678725637,0.05581767944978838,0.3042334539575082,0.3588878257779152
0.08861886416034011,0.054851278234308076,0.3019355912922548,0.35857847278141364
0.08783313856815997,0.053901697951868555,0.2996637294669784,0.3582688106216515
0.08705859645952946,0.05296863382226019,0.29741750017887214,0.35795897738918103
0.08629502949815124,0.05205178710738401,0.2951965421907863,0.3576491034833569
0.08554223439506192,0.05115086497140642,0.2930005011227883,0.3573393119737487
0.08480001274780441,0.05026558034488654,0.29082902925242204,0.3570297189453202
0.08406817088601912,0.04939565179274302,0.2886817853232422,0.3567204338280915
0.08334651972315944,0.048540803385924314,0.2865584343612191,0.3564115597119728
0.0826348746140518,0.04770076457665845,0.28445864749863614,0.35610319364742526
0.08193305521803423,0.046875270077160025,0.2823821018051167,0.3557954269325785
0.08124088536742037,0.04606405974167771,0.28032848012543243,0.3554883453874045
0.0805581929410484,0.045266878451767745,0.27829747092377466,0.35518202961552203
0.07988480974268591,0.044483476004690437,0.2762887681341717,0.3548765552541818
0.0792205713840729,0.043713607004819244,0.27430207101676296,0.35457199321295274
0.07856531717239586,0.04295703075796847,0.27233708401965084,0.3542684099016139
0.07791889000199573,0.042213511168540996,0.27039351664606026,0.35396586744773406
0.07728113625012227,0.041482816639401676,0.26847108332656555,0.35366442390438735
0.0766519056765562,0.04076471997439346,0.2665695032961335,0.3533641334484554
0.07603105132692933,0.0400589982834042,0.26468850047576686,0.3530650465699222
0.07541842943958099,0.03936543288990668,0.26282780335852496,0.35276721025257207
0.07481389935579665,0.038683809240890876,0.26098714489972474,0.3524706681464659
0.07421732343328236,0.038013916819112537,0.25916626241112395,0.35217546073256634
0.07362856696273523,0.03735554905758487,0.25736489745890223,0.3518816254798558
0.07304749808737734,0.03670850325624303,0.255582795765269,0.3515891969952868
0.07247398772532604,0.036072580500712825,0.2538197071135284,0.3512982071668801
0.07190790949468051,0.03544758558312039,0.25207538525644657,0.3510086853002773
0.07134913964120948,0.03483332692487645,0.2503495878277693,0.35072065824903953
0.07079755696853055,0.03422961650137696,0.24864207625675117,0.3504341505389682
0.07025304277067705,0.03363626976856138,0.2469526156855555,0.35014918448672117
0.06971548076695294,0.03305310559127195,0.24528097488940515,0.3498657803129699
0.06918475703898083,0.032479946173358365,0.24362692619935244,0.34958395625034855
0.06866075996985303,0.03191661698947884,0.2419902454275611,0.34930372864642356
0.06814338018529931,0.031362946718542783,0.24037071179498493,0.34902511206190556
0.0676325104967894,0.03081876717875104,0.23876810786134062,0.3487481193643217
0.06712804584649174,0.030283913264181728,0.2371822194572737,0.3484727618173431
0.06662988325401384,0.029758222882881935,0.23561283561862645,0.3481990491659701
0.06613792176485286,0.029241536896415954,0.23405974852271316,0.3479269897177537
0.06565206240048857,0.028733699060833506,0.23252275342652173,0.3476565904202339
0.06517220811005348,0.02823455596901192,0.2310016486067572,0.3473878569347669
0.06469826372351849,0.027743956994337626,0.22949623530165186,0.34712079370689797
0.06423013590633453,0.027404893053192547,0.2280063176544671,0.34685540403343773
0.06376773311547412,0.027218158341689558,0.22653170265862,0.3465916901263896
0.0633109655568184,0.027034018379118507,0.22507220010436169,0.34632965317387066
0.0628597451438385,0.026852430323152987,0.22362762252695312,0.3460692933981572
0.06241398545752184,0.026673352240621617,0.22219778515626953,0.34581061011099123
0.06197360170749625,0.02649674307999983,0.22078250586778259,0.3455536017662624
0.061538510694307096,0.026322562645027192,0.2193816051348627,0.3452982660101941
0.06110863077280421,0.02615077156939466,0.21799490598234805,0.3450445997291317
0.06068388181659774,0.02598133129245206,0.21662223394133528,0.3447925990950602
0.06026418518354354,0.025814204035886468,0.21526341700514107,0.3445422596089346
0.05984946368222031,0.025649352781327017,0.2139182855863908,0.3442935761419347
0.05943964153936287,0.025486741248830824,0.2125866724751917,0.34404654297473325
0.05903464436821687,0.02532633387621036,0.21126841279835018,0.3438011538348682
0.05863439913778206,0.025168095799161128,0.20996334397959227,0.343557401932303
0.05823883414291266,0.02501199283215455,0.20867130570075476,0.34331527999326295
0.057847878975244495,0.02485799145005818,0.20739213986390626,0.343074780292416
0.057461464494920206,0.024706058770451567,0.20612569055436714,0.34283589468348474
0.057079522803084495,0.024556162536604587,0.20487180400459826,0.3425986146283515
0.05670198721512318,0.024408271101088286,0.20363032855892382,0.34236293122472916
0.05632879223462045,0.024262353409989112,0.20240111463906119,0.3421288352324653
0.055959873528009914,0.024118378987699418,0.20118401471043024,0.34189631709853474
0.055595167899896214,0.023976317922257906,0.1999788832492151,0.3416653669807903
0.05523461326902458,0.023836140851215104,0.1987855767101514,0.3414359747705188
0.054878148644877014,0.02369781894800066,0.19760395349501803,0.3412081301138642
0.05452571410487422,0.02356132390876997,0.1964338739218061,0.34098182243216724
0.054177250772163794,0.023426627939707956,0.19527520019454614,0.34075704094126735
0.05383270079397532,0.02329370374477191,0.19412779637377042,0.34053377466982515
0.053492007320524344,0.023162524513851535,0.1929915283475927,0.34031201247669673
0.0531551144844476,0.023033063911329477,0.19186626380338057,0.3400917430674164
0.05282196738075267,0.022905296065024894,0.19075187220000944,0.33991307477577926
0.0524925120472658,0.022779195555502896,0.18964822474067278,0.33976061745441416
0.05216669544556249,0.02265473740573437,0.18855519434623802,0.33960905801274016
0.051844465442365706,0.022531897071091156,0.1874726556291264,0.3394583814063688
0.05152577079139749,0.022410650429662837,0.18640048486770633,0.33930857304273826
0.051210561115669906,0.02229097377288053,0.1853385599811801,0.33915961876424955
0.05089878689020241,0.022172843796435693,0.18428676050495407,0.33901150483208653
0.05059039942515227,0.022056237591481176,0.1832449675664758,0.3388642179106962
0.05028535084934626,0.021941132636103144,0.18221306386152625,0.33871774505289853
0.04998359409420135,0.021827506787052142,0.1811909336309534,0.33857207368559744
0.049685082878023146,0.021715338271723894,0.18017846263783688,0.33842719159607226
0.04938977169067105,0.021604605680377753,0.1791755381450697,0.33828308691882114
0.049097615778579407,0.02149528795858563,0.17818204889334788,0.3381397481229343
0.048808571130124545,0.0213873643998998,0.17719788507955436,0.3379971639999744
0.048522594461327735,0.021280814638733048,0.1762229383355327,0.33785532365234555
0.04823964320188463,0.021175618643441196,0.1752929895087798,0.33771421648212574
0.04795967548151194,0.021071756709600542,0.1746947273762156,0.33757383218034637
0.047682650116602464,0.02096920945347336,0.17410067595550505,0.33743416071669896
0.04740852659718008,0.02086795780565337,0.17351080050122047,0.337295192329652
0.04713726507414624,0.020767983004884416,0.1729250664889317,0.3371569175169606
0.046868826346810145,0.02066926659204632,0.17234343961515264,0.3370193270265497
0.04660317185069479,0.020571790404301182,0.17176588579732344,0.33688241184776146
0.046340263645611564,0.020475536569394326,0.17119237117381703,0.33674616320294387
0.04608006440399612,0.02038048750010385,0.17062286210396294,0.33661057253937404
0.0458225373994986,0.02028662588883451,0.17005732516808703,0.33647563152149396
0.04556764649582149,0.020193934702348593,0.16949572716756345,0.3363413320234559
0.04531535613579865,0.020102397176631426,0.16893803512486816,0.3362076661219531
0.045065631330709156,0.02001199681188459,0.1683842162836402,0.33607462608933475
0.04481843764981991,0.01992271736764345,0.16783423810873122,0.335942204386984
0.0445737412101512,0.019834542858014614,0.16728806828626408,0.33581039365895665
0.04433150866645942,0.01974745754702867,0.1667456747236722,0.33567918672586355
0.04409170720143139,0.019661445944104905,0.16620702554973676,0.3355485765789873
0.04385430451608515,0.019576492799623313,0.16567208911460174,0.3354185563746292
0.0436192688203718,0.01949258310060198,0.1651408339897802,0.33528911942866896
0.0433865688239735,0.01940970206647369,0.16461322896814856,0.3351602592113335
0.04315617372729275,0.019327835144961558,0.16408924306390493,0.33503196934216706
0.04292805321262832,0.019246968008048038,0.1635688455125266,0.33490424358518844
0.04270217743553298,0.019167086548035173,0.16305200577069168,0.3347770758442357
0.042478517016348985,0.019088176873694074,0.16253869351618166,0.33465046015848365
0.04225704303191674,0.019010225306498874,0.16202887864776283,0.33452439069813167
0.04203772700745253,0.018933218376944505,0.16152253128503702,0.3343988617602532
0.04182054090859135,0.01885714282094436,0.16101962176826934,0.33427386776479784
0.041605457133590804,0.018781985576305893,0.16052012065818677,0.3341494032507485
0.04139244850569232,0.018707733779282087,0.16002399873575457,0.33402546287241436
0.04118148826563593,0.01863437476119556,0.15953122700191624,0.3339020413958642
0.04097255006432508,0.018561896045134918,0.15904177667730957,0.33377913369549306
0.040765607955637884,0.018490285342718737,0.15855561920195838,0.3336567347507124
0.04056063638938145,0.018419530550927765,0.1580727262349273,0.33353483964276087
0.04035761020438611,0.018349619749001844,0.1575930696539507,0.33341344355163655
0.040156504621736075,0.018280541195399902,0.15711662155503703,0.33329254175313305
0.03995729523813366,0.018212283324821776,0.15664335425203402,0.33317212961598996
0.03975995801939387,0.018144834745289662,0.15617324027618062,0.3330522025991423
0.03956446929406646,0.018078184235287953,0.15570625237561142,0.3329327562490697
0.03937080574718255,0.018012320740959264,0.15524236351484655,0.3328137861972404
0.03917894441412313,0.017947233373356186,0.1547815468742486,0.33269528815764804
0.03898886267460658,0.01788291140574577,0.154323775849452,0.332577257924432
0.038800538246792526,0.01781934427096732,0.15386902405076253,0.33245969136958736
0.038613949181499754,0.017756521558839777,0.1534172653025334,0.3323425844407493
0.038429073856535226,0.01769443301361978,0.15296847364251343,0.3322259331590621
0.038245890971132165,0.01763306853150709,0.15252262332116473,0.33210973361711643
0.038064379540494554,0.017572418158197933,0.1520796888009608,0.3319939819769623
0.03788451889044582,0.017512472086483544,0.1516396447556585,0.3318786744681889
0.03770628865217955,0.017453220653893597,0.15120246606953547,0.331763807386071
0.03752966875710976,0.017394654340383953,0.15076812783661775,0.331649377089781
0.0373546394318189,0.017336763766065688,0.15033660535987559,0.33153538000065685
0.037181181193101286,0.01727953968897722,0.14990787415039342,0.3314218126005367
0.03700927484309992,0.01722297300289588,0.14948190992652455,0.3313086714301419
0.03683890146453485,0.017167054735189702,0.14905868861301852,0.33119595308752026
0.03667004241602101,0.017111776044708038,0.1486381863401296,0.33108365422653757
0.03650267932747368,0.017057128219709228,0.14822037944270394,0.3309717715554245
0.03633679409559972,0.01700310267582622,0.14780524445924392,0.33086030183536425
0.03617236887947278,0.016949690954067786,0.1473927581309602,0.3307492418791352
0.03600938609619075,0.016896884718855032,0.14698289740079362,0.33063858854979084
0.03584782841661365,0.01684467575609272,0.1465756394124309,0.3305283387593892
0.035687678761180466,0.016793055971274173,0.14617096150929476,0.3304184894677583
0.035528920295803026,0.0167420173876191,0.14576884123351763,0.3303090376813059
0.035371536427835665,0.01669155214424417,0.14536925632490383,0.3301999804518636
0.035215510802118724,0.016641652494364834,0.14497218471987017,0.3300913148755725
0.035060827297094754,0.016592310803528243,0.14457760455037527,0.32998303809179896
0.034907470020995666,0.01654351954787653,0.14418549414283577,0.3298751472820918
0.0347554233080995,0.016495271312439497,0.14379583201701918,0.329767639669164
0.03460467171505534,0.01644755878945675,0.1434085968849359,0.3296605125159132
0.03445520001727508,0.016400374776728233,0.14302376764971148,0.32955376312447066
0.034306993205390546,0.016353712175992186,0.14264132340444835,0.32944738883527763
0.03416003648177482,0.016307563991330987,0.14226124343107727,0.3293413870261931
0.03401431525712634,0.016261923327603234,0.14188350719918974,0.32923575511162717
0.033869815147114554,0.0162167833889027,0.14150809436487632,0.32913049054170246
0.033726521969085994,0.016172137477042436,0.14113498476953978,0.3290255908014391
0.03358442173882939,0.01612797899006424,0.1407641584387076,0.32892105340996547
0.03344350066739875,0.01608430142077283,0.14039559558082781,0.3288168759197521
0.03330374515799332,0.016041098355294325,0.14002927658606978,0.3287130559158696
0.03316514180289311,0.015998363471658394,0.13966518202510358,0.32860959101526654
0.03302767738044908,0.0159560905384038,0.13930329264788077,0.32850647886607065
0.0328913388521268,0.01591427341320667,0.1389435893824038,0.3284037171469098
0.03275611335960253,0.015872906041531076,0.1385860533334955,0.32830130356625137
0.03262198822191078,0.015831982455302207,0.13823066578155374,0.3281992358617633
0.0324889509326422,0.015791496771600244,0.13787740818130922,0.3280975117996922
0.032356989157191,0.01575144319137628,0.13752626216057595,0.3279961291742573
0.032226090730050755,0.01571181599818844,0.13717720951899737,0.3278950858070675
0.03209624365215772,0.01567260955695854,0.1368302322267827,0.3277943795465474
0.031967436088280836,0.01563381831274885,0.13648531242345463,0.3276940082673846
0.03183965636445736,0.015595436789558825,0.13614243241657875,0.32759396986999223
0.03171289296547334,0.015557459589140454,0.13580157468049925,0.32749426227998263
0.031587134532388,0.01551988138983329,0.1354627218550688,0.32739488344766005
0.031462369860101314,0.015482696945417374,0.13512585674438027,0.32729583134752466
0.03133858789496375,0.015445901083985136,0.13479096231549192,0.3271971039777909
0.03121577773242762,0.015409488706831065,0.13445802169715915,0.3270986993599188
0.031093928614738944,0.015373454787358465,0.13412701817855743,0.32700061553815746
0.030973029928669363,0.015337794370004543,0.13379793520800853,0.32690285057910157
0.03085307120328711,0.015302502569181697,0.1334707563917117,0.32680540257126006
0.03073404210776639,0.015267574568235631,0.13314546549246575,0.32670826962463334
0.030615932449234454,0.015233005618420614,0.13282204642839912,0.3266114498703059
0.030498732170655594,0.015198791037889847,0.13250048327170205,0.3265149414600463
0.03038243134875145,0.015164926210702423,0.13218076024735015,0.3264187425659188
0.03026702019195682,0.01513140658584583,0.13186286173184203,0.32632285137990535
0.03015248903841043,0.01509822767627339,0.13154677225193412,0.3262272661135359
0.030038828353979946,0.015065385057957181,0.131232476483371,0.32613198499752993
0.02992602873032056,0.01503287436895534,0.13091995924963196,0.3260370062814447
0.029814080882966623,0.01500069130849463,0.13060920552066824,0.32594232823333646
0.029702975649455544,0.014983013249762533,0.13030020041165025,0.3258479491394244
0.029592703987483534,0.0149870023100232,0.1299929291817128,0.3257538673037686
0.02948325697309249,0.014990785443919408,0.12968737723270962,0.32566008104795047
0.029374625798887447,0.014994365181929037,0.12938353010797043,0.32556658871076805
0.029266801772284076,0.014997744032343385,0.12908137349105542,0.3254733886479304
0.029159776313785656,0.015000924481266109,0.12878089320452268,0.32538047923176566
0.029053540955288924,0.015003908992619386,0.1284820752086968,0.325287858850935
0.028948087338418374,0.015006700008156848,0.12818490560044005,0.3251955259101499
0.028843407212888368,0.015009299947483401,0.12788937061193018,0.3251034788299018
0.02873949243489264,0.015011711208080813,0.12759545660944327,0.3250117160461933
0.028636334965520618,0.015013936165339525,0.12730315009214155,0.3249202360102777
0.028533926869200123,0.015015977172596062,0.127012437690867,0.32482903718840456
0.02843226031216595,0.015017836561177,0.12672330616693883,0.3247381180615725
0.028331327560953846,0.015019516640447206,0.1264357424109579,0.32464747712528336
0.028231120980919434,0.01502101969786429,0.12614973344161773,0.3245571128893084
0.028131633034781587,0.015022347999036623,0.12586526640451878,0.3244670238774534
0.02803285628118993,0.015023503787788217,0.1255823285709914,0.3243772086273336
0.02793478337331585,0.015024489286226406,0.12530090733692467,0.32428766569015255
0.027837407057466748,0.015025306694815388,0.12502099022159796,0.3241983936304843
0.02774072017172304,0.015025958192452005,0.12474256486652568,0.32410939102606257
0.02764471564459749,0.015026445936548949,0.12446561903430253,0.3240206564675741
0.027549386493716507,0.015026772063118143,0.1241901406074557,0.3239321885584546
0.027454725824522973,0.015026938686860114,0.12391611758731025,0.3238439859146923
0.02736072682900025,0.015026947901257248,0.12364353809285289,0.32375604716463435
0.027267382784416982,0.015026801778668608,0.12337239035960823,0.323668370948796
0.027174687052092292,0.015026502370429906,0.12310266273851922,0.3235809559196759
0.027082633076181,0.01502605170695498,0.1228343436948387,0.32349380074157563
0.026991214382478614,0.015025451797842315,0.12256742180702074,0.32340690409041944
0.026900424577245556,0.015024704631981856,0.12230188576562617,0.32332026465358366
0.02681025734605046,0.01502381217766724,0.12203772437223592,0.32323388112972473
0.026720706452632078,0.015022776382707825,0.12177492653836186,0.3231477522286125
0.026631765737779575,0.01502159917454593,0.12151348128437944,0.323061876670968
0.02654342911823072,0.015020282460374457,0.12125337773845413,0.322976253188303
