time,d_time,world_time,velocity,MI,oriDiff,body_x,body_y,IMU_roll,IMU_pitch,IMU_yaw,predict_1,error_1,sensor_1,weight_1,g_1,sensor_raw_1,rbfn_z_1,rbfn_z_lp_1,cpg0_1,cpg1_1,tr_target_1,cr_target_1,fr_target_1,tr_1,cr_1,fr_1,sub_data_1,raw_force_1,fitered_force_1,Beta_filter_force_1,Beta_filter_roll_1,E_angle_1,Beta_raw_offset_1,Beta_prev_offset_TCjoint_1,Beta_offset_1,x_toe_1,y_toe_1,z_toe_1,torq_tr_1,torq_cr_1,torq_fr_1,vel_tr_1,vel_cr_1,vel_fr_1,predict_2,error_2,sensor_2,weight_2,g_2,sensor_raw_2,rbfn_z_2,rbfn_z_lp_2,cpg0_2,cpg1_2,tr_target_2,cr_target_2,fr_target_2,tr_2,cr_2,fr_2,sub_data_2,raw_force_2,fitered_force_2,Beta_filter_force_2,Beta_filter_roll_2,E_angle_2,Beta_raw_offset_2,Beta_prev_offset_TCjoint_2,Beta_offset_2,x_toe_2,y_toe_2,z_toe_2,torq_tr_2,torq_cr_2,torq_fr_2,vel_tr_2,vel_cr_2,vel_fr_2,predict_3,error_3,sensor_3,weight_3,g_3,sensor_raw_3,rbfn_z_3,rbfn_z_lp_3,cpg0_3,cpg1_3,tr_target_3,cr_target_3,fr_target_3,tr_3,cr_3,fr_3,sub_data_3,raw_force_3,fitered_force_3,Beta_filter_force_3,Beta_filter_roll_3,E_angle_3,Beta_raw_offset_3,Beta_prev_offset_TCjoint_3,Beta_offset_3,x_toe_3,y_toe_3,z_toe_3,torq_tr_3,torq_cr_3,torq_fr_3,vel_tr_3,vel_cr_3,vel_fr_3,predict_4,error_4,sensor_4,weight_4,g_4,sensor_raw_4,rbfn_z_4,rbfn_z_lp_4,cpg0_4,cpg1_4,tr_target_4,cr_target_4,fr_target_4,tr_4,cr_4,fr_4,sub_data_4,raw_force_4,fitered_force_4,Beta_filter_force_4,Beta_filter_roll_4,E_angle_4,Beta_raw_offset_4,Beta_prev_offset_TCjoint_4,Beta_offset_4,x_toe_4,y_toe_4,z_toe_4,torq_tr_4,torq_cr_4,torq_fr_4,vel_tr_4,vel_cr_4,vel_fr_4,predict_5,error_5,sensor_5,weight_5,g_5,sensor_raw_5,rbfn_z_5,rbfn_z_lp_5,cpg0_5,cpg1_5,tr_target_5,cr_target_5,fr_target_5,tr_5,cr_5,fr_5,sub_data_5,raw_force_5,fitered_force_5,Beta_filter_force_5,Beta_filter_roll_5,E_angle_5,Beta_raw_offset_5,Beta_prev_offset_TCjoint_5,Beta_offset_5,x_toe_5,y_toe_5,z_toe_5,torq_tr_5,torq_cr_5,torq_fr_5,vel_tr_5,vel_cr_5,vel_fr_5,predict_6,error_6,sensor_6,weight_6,g_6,sensor_raw_6,rbfn_z_6,rbfn_z_lp_6,cpg0_6,cpg1_6,tr_target_6,cr_target_6,fr_target_6,tr_6,cr_6,fr_6,sub_data_6,raw_force_6,fitered_force_6,Beta_filter_force_6,Beta_filter_roll_6,E_angle_6,Beta_raw_offset_6,Beta_prev_offset_TCjoint_6,Beta_offset_6,x_toe_6,y_toe_6,z_toe_6,torq_tr_6,torq_cr_6,torq_fr_6,vel_tr_6,vel_cr_6,vel_fr_6,
1.4999999664724,0.0099999997764826,2.653,0.00032232880432642,-1.5425503731529,-2.8512283102948,2.3250472917038,0.00048968743898187,0.028245844620011,3.1415709751235,0.52172356093914,0.17687556371822,-1.0464686023493,99,0.12365964792028,-0.28326811001118,0.42160758946762,-1.6343164707027,2.3431662511309,1.3316788928879,0.039217986576872,0.053628926980237,-0.01136435320292,-0.00062594647098413,0.0072154546443728,-1.0460191008109,99,0.13037383348805,-0.22289084291048,0.18500958096915,-0.60026271613981,4.7041050295216,1.2656261245735,0.01335361051829,-0.08315014986597,-0.0081830504476376,-0.69735224213356,0.1759007464798,-1.0470009110649,99,0.13730025019097,-0.22964881838726,-0.060260762381535,0.56577604785592,1.3591439365889,0.2370739008351,-0.008018088133028,-0.00096374523051201,0.0017529409038668,0.52207606264712,0.17619225836983,-1.0465040031596,99,0.12393401395163,0.28310105565005,0.42168802470999,-1.3388570674379,1.6838500410214,1.0473670683705,0.015904436202251,0.032191230165175,0.014124290372131,-0.00062347735196422,0.0084961482521964,-1.0459067097912,99,0.13059246185675,0.2232951625137,0.18498507784558,-0.66513709275813,5.424236800693,1.6153118470563,0.0066317497530333,0.072922832287696,-0.051797061238828,-0.6977661208163,0.17543008610203,-1.0470498448108,99,0.13748171426709,0.23083316030204,-0.058722725361811,0.3594465255544,1.1369544681056,0.21122963795826,0.0049907468787382,-0.014521430225351,0.0057069151780893,
1.5099999662489,0.0099999997764826,2.669,-0.0001265974500508,-1.5425430223043,-2.8512282761361,2.3250485572174,0.00040256429883696,0.02825320123579,3.1415716181612,0.52154249671404,0.17659398742105,-1.0463451568044,99,0.12368104649039,-0.28325641966925,0.421608084662,-1.5483529262533,2.150003918328,1.25712961871,-0.019457409783963,-0.044684035202869,0.02161424284525,-0.00050776152585641,0.0070380111986279,-1.0460460031745,99,0.13039170451189,-0.22287841836554,0.18501036864242,-0.64632259113428,4.9903195310275,1.4197478121839,0.009789287895062,0.040099317795703,-0.023997912963639,-0.69738801946046,0.1758684264286,-1.0470210169371,99,0.13732052200969,-0.22963518760385,-0.060260223243292,0.55869710510694,1.268383527882,0.17871784317237,-0.013767550815589,-0.020309255020701,-0.0015300866862464,0.52214751290037,0.17623714972582,-1.0464896020685,99,0.12390605676778,0.28311299939688,0.42168891601394,-1.4799574614296,1.7321616458733,1.0417239669706,-0.030213482011908,0.027020732950911,-0.0069430365023738,-0.00067442525861061,0.007402620435299,-1.0453708976779,99,0.13057145328671,0.22330714933259,0.1849860887152,-0.58224667732346,5.55803221281,1.6481764534312,0.00062588257510122,-0.074524748247189,0.0026873185160514,-0.69775814226851,0.17557146519726,-1.0470782106245,99,0.13746183651743,0.23084658650997,-0.058721501016981,0.37286822662846,1.2113968258893,0.26260491714536,-0.0066659889552727,-0.0043556538261614,-0.002486894035889,
1.5199999660254,0.0099999997764826,2.688,0.00044884297552899,-1.5425801060616,-2.8512288660595,2.3250530067107,0.00037204276503183,0.028216155075842,3.1415885415881,0.52150299606605,0.17689127593359,-1.0463434472143,99,0.12370779081636,-0.28325575115219,0.4215977100807,-1.4910227202487,2.2304499195206,1.2734725838671,-0.019115977257851,0.039218114944191,-0.0009489759084163,-0.00055201605946742,0.0072372665878095,-1.0461068632346,99,0.1304077977587,-0.22287327750823,0.18500132492571,-0.70990075771937,4.9004128086761,1.4527498726629,0.011471103001419,0.095685195231178,-0.03983207327721,-0.69745546565133,0.17588013995934,-1.0469787592993,99,0.13732774789195,-0.22962543565349,-0.060269930676942,0.59006410856039,1.2817175860746,0.19503760719715,0.0073950132565077,0.011979737254846,-0.0044552160661743,0.52211261760199,0.17643897940074,-1.0465961637904,99,0.12391523977092,0.28311421217896,0.42168842890339,-1.4780081220441,1.4377694134161,0.99083098680416,-0.015838491283473,0.01818446325397,-0.012844185002678,-0.0006860435302154,0.0071584718014073,-1.0452377045664,99,0.13057370125127,0.22331301567047,0.18498509401699,-0.54390332594103,5.7695531042566,1.744380202337,-0.016107455552124,-0.046500400340464,0.041701144081148,-0.69776359921707,0.17562451076196,-1.0470686291286,99,0.13745483907759,0.2308563236739,-0.058723180665049,0.40878662705753,1.0827286533949,0.2320964391536,0.01220128527995,0.015595799461405,-0.0015042230788565,
1.5299999658018,0.0099999997764826,2.704,-0.00034371857233365,-1.5425582383657,-2.8512285333359,2.3250564277545,0.00039058138993505,0.028238050507602,-3.1415777613009,0.5215865978242,0.1769405839253,-1.0464271838546,99,0.12369924052209,-0.28326249763748,0.42159571955748,-1.475865383363,2.0440343482172,1.1791991474414,-0.024624292736146,-0.050167539969346,0.015676836028896,-0.00064915884863259,0.0073311165057834,-1.0461130544669,99,0.13040553627958,-0.22287620781614,0.18499992857639,-0.72006491903635,4.92972123162,1.4244700593112,0.013393966402494,0.11869583365306,-0.02129520715225,-0.69748033391696,0.17591680308656,-1.0470234376371,99,0.1373307221168,-0.22962333328224,-0.060270762160717,0.61665991263825,1.2699580102456,0.19742964362411,-0.014990287246602,0.0023553283073009,-0.0077434666306796,0.52229455236308,0.17630774827777,-1.0465942713069,99,0.12391687860958,0.28310743480157,0.42169734256094,-1.4802404881807,1.4320470238331,0.97193261237733,-0.0091367511424994,-0.035907854377151,0.014787953850039,-0.00062600381085431,0.0081677414306349,-1.0455848209764,99,0.13057945291933,0.22331017581703,0.18499284803118,-0.54514024787256,5.6510362099359,1.6714230977361,0.014373016001343,0.11695131532091,-0.0082322705742686,-0.69775336147514,0.17560587453685,-1.047063187519,99,0.13746607249388,0.23085823861172,-0.058715407012078,0.45256993382242,0.95872626425629,0.13897078239843,0.016083424159155,0.01403145287059,-0.0065919410860022,
1.5399999655783,0.0099999997764826,2.722,0.00066630000913795,-1.5425125866724,-2.8512321653321,2.3250620138239,0.00039796812067629,0.028283720472993,-3.1415507641369,0.52163947064473,0.17703739316171,-1.046491098858,99,0.12367354067922,-0.2832686661723,0.42159010034664,-1.5749928670647,2.0579091368665,1.1465904523679,0.038479894922121,-0.02368760306381,-0.014717401094601,-0.00061789780523158,0.0073576149557675,-1.0463538351903,99,0.13039103309828,-0.22287655178389,0.18499662932018,-0.59575111204036,5.0288277705927,1.5166191753223,0.015140248922589,0.0070589207234074,-0.017579316264581,-0.69739865511042,0.17596031239124,-1.047055781459,99,0.13732738296475,-0.22961723529235,-0.060274087402192,0.59523714589092,1.2660617078105,0.13477669678822,0.012855805238157,0.015445011632919,-0.0029552260104556,0.52219157212805,0.17629235084947,-1.0466017791168,99,0.12389492342912,0.28310060346089,0.42170702183172,-1.4792532293855,1.6378974887282,0.99668212674162,-0.022433197037143,0.021228964990568,0.0083467258061211,-0.00056632538775458,0.0076430458847114,-1.0453702474942,99,0.13056793350142,0.22331004084747,0.18500056016384,-0.60866568069497,5.6560949410888,1.6242389453915,0.013678259162853,0.12225220208125,-0.038070032559792,-0.69769360776451,0.17560203731866,-1.0470878564374,99,0.13746571465077,0.2308644285466,-0.058706428687033,0.44008477060379,0.98089747580369,0.16663294547048,-0.0081406092430263,0.0029034914566574,-0.0022858977067012,
1.5499999653548,0.0099999997764826,2.74,-0.00076575418735911,-1.5425075044444,-2.8512303102632,2.3250694432697,0.00039977651674108,0.028288800826294,-3.1415330700845,0.52171334102548,0.17684028046739,-1.0464281527094,99,0.12367146742302,-0.28326852990348,0.42158815652521,-1.6557654975576,2.2063432254186,1.2109387302119,0.036907522923233,-0.00774325967933,-0.016030060012416,-0.0006646051386312,0.0072956534344195,-1.046245606672,99,0.13039025183182,-0.22287279489912,0.18499544946325,-0.65008169864675,4.9644320530392,1.4545062656024,0.01686920364066,0.10755331350547,-0.059067535221878,-0.69744637002654,0.17588874971069,-1.0470447507351,99,0.13732784596014,-0.22960913842831,-0.060275537070478,0.56137184712172,1.2793507608438,0.11533830233783,-0.0092144780289431,0.013184144468639,0.0023440632454989,0.52231825999932,0.17627889990876,-1.0465993852425,99,0.12389360802989,0.28310032533879,0.42171445962711,-1.479804044239,1.6915655749834,1.0855827622272,0.015708359018931,0.042137601343244,-0.012462808206892,-0.0005399034865512,0.0074995203154491,-1.0452198130044,99,0.13056774627619,0.22331324768186,0.18500688986366,-0.64007575799367,5.6149372046735,1.6237388889774,-0.01390703697733,0.0527735057024,0.014863216455426,-0.69777057657822,0.1756433670382,-1.047086217051,99,0.137466775906,0.23087251258125,-0.058699877839763,0.46906610856202,0.98624042106043,0.19984028196759,-0.0099378172332133,-0.020127149457998,0.0062988238161003,
1.5599999651313,0.0099999997764826,2.762,-0.00050904226271193,-1.5425185923686,-2.8512259553813,2.3250668074765,0.00040574009979924,0.028277712833007,-3.1415559465672,0.52176870167228,0.17703243836972,-1.0464460152283,99,0.12367439143985,-0.28326232980234,0.42159795707389,-1.7174694601763,2.2211988943562,1.2606596343736,0.026467984414937,0.046574173079365,0.0054950509289833,-0.0005841632875172,0.0075082581114376,-1.0465407587057,99,0.1303909771787,-0.22287231890507,0.18500281790208,-0.64968065635463,4.7710592911644,1.3409287195953,0.013440662119942,-0.052927467015099,-0.042756480835408,-0.69744262274077,0.17598770345349,-1.0471013017898,99,0.13732579241016,-0.22961401330209,-0.060267641753588,0.61660481269111,1.290431166857,0.15457258487858,-0.010160141966144,-0.0013148503924215,-0.0020054521274461,0.52241400560207,0.17639028821265,-1.0465769762444,99,0.1239002812484,0.28310641290345,0.42171118069692,-1.6206957208758,1.5407781171456,1.0258696975521,-0.038410270621794,0.0047185914040493,0.011259456057825,-0.00053225441060079,0.0071704640559496,-1.0451940144328,99,0.13057140491382,0.22331410535255,0.18500464536751,-0.63715239123216,5.7196942721367,1.6640254854579,0.006228026174323,-0.11883963856781,0.024370293690223,-0.69781831278072,0.17561079841093,-1.0470858088154,99,0.13746778162936,0.23086767131817,-0.058702426468162,0.48323477331876,0.93752556278682,0.11747917499685,-0.0080449746752887,-0.0041587760676613,0.0036003156399334,
1.5699999649078,0.0099999997764826,2.779,-0.00038189270384649,-1.5425492632502,-2.8512221433379,2.3250670366668,0.00046133731522934,0.028247041113579,-3.1415494256176,0.52171737755463,0.17702105935184,-1.0464489745781,99,0.12367680728408,-0.2832715862617,0.42159613412615,-1.7460830268357,2.2396238546068,1.2762826478857,-0.023416274798108,0.042203530919406,-0.0064395552026815,-0.00066280727055545,0.007295435961661,-1.0463598150783,99,0.13038947645495,-0.22288085709103,0.18500144497273,-0.58699639466619,4.9440718872349,1.4900700781058,-0.010722021488955,-0.13800788879545,0.057103155335626,-0.69743501205998,0.17595216442608,-1.0471335508486,99,0.13731640240969,-0.22962119793969,-0.060269474423157,0.67068123530967,1.3541022913979,0.18385292773219,0.015790644938849,0.035122453874059,-0.0062631311384883,0.52226403032503,0.17626626707381,-1.04655034757,99,0.12393406219011,0.28309658175549,0.42171386944814,-1.5841804982894,1.4312931642285,1.0281281063203,-0.03508936591206,0.018054378426594,-0.012947989870147,-0.00046501078755723,0.0069695212584966,-1.0449798163787,99,0.13059463196078,0.22330547893076,0.18500609065833,-0.5951533372359,5.8936395066708,1.7161735827036,0.0087901518943328,-0.14520079066425,0.09115596549349,-0.69778428675745,0.17553355160479,-1.0470907344672,99,0.13748396479047,0.23086045530256,-0.058701532300655,0.50310485511568,0.91133262897108,0.1369587038738,-0.0043022436287019,0.0072658929449543,-0.0029623161857278,
1.5799999646842,0.0099999997764826,2.795,-0.00029538433943481,-1.5425382672853,-2.8512218101846,2.3250699716625,0.00051440614054803,0.028258034919944,-3.1415445135668,0.52159774320512,0.176842547638,-1.0464182550822,99,0.12366747232925,-0.2832776153626,0.42159642116883,-1.6091029709477,2.2644883676219,1.3291176750882,0.041740005037804,0.056793991125588,-0.015877617355619,-0.00057965660936388,0.0069176365826937,-1.046137379877,99,0.13038594424923,-0.22288582468815,0.1850019640103,-0.647942449541,5.0077181271821,1.4782289474564,0.0089488428251676,-0.066895879418321,-0.022079849891917,-0.69749214975629,0.17605780360098,-1.0471293584132,99,0.13731520300209,-0.2296255429099,-0.060268628483073,0.66081804664194,1.3220415515295,0.23564950365746,0.017450343944206,0.018529692085215,-0.0012339825608481,0.5223582528953,0.17611891244448,-1.0465549715599,99,0.12395470051722,0.28309103531945,0.42171705302445,-1.4950448092377,1.4374646526931,1.1115051709498,0.025200269370972,-0.036225547064859,0.015385299966417,-0.0004710048152079,0.006889416338935,-1.0447109323341,99,0.13061471610068,0.22330057975794,0.18500880295484,-0.66094822574347,6.0842344163607,1.7931972166145,-0.010750238367309,0.18451498246151,-0.037070497590418,-0.69784167761913,0.17547670980625,-1.0470834715527,99,0.13750712227135,0.23085644266526,-0.058698457174837,0.5177970840528,0.87094146696865,0.20210004240967,-0.0060387242250835,-0.019667011331881,0.0005142473903965,
1.5899999644607,0.0099999997764826,2.813,-0.00039087814899011,-1.5425397178567,-2.8512193067673,2.3250729735742,0.00044103061228343,0.028256582688596,-3.1415276769359,0.52171316424597,0.17685574853074,-1.046497052053,99,0.12369359122986,-0.28327297884612,0.42159427885303,-1.6149180500427,2.0965444410014,1.334364543686,0.028441909484714,-0.022693002445919,-0.014742697225023,-0.00066675863677101,0.0070543370820144,-1.0460881174216,99,0.13040726083443,-0.22287620559735,0.185000822986,-0.69234523317262,5.2060734891209,1.6014421892236,-0.008839888768065,0.1202601331169,-0.042469345162413,-0.69755285034019,0.17599612088103,-1.0471066904312,99,0.13733667508229,-0.22961130830685,-0.060270353772133,0.64810548023771,1.1161525211665,0.12138126784048,-0.010823815423625,0.0012469040827673,-0.0017127949759423,0.52234344594307,0.17617711183821,-1.0465577685604,99,0.12393899411089,0.28309661998437,0.42172440439646,-1.6092261780768,1.5539572619981,1.1789209846116,-0.034310851357378,0.024167018205454,0.00013802273299698,-0.00059379088180878,0.0071128938457456,-1.0447313714138,99,0.13060308665777,0.22331040817292,0.18501498536874,-0.60733502446301,5.6736765639825,1.6243260434234,-0.0075173143187433,-0.098097741361572,0.034822282386567,-0.69776427214543,0.17553145532784,-1.0470787025073,99,0.13749458705781,0.23087076541086,-0.058692344364453,0.53227485546862,1.0227481343249,0.2716362315049,-0.0072526024186442,0.019050164868396,-0.0024766135709574,
1.5999999642372,0.0099999997764826,2.833,0.00025036936831171,-1.5425486474966,-2.8512213980024,2.3250715969052,0.00043245274818599,0.028247656766501,-3.1415550442025,0.52188319050931,0.17691134607091,-1.0464086544494,99,0.12369804790817,-0.28326176129317,0.42159896586318,-1.7577969440064,2.2085488121077,1.3491195881284,-0.042168326821204,0.029191333248302,0.0017997104848988,-0.00062285020401465,0.0065992300290767,-1.0458950420653,99,0.13040914532762,-0.2228713017596,0.18500330825466,-0.71784580142846,5.1917074787556,1.5848597347134,-0.024244301372604,0.07779608366692,-0.014683486838216,-0.69751547442489,0.17595835945808,-1.0471245131614,99,0.13733641490851,-0.2296130370599,-0.060267570143002,0.67390711662597,1.1688965016082,0.14779349310614,0.015344838521539,-0.023025155231514,0.0040633526761161,0.52222727514984,0.17632528506524,-1.0465819359926,99,0.12393904987635,0.28310773377914,0.4217129538564,-1.5071863131324,1.5224140080862,1.1549334726669,0.028575789504779,0.030466058432448,-0.0063026194824109,-0.00062809831588151,0.0073579562438071,-1.0450410300511,99,0.13060146232651,0.22331520927442,0.18500620787912,-0.55047059624529,5.9643240696167,1.8112761439319,0.015315267764812,0.177146141811,-0.044928549513138,-0.6978347556691,0.17555114722298,-1.0470703661773,99,0.13749074142008,0.23086887457564,-0.058701957224445,0.48590396512667,0.98355000348058,0.25675477772932,-0.0048419782273458,-0.0030100808112732,0.0061009630017193,
1.6099999640137,0.0099999997764826,2.855,0.0013204551118502,-1.5425283726928,-2.8512217246606,2.3250583963954,0.00037767123865209,0.028267882384578,3.1415854371724,0.52195747378176,0.17667879896691,-1.0463721189939,99,0.1236998639624,-0.28324920622364,0.42161415437598,-1.7447074020204,2.100962587434,1.2189100995935,0.032969625606025,-0.044671025564101,0.008643296169689,-0.00068453419594627,0.0067247886030897,-1.0458818493096,99,0.13041252329057,-0.22286854312157,0.18501546983848,-0.58644080474879,5.0540558268385,1.459378830203,-0.0022148055447313,0.06607331402057,-0.049468465295781,-0.6975092309944,0.175846902637,-1.0471265030914,99,0.13734511496628,-0.22962118586156,-0.060255159216855,0.69643397011564,1.2161952606078,0.23210902250861,-0.012958213619112,-0.0053961813506916,-0.0074669726072622,0.52206638014693,0.17643692417853,-1.0466186808783,99,0.12391057533669,0.28312010056485,0.42170200966581,-1.5042826746118,1.5972559824479,1.1590071143996,-0.018378797089785,0.039140604897854,-0.012060039533469,-0.00068324106311435,0.0075605848416465,-1.0451773935141,99,0.13058096808415,0.22331722162702,0.18499816319096,-0.60373636678002,5.6173882794584,1.644784450554,-0.02314422641176,-0.17003987355442,0.013103947103208,-0.69783860757438,0.17550815539342,-1.0470629197868,99,0.13747475001851,0.23086063528515,-0.058709585065392,0.44859187639718,1.1100371192549,0.23640213843299,-0.0034130803622407,0.001750795886544,-0.00300528556541,
1.6199999637902,0.0099999997764826,2.876,0.0005104246186693,-1.5425216617898,-2.8512233970926,2.3250535739169,0.0002747869067836,0.028274583140993,3.1415781731362,0.52185334828061,0.17691993527324,-1.046397687606,99,0.12372200487313,-0.28323767560067,0.42161560935741,-1.7116087614594,2.0453694101124,1.1648031237119,0.020314723079496,0.033443576372371,-0.015115373816725,-0.00062825423405988,0.0069526302196392,-1.0458483433797,99,0.13043006850862,-0.22285845230496,0.1850158047866,-0.61609781575581,5.1015152998401,1.5035326503693,0.0084838157614643,0.028028665396743,0.024463676388775,-0.69755014640603,0.17586345418355,-1.0470637457145,99,0.13736498725174,-0.22961216175812,-0.060254443931207,0.68193736235032,1.2056180349987,0.21325087799222,-0.010351676434492,0.038873290882507,-0.0027885251413956,0.52222532033208,0.17623487184774,-1.0465569818771,99,0.1238745786473,0.28313107146281,0.42169873171979,-1.5444829391592,1.6988388092209,1.1568888232793,-0.029497287305902,-0.01416404902761,-0.013349002777331,-0.00074346230441247,0.0077568098278986,-1.0454585097695,99,0.1305526906997,0.2233280292922,0.18499557198787,-0.58215584323206,5.6285179370826,1.6776582376327,-0.017321699083453,-0.017965536077352,-0.036240260739911,-0.69781121129993,0.17554214614591,-1.0470687787581,99,0.13744731768949,0.23086968394256,-0.058711778040581,0.47709144289518,1.1453733256955,0.23921322574796,-0.0075015651886132,-0.02102958032,0.0096673132341841,
1.6299999635667,0.0099999997764826,2.891,0.00014994836209428,-1.5425292047651,-2.851224876752,2.3250533308962,0.00031442154232316,0.028267065627354,3.1415921538553,0.52184219109246,0.17698337859976,-1.0463875802659,99,0.12370648441894,-0.28324866323336,0.42160867092155,-1.7357076815437,1.9929068352234,1.133030647612,-0.012516332881227,0.045069525425902,-0.01484022567652,-0.00066957591684602,0.0068043885324891,-1.0457472113106,99,0.13041511464697,-0.22286637954972,0.18501056252382,-0.57924665567891,5.0727329074189,1.4597850500243,-0.013790436505888,0.12564695889485,-0.030215660175162,-0.69757114987928,0.17584968540405,-1.0470598364201,99,0.13734794020666,-0.2296167287758,-0.060260329817445,0.69116258332871,1.2596383851843,0.20346582542422,-0.0068436328903641,0.00044501245794948,0.0032386572619313,0.52235335877583,0.17628965278273,-1.046591251524,99,0.12388126418728,0.28311982949714,0.42170037257326,-1.6009507366097,1.6922089782004,1.0626962610055,0.024944163005573,-0.011013273055446,-0.012631872094675,-0.00067629217840137,0.0086570069470016,-1.0459293161863,99,0.13055525798152,0.22332053758265,0.18499611022848,-0.4961312086695,5.4383919019744,1.5602398670836,0.013745217094661,0.033437483898598,-0.066994106399512,-0.69780071853311,0.17555495421648,-1.0470735663706,99,0.13744835313058,0.2308647186289,-0.058711291092233,0.47858060380458,1.1184064667259,0.21323837672728,-0.0069033874934108,0.014487111117028,-0.0036281885707426,
1.6399999633431,0.0099999997764826,2.908,0.00046272391935677,-1.5424868407216,-2.8512280324037,2.3250499466379,0.00030516842181451,0.028309422428474,3.1415878137986,0.52189446317109,0.176955940166,-1.046456159295,99,0.12368224261188,-0.2832488436717,0.42161151641458,-1.7482263136721,1.9634304419929,1.1336662402501,0.033780604090533,0.041448142210035,-0.0022431553805111,-0.00064657947799551,0.0073979916690043,-1.0459379596298,99,0.13040033126261,-0.2228675507246,0.18501382714234,-0.57239177210075,4.8215898855085,1.2262442964756,0.015820285398266,0.12139642946067,-0.076673604119389,-0.69749401144403,0.17595915198208,-1.0471018983705,99,0.1373436068366,-0.22961879026681,-0.06025673780279,0.65738652165605,1.2333161421617,0.18592929715463,-0.015029994052223,0.027459071445552,-0.0046813347276941,0.52220694652048,0.1763531240784,-1.0465902175884,99,0.12385184331031,0.28311940684087,0.42170086201277,-1.5421454045073,1.8201984877005,1.0366412714654,0.016174735838527,-0.037905226557038,0.011157982889687,-0.0007557158492757,0.0087560172554051,-1.0461379026446,99,0.13053640683621,0.22331893255367,0.18499721059402,-0.48643592590301,5.1209582220305,1.4399459218156,-0.015288561400428,-0.19681235082665,0.064777904743301,-0.69777685752049,0.17572088930648,-1.0471162028624,99,0.1374397452605,0.23086248845457,-0.058709572164669,0.44984631453671,1.1604240236637,0.17743015820948,-0.0077164129814203,0.034475887105026,-0.0079536401743943,
1.6499999631196,0.0099999997764826,2.925,0.00052823157639755,-1.5425317242444,-2.8512297643303,2.3250449563184,0.00028086129489362,0.028264520378065,3.1415781762323,0.52168089993411,0.17704973348219,-1.0464827835211,99,0.12369707071628,-0.28324689535797,0.42160659133049,-1.6774206275389,2.1431257028237,1.2180728826206,-0.038770838835813,0.026206148712183,0.005336722659169,-0.00064662951958461,0.0076816708887906,-1.0461632239634,99,0.13040306973835,-0.222867064881,0.18500851665456,-0.59054903042962,4.688240345022,1.1884015584753,-0.0035097856988092,0.088258379849248,-0.04031869356083,-0.69742008295143,0.17597437583943,-1.0471170783837,99,0.13733550154936,-0.22962104541663,-0.060262586564917,0.64490343716005,1.3694521824468,0.24396463784648,0.015313313153851,0.011793290886998,-0.0079464317605894,0.52211965150682,0.17617207414518,-1.0465064042556,99,0.12385306570342,0.28312158203738,0.4216904269595,-1.5564192963201,1.7576906759041,0.9515869423637,-0.040996319067029,-0.030232829906516,0.011100887884131,-0.00067370679367063,0.0078244814862827,-1.0458873345442,99,0.13052843012929,0.22331851711446,0.18498728887897,-0.57995615105305,5.4699167441257,1.6100802145947,-0.0054300507640565,-0.16300409441906,0.10255745403471,-0.69777114991351,0.17573234625388,-1.0471326655349,99,0.13742064090386,0.23086013905588,-0.058719786219018,0.39845785091909,1.0756415842932,0.091793550359193,0.0071246558408939,0.0098162053341641,-0.0062349316895261,
1.6599999628961,0.0099999997764826,2.941,-0.00025060190202831,-1.5425794925288,-2.8512294940374,2.3250474477182,0.00039354042401386,0.028216741402735,3.1415758731327,0.52192882031762,0.17693119579835,-1.046417062515,99,0.12368238606576,-0.28325763149028,0.42160092391022,-1.6965550537265,2.1532805218735,1.2072042468796,0.034467476718229,-0.050745056293028,0.015716273799938,-0.00064020618545779,0.0066586282026084,-1.045658083825,99,0.13038389454153,-0.22287909840003,0.18500220504406,-0.6259798825637,5.0015464981539,1.3750748486902,0.012608510459526,-0.13871974092883,0.095137650433427,-0.69744536936809,0.1760271874262,-1.0471185346989,99,0.13730381700907,-0.2296345791338,-0.060268149210789,0.65783802999309,1.3704671972306,0.24669714034478,-0.014317867910238,-0.031128318575765,0.0138868961723,0.52203061114382,0.1760782389419,-1.0464692458527,99,0.12390223039192,0.28311109431255,0.42168383752256,-1.4161678806493,1.5908347354546,0.88898422493109,-0.016736694569758,-0.017486905791906,-0.01314865663584,-0.00068330264759053,0.0075208887423668,-1.0455583800076,99,0.13055953799395,0.2233071542312,0.18498072983098,-0.62043909001535,5.8148713537367,1.8688184311133,-0.0078103583454543,0.013817191470508,0.068089067745599,-0.69776901019356,0.17571362886917,-1.0471437064859,99,0.13744096653883,0.23084666132871,-0.058727074775491,0.3515446257765,0.96363051067175,0.086973056805117,-0.0034730697223953,-0.010140501443607,0.00037787158691802,
