jointMR1,jointMR2,jointMR3,force
0.6874592433451803,0.5066455177127296,1.205894628997359,0.6426352649264551
0.6748562377188916,0.4978350112032846,1.187677743726622,0.6319222832796109
0.6624768098768526,0.48917933430911137,1.1697615667534091,0.6216547083622126
0.6503168058375407,0.4806755742136853,1.1521409372322813,0.6118130746878451
0.6383721607208599,0.47232088311327297,1.1348107869884618,0.6023787791458073
0.6266388962499987,0.46411247627928126,1.117766138682236,0.5933340425965439
0.6159256994807035,0.45604763019766253,1.1010021040178783,0.5846618731812125
0.6063473874022272,0.44812368078174275,1.0845138819956657,0.576346031268798
0.5969280725585246,0.4403380216550324,1.0682967572055895,0.5683709959676055
0.5876650248800502,0.4326881025007386,1.052346098161438,0.5607219331312431
0.5785555633795624,0.42517142747486986,1.0366573556739818,0.55338466479232
0.5695970551736473,0.4177855536799829,1.02122606126203,0.5463456399600775
0.5607869145283509,0.41052808969676585,1.0060478256002021,0.5395919067210169
0.5521226019281185,0.4033966941707953,0.9911183370022788,0.5331110855843182
0.5436016231672831,0.3963890744519339,0.9764333599390587,0.5268913440164384
0.5352215284633652,0.3895029852839647,0.9619887335896841,0.5209213721117686
0.5269799115914839,0.38273622754218467,0.9477803704254418,0.5151903593486044
0.5188744090392067,0.37608664701677846,0.9338042548250814,0.5096879723819466
0.5109026991811932,0.36955213323991937,0.920056441720735,0.5044043338268249
0.5030625014730151,0.36313061835462906,0.906533055273553,0.49933000198789745
0.49535157566355653,0.35682007602354254,0.8932302875782068,0.49445595149306576
0.4877677210254303,0.35061852037580304,0.8801443973954451,0.48977355479072715
0.480308775602859,0.3445240049904042,0.8672717089119109,0.4852745644720943
0.47297261547650005,0.33853462191438305,0.8546086105264681,0.4809510963817363
0.4657571540447083,0.3326485007143411,0.8421515536623082,0.47679561348113547
0.45866034132075517,0.3268638075598436,0.8298970516041296,0.47280091043164235
0.45168016324553667,0.321178744337331,0.8178416783597255,0.46896009886469503
0.44481464101532475,0.3155915477932217,0.8059820675453115,0.46526659330861947
0.43806183042413227,0.31010048870497325,0.7943149112939797,0.46171409774269295
0.43141982122027667,0.3047038710789109,0.782836959186665,0.4582965927504627
0.4248867364767468,0.29940003137369714,0.7715450172050398,0.4550083232455648
0.4184607319749878,0.2941873377483752,0.760435946705774,0.4518437867444834
0.4121399956017368,0.28906418933396155,0.7495066634156158,0.4487977221618329
0.40592274675855333,0.28402901552761645,0.7387541364467647,0.4458650991048353
0.3998072357837033,0.2790802753084685,0.7281753873320271,0.4430411076447117
0.39379174338606604,0.27421645657421373,0.7177674890792713,0.4403211485436941
0.38787458009074666,0.2694360754976522,0.7075275652446944,0.4377008239173253
0.3820540856960876,0.26473767590235325,0.697452789024454,0.43517592831261587
0.3763286287417829,0.2601198286567051,0.6875403823642117,0.4327424401834971
0.3706966059878101,0.25558113108560815,0.677787615086159,0.43039651374583954
0.36515644190390445,0.2511202063991301,0.6681918040331178,0.4281344711950991
0.3597065881693086,0.24673570313746312,0.6587503122293012,0.425952795270405
0.35434552318254176,0.2424262946315489,0.6494605480573536,0.4238481221496339
0.34907175158093845,0.238190678478785,0.6403199644512814,0.4218172346606986
0.3438838037697185,0.2340275760332277,0.631326058104926,0.41985705579494387
0.3387802354603542,0.22993573190975575,0.6224763686955963,0.4179646425091703
0.33375962721801145,0.22591391350167428,0.6137684781225432,0.4161371798034085
0.3288205840178471,0.2219609105112607,0.6052000097599268,0.41437197506214385
0.32396173480995155,0.2180755344927779,0.5967686277239559,0.41266645264723867
0.31918173209273387,0.21426447307478289,0.588472036153882,0.41101814873132464
0.3144792514945514,0.21095592962836976,0.580307978506547,0.40942470636093925
0.3098529913633931,0.20770110925731758,0.5722742368641842,0.4078838707391641
0.30530167236443106,0.20449911618535313,0.5643686312551821,0.4063934847179671
0.3008240370852614,0.20134906992150695,0.55658901898754,0.4049514844909066
0.2964188496486586,0.19825010498926035,0.5489332939947289,0.403555895477257
0.292084895332677,0.19520137066092494,0.541399386193705,0.4022048283890227
0.2878209801979328,0.19220203069713251,0.5339852608548115,0.4008964754726859
0.28362593072190884,0.18925126309131743,0.526688917983319,0.3996291069179
0.2794985934401283,0.18634825981907668,0.5195083917123622,0.3984010674256828
0.2754378345940452,0.18349222659229789,0.5124417497070319,0.39721077292900436
0.2714425397855077,0.18068238261794642,0.5054870925794026,0.3960567074589734
0.2675116136376522,0.17791796036140708,0.4986425533142427,0.39493742015013544
0.26364397946208934,0.1751982053142803,0.4919062967052288,0.39385152237868115
0.2598385789322496,0.1725223757665341,0.4852765188014121,0.3927976850276459
0.2560943717627578,0.16988974258291492,0.478751446363751,0.39177463587343775
0.2524103353947079,0.1672995889835263,0.4723293363315013,0.3907811570882931
0.24878546468671853,0.16475121032848541,0.4660084752982627,0.3898160828534896
0.2452187716116454,0.16224391390656853,0.4597871789974932,0.38887829707838983
0.2417092849588362,0.15977701872775948,0.45366379179729743,0.387966731220596
0.23825605004181322,0.157349855319623,0.4476366862043166,0.3870803622027166
0.2348581284112728,0.1549617655274164,0.4417042623765224,0.3862182104214391
0.2315145975732938,0.1526121023178648,0.4358649476447607,0.385379337844802
0.22822455071265002,0.15030022958652364,0.43011719604285403,0.38456284619373715
0.2249870964211233,0.14802552196865262,0.42445948784611653,0.3837678752041326
0.2218013584307177,0.14578736465352918,0.41889032911809765,0.3829936009658284
0.21866647535167688,0.14358515320213325,0.41340825126541225,0.38223923433512663
0.21558160041521068,0.14141829336813186,0.4080118106004911,0.38150401941753775
0.21254590122083478,0.13928620092209779,0.40269958791210714,0.3807872321176438
0.20955855948823723,0.13718830147889818,0.39747018804352363,0.3800881787530878
0.20661877081357968,0.1351240303281878,0.39232223947812006,0.37940619472983866
0.20372574443014937,0.1330928322679468,0.3872543939323556,0.3787406432760066
0.20087870297327468,0.13109416144100086,0.3822653259559312,0.3780909142316021
0.1980768822494261,0.129127481174467,0.3773537325390137,0.3774564228917554
0.19531953100941746,0.1271922638220643,0.3725183327263888,0.3768366089010125
0.19260591072563207,0.12528799060923765,0.3677578672384141,0.37623093519644635
0.1899352953731961,0.12341415148103549,0.3630710980986458,0.3756388869974033
0.18730697121502218,0.12157024495269128,0.35845680826800863,0.37505997083981835
0.1847202365906536,0.11975577796285505,0.3539138012854026,0.37449371365311857
0.18217440170883323,0.1179702657294234,0.3494409009146042,0.3739396618778194
0.17966878844372983,0.11621323160792021,0.34503695079736874,0.3733973806220083
0.17720273013475188,0.1144842069523773,0.3407008141126078,0.3728664528549867
0.17477557138988178,0.11278273097866834,0.3364313732415254,0.3723464786364234
0.17238666789246498,0.1111083506302494,0.33222752943861744,0.37183707437943814
0.1700353862113895,0.1094606204462604,0.328088202508412,0.37133787214611286
0.1677211036145935,0.10783910243194442,0.3240123304878628,0.3708485189739887
0.16544320788583788,0.10624336593133818,0.3199988693342728,0.37036867623217506
0.16320109714468595,0.10467298750219536,0.31604679261866186,0.36989801900575664
0.16099417966962828,0.10312755079309696,0.3121550912244775,0.36943623550724164
0.15882187372429798,0.10160664642271175,0.30832277305154543,0.36898302651385495
0.15668360738671674,0.10010987186116424,0.3045488627251738,0.3685381048295257
0.15457881838151838,0.09863683131347187,0.3008324013103072,0.3681011947704791
0.1525069539150958,0.09718713560501421,0.2971724460306564,0.3676720316733835
0.1504674705136158,0.09576040206899658,0.2935680699926879,0.3672503614250514
0.14845983386385195,0.09435625443586967,0.290018361914423,0.366835940012745
0.14648351865678397,0.09297432272467135,0.2865224258589181,0.3664285330941683
0.14453800843391254,0.09161424313625569,0.28307938097237684,0.36602791558627595
0.14262279543624165,0.09027565794837336,0.27968836122679486,0.36563387127206526
0.14073738045588047,0.08895821541257085,0.27634851516705505,0.3652461924245567
0.13888127269021577,0.08766156965287389,0.27305900566240493,0.36486467944720047
0.13705398959861223,0.08638538056622738,0.2698190096622235,0.3644891405299827
0.13525505676159175,0.08512931372465224,0.2666277179560186,0.36411939132053783
0.13348400774244912,0.08389304027909725,0.2634843349375624,0.3637552546096031
0.13174038395126128,0.08267623686494849,0.26038807837310274,0.3633965600301805
0.13002373451124477,0.08147858550916823,0.2573381791735747,0.3630431437698006
0.12833361612742367,0.0802997735390393,0.25433388117074185,0.36269484829531173
0.12666959295756225,0.07913949349247554,0.25137444089719807,0.36235152208963584
0.12503123648532627,0.07799744302988262,0.24845912737016151,0.36201301939996977
0.1234181253956303,0.07687332484753304,0.2455872218789903,0.36167919999691894
0.1218298454521341,0.07576684659242913,0.24275801777636685,0.36134992894408985
0.12026598937684987,0.07467772077863424,0.23997082027306682,0.3610250763776704
0.11872615673182227,0.0736056647050369,0.2372249462362661,0.3607045172955657
0.11720995380284527,0.07255040037452856,0.23451972399131882,0.36038813135566344
0.11571699348517991,0.07151165441457011,0.23185449312693795,0.36007580268282824
0.11424689517123746,0.07048915799911712,0.22922860430373593,0.35976741968423975
0.11279928464019345,0.06948264677188679,0.22664141906604462,0.35946287487270795
0.11137379394949931,0.0684918607709388,0.22409230965697446,0.3591620646976137
0.10997006132825687,0.06751654435454643,0.22158065883665046,0.3588648893831391
0.10858773107242478,0.06655644612833947,0.2191058597035711,0.3585712527734675
0.10722645344182338,0.0656113188736904,0.21666731551901974,0.3582810621846457
0.10588588455890718,0.06468091947732943,0.21426443953451502,0.3579942282628177
0.10456568630927404,0.06376500886215877,0.2118966548221961,0.35771066484854697
0.1032655262438808,0.06286335191925244,0.2095633941081314,0.35743028884696293
0.1019850774829349,0.06197571744101668,0.20726409960847958,0.3571530201034737
0.10072401862143254,0.06110187805549003,0.20499822286846547,0.35687878128480194
0.09948203363631852,0.06024161016176857,0.20276522460410584,0.3566074977651116
0.09825881179523138,0.05939469386652915,0.20056457454665755,0.35633909751699916
0.09705404756681574,0.0585609129216382,0.1983957512897201,0.35607351100714
0.09586744053256746,0.05774005466282214,0.19625824213896537,0.35581067109638287
0.09469869530018843,0.05693190994938588,0.19415154296443515,0.3555505129441005
0.09354752141842404,0.05613627310495525,0.19207515805536834,0.35529297391660786
0.09241363329335606,0.05535294185923076,0.1900285999775111,0.35503799349947274
0.09129675010613025,0.054581717290734605,0.18801138943286944,0.3547855132135453
0.09019659573208677,0.053822403770527466,0.18602305512186557,0.3545354765345477
0.08911289866127547,0.05307480890688912,0.18406313360784265,0.3542878288160658
0.0880453919203289,0.05233874349093612,0.18213116918389094,0.3540425172157968
0.0869938129956705,0.05161402144316504,0.1802267137419542,0.35379949062490773
0.0859579037580338,0.05090045976090632,0.17834932664416625,0.3535586996003737
0.08493741038827074,0.05019787846666926,0.17649857459639318,0.3533200963001611
0.08393208330442858,0.0495061005573664,0.17467403152393013,0.353083634421138
0.08294167709006911,0.048824951954399204,0.17287527844932793,0.3528492691395849
0.0819659504238135,0.04815426145459242,0.17110190337229714,0.35261695705420304
0.08100466601008793,0.047493860681961514,0.16935350115167402,0.3523866561315035
0.08005759051105182,0.04684358404029912,0.16762967338939383,0.35215832565347743
0.07912449447968667,0.04620326866656391,0.16593002831644776,0.3519319261674479
0.07820515229402636,0.045572754385064335,0.16425418068078446,0.35170741943801026
0.0772993420925091,0.044951883662416176,0.1626017516371292,0.35148476840096654
0.0764068457104305,0.04434050156326533,0.1609723686386748,0.35126393711917475
0.07552744861748195,0.04373845570676202,0.1593656653306308,0.3510448907402205
0.07466093985635153,0.043145596223770594,0.15778128144557568,0.3508275954558427
0.07380711198237161,0.042561775714807265,0.15621886270060714,0.35061201846303053
0.07296576100419638,0.04198684920868814,0.1546780606962339,0.3503981279267216
0.07213668632548731,0.041420674121880136,0.1531585328170031,0.3501858929440333
0.07131969068759342,0.04086311021853786,0.1516599421338083,0.3499752835099607
0.07051458011320832,0.040314019571219745,0.1501819573078753,0.34976627048447784
0.06972116385098404,0.039773266522266454,0.14872425249637522,0.3495588255609823
0.06893925432109116,0.03924071764583545,0.1472865072596512,0.34935292123602474
0.06816866706170222,0.038716241710577054,0.1458684064700193,0.34914853078027086
0.06740922067638866,0.03819970964294181,0.1444696402221326,0.3489456282106388
0.06666073678241113,0.03769099449110844,0.1430899037448632,0.34874418826356596
0.06592303995989052,0.0371899713895226,0.14172889731468574,0.3485441863693539
0.06519595770184361,0.036696517524035493,0.14038632617054136,0.34834559862754816
0.0644793203650681,0.03621051209762979,0.13906190043014544,0.34814840178330425
0.06377296112186309,0.035731836296727354,0.13775533500772497,0.3479525732047047
0.06307671591257119,0.03526037325806533,0.13646634953314551,0.34775809086098003
0.06239042339892692,0.03479600803613134,0.13519466827243276,0.34756493330159893
0.06171392491819816,0.034338627571150054,0.13394002004962458,0.347373079636191
0.06104706443810731,0.033888120657609405,0.13270213816996979,0.3471825095152636
0.06038968851251819,0.03344437791331897,0.1314807603444288,0.34699320311168336
0.05974164623787742,0.033007291748990836,0.1302756286154496,0.3468051411028873
0.059102789210394135,0.03257675633833304,0.12908648928402022,0.34661830465379284
0.058472971483948255,0.032152667588649014,0.1279130928379495,0.3464326754003791
0.058021001682671824,0.03173492311193274,0.1267551938813749,0.34624823543390987
0.057776324957740655,0.03132342219645132,0.12561255106546731,0.3460649672857697
0.05753537934586886,0.031094935590105066,0.12448492702030611,0.34588285391289236
0.05729807948778615,0.031074805256794402,0.12337208828792834,0.3457018786837516
0.05706434211781097,0.031054634748191035,0.12227380525649423,0.34552202536489174
0.05683408601249168,0.03103442679872337,0.12118985209559252,0.34534327810798
0.05660723194049622,0.031014184075012108,0.12012000669262934,0.345165621437352
0.056383702613721276,0.030993909176442902,0.119064050590308,0.344989040238036
0.05616342263959076,0.030973604635805563,0.1180217689251577,0.3448135197442306
0.05594631847451495,0.03095327291999228,0.11699295036712742,0.3446390455282222
0.05573231837848244,0.030932916430749358,0.11597738706018057,0.344465603489721
0.055521352370757615,0.03091253750547779,0.11497487456391808,0.3442931798455977
0.05531335218665662,0.030892138418075976,0.11398521179618193,0.3441217611200063
0.05510825123537591,0.030871721379820583,0.11300820097663888,0.3439513341348781
0.05490598455884829,0.030851288540281574,0.11204364757131424,0.3437818860007663
0.054706488791600866,0.030830841988266966,0.11109136023807697,0.343613404108033
0.054509702121591425,0.030810383752792214,0.11015115077304061,0.3434458761183623
0.05431556425199907,0.030789915804072032,0.10922283405787914,0.3432792899565829
0.05412401636394659,0.030769440054532526,0.10830622800803602,0.34311363380279475
0.05393500108013122,0.030748958359836098,0.10740115352180846,0.3429488960847805
0.05374846242934264,0.03072847251992117,0.10650743443029942,0.34278506547069176
0.05356434581184644,0.030707984280051448,0.10562489744821724,0.3426221308620046
0.05338259796561176,0.03068749533187226,0.10475337212550406,0.3424600813867242
0.053203166933363244,0.030667007314472805,0.10389269079979657,0.3422989063928363
0.0530260020304372,0.030646521815451355,0.1030426885496798,0.3421385954419918
0.05285105381342209,0.030626040371981356,0.1022032031487381,0.3419791383034166
0.052678274049565155,0.030605564471877234,0.10137407502039264,0.34182052494803494
0.05250761568692558,0.030585095554658215,0.10055514719348801,0.34166274554280296
0.05233903282525737,0.03056463501260831,0.09974626525864805,0.3415057904452385
0.05217248068760302,0.03054418419183008,0.09894727732535835,0.34134965019814323
0.05200791559258183,0.030523744393294028,0.09815803397978495,0.3411943155245075
0.05184529492735515,0.03050331687387875,0.09737838824330125,0.3410397773225918
0.05168457712125285,0.030482902847402793,0.09660819553172217,0.3408860266611763
0.05152572162004457,0.03046250348564783,0.09608090943548198,0.340733054774974
0.051368688860840284,0.030442119919370014,0.09585669271887776,0.34058085306020003
0.05121344024760502,0.03042175323930152,0.09563469438936867,0.34042941307029057
0.051059938127272386,0.030401404497138962,0.09541486288884848,0.3402787265117659
0.05090814576644323,0.03038107470651974,0.0951971480266598,0.3401287852402327
0.050758027328654226,0.030360764843985866,0.09498150094423052,0.33997958125651895
0.05060954785220348,0.030340475849932602,0.09476787408059928,0.339831106702937
0.05046267322851894,0.03032020862954543,0.09455622113880557,0.339683353859671
0.050317370181057,0.030299964053720096,0.09434649705312537,0.33953631514128096
0.05017360624471784,0.030279742959969214,0.0941386579571315,0.3393899830933228
0.05003134974576576,0.030259546153314498,0.09393266115255439,0.33924435038907563
0.04989056978224124,0.03023937440716218,0.09372846507893118,0.3390994098263767
0.04975123620485375,0.030219228464163583,0.09352602928401565,0.3389551543245572
0.04961331959834306,0.030199109037061578,0.09332531439493486,0.33881157692147423
0.04947679126329774,0.0301790168095184,0.09312628209007445,0.33866867077063983
0.049341623198419976,0.030158952436930564,0.09292889507166935,0.33852642913843756
0.04920778808322562,0.030138916547226557,0.0927331170390917,0.33838484540142666
0.04907525926116907,0.030118909741647992,0.09253891266280845,0.3382439130437324
0.04894401072318241,0.030098932595516437,0.09234624755899934,0.3381036256545148
0.0488140170916192,0.03007898565898448,0.09215508826481766,0.33796397692551505
0.04868525360459233,0.030059069457768706,0.09196540221427285,0.3378249606486793
0.04855769610069735,0.030039184493869775,0.09177715771472905,0.33768657071385244
0.04843132100411085,0.03001933124627537,0.09159032392399347,0.33754880110654123
0.04830610531005569,0.02999951017164798,0.09140487082798932,0.3374116459057468
0.0481820265706234,0.029979721704996687,0.09122076921899325,0.33727509928185984
0.04805906288094558,0.029959966260336035,0.09103799067442475,0.33713915549461887
0.047937192865705636,0.029940244231325908,0.09085650753617447,0.33700380889112774
0.047816395665982336,0.029920555991900355,0.09067629289045787,0.3368690539039324
0.0476966509264177,0.029900901896878773,0.09049732054818072,0.3367348850491531
0.047577938782700474,0.02988128228256487,0.09031956502580374,0.33660129692466934
0.04746023984935843,0.029861697467328974,0.09014300152669485,0.33646828420835945
0.04734353520785109,0.02984214775217764,0.08996760592295594,0.3363358416563875
0.04722780639495633,0.029822633421309364,0.08979335473771255,0.3362039641015404
0.04711303539144299,0.02980315474265527,0.08962022512785572,0.3360726464516107
0.04699920461102325,0.0297837119684069,0.08944819486722522,0.33594188368782757
0.04688629688957727,0.029764305335531593,0.08927724233021794,0.33581167086332564
0.04677429547464376,0.029744935066272793,0.08910734647582186,0.33568200310166224
0.04666318401517028,0.02972560136863922,0.08893848683205152,0.335552875595371
0.046552946551516206,0.02970630443687977,0.08877064348078778,0.33542428360455673
0.04644356750570297,0.029687044451948086,0.08860379704299981,0.33529622245552804
0.046335031671904975,0.02966782158195208,0.08843792866435063,0.3351686875394662
0.04622732420717568,0.029648635982594485,0.08827302000117054,0.3350416743111301
0.04612043062240284,0.029629487797598886,0.08810905320678786,0.3349151782875946
0.04601433677348751,0.029610377159125734,0.08794601091821375,0.3347891950470239
0.04590902885274109,0.029591304188177403,0.0877838762431693,0.3346637202274754
0.045804493380495526,0.02957226899499099,0.08762263274744275,0.3345387495257334
0.04570071719692084,0.029553271679420512,0.08746226444257688,0.33441427869617824
0.04559768745404563,0.029534312331309154,0.08730275577386948,0.3342903035496769
0.04549539160797475,0.02951539103085088,0.08714409160868519,0.3341668199525093
0.04539381741130036,0.029496507848941367,0.08698625722506947,0.33404382382531456
0.0452929529057004,0.02947766284751907,0.08682923830065437,0.33392131114207046
0.04519278641472119,0.02945885607989729,0.0866730209018527,0.33379927792909453
0.04509330653673857,0.02944008759108596,0.08651759147333071,0.3336777202640698
0.04499450213809389,0.02942135741810442,0.08636293682775453,0.33355663427509596
0.044896362346400126,0.029402665590285093,0.08620904413579988,0.3334360161397638
0.04479887654401443,0.029384012129567982,0.0860559009164239,0.33331586208425185
0.04470203436167247,0.029365397050787445,0.08590349502738537,0.33319616838244354
0.04460582567228105,0.029346820361949133,0.08575181465601567,0.333076931355067
0.04451024058486516,0.029328282064499556,0.0856008483102253,0.332958147368856
0.04441526943866486,0.02930978215358765,0.08545058480974865,0.3328398128357286
0.04432090279737977,0.029291320618317684,0.08530101327761175,0.332721924211988
0.04422713144355597,0.029272897441995682,0.08515212313182707,0.33260447799753834
0.04413394637311299,0.029254512602367277,0.08500390407730163,0.332487470735123
0.044041338790006934,0.02923616607184848,0.08485634609795878,0.3323708990095771
0.043949300101026406,0.02921785781774988,0.08470943944906328,0.33225475944709904
0.0438578219107181,0.029199587802493654,0.08456317464975038,0.3321390487145372
0.04376689601643888,0.029181355983823154,0.08441754247574651,0.33202376351869495
0.043676514403530986,0.029163162315007263,0.08427253395228473,0.33190890060564987
0.04358666924061774,0.029145006745037005,0.0841281403472025,0.33179445676008684
0.043497352875016604,0.029126889218815843,0.08398435316422415,0.3316804288046504
0.043408557828266414,0.02910880967734636,0.08384116413641607,0.331566813599306
0.04332027679176648,0.029090768057906835,0.08369856521981744,0.331453608040719
0.04323250262252465,0.029072764294226283,0.08355654858723693,0.3313408090616471
0.043145228339011216,0.02905479831665081,0.08341510662221263,0.33122841363034344
0.043058447117116816,0.029036870052305874,0.08327423191313366,0.33111641874997455
0.04297215228621115,0.029018979425253444,0.0831339172475134,0.3310048214580511
0.0428863373253002,0.029001126356642815,0.08299415560641799,0.3308936188258702
0.04280099585927974,0.02898331076485755,0.08285494015903949,0.33078280795796877
0.04271612165528252,0.028965532565657426,0.08271626425741485,0.3306723859915897
0.04263170861911689,0.028947791672314482,0.0825781214312824,0.3305623500961596
0.042547750791794486,0.028930087995745923,0.08244050538307834,0.33045269747277317
0.04246424234614521,0.028912421444641068,0.08230340998306396,0.33034342535369676
0.04238117758351656,0.02889479192558625,0.08216682926458319,0.33023453100187333
0.04229855093055637,0.028877199343181725,0.0820307574194461,0.3301260117104423
0.042216356936075505,0.028859643600158913,0.08189518879343605,0.3300178648022683
0.0421345902679898,0.028842124597489693,0.08176011788193782,0.3299100876294802
0.04205324571033858,0.028824642234494047,0.08162553932568062,0.32980267757301734
0.04197231816037794,0.028807196408943803,0.0814914479065958,0.3296956320421873
0.04189180262574721,0.028789787017161395,0.08135783854378764,0.32958894847423026
0.04181169422170655,0.028772413954116727,0.0812247062896081,0.32948262433389475
0.041731988168443895,0.02875507711351899,0.08109204632584222,0.3293766571130186
0.0416526797884498,0.028737776387906644,0.08095985395999139,0.32927104433012155
0.041573764503958194,0.028720511668733073,0.08082812462166022,0.32916578353000164
0.04149523783445158,0.028703282846448908,0.08069685385903891,0.3290608722833443
0.04141709539422911,0.028686089810582405,0.08056603733548129,0.3289563081863354
0.04133933289003572,0.028668932449815943,0.08043567082617664,0.32885208886028217
0.04126194611875131,0.02865181065205996,0.08030575021490804,0.32874821195124465
0.04118493096513792,0.02863472430452335,0.080176271490904,0.32864467512966844
0.04110828339964384,0.028617673293783286,0.08004723074577025,0.32854147609002987
0.04103199947626307,0.02860065750584878,0.07991862417050943,0.3284386125504856
0.04095607533044876,0.028583676826225923,0.07979044805261792,0.32833608225252786
0.040880507177079584,0.028566731139977042,0.07966269877326582,0.32823388296064737
0.04080529130847699,0.028549820331779496,0.07953537280455136,0.3281320124620039
0.04073042409247321,0.028532944285981632,0.07940846670683066,0.3280304685660998
0.04065590197052746,0.028516102886656514,0.0792819771261215,0.3279292491044602
0.04058172145589026,0.028499296017652775,0.0791559007915783,0.3278283519303236
0.04050787913181389,0.028482523562645023,0.07903023451303581,0.3277277749183315
0.0404343716498084,0.028465785405179966,0.07890497517862083,0.3276275159642272
0.0403611957279415,0.02844908142872271,0.07878011975242916,0.3275275729845613
0.04028834814918178,0.028432411516699674,0.07865566527226853,0.3274279439163984
0.04021582575978383,0.028415775552540046,0.07853160884746146,0.3273286267170339
0.04014362546771416,0.02839917341971593,0.07840794765671011,0.3272296193637123
0.0400717442411172,0.028382605001779748,0.07828467894602187,0.32713091985335124
