jointHR1,jointHR2,jointHR3,force
0.8184864127917619,0.5236195752713765,1.3525860780829972,0.6411056762551584
0.8055123250163421,0.5117839970273032,1.3315340159614562,0.6255202415406368
0.7927626283926683,0.5002220089963995,1.3108435167772599,0.610296914917038
0.78023323186063,0.4889273155986599,1.2905080240683913,0.5954273575000028
0.7679201227476002,0.47789376630302616,1.270521105996679,0.5809034223850007
0.7558193651587177,0.4671153522508035,1.2508764528255287,0.5667171501888745
0.7439270984043246,0.4565862029595974,1.2315678744543872,0.5528607646972276
0.7322395354635299,0.4463005831057604,1.2125892980084165,0.5393266686150274
0.7207529614828987,0.436252889383398,1.193934765481913,0.5261074394178756
0.7094637323093049,0.4264376474380204,1.175598431434053,0.5169588874271729
0.69836827305602,0.41684950887300654,1.157574560735593,0.5091959582264534
0.6874630767011367,0.40748324832706173,1.139857526365195,0.5018437644571653
0.6767447027174627,0.3983337606209215,1.1224418072540998,0.4948804522782575
0.666209775733045,0.3893960579715958,1.105321986177899,0.48828532928993124
0.6558549842215146,0.38066526727248506,1.0884927476942061,0.48203880282586403
0.6456770792214674,0.37213662743775255,1.071948876125066,0.4761223215238348
0.6356728730841259,0.36380548680937574,1.0556852535829675,0.4705183200005735
0.625839238248544,0.3556673006253398,1.0396968580393733,0.46521016646591584
0.6161731060436497,0.34771762854748045,1.0239787614347058,0.4601821131201037
0.6066714655164374,0.3408891295441626,1.0085261278287623,0.45541924918636967
0.5973313622856427,0.3348701890821685,0.9933342115905653,0.4509074564387992
0.5881498974202596,0.3289627064993581,0.9783983556266864,0.44663336709289925
0.5791242263422727,0.3231645314529231,0.963713989647101,0.4425843239333545
0.5702515577530016,0.3174735579827853,0.9492766284676734,0.4387483425601063
0.5615291525824722,0.31188772347237925,0.9350818703483867,0.43511407564022037
0.5529543229612437,0.3064050076392577,0.9211253953664642,0.4316707790589756
0.5445244312141454,0.3010234315544372,0.9074029638235512,0.4284082798692741
0.5362368888753848,0.2957410566894455,0.8939104146861518,0.4253169459438336
0.5280891557245098,0.2905559839900763,0.8806436640585372,0.42238765723969496
0.5200787388427244,0.28546635297590883,0.8675987036873634,0.41961177858938786
0.512203191689066,0.2804703408646759,0.8547715994972611,0.4169811339376467
0.5044601131959734,0.27556616172061654,0.8421584901566785,0.4144879819468786
0.49684714688378306,0.2707520656259811,0.8297555856732768,0.41212499289866455
0.4893619799937088,0.26602633787488916,0.8175591660182,0.4098852268224376
0.4820023426388687,0.2613872981887797,0.8055655797785601,0.4077621127861454
0.4747660069729386,0.2568332999527224,0.7937712428374935,0.4057494292871569
0.4676507863760208,0.252362729471887,0.7821726370811599,0.4038412856849679
0.4606545346573311,0.24797400524750268,0.7707663091320833,0.40426920330526617
0.4537751452743147,0.24366557727166038,0.7595488691082344,0.40501482201697014
0.44701055056781513,0.23943592634034416,0.7485169894072843,0.40568032517981845
0.4403587210129294,0.23528356338409384,0.7376674035154624,0.4062705185324369
0.4338176644851917,0.2312070288157374,0.7269969048404776,0.4067899435991743
0.42738542554174036,0.22720489189464155,0.7165023455679653,0.4072428918810539
0.42106008471712825,0.22327575010695921,0.7061806355409448,0.4076334182900402
0.4148397578334489,0.21941822856137205,0.6960287411617803,0.4079653538668647
0.40872259532445815,0.215630979399841,0.6860436843161519,0.4082423178205242
0.4027067815733788,0.21191268122290596,0.6762225413185601,0.4084677289255447
0.3967905342640856,0.20826203852908198,0.6665624418788905,0.40864481631117044
0.39097210374537344,0.20467778116792767,0.6570605680895882,0.4087766296748385
0.3852497724080224,0.2011586638063716,0.6477141534329918,0.408866048950567
0.37962185407437643,0.19770346540789852,0.6385204818083967,0.40891579346126283
0.3740866934001646,0.1943109887242146,0.6294768865784233,0.408928430582411
0.3686426652882956,0.19098005979902433,0.620580749634277,0.4089063839431508
0.3632881743143672,0.18770952748356318,0.6118295004794965,0.4088519411893544
0.3580216541636365,0.18449826296354677,0.6032206153317989,0.40876726133202557
0.3528415670792031,0.18134515929720751,0.5947516162426385,0.4086543817030841
0.3477464033211647,0.1782491309641011,0.5864200702341009,0.40851522453944134
0.34273468063650986,0.1752091134243804,0.5782235884527711,0.40835160321515185
0.3378049437395176,0.17222406268823787,0.5701598253402189,0.40816522814037304
0.3329557638024405,0.16929295489523777,0.5622264778197479,0.407957712344882
0.32818573795625305,0.1664147859032611,0.5544212844990757,0.4077305767629358
0.3234934888012503,0.1635885708867999,0.5467420248886052,0.4074852552353849
0.318877663927291,0.16081334394434565,0.5391865186349687,0.4072230992440967
0.3143369354434799,0.15808815771462637,0.5317526247695239,0.40694538239294364
0.30986999951709165,0.1554120830014527,0.524438240971494,0.40665330464885807
0.3054755759215422,0.15278420840694495,0.5172413028454486,0.4063479963557347
0.30115240759321904,0.1502036399729182,0.5101597832128275,0.4060305220332784
0.2968992601969844,0.14766950083021013,0.5031916914172259,0.4057018839722605
0.2927149217001721,0.14518093085574468,0.49633507264314747,0.40536302563703097
0.2885982019549002,0.142737086337131,0.4895880072479579,0.4050148348855541
0.28454793228852876,0.1403371396446017,0.4829486101067677,0.4046581470166981
0.28056296510209294,0.13798027891010523,0.47641502996997476,0.4042937476539853
0.27664217347654785,0.13566570771336717,0.46998544883321736,0.40392237547451904
0.27278445078666363,0.13339264477474566,0.46365808131947817,0.4035447247913462
0.2689887103224146,0.13116032365471142,0.45743117407309764,0.403161447997064
0.2652538849177075,0.12896799245978452,0.45130300516545074,0.4027731578760809
0.2615789265863,0.12681491355476993,0.44527188351205726,0.40238042979252653
0.25796280616476175,0.12470036328113399,0.4393361483008891,0.4019838037604524
0.25440451296233524,0.1226236316813748,0.43349416843165356,0.4015837864026003
0.25090305441755495,0.12058402222923603,0.4277443419658271,0.4011808528036843
0.24745745576148936,0.11858085156562648,0.42208509558722906,0.4007754482638193
0.24406675968746944,0.11661344924010597,0.41651488407292137,0.4003679899574215
0.24073002602717414,0.11468115745780316,0.4110321897742242,0.39995886850263185
0.23744633143294414,0.11278333083163905,0.4056355221076522,0.39954844944603995
0.23421476906619682,0.1109193361397266,0.4003234170555694,0.3991370746672275
0.23103444829182207,0.10908855208782775,0.3950944366763667,0.398725063707423
0.22790449437843696,0.1072903690767466,0.3899471686239786,0.3983127150263138
0.2248240482043819,0.1055241889745453,0.3848802256765489,0.3979003071908602
0.22179226596934404,0.10378942489346932,0.37989224527406407,0.3974880999997442
0.21880831891149483,0.10208550097147495,0.3749818890647798,0.39707633554689625
0.21587139303003117,0.10041185215825088,0.37014784246026133,0.39666523922735364
0.21298068881301357,0.09876792400563306,0.36538881419887503,0.39625502068854146
0.21013542097039428,0.09715317246231159,0.3607035359175552,0.39584587472988997
0.20733481817213356,0.09556706367273327,0.35609076173168996,0.3954379821535573
0.2045781227913021,0.09400907378010237,0.35154926782296325,0.3950315105688762
0.20186459065207107,0.09247868873339249,0.3470778520349984,0.3946266151529947
0.19919349078249282,0.0909754040982732,0.34267533347664547,0.3942234393700692
0.1965641051719776,0.08949872487187072,0.33834055213277003,0.39382211565122005
0.19397572853337314,0.0880481653012718,0.33407236848238697,0.3934227660373586
0.19142766806955708,0.08662324870569238,0.32986966312400523,0.39302550278687465
0.18891924324445208,0.08522350730222694,0.325731336408033,0.39263042895006817
0.18644978555837727,0.08384848203510253,0.32165630807611345,0.3922376389121103
0.18401863832765092,0.08249772240835873,0.3176435169072509,0.3918472189062233
0.18162515646836047,0.0811707863218808,0.3136919203705961,0.39145924749867633
0.17926870628421793,0.07986723991071076,0.3098004942847614,0.3910737960471139
0.17694866525842112,0.07858665738756831,0.3059682324835389,0.3906909291336458
0.17466442184944186,0.07732862088851,0.30219414648789633,0.39031070497405973
0.17241537529066475,0.07609272032166048,0.2984772651841294,0.38993317580443787
0.1702009353938006,0.07487855321894954,0.29481663450805073,0.38955838824639377
0.16802052235600168,0.07368572459079048,0.2912113171350976,0.38918638365208014
0.16587356657060587,0.0725138467836377,0.2876603921762466,0.388817198430058
0.16375950844143977,0.07136253934036241,0.2841629548796194,0.38845086435305853
0.1616777982006105,0.07023142886338596,0.28071811633767196,0.38808740884861026
0.1596278957297192,0.06912014888051321,0.2773250031998573,0.3877268552734626
0.15760927038442984,0.0680283397134096,0.2739827573906599,0.38736922317267375
0.15562140082232728,0.06695564834866496,0.27069053583289193,0.38701452852419294
0.15366377483400168,0.06590172831139107,0.2674475101761582,0.38666278396972553
0.1517358891772968,0.06486623954130033,0.2642528665303807,0.3863139990326149
0.14983724941465976,0.06384884827121207,0.26110580520429516,0.3859681803234498
0.1479673697535343,0.06284922690793826,0.25800554044881596,0.3856253317340572
0.14612577288973694,0.061867053915497405,0.2549513002051802,0.38528545462051544
0.14431198985375887,0.06090201370061055,0.2519423258577793,0.38494854797577693
0.14252555985993814,0.059953796500429424,0.2489778719915865,0.38461460859246965
0.14076603015844552,0.05902209827245364,0.24605720615409177,0.38428363121640485
0.13903295589003045,0.05810662058659022,0.24317960862166044,0.38395560869130363
0.13732589994347416,0.05720707051931262,0.24034437217022808,0.3836305320952128
0.13564443281569755,0.05632316054987452,0.23755080185025235,0.38330839086906743
0.1339881324744729,0.055454608458539556,0.23479821476583473,0.38298917293782553
0.13235658422368957,0.054601137226781615,0.23208593985793846,0.3826728648245816
0.1307493805711244,0.053762474939420546,0.22941331769162177,0.3823594517580413
0.12916612109866926,0.05293835468864949,0.22677970024720762,0.38204891777372163
0.12760641233496867,0.05212851447991851,0.22418445071532145,0.38174124580921653
0.12606986763042,0.05133269713963562,0.22162694329571542,0.38143641779385895
0.12455610703449377,0.05055065022464911,0.21910656299981301,0.38113441473308063
0.12306475717532667,0.04978212593347464,0.2166227054569001,0.38083521678776466
0.12159545114154652,0.049026881019233026,0.2141747767238953,0.38053880334886403
0.12014782836628463,0.04828467670426262,0.2117621930986291,0.3802451531075497
0.11872153451333484,0.04755527859637554,0.20938438093656742,0.3799542441211301
0.11731622136541814,0.046838456606721146,0.20704077647091323,0.3796660538749792
0.11593154671451267,0.04613398486922793,0.20473082563602252,0.37938055934069437
0.11456717425420987,0.045441641661590704,0.202453983894072,0.3790977370306885
0.11322277347405835,0.044761209327771945,0.20020971606491522,0.3788175630494186
0.11189801955585715,0.044092474201988585,0.19799749615907114,0.3785400131414367
0.11059259327186227,0.04343522653415355,0.19581680721377848,0.378265062736437
0.10930618088486926,0.04278926041674325,0.19366714113206807,0.37799268699147126
0.10803847405013678,0.04215437371306374,0.1915479985247852,0.3777228608304877
0.10678916971911634,0.04153036798688592,0.18945888855551618,0.37745555898134286
0.10555797004495338,0.040917048433425696,0.1873993287883553,0.37719075601043306
0.1043445822897267,0.04031422381163918,0.1853688450384683,0.3769284263550692
0.10314871873339337,0.03972170637780925,0.18336697122538959,0.3766685443537343
0.10197009658440642,0.03913931182039754,0.18139324922901,0.3764110842743349
0.10080843789197375,0.03856685919613634,0.17944722874819874,0.37615602034056095
0.09966346945992821,0.03800417086733732,0.17752846716201498,0.375903326756465
0.09853492276217685,0.03745107244039125,0.1756365293934552,0.37565297772936057
0.09742253385970079,0.03690739270543697,0.17377098777569255,0.37540494749113085
0.09632604331907585,0.036372963577176676,0.17193142192075928,0.37515921031804755
0.095245196132486,0.035847620036813965,0.17011741859062846,0.374915740549177
0.0941797416391999,0.035331200075093605,0.16832857157064685,0.3746745126034614
0.09312943344848562,0.03482354463642101,0.16656448154527825,0.37443550099554457
0.0920940293639333,0.03432449756404132,0.16482475597611268,0.37419868035042436
0.09107329130916225,0.03383390554625543,0.1631090089820959,0.3739640254169898
0.09006698525488455,0.03335161806365561,0.1614168612219451,0.37373151108051605
0.08907488114730011,0.03287748733735785,0.15974793977870005,0.37350111237417394
0.08809675283779894,0.032411368278214225,0.15810187804638076,0.3732728044896123
0.08713237801394502,0.031953118436983785,0.1564783156187013,0.37304656278667114
0.08618153813171853,0.03150259795544641,0.15487689817981054,0.37282236280227254
0.08524401834899226,0.031059669518437527,0.15329727739701515,0.372600180258542
0.08431960746022005,0.03062419830678953,0.1517391108154531,0.3723799910702037
0.08340809783231312,0.030196051951159375,0.15020206175467754,0.37216177135129547
0.0825092853416835,0.029775100486728268,0.148685799207118,0.3719454974212437
0.08162296931243179,0.02936121630875299,0.1471899977383806,0.37173114581033717
0.08074895245565816,0.02895427412895535,0.1457143373893588,0.3715186932646356
0.07988704080987619,0.028554150932732725,0.14425850358011405,0.37130811675035025
0.07903704368250741,0.02816072593717267,0.14282218701549887,0.37109939345772613
0.07819877359243838,0.02777388054985852,0.1414050835924867,0.3708925008044598
0.07737204621361882,0.02739349832844795,0.1400068943091788,0.37068741643867986
0.07655668031968227,0.02701946494101204,0.13862732517545573,0.3704841182415185
0.07575249772957021,0.02665166812711861,0.13726608712524402,0.37028258432930206
0.07495932325414051,0.026289997659646347,0.13592289593036644,0.3700827930553794
0.07417698464374195,0.02593434530731542,0.13459747211594952,0.3698847230116198
0.07340531253673793,0.025584604797921462,0.13328954087735334,0.3696883530295946
0.07264414040895939,0.025240671782256974,0.1319988319986043,0.3694936621814682
0.07189330452407267,0.02490244379871176,0.13072507977229497,0.36930062978061573
0.0711526438848426,0.024569820238533602,0.1294680229209293,0.36910923538198503
0.07042200018527589,0.024242702311741637,0.1282274045196814,0.3689194587822239
0.06970121776362764,0.02392099301367634,0.12700297192054744,0.36873128001958533
0.06899014355625604,0.023604597092175772,0.12579447667786003,0.36854467937362556
0.06828862705230776,0.023293421015366245,0.1246016744751437,0.3683596373647162
0.06759652024922025,0.02298737294005393,0.12342432505328405,0.3681761347533732
0.06691367760902539,0.02268636268070845,0.12226219213998624,0.36799415253942735
0.0662399560154388,0.022390301679025337,0.12111504338050194,0.36781367196103887
0.06557521473172218,0.022099102974055818,0.11998265026959798,0.36763467449357234
0.06491931535930179,0.021812681172896142,0.11886478808474688,0.36745714184834455
0.06427212179713165,0.021530952421922378,0.1177612358205129,0.3672810559712467
0.06363350020178576,0.021253834378561653,0.11667177612411583,0.36710639904126574
0.0630033189482675,0.020981246183590763,0.11559619523214804,0.36693315346889455
0.06238144859152134,0.020713108433950467,0.11453428290842393,0.36676130189445744
0.06176776182863525,0.02044934315606539,0.11348583238294285,0.3665908271863463
0.061162133461720336,0.020189873779662637,0.1124506402919414,0.3664217124391824
0.06056444036145564,0.019934625112076443,0.11142850661901993,0.36625394097190733
0.059974561431285434,0.019683523313031137,0.11041923463731895,0.36608749632580817
0.05939237757225746,0.019436495869894266,0.10942263085272885,0.3659223622624901
0.05881777164848978,0.01932854863234812,0.10843850494811313,0.3657585227617929
0.05825062845325546,0.019230466900140186,0.10746666972852581,0.3655959620196634
0.05769083467567271,0.019134619615331694,0.10650694106740777,0.36543466444598904
0.05713827886799033,0.01904095169963016,0.10555913785374016,0.36527461466238964
0.0565928514134571,0.018949409390083383,0.10462308194013925,0.36511579749998513
0.05605444449476393,0.01885994020837134,0.10369859809187676,0.3649581979971309
0.05552295206304941,0.01877249293080041,0.1027855139368059,0.3648018013971289
0.05499826980745742,0.01868701755899227,0.10188365991617876,0.3646465931459244
0.05448029512523678,0.018603465291243793,0.10099286923633755,0.36449255888978105
0.053968927092373886,0.018521788494552216,0.10011297782126616,0.3643396844729464
0.053464066434747326,0.01844194067727878,0.09924382426597966,0.36418795593530406
0.052965615499796004,0.01836387646244697,0.0983852497907487,0.36403735951002425
0.052473478228690695,0.018287551561653737,0.09774424107507729,0.36388788162120334
0.05198756012899991,0.018212922749583638,0.097364267106131,0.3637395088815052
0.05150776824784159,0.018139947839109993,0.09698830808389336,0.3635922280898033
0.05103401114551093,0.018068585656969338,0.09661628515907239,0.3634460262288207
0.050566198869576306,0.017998796019998764,0.096248121339088,0.3633008904627809
0.05010424292943455,0.017930539711921933,0.09588374144365219,0.3631568081350576
0.04964805627131691,0.017863778460668667,0.09552307206139887,0.36301376676583796
0.049197553253737925,0.017798474916219886,0.09516604150753705,0.3628717540497923
0.04875264962337894,0.017734592628962598,0.09481257978249702,0.3627307578537571
0.04831326249139828,0.017672096028548023,0.09446261853155424,0.36259076621442543
0.04787931031016052,0.017610950403233905,0.09411609100541307,0.36245176733605566
0.047450712850376886,0.017551121879707088,0.09377293202170933,0.36231374958819285
0.047027391178649625,0.017492577403372733,0.09343307792743372,0.36217670150340575
0.04660926763541301,0.017435284719095834,0.09309646656223225,0.36204061177503943
0.04619626581326358,0.017379212352391704,0.09276303722258472,0.36190546925498535
0.04578831053567245,0.017324329591049237,0.09243273062681845,0.3617712629514739
0.04538532783607324,0.01727060646718337,0.09210548888096537,0.3616379820268798
0.044987244937318205,0.017218013739695337,0.09178125544540938,0.3615056157955482
0.04459399023149657,0.017166522877145707,0.09145997510233683,0.3613741537216463
0.04420549326010753,0.017116106041023205,0.09114159392395149,0.3612435854170293
0.04382168469458286,0.017066736069395128,0.09082605924144449,0.36111390063912985
0.04344249631715097,0.017018386460946,0.09051331961469788,0.36098508928886974
0.04306786100203852,0.01697103135937661,0.09020332480271342,0.3608571414085946
0.042697712697001344,0.016924645538171523,0.08989602573472943,0.36073004718002755
0.042331986405179656,0.016879204385716884,0.08959137448203869,0.36060379692224787
0.04197061816727232,0.016834683890762592,0.08928932423046398,0.36047838108969243
0.04161354504402309,0.016791060628223553,0.08898982925349386,0.36035379027017844
0.04126070509901403,0.01674831174531044,0.08869284488605267,0.3602300151829534
0.04091203738176047,0.016706414947978976,0.08839832749889642,0.3601070466767612
0.04056748191110188,0.016665348487700404,0.08810623447361943,0.35998487572794147
0.04022697965888383,0.01662509114853139,0.08781652417824981,0.3598634934385426
0.03989047253392436,0.01658562223448934,0.08752915594342969,0.3597428910344661
0.039557903366261804,0.016546921557221483,0.08724409003916755,0.3596230598636291
0.03922921589167727,0.016508969423955966,0.08696128765213151,0.35950399139415357
0.039068885921815344,0.016471746625738803,0.08668071086349927,0.3593856772125792
0.03891645890409823,0.016435234425939083,0.08640232262732273,0.3592681090220966
0.038765456787667074,0.016399414549027047,0.08612608674941757,0.3591512786408093
0.03861585415578295,0.016364269169607648,0.08585196786675242,0.35903517800001317
0.038467626172381975,0.016329780901713553,0.08557993142733444,0.3589197991425037
0.03832074856826628,0.016295932788345957,0.08530994367056755,0.358805134220905
0.038175197627619784,0.01626270829125931,0.08504197160808968,0.35869117549602114
0.03803095017484348,0.01623009128098274,0.0847759830050605,0.35857791533521177
0.037887983561698424,0.016198066027077185,0.08451194636190174,0.3584653462107885
0.03774627565475519,0.016166617188615784,0.08424983089647231,0.358353460698436
0.03760580482313669,0.01613572980488942,0.08398960652666942,0.35824225147565625
0.03746654992655252,0.01610538928632732,0.08373124385344966,0.35813171132023114
0.0373284903036154,0.016075581405630368,0.08347471414425311,0.3580218331087113
0.03719160576043257,0.01604629228911214,0.08321998931682928,0.3579126098149248
0.037055876559467404,0.016017508408238235,0.08296704192344606,0.35780403450850884
0.036921283408665295,0.015989216571370424,0.08271584513548236,0.3576961003534608
0.03678780745083554,0.015961403915696115,0.08246637272838608,0.35758880060671294
0.03665543025328499,0.015934057899352427,0.08221859906700124,0.3574821286167257
0.03652413379769681,0.01590716629372957,0.08197249909123805,0.35737607782210656
0.0363939004702486,0.015880717175958514,0.0817280483020919,0.3572706417502429
0.03626471305196588,0.015854698921572985,0.08148522274800296,0.35716581401596104
0.03613655470930244,0.015829100197340518,0.08124399901153811,0.3570615883202015
0.03600940898494498,0.015803909954266726,0.0810043541963974,0.3569579584487168
0.03588325978883633,0.015779117420757882,0.08076626591472658,0.3568549182707893
0.03575809138940844,0.01575471209594892,0.08052971227475103,0.3567524617379645
0.035633888405029124,0.01573068374318376,0.08029467186868877,0.35665058288280904
0.03551063579564662,0.01570702238365007,0.08006112376096963,0.35654927581768336
0.03538831885463356,0.015683718290165016,0.07982904747673158,0.35644853473353566
0.03526692320082814,0.015660761981103,0.0795984229905975,0.3563483538987141
0.03514643477076018,0.015638144214471406,0.07936923071572499,0.3562487276577946
0.035026839811063915,0.015615855982119342,0.07914145149311702,0.3561496504304321
0.034908124871071866,0.015593888504087494,0.0789150665811913,0.3560511167102237
0.03479027679558311,0.015572233223088205,0.07869005764561132,0.35595312106359356
0.0346732827178059,0.015550881799116456,0.0784664067493468,0.35585565812869335
0.03455713005246619,0.015529826104187627,0.07824409634299223,0.35575872261431984
0.034441806489081905,0.015509058217196503,0.07802310925531142,0.3556623092988488
0.034327299985396076,0.01548857041890328,0.07780342868400814,0.3555664130291907
0.034213598760968855,0.015468355187031047,0.07758503818673401,0.3554710287197508
0.034100691290919305,0.015448405191483272,0.07736792167229667,0.3553761513514202
0.03398856629981928,0.015428713289671658,0.07715206339210123,0.35528177597057264
0.033877212755730746,0.015409272521956119,0.07693744793178148,0.35518789768808
0.03376661986438767,0.015390076107189898,0.07672406020304745,0.35509451167834327
0.033656777063514665,0.015371117438374604,0.0765118854357294,0.3550016131783391
0.03354767401728387,0.015352390078409273,0.07630090917000598,0.3549091974866826
0.03343930061090139,0.015333887755950681,0.07609111724883788,0.3548172599627002
0.033331646945326976,0.0153156043613627,0.07588249581057194,0.3547257960255237
0.03322470333211558,0.015297533942765673,0.07567503128173292,0.3546348011531918
0.03311846028838672,0.015279670702178505,0.07546871036998981,0.3545517617252617
0.033012908531910634,0.01526200899175345,0.07526352005729264,0.354488539266092
0.032908038976315335,0.015244543310095282,0.07505944759317962,0.3544253826999164
0.03280384272640735,0.015227268298674268,0.07485648048824589,0.3543622922389013
0.03270031107360161,0.015210178738319091,0.07465460650777245,0.35429926809043566
0.032597435491466764,0.015193269545795696,0.07445381366551196,0.35423631045718834
0.032495207631373035,0.015176535770466293,0.07425409021762341,0.35417341953715864
0.032393619318246136,0.015159972591027304,0.07405542465676396,0.3541105955237329
0.032292662546422046,0.015143575312327129,0.07385780570631462,0.35404783860573613
0.0321923294756038,0.015127339362254633,0.07366122231475725,0.3539851489674849
0.03209261242691275,0.015111260288706463,0.07346566365018026,0.3539225267888421
0.03199350387903621,0.015095333756627305,0.07327111909493111,0.35385997224526755
0.031894996464467695,0.015079555545113532,0.07307757824038874,0.353797485507872
0.031797082965837054,0.015063921544592684,0.07293823950831402,0.35373506674346766
0.03169975631233024,0.01504842775406734,0.07283769269471918,0.35367271611462053
0.03160300957619311,0.015033070278427152,0.0727372626083631,0.3536104337797037
0.03150683596932191,0.015017845325819512,0.07263695485827948,0.35354821989294505
0.031411228839934746,0.015002749205089372,0.07253677485367471,0.35348607460448056
0.03131618166932337,0.014987778323276357,0.07243672780936095,0.3534239980604039
0.03122168806868275,0.014972929183172168,0.07233681875104914,0.3533619904028173
0.031127741776018625,0.014958198380938037,0.07223705252052404,0.3533000517698787
0.031034336653129713,0.014943582603776928,0.07213743378067217,0.3532381822958551
0.030941466682659846,0.014929078627662906,0.07203796702039211,0.3531763821111676
0.030849125965225932,0.014914683315125243,0.07193865655938869,0.3531146513424423
0.030757308716612308,0.014900393613083374,0.07183950655283144,0.35305299011255814
0.030666009265032157,0.01488620655073647,0.07174052099590966,0.3529913985406939
0.03057522204845975,0.014872119237502424,0.07164170372826528,0.352929876742376
0.0304849416120222,0.01485812886100546,0.07154305843831632,0.3528684248295262
0.030395162605455495,0.014844232685114034,0.0714445886674746,0.3528070429105061
0.03030587978062671,0.01483042804802348,0.07134629781424917,0.3527457310901663
0.030217087989110047,0.014816712360388284,0.07124818913825592,0.35268448946988906
0.030128782179823843,0.01480308310349443,0.07115026576411787,0.3526233181476353
0.030040957396728296,0.01478953782748016,0.07105253068526829,0.35256221721798997
0.029953608776574048,0.014776074149597584,0.0709549867676611,0.35250118677220477
0.029866731546706604,0.014762689752516378,0.07085763675338841,0.3524402268982438
0.029780321022928713,0.01474938238266843,0.07076048326419215,0.3523793376808263
0.029694372607408037,0.014736149848632918,0.0706635288049049,0.3523185192014706
0.02960888178664023,0.014722990019559457,0.07056677576679515,0.352257771538536
0.029523844129459076,0.01470990082362944,0.07047022643082035,0.35219709476726624
