jointHR1,jointHR2,jointHR3,force
0.7081977746210599,0.3513849092208099,1.1802869408644623,0.4938756577847408
0.6983297572642753,0.3448909338325772,1.1641908878980693,0.48674724715777845
0.6886118490356229,0.3385311289780558,1.1483357485181553,0.47972990311601754
0.6790415164557684,0.3323021924239359,1.132717561634217,0.47282169525681683
0.6696162784139456,0.3262009217740782,1.1173324436593837,0.4660207352179599
0.660333704650205,0.32022421088162434,1.102176586435455,0.45932517537378575
0.6511914142987815,0.3143690464047161,1.0872462552365825,0.45273320758643953
0.6421870744896274,0.3086325044997619,1.0725377868478971,0.44624306200951575
0.6333183990053212,0.3030117476464309,1.0580475877155773,0.439853005941527
0.624583146990697,0.29750402159881584,1.0437721321650448,0.4335613427267486
0.6159791217126839,0.2921066524574496,1.0297079606841284,0.42736641070112635
0.6075041693679659,0.2868170438570846,1.0158516782682012,0.4212665821810523
0.5991561779362016,0.2816326742653674,1.0021999528244536,0.415260262492921
0.5909330760766567,0.2765510943877505,0.9887495136326041,0.40934588904150165
0.5828328320662111,0.27156992467419017,0.9754971498594884,0.403521930415245
0.5748534527768072,0.2666868529233628,0.9624397091250868,0.39778688552675406
0.5669929826905079,0.26189963198032173,0.9495740961176963,0.3921392827867349
0.5592495029504188,0.2572060775236935,0.9368972712560387,0.386577679309831
0.5516211304458256,0.25260406593868034,0.9244062493962357,0.38110066015082444
0.5441060169299784,0.2480915322722903,0.9120980985816607,0.3757068375697691
0.5367023481690301,0.24366646826738303,0.899969938833797,0.3703948503246926
0.5294083431207205,0.2393269204722548,0.8880189409823112,0.3651633629905749
0.5222222531414602,0.23507098842262875,0.8762423255326496,0.36001106530337335
0.5151423612205414,0.2308968228930638,0.8646373615695382,0.3549366715279364
0.5081669812402642,0.22680262421490338,0.8532013656948588,0.3499389198486943
0.5012944572608307,0.22278664065802511,0.8419317009984464,0.3450165717820836
0.4945231628289124,0.21884716687376526,0.8308257760604102,0.3401684116097092
0.4878515003088554,0.21498254239649817,0.8198810439836818,0.3353932458312993
0.4812779002355374,0.21119115020147228,0.8090950014555112,0.3332910458650328
0.47480082068793933,0.2074714153165894,0.7984651878367426,0.33139836272593753
0.46841874668254213,0.2038218034859306,0.7879891842777256,0.329604731898004
0.46213018958570234,0.2002408198829142,0.7776646128597793,0.33027741396807964
0.4559336865442029,0.19672700787106168,0.7674891357611933,0.3312986227329612
0.4498277999332135,0.19327894781044308,0.7574604544467771,0.3322501261110892
0.44381111682093444,0.18989525590794665,0.7475763088800369,0.3331353450862431
0.43788224844923257,0.18657458310959674,0.7378344767570926,0.3339575434200893
0.4320398297296104,0.18331561403322583,0.7282327727614815,0.3347198347061995
0.4262825187538847,0.18011706593987287,0.718769047839058,0.3354251891108003
0.42060899631897697,0.17697768774235123,0.7094411884922238,0.33607643981409707
0.41501796546525205,0.17389625904949513,0.700247116092743,0.3366762891654166
0.40950815102786287,0.1709679254945783,0.6911847862124654,0.3372273145648137
0.40407829920059035,0.1681973939969552,0.6822521879712868,0.3377319740832456
0.39872717711168737,0.1654740996273637,0.6734473434017147,0.33819261183286775
0.39345357241126433,0.16279714510407606,0.6647683068294354,0.33861146309850765
0.3882562928697697,0.16016565504756297,0.656213164269311,0.33899065924088045
0.3831341659871462,0.15757877522207508,0.647780032836254,0.3393322323816408
0.37808603861225754,0.15503567181134792,0.6394670601704613,0.33963811987992854
0.3731107765722036,0.15253553072669834,0.6312724238764962,0.33991016860962664
0.36820726431115836,0.1500775569458801,0.623194330975757,0.340150139046162
0.3633744045383804,0.1476609738811554,0.6152310173718607,0.340359709171268
0.3586111178850664,0.14528502277510613,0.6073807473285151,0.3405404782037724
0.35391634256972526,0.1429489621228055,0.5996418129594607,0.34069397016411196
0.3492890340717766,0.1406520671190199,0.5920125337300881,0.3408216372799383
0.34472816481307866,0.13839362912921016,0.5844912559703297,0.34092486323984506
0.3402327238471132,0.13617295518312922,0.5770763523985045,0.3410049663019531
0.3358017165555638,0.13398936748990997,0.5697662216557142,0.3410632022637742
0.33143416435203343,0.13184220297357618,0.5625592878505024,0.34110076729950634
0.32712910439266396,0.12973081282796572,0.555454000113426,0.34111880067062805
0.32288558929342603,0.12765456209011272,0.5484488321612582,0.3411183873154131
0.31870268685386016,0.12561282923119255,0.5415422818705069,0.3411005603227293
0.314579479787058,0.12360500576415434,0.5347328708599801,0.34106630329524956
0.31051506545568497,0.12163049586724473,0.5280191440821385,0.3410165526069844
0.3065085556138497,0.11968871602264197,0.5213996694229484,0.34095219955981615
0.30255907615463823,0.11777909466947178,0.5148730373100217,0.3408740924435194
0.2986657668631338,0.11590107187051335,0.5084378603287754,0.3407830385035463
0.29482778117475916,0.11405409899193508,0.5020927728464075,0.3406798058206708
0.2910442859387714,0.11223763839544054,0.49583643064344907,0.3405651251064049
0.28731446118676335,0.11045116314222914,0.48966751055269775,0.3404396914179221
0.28363749990601644,0.10869415670821692,0.4835847101053201,0.3403041657960655
0.28001260781756415,0.10696611270997691,0.4775867471839341,0.34015917682985486
0.2764390031588334,0.10526653464090618,0.4716723596824859,0.3400053221507554
0.27291591647072583,0.10359493561713018,0.4658403051727329,0.33984316985983143
0.26944259038901935,0.10195083813269534,0.460089360577169,0.33967325989076713
0.26601827943996514,0.1003337738236233,0.45441832184822184,0.3394961053116029
0.2626422498399657,0.09874328324040837,0.4488260036535592,0.3393121935679123
0.25931377929922367,0.09717891562858105,0.4433112390673557,0.33912198767002677
0.25603215682924724,0.09564022871695899,0.43787287926736185,0.3389259273267895
0.252796682554122,0.0941267885132493,0.4325097932376418,0.33872443002822816
0.24960666752543542,0.09263816910665401,0.4272208674768334,0.33851789207940897
0.2464614335407681,0.09117395247718063,0.4220050057118021,0.33830668958765087
0.24336031296565658,0.0897337283113473,0.41686112861655666,0.3380911794051755
0.2403026485589394,0.08831709382400466,0.4117881735362947,0.3378717000291783
0.2372877933014006,0.08692365358599996,0.40678509421648346,0.33764857246121494
0.23431511022762808,0.08555301935743553,0.40185086053681784,0.3374221010277193
0.23138397226101065,0.08420480992627122,0.3969844582499835,0.3371925741633842
0.22849376205179145,0.08287865095204028,0.3921848887250958,0.33696026515906086
0.22564387181811058,0.08157417481446527,0.3874511686957043,0.3367254328757576
0.22283370318995777,0.08029102046676118,0.3827823300122779,0.33648832242625626
0.22006266705597588,0.07902883329342325,0.37817741939905747,0.336249165825785
0.21733018341303956,0.0777872649723228,0.37363549821519126,0.3360081826131315
0.21463568121854987,0.07656597334092241,0.3691556422200446,0.3357655804435191
0.21197859824538157,0.07536462226643958,0.3647369413426156,0.3355215556545038
0.20935838093942344,0.07418288151980801,0.36037849945495193,0.3352762938061008
0.20677448427965095,0.07302042665326802,0.3560794341494884,0.33502997019629055
0.20422637164067808,0.07187693888145075,0.3518388765202325,0.3347827503530071
0.2017135146577339,0.07075210496581075,0.34765597094770473,0.3345347905036601
0.199235393094005,0.0696456171022779,0.3435298748875657,0.3342862380231977
0.19679149471030322,0.06855717281199958,0.33945975866284916,0.33403723186166956
0.1943813151369977,0.06748647483505499,0.33544480525973364,0.3337879029522085
0.19200435774817137,0.0664332310270267,0.331484210126779,0.33353837460030955
0.18966013353795141,0.06539715425831771,0.32757718097755273,0.3332887628552451
0.1873481609989684,0.06437796231611914,0.323722937596594,0.3330391768644161
0.18506796600290187,0.06337537780891356,0.3199207116486309,0.33278971921140543
0.18281908168306726,0.0623891280734401,0.3161697464909998,0.33254048623846766
0.18060104831900514,0.06141894508401102,0.31246929698921333,0.33229156835415097
0.17841341322303111,0.060464565364113154,0.3088186293355857,0.33204305032672243
0.17625573062870503,0.05952572990019511,0.30521702087089,0.331795011564031
0.17412756158118609,0.05860218405757556,0.30166375990897665,0.3315475263804252
0.1720284738294332,0.05769367749839327,0.2981581455642872,0.3313006642513019
0.16995804172021467,0.05679996410152499,0.29469948758222864,0.331054490055845
0.16791584609389315,0.05592080188440818,0.2912871061723421,0.330809064308489
0.16590147418195184,0.055055952926702734,0.2879203318442136,0.33056444337961366
0.1639145195062262,0.054205183295726767,0.2845985052460869,0.33032067970595347
0.1619545817798126,0.053368262973615965,0.28132097700611314,0.3300778219911936
0.1600212668096177,0.052544965786134656,0.27808710757620725,0.32983591539718493
0.15811418640052177,0.051735069333102124,0.2748962670784496,0.32959500172621436
0.1562329582611222,0.05093835492037169,0.2717478351539899,0.3293551195947244
0.15437720591103132,0.05015460749331613,0.2686412008144152,0.3291163045988762
0.15254655858969696,0.049383615571772066,0.2655757622955337,0.32887858947232107
0.1507406511667191,0.048625171186396865,0.2625509269135249,0.32864200423653867
0.1489591240536352,0.04787906981640211,0.2595661109234244,0.3284065763440731
0.14720162311714707,0.04714511032860569,0.2566207393798996,0.32817233081499364
0.14546779959376482,0.04642309491778551,0.25371424600027037,0.32793929036688785
0.1437573100058377,0.04571282904827445,0.25084607302974415,0.32770747553867774
0.14206981607895558,0.04501412139677685,0.24801567110881373,0.3274769048085444
0.14040498466068607,0.044326783796360014,0.24522249914280136,0.32724759470622644
0.1387624876406327,0.043650631181596844,0.24246602417348706,0.3270195599199507
0.13714200187178494,0.04298548153481674,0.23974572125280558,0.32679281339823785
0.13554320909314155,0.04233115583344682,0.23706107331856452,0.32656736644682016
0.1339657958535797,0.04168747799839745,0.23441157107215638,0.3263432288208915
0.1324094534369547,0.041054274843481675,0.23179671285821968,0.32612040881290694
0.13087387778840331,0.040431376025824695,0.22921600454623214,0.3258989133361302
0.12935876944183272,0.039818613997247065,0.22666895941399168,0.3256787480041312
0.1278638334485735,0.03921582395659484,0.22415509803294897,0.3254599172064132
0.12638877930717862,0.038622843802986195,0.22167394815537977,0.3252424241803511
0.12493332089434517,0.0380395140899602,0.2192250446033417,0.3250262710796089
0.12349717639694313,0.037465677980494605,0.21680792915940494,0.3248114590391994
0.12208006824513074,0.03690118120288444,0.21442215045911706,0.32459798823734054
0.12068172304653768,0.03634587200744255,0.21206726388517683,0.3243858579542561
0.11930187152149935,0.035799601124018254,0.20974283146328299,0.3241750666280625
0.11794024843932333,0.035262221720305464,0.20744842175964262,0.32396561190787543
0.11659659255557103,0.03473358936092441,0.2051836097800943,0.3237574907042666
0.11527064655033664,0.03421356196725511,0.20294797687083643,0.3235506992371936
0.11396215696751016,0.03370199977801036,0.20074111062071953,0.3233452330815185
0.11267087415500165,0.03319876531052879,0.19856260476508947,0.3231410872102274
0.11139655220591821,0.032703723322768385,0.19641205909114445,0.3229382560354632
0.11013894890067155,0.03221674077598857,0.19428907934479356,0.3227367334474641
0.10889782565000372,0.03173768679810507,0.1921932771389776,0.3225365128515161
0.10767294743891753,0.03126643264770124,0.19012426986343822,0.3223375872030042
0.10646408277149055,0.030802851678680465,0.188081680595916,0.3221399490406569
0.10527100361656694,0.030346819305547612,0.18606513801473756,0.321943590518066
0.1040934853543028,0.029898212969306615,0.18407427631278472,0.3217485034335631
0.10293130672356038,0.029456912103957955,0.1821087351128179,0.32155467925853143
0.10178424977013073,0.029022798103585545,0.1801681593841289,0.3213621091642278
0.10065209979577394,0.028595754290019926,0.1782521993605053,0.3211707840471799
0.09953464530806333,0.028175665881067236,0.17636051045948475,0.32098069455323364
0.09843167797101898,0.027762419959289186,0.17449275320287505,0.3207918311003102
0.09734299255652201,0.027355905441325046,0.17264859313852643,0.3206041838999345
0.09626838689648953,0.026956013047745198,0.17082770076332432,0.3204177429775954
0.09520766183580714,0.026562635273421398,0.16902975144740084,0.32023249819199173
0.094160621185998,0.02617566635841162,0.1672544253595203,0.3200484392532198
0.09312707167962264,0.025795002259338506,0.1655014073936476,0.31986555573994946
0.09210682292539385,0.02542054062126098,0.1637703870966598,0.31968383711564197
0.09109968736399843,0.025052180750023356,0.16206105859718845,0.3195032727438524
0.09010548022461118,0.02468982358507621,0.16037312053558406,0.31932385190266055
0.08912401948209259,0.024333371672760284,0.15870627599496356,0.3191455637982803
0.0881551258148569,0.02398272914003763,0.15706023243335143,0.3189683975778722
0.08719862256340205,0.023637801668672798,0.15543470161686646,0.318792342341616
0.08625433568948909,0.02329849646984461,0.15382939955396635,0.3186173871540635
0.08532209373596072,0.022964722259190107,0.1522440464307102,0.31844352105481977
0.08440172778719163,0.02263638923226241,0.1506783665470377,0.318270733068576
0.08349307143015522,0.02231340904040391,0.14913208825404056,0.31809901221453196
0.08259596071610109,0.021995694767023122,0.14760494389221157,0.3179283475152376
0.0817102341228334,0.021683160904265475,0.14609666973066493,0.3177587280048787
0.0808357325175772,0.02137572333007487,0.14460700590729214,0.3175901427370389
0.07997229912042653,0.021073299285640057,0.14313569636986423,0.31742258079196384
0.07911977946836385,0.020775807353210274,0.14168248881804257,0.317256031283348
0.07827802137984191,0.020483167434284244,0.14024713464629635,0.3170904833646738
0.07744687491991847,0.020195300728160448,0.13882938888771323,0.3169259262351235
0.07662619236593599,0.019912129710838444,0.13742901015867837,0.3167623491450835
0.07581582817373739,0.019633578114275685,0.1360457606044181,0.31659974140126634
0.07558769330138582,0.019464587673880596,0.13467940584539373,0.3164380923714648
0.0753695863246695,0.019429038338207638,0.13332971492452472,0.31627739148896383
0.07515232953361062,0.01939381466797352,0.1319964602552366,0.3161176282566178
0.0749359170086748,0.01935891581399729,0.13067941757031432,0.31595879225062395
0.07472034308675668,0.019324340751335378,0.12937836587155171,0.31580087312399496
0.07450560234783304,0.01929008828980827,0.12809308738018488,0.315643860609754
0.0742916896022141,0.019256157084050485,0.12682336748809275,0.3154877445238681
0.07407859987836579,0.0192225456431091,0.12556899470975846,0.31533251476792445
0.07386632841128132,0.019189252339604335,0.12432976063497714,0.3151781613315767
0.07365487063137827,0.019156275418473867,0.12339986765121158,0.3150246742947619
0.0734442221538994,0.019123613005316398,0.12312660483154358,0.31487204382970646
0.0732343787687964,0.019091263114352053,0.12285372217616852,0.3147202602027339
0.07302533643107628,0.019059223656014868,0.12258122754383893,0.31456931377587816
0.0728170912515908,0.019027492444192995,0.12230912878575739,0.3144191950083235
0.07260963948825111,0.018996067203131184,0.12203743373715081,0.31426989445767084
0.0724029775376493,0.01896494557401074,0.12176615020934145,0.31412140278104617
0.07219710192706902,0.018934125121217504,0.12149528598229442,0.31397371073605873
0.07199200930687077,0.018903603338315977,0.12122484879761397,0.3138268091816174
0.07178769644323363,0.018873377653735313,0.12095484635197429,0.3136806890786119
0.07158416021124037,0.018843445436186657,0.12068528629096331,0.3135353414904696
0.07138139758829015,0.01881380399981658,0.12041617620331602,0.3133907575835929
0.07117940564782554,0.018784450609112047,0.12014752361552827,0.31324692862768655
0.07097818155336039,0.018755382483565675,0.11987933598682621,0.3131038459959776
0.07077772255279546,0.018726596802112416,0.11961162070447684,0.31296150116533905
0.07057802597300972,0.018698090707345627,0.11934438507942535,0.312819885716321
0.07037908921471575,0.018669861309524083,0.11907763634224344,0.31267899133309407
0.0701809097475673,0.018641905690377936,0.11881138163937144,0.31253880980331294
0.06998348510550906,0.018614220906721046,0.11854562802964486,0.3123993330179029
0.06978681288235733,0.018586803993880907,0.11828038248108852,0.3122605529707758
0.06959089072760194,0.018559651968950708,0.11801565186796492,0.3121224617584808
0.06939571634242009,0.018532761833873534,0.1177514429680675,0.3119850515797905
0.06920128747589277,0.018506130578365254,0.11748776246024728,0.31184831473523256
0.06900760192141459,0.018479755182682633,0.11722461692215536,0.31171224362656536
0.06881465751328897,0.01845363262024391,0.11696201282819962,0.3115768307562051
0.06862245212350071,0.01842775986010814,0.11669995654769783,0.31144206872660585
0.06843098365865735,0.018402133869320214,0.11643845434322064,0.3113079502395968
0.06824025005709311,0.01837675161512531,0.116177512369116,0.31117446809568106
0.06805024928612696,0.01835161006706143,0.11591713667020231,0.311041615193296
0.06786097933946916,0.01832670619893295,0.11565733318062565,0.3109093845280425
0.0676724382347686,0.01830203699067201,0.1153981077228694,0.3107777691918806
0.06748462401129524,0.01827759943009155,0.11513946600691027,0.3106467623722976
0.06729753472775185,0.018253390514536227,0.11488141362951265,0.31051635735145244
0.06711116846020865,0.018229407252434382,0.11462395607365505,0.31038654750529415
0.06692552330015561,0.018205646664756103,0.11436709870807849,0.3102573263026607
0.06674059735266702,0.01818210578638224,0.11411084678695449,0.3101286873043565
0.06655638873467334,0.018158781667387047,0.11385520544966288,0.31000062416221574
0.06637289557333509,0.018135671374239326,0.11360017972067493,0.30987313061814703
0.06619011600451491,0.018112771990926202,0.11334577450953565,0.30974620050316837
0.06600804817134215,0.018090080620001725,0.11309199461093944,0.3096198277364264
0.06582669022286652,0.01806759438356431,0.11283884470489602,0.30949400632420665
0.06564604031279642,0.018045310424167904,0.11258632935697599,0.30936873035893764
0.06546609659831815,0.01802322590566663,0.11233445301863676,0.3092439940181825
0.06528685723899197,0.01800133801399928,0.11208322002762494,0.30911979156362734
0.06510832039572129,0.01797964395791507,0.11183263460844173,0.3089961173400666
0.06493048422979208,0.017958140969642877,0.11158270087287936,0.30887296577437895
0.06475334690197881,0.017936826305507636,0.11133342282061642,0.3087503313745078
0.06457690657171322,0.017915697246495887,0.11108480433986867,0.3086282087284318
0.06440116139631397,0.017894751098773587,0.110836849208096,0.30850659250314383
0.06422610953027352,0.017873985194157505,0.11058956109275897,0.3083854774436212
0.06405174912459949,0.017853396890542883,0.11034294355212015,0.3082648583718043
0.06387807832620784,0.01783298357228935,0.11009700003609102,0.30814473018557265
0.06370509527736584,0.01781274265056909,0.10985173388711944,0.30802508785772476
0.06353279811518137,0.017792671563674367,0.10960714834111163,0.3079059264349625
0.06336118497113713,0.017772767777292198,0.10936324652839291,0.3077872410368755
0.06319025397066702,0.01775302878474394,0.10912003147469851,0.3076690268549366
0.06302000323277274,0.01773345210719235,0.10887750610219382,0.30755127915149594
0.06285043086967862,0.01771403529381954,0.10863567323052226,0.3074339932587834
0.0626815349865219,0.017694775921973993,0.10839453557787881,0.30731716457791847
0.06251331368107826,0.01767567159729233,0.10815409576210455,0.30720078857792377
0.06234576504351913,0.017656719953793254,0.10791435630180568,0.30708486079474784
0.06217888715619985,0.01763791865394837,0.10767531961748467,0.3069693768302938
0.0620126780934771,0.017619265388728378,0.10743698803269619,0.30685433235145587
0.06184713592155355,0.01760075787762838,0.10719936377521266,0.30673972308916564
0.0616822586983487,0.017582393868671775,0.10696244897820417,0.30662554483744386
0.06151804447339437,0.017564171138394147,0.10672624568143285,0.30651179345246193
0.061354491287753166,0.017546087491809748,0.10649075583245438,0.3063984648516138
0.061191597173959,0.017528140762359312,0.10625598128783031,0.30628555501259513
0.06102936015597821,0.017510328811842113,0.10602192381434761,0.30617305997249067
0.06086777824918993,0.017492649530331805,0.10578858509024314,0.30606097582687375
0.060706849460385126,0.017475100836078172,0.10555596670643541,0.3059492987289142
0.060546571787782555,0.017457680675395437,0.10532407016775758,0.3058380248884951
0.06038694322106081,0.017440387022536252,0.10509289689419665,0.30572715057134037
0.060227961741406044,0.017423217879555142,0.10486244822212965,0.30561667209815224
0.06006962532157312,0.01740617127616051,0.10463272540556479,0.3055065858437578
0.05991193192596078,0.0173892452695541,0.10440372961738009,0.3053968882362671
0.059754879510698966,0.017372437944263353,0.10417546195056238,0.3052875757562409
0.05959846602374769,0.017355747411962108,0.10394792341944159,0.3051786449358682
0.05944268940500691,0.017339171811284304,0.10372111496092651,0.30507009235815397
0.059287547586436395,0.017322709307628803,0.10349503743573396,0.30496191465611844
0.059133038492185264,0.017306358092956997,0.10326969162961364,0.3048541085120057
0.05897916003872972,0.01729011638558331,0.10304507825457065,0.3047466706565022
0.0588259101350192,0.017273982429960255,0.1028211979500806,0.30463959786796746
0.05867328668263,0.01725795449645584,0.10259805128429922,0.30453288697167114
0.058521287575925396,0.017242030881127746,0.10237563875526656,0.30442653483904747
0.05836991070222275,0.01722620990549084,0.10215396079210093,0.30432053838695217
0.05821915394196536,0.01721048991628049,0.10193301775619035,0.3042148945769344
0.058069015168900895,0.017194869285212966,0.10171280994237075,0.30410960041451784
0.05791949225026327,0.017179346408740748,0.1014933375801006,0.3040046529484911
0.0577705830469597,0.017163919707804398,0.10127460083462236,0.30390004927020886
0.057622285413761576,0.01714858762758331,0.10105659980811921,0.3037957865129045
0.0574745971994986,0.017133348637241252,0.1008393345408587,0.3036918618510106
0.05732751624725613,0.017118201229671448,0.10062280501232834,0.3035882724994894
0.05718104039457489,0.017103143921238906,0.10040701114236183,0.3034850157131742
0.05703516747365417,0.017088175251521176,0.1001919527922539,0.30338208878612183
0.05688989531155564,0.017073293783046783,0.09997762976586433,0.3032794890509706
0.0567452217304098,0.017058498101034214,0.09976404181071352,0.30317721387831364
0.056601144547623716,0.017043786813128237,0.09955118861906365,0.30307526067607593
0.0564576615760895,0.017029158549136225,0.09933906982899265,0.30297362688890483
0.05631477062439466,0.017014611960763704,0.099127685025453,0.30287230999756887
0.05617246949703164,0.017000145721350113,0.09891703374132299,0.30277130751836634
0.056030755994609105,0.016985758525603467,0.09870711545844268,0.30267061700254017
0.055889627914062545,0.0169714490893359,0.09849792960864234,0.30257023603570676
0.05574908304886528,0.01695721614919954,0.09828947557475476,0.3024701622372894
0.05560911918923911,0.0169430584624215,0.09808175269162,0.30237039325996384
0.055469734122364334,0.016928974806541097,0.0978747602470742,0.3022709267891095
0.055330925632589456,0.016914963979146713,0.09766849748293005,0.3021717605422738
0.05519269150163991,0.016901024797613906,0.09746296359594253,0.3020728922686394
0.055055029508826125,0.01688715609884406,0.09725815773876456,0.3019743197485052
0.05491793743125001,0.016873356739004697,0.0970540790208887,0.30187604079277264
0.05478141304401085,0.01685962559327081,0.09685072650957971,0.30177805324244067
0.0546454541204095,0.016845961555566946,0.09664809923079098,0.30168035496810996
0.05451005843215101,0.016832363538311634,0.09644619617007222,0.3015829438694959
0.054375223749546175,0.016818830472162594,0.09624501627346338,0.3014858178749448
0.054240947841710685,0.016805361305763822,0.09604455844837756,0.3013889749409654
0.0541072284767633,0.016791955005494352,0.09584482156447027,0.3012924130517608
0.053974063422021434,0.016778610555218565,0.09564580445449944,0.3011961302187742
0.05384145044419547,0.01676532695603916,0.09544750591516937,0.30110012448023793
0.05370938730958019,0.01675210322605014,0.09524992470796723,0.3010043939007312
0.05357787178424522,0.016738938400093883,0.09505305955998433,0.300908936570746
0.05344690163422239,0.01672583152951901,0.09485690916472644,0.3008137506062599
0.053316474625691224,0.01671278168194068,0.09466147218291465,0.3007188341483148
0.05318658852516217,0.016699787941002575,0.09446674724326964,0.3006241853626044
0.053057241099657426,0.016686849406141513,0.09427273294328953,0.300529802439068
0.052928430116889746,0.01667396519235409,0.09407942785001278,0.30043568359149
0.05280015334543803,0.016661134429965307,0.09388683050077051,0.30034182705710843
0.052672408554921224,0.016648356264400532,0.09369493940392837,0.30024823109622634
0.05254519351616965,0.016635629855957346,0.093503753039615,0.30015489399183615
0.05241850600139358,0.01662295437958261,0.09331326986044197,0.3000618140492425
0.05229234378434888,0.01661032902464976,0.09312348829220984,0.29996898959569696
0.05216670464050144,0.016597752994739534,0.09293440673460496,0.2998764189800379
