jointMR1,jointMR2,jointMR3,force
0.04940793133567961,0.023011110785475908,0.09702496076840395,0.18681703267898797
0.048898471782267916,0.022795270542085078,0.09610367075843973,0.18663488649094162
0.04839621869924149,0.022582501881171835,0.09519506032165292,0.18645265760320406
0.04790105408601536,0.022372750678591014,0.09429892261196682,0.18627035740122033
0.04741286201382261,0.0221659638897731,0.09341505440958042,0.18608799693788558
0.04693152858743954,0.02196208952613743,0.09254325605435176,0.18590558694429948
0.04645694190765559,0.021761076632067167,0.0916833313804577,0.1857231378401102
0.0459889920344721,0.02156287526242462,0.09083508765231119,0.18554065974346767
0.045527570951015506,0.021367436460595468,0.089998335501708,0.18535816248060177
0.04507257252814978,0.021174712237046145,0.08917288886617736,0.18517565559504168
0.04462389248977444,0.02098465554838691,0.08835856492851324,0.1849931483564886
0.04418142837879313,0.020797220276921657,0.08755518405746354,0.18481064976936146
0.04374507952374013,0.02061236121067689,0.08676256974954999,0.18462816858102116
0.04331474700605015,0.020430034023896315,0.0859805485720011,0.18444571328969783
0.042890333627959826,0.020250195257987325,0.08520895010677343,0.18426329215212034
0.0424717438810262,0.020072802302913084,0.08444760689563768,0.18408091319087094
0.042058883915251255,0.019897813379014306,0.08369635438631184,0.18389858420147198
0.04165166150879912,0.019725187519252674,0.08295503087961631,0.18371631275921418
0.04124998603829466,0.019603777944181555,0.08222347747763648,0.18353410622574073
0.0408537684496908,0.019507521601958566,0.08150153803286542,0.18335197175539386
0.04046292122969414,0.019412714677764953,0.08078905909831291,0.18316991630133572
0.04007735837773643,0.019319333421443652,0.08008588987855858,0.18298794662145212
0.039696995378482036,0.0192273544459155,0.07939188218173299,0.1828060692840464
0.03932174917485942,0.019136754722074323,0.07870689037240308,0.1826242906733362
0.038951538141606956,0.019047511573762388,0.07803077132535208,0.18244261699475373
0.038586282059322574,0.018959602672805054,0.07736338438022661,0.18226105428006678
0.038225902089006614,0.018873006034118234,0.07670459129704343,0.18207960839231807
0.03787032074708857,0.01878770001088248,0.0760542562125317,0.1818982850305989
0.03751946188092764,0.018703663289776462,0.07541224559729676,0.18171708973465617
0.037173250644778055,0.01862087488628017,0.07477842821378888,0.1815360278893462
0.03683161347620914,0.018539314140035734,0.07415267507506496,0.18135510472893412
0.03649447807297193,0.01845896071027253,0.07353485940431814,0.18117432534125255
0.03616177337030263,0.018379794571289354,0.0729248565951719,0.18099369467172033
0.035833429518654786,0.018301796007999416,0.072322544172714,0.18081321752722546
0.03550937786185132,0.018224945611528653,0.07172780175526161,0.18063289857988318
0.03518955091564818,0.018149224274875753,0.07114051101684149,0.18045274237066944
0.034873882346701635,0.018074613188625577,0.07056055565036923,0.18027275331293646
0.034562306951930744,0.01800109383671822,0.06998782133151793,0.18009293569581375
0.034254760638267434,0.017928647992272895,0.06942219568325947,0.17991329368749986
0.033951180402786996,0.0178572577134678,0.06886356824106632,0.17973383133844878
0.03365150431321054,0.01778690533946692,0.06831183041876265,0.17955455258445652
0.033355671488772665,0.017717573486405236,0.06776687547500848,0.17937546124964854
0.033063622081447364,0.0176492450434228,0.06722859848040708,0.17919656104937398
0.03277529725752426,0.017581903168748525,0.06669689628522613,0.1790178555930111
0.032490639179529296,0.017515531285835495,0.06617166748771264,0.17883934838668336
0.032209590988482445,0.017450113079546137,0.06565281240299958,0.1786610428358948
0.03193209678648601,0.017385632492383674,0.06514023303258631,0.17848294224808192
0.031658101619637,0.0173220737207751,0.06463383303438364,0.178305049835092
0.03138755146125766,0.01729212832950411,0.06413351769331355,0.17812736871558343
0.031120393195436857,0.017305211183597957,0.06363919389245187,0.17794990191735638
0.030856574600877845,0.017317919827767092,0.06315077008470382,0.17777265237961248
0.030596044335044953,0.017330259888262867,0.062668156265,0.17759562295514952
0.03033875191860408,0.01734223691309511,0.062191263943008,0.17741881641249135
0.03008464772015143,0.017353856373278687,0.06172000611634543,0.17724223543795492
0.029833682941224404,0.01736512366404519,0.06125429724428266,0.1770658826376592
0.02958580960158952,0.017376044106022448,0.060794053221933986,0.17688976053947436
0.02934098052480183,0.017386622946381824,0.06033919135491961,0.17671387159491825
0.029099149324030682,0.017396865359955993,0.059889630334492905,0.1765382181809967
0.028860270388146564,0.0174067764503279,0.0594452902131255,0.17636280260199289
0.028624298868064085,0.01741636125089202,0.059006092380538444,0.17618762709120883
0.02839119066333609,0.01742562472588971,0.05857195954017169,0.17601269381265394
0.02816090240899416,0.017434571771419605,0.05814281568608615,0.1758380048626923
0.027933391462630408,0.017443207216423506,0.05771858608028624,0.17566356227164226
0.027708615891716692,0.017451535823650333,0.05729919723045662,0.1754893680053322
0.02748653446115565,0.017459562290596586,0.056884576868106995,0.1753154239666167
0.027267106621059994,0.017467291250428008,0.056474653927114815,0.17514173199684946
0.027050292494755213,0.0174747272728788,0.0560693585226566,0.17496829387731916
0.02683605286700158,0.017481874865133307,0.05566862193052824,0.17479511133064596
0.026624349172431117,0.01748873847268817,0.05527237656683548,0.17462218602214308
0.026415143484195713,0.01749532248019736,0.054880555968058964,0.17444951956114185
0.02620839850282186,0.017501631212299862,0.054493094771478345,0.17427711350228126
0.026004077545268706,0.01750766893443173,0.054109928695952325,0.17410496934676745
0.02580214453418489,0.01751343985362075,0.0537309945230493,0.17393308854359912
0.02560256398736102,0.017518948119268907,0.053356230078516864,0.17376147249076168
0.025405301007373426,0.017524197823916954,0.05298557421409078,0.17359012253639206
0.025210321271416092,0.017529193003997856,0.05261896678962952,0.1734190399799147
0.02501759102131701,0.01753393764057537,0.0522563486555756,0.17324822607314838
0.024827077053735158,0.017538435660069795,0.051897661635730064,0.17307768202138651
0.024638746710535342,0.017542690934972238,0.051542848510342854,0.17290740898445045
0.024452567869336916,0.017546707284545493,0.05119185299950346,0.17273740807771742
0.024268508934233296,0.01755048847551416,0.0510001908777622,0.17256768037312387
0.024086538826679244,0.017554038222743762,0.05087141706188203,0.17239822690014361
0.0239066269765425,0.017557360189908222,0.05074310299370266,0.1722290486467435
0.023728743313316758,0.017560457990147937,0.05061524637769432,0.17206014656031676
0.02355285825749287,0.017563335186716433,0.05048784501149717,0.17189152154859277
0.023378942712085737,0.01756599529361863,0.050360896781534326,0.17172317448052665
0.02320696805431291,0.017568441776238786,0.05023439965879195,0.17155510618716774
0.023036906127423623,0.0175706780519595,0.050108351694758024,0.17138731746250868
0.0228687292326738,0.017572707490771333,0.049982751017506155,0.17121980906431244
0.022702410121445638,0.01757453341587467,0.04985759582793081,0.17105258171492355
0.022537921987507953,0.017576159104272293,0.049732884396121335,0.17088563610205898
0.022375238459415747,0.017577587787354687,0.049608615057874283,0.17071897287958093
0.022214333593045338,0.01757882265147631,0.04948478621133967,0.1705525926682523
0.022055181864263418,0.017579866838524805,0.049361396313788664,0.17038649605647704
0.02189775816172701,0.017580723446482593,0.049238443878516946,0.17022068360102016
0.021742037779811763,0.017581395529981392,0.049115927471854226,0.17005515582771602
0.021587996411666976,0.017581886100848487,0.04899384571029808,0.16988991323215652
0.021435610142394063,0.017582198128647475,0.04887219725776326,0.169724956280369
0.021284855442346706,0.017582334541211053,0.0487509808229214,0.16956028540947454
0.021135709160550353,0.01758229822516738,0.04863019515667144,0.16939590102833468
0.020988148518238853,0.017582092026460827,0.04850983904968609,0.169231803518184
0.020842151102505757,0.01758171875086434,0.04838991133007364,0.16906799323324773
0.020697694860068783,0.017581181164487814,0.048270410861121826,0.1689044705013466
0.02055475809114468,0.017580481994278307,0.04815133653914705,0.16874123562448917
0.020413319443432942,0.01757962392851642,0.048032687291413634,0.1685782888794518
0.020273357906206102,0.01757860961730423,0.04791446207415406,0.16841563051834363
0.02013485280450472,0.017577441673049643,0.04779665987066051,0.16825326076916314
0.019997783793435142,0.017576122670943772,0.04767927968946428,0.1680911798363417
0.019862130852568105,0.017574655149433183,0.0475623205625848,0.1679293879012741
0.019727874280436458,0.017573041610687012,0.047445781543856924,0.16776788512283913
0.019594994689130008,0.01757128452105744,0.047329661707329995,0.1676066716379102
0.019463472998985626,0.017569386311536317,0.04721396014572887,0.16744574756185404
0.019333290433371342,0.01756734937820581,0.04709867596899464,0.16728511298902005
0.019204428513561994,0.01756517608268371,0.046983808302875296,0.16712476799321663
0.01907686905370551,0.01756286875256441,0.046869356287587705,0.16696471262818324
0.01895059415587752,0.01756042968185406,0.04675531907653818,0.16680494692804615
0.01882558620522312,0.017557861131401564,0.046641695835095254,0.1666454709077707
0.0187018278651839,0.017555165329323552,0.04652848573942836,0.16648628456360004
0.018579302072808862,0.017552344471426284,0.04641568797538853,0.16632738787348733
0.01845799203414772,0.0175494007216212,0.046303301737447455,0.16616878079751785
0.018337881219724905,0.01754633621233659,0.0461913262276894,0.1660104632783237
0.018218953360092882,0.017543153044924598,0.04607976065484398,0.16585243524148918
0.01810119244146352,0.017539853290063523,0.045968604233367794,0.16569469659594682
0.01798458270141584,0.017536438988155434,0.04585785618257621,0.16553724723437024
0.017869108624678665,0.01753291214971958,0.04574751572580937,0.16538008703355178
0.017754754938987344,0.017529274755782087,0.04563758208964708,0.1652232158547785
0.017641506611012714,0.017525528758259523,0.045528054503160664,0.16506663354419926
0.017529348842360792,0.017521676080339832,0.04541893219720339,0.1649103399331806
0.01741826706564306,0.01751771861685797,0.04531021440373362,0.1647543348386632
0.017308246940614308,0.017513658234668328,0.045201900355188895,0.16459861806350184
0.017199274350378463,0.017509496773011557,0.04509398928387398,0.16444318939680724
0.01709133539766025,0.017505236043878825,0.04498648042139575,0.16428804861427504
0.016984416401141678,0.017500877832370976,0.04487937299812894,0.16413319547851168
0.016878503891862212,0.017496423897053914,0.0447726662427026,0.16397862973935096
0.016773584609681702,0.0174918759703096,0.04466635938152974,0.16382435113416793
0.016669645499804486,0.01748723575868394,0.04456045163835931,0.16367035938818297
0.016566673709364044,0.017482504943230393,0.044454942233846495,0.1635166542147618
0.016464656584066623,0.01747768517984899,0.04434983038516793,0.1633632353157105
0.016363581664893323,0.017472778099622166,0.044245115305645344,0.16321010238156075
0.016263436684859106,0.017467785309147,0.04414079620440425,0.16305725509185431
0.016164209565827925,0.01746270839086317,0.04403687228604647,0.162904693115419
0.0160658884153832,0.017457548903376863,0.04393334275035654,0.16275241611063906
0.01596846152375192,0.0174523083817823,0.04383020679201732,0.16260042372572225
0.01587191736078228,0.017446988337977587,0.04372746360035462,0.16244871559895901
0.01577624457297344,0.017441590260978912,0.04362511235909805,0.1622972913589793
